ID,Calories_Burned
TEST_0000,172.69413687489578
TEST_0001,189.2151385997713
TEST_0002,53.47739058546722
TEST_0003,161.4317472496914
TEST_0004,225.86390543849848
TEST_0005,178.54752085154178
TEST_0006,98.00858030977543
TEST_0007,43.910858253686456
TEST_0008,79.11510760095553
TEST_0009,58.95778378059913
TEST_0010,123.07461608931771
TEST_0011,54.46482926449244
TEST_0012,14.146542284084717
TEST_0013,176.7747404013644
TEST_0014,229.52999531663954
TEST_0015,13.452212009826326
TEST_0016,97.66919840700575
TEST_0017,129.68539288526517
TEST_0018,158.02795488745323
TEST_0019,6.8983454073022585
TEST_0020,50.300782853213605
TEST_0021,89.53165520822222
TEST_0022,24.8062141854316
TEST_0023,86.60613522888161
TEST_0024,19.79460724850651
TEST_0025,128.17861834839277
TEST_0026,105.14639796664414
TEST_0027,188.7326043951325
TEST_0028,121.03870950521377
TEST_0029,99.78233719902346
TEST_0030,25.101575372602383
TEST_0031,243.4409237580112
TEST_0032,54.735280113935005
TEST_0033,46.59940731324605
TEST_0034,133.17835983718396
TEST_0035,112.78227695258101
TEST_0036,37.63854129778338
TEST_0037,129.3753483210312
TEST_0038,11.10968006416806
TEST_0039,129.4260816797905
TEST_0040,201.49177223388688
TEST_0041,167.94937768828822
TEST_0042,145.69029536067683
TEST_0043,60.0786216519773
TEST_0044,68.05256835583714
TEST_0045,52.69348799419822
TEST_0046,77.67310294712661
TEST_0047,197.8581834059587
TEST_0048,139.34517669052002
TEST_0049,125.40003234193136
TEST_0050,11.080121247039642
TEST_0051,112.08445830877463
TEST_0052,158.3476228947111
TEST_0053,92.49258329834265
TEST_0054,68.78778268048336
TEST_0055,86.68697801433882
TEST_0056,159.98730656366388
TEST_0057,18.187585651816335
TEST_0058,30.47275115654338
TEST_0059,96.17314638516109
TEST_0060,38.93770034937188
TEST_0061,109.35680286241404
TEST_0062,90.00361555060954
TEST_0063,50.962243092712015
TEST_0064,34.4051934882591
TEST_0065,135.87292456611613
TEST_0066,230.8545371311193
TEST_0067,125.88261590519687
TEST_0068,101.71112368567992
TEST_0069,44.82761769758508
TEST_0070,125.35300271071901
TEST_0071,25.969406344374875
TEST_0072,9.200679771514842
TEST_0073,151.7879003763228
TEST_0074,32.35865210407064
TEST_0075,90.76571763136599
TEST_0076,63.83217208197311
TEST_0077,65.7476821692544
TEST_0078,44.45417566181277
TEST_0079,187.29735638247803
TEST_0080,173.37439169677964
TEST_0081,136.79936093032302
TEST_0082,90.45225043108803
TEST_0083,101.56042364952737
TEST_0084,55.944180046746624
TEST_0085,178.82644642645027
TEST_0086,125.16481535095954
TEST_0087,17.544916923019628
TEST_0088,144.7087469464168
TEST_0089,42.13936276177992
TEST_0090,41.14907754109299
TEST_0091,36.686903574547614
TEST_0092,24.22876590976375
TEST_0093,195.60756930608477
TEST_0094,4.766935510095209
TEST_0095,10.212181778988452
TEST_0096,238.78256647175294
TEST_0097,139.44683153972437
TEST_0098,186.2924523093825
TEST_0099,173.55311182831065
TEST_0100,13.381191141172167
TEST_0101,99.38606706388236
TEST_0102,187.59116533698398
TEST_0103,165.92331993643893
TEST_0104,64.51183818973368
TEST_0105,166.73756321091787
TEST_0106,36.76638065240695
TEST_0107,20.783132156531792
TEST_0108,188.61345347949828
TEST_0109,29.63369079772383
TEST_0110,111.43735955482407
TEST_0111,185.6710072474525
TEST_0112,47.40511944697937
TEST_0113,146.75057193788234
TEST_0114,55.65840862723417
TEST_0115,81.02669461343612
TEST_0116,79.01203207235085
TEST_0117,63.849493076253566
TEST_0118,14.39838884013443
TEST_0119,7.03800821110417
TEST_0120,186.3965841716854
TEST_0121,48.07250252038648
TEST_0122,42.92882752019068
TEST_0123,19.84144327242393
TEST_0124,32.23246892025054
TEST_0125,100.27404351899168
TEST_0126,46.941730506761814
TEST_0127,54.68492578451696
TEST_0128,103.04414286832616
TEST_0129,77.75518263480626
TEST_0130,60.03500852777506
TEST_0131,194.16846070643805
TEST_0132,69.23628927618847
TEST_0133,135.05195020757674
TEST_0134,104.21653096825321
TEST_0135,72.12527814580244
TEST_0136,72.45516957313521
TEST_0137,65.05647343593591
TEST_0138,176.16991745011183
TEST_0139,22.519372519425815
TEST_0140,122.33274264418287
TEST_0141,16.436510557701695
TEST_0142,111.5888338824443
TEST_0143,41.96005316596711
TEST_0144,11.485279992979486
TEST_0145,32.64585116336821
TEST_0146,165.22638627653942
TEST_0147,82.6666399261594
TEST_0148,119.96315993882308
TEST_0149,86.13762873917585
TEST_0150,41.95976568039623
TEST_0151,81.5977135093126
TEST_0152,69.60345882356341
TEST_0153,19.484854887115944
TEST_0154,93.36296648970165
TEST_0155,55.24113164882874
TEST_0156,128.83246510775643
TEST_0157,39.44665444834391
TEST_0158,199.00180546109914
TEST_0159,40.10177443048451
TEST_0160,128.81334788224194
TEST_0161,100.7773888301308
TEST_0162,115.08910247647145
TEST_0163,138.95288689092558
TEST_0164,56.497358284454094
TEST_0165,32.32203358775587
TEST_0166,41.582927631672646
TEST_0167,132.75506402397878
TEST_0168,202.72146145004808
TEST_0169,112.34419700667786
TEST_0170,74.3882285469881
TEST_0171,76.3179709646065
TEST_0172,5.520147568437096
TEST_0173,84.28392135642935
TEST_0174,15.49351541030046
TEST_0175,47.72534192810417
TEST_0176,5.243117081088712
TEST_0177,61.21940318166162
TEST_0178,176.08014400850516
TEST_0179,180.41860450958484
TEST_0180,45.61432664049789
TEST_0181,82.94235813656996
TEST_0182,68.10040882659086
TEST_0183,116.55338174977805
TEST_0184,127.19810026630876
TEST_0185,83.70857454133511
TEST_0186,12.029773459285934
TEST_0187,46.655336157011334
TEST_0188,157.21346087896382
TEST_0189,6.146866681723623
TEST_0190,41.020167328300886
TEST_0191,7.018776973614877
TEST_0192,157.95427738608123
TEST_0193,41.83344204752939
TEST_0194,175.07194495202566
TEST_0195,103.48459284572164
TEST_0196,6.043469729658682
TEST_0197,212.3592609460029
TEST_0198,4.187780861830106
TEST_0199,9.082896196545335
TEST_0200,8.940119469218189
TEST_0201,130.7063165562431
TEST_0202,22.158345187548548
TEST_0203,40.6253941799805
TEST_0204,98.80487500521122
TEST_0205,90.57577655542264
TEST_0206,149.38206299502053
TEST_0207,83.33975455636391
TEST_0208,14.903616459559998
TEST_0209,66.0422079663258
TEST_0210,61.44078212889144
TEST_0211,194.75299876142526
TEST_0212,163.9727787347074
TEST_0213,16.760770826258522
TEST_0214,50.69008797952847
TEST_0215,61.834576972411014
TEST_0216,87.0394689165696
TEST_0217,139.9756656781683
TEST_0218,40.369380335876485
TEST_0219,97.75330934570229
TEST_0220,174.55847726490174
TEST_0221,66.62624342144409
TEST_0222,137.13815239438554
TEST_0223,190.52044246725563
TEST_0224,79.46810674553853
TEST_0225,31.09838238696102
TEST_0226,65.82145285596198
TEST_0227,134.49258984641347
TEST_0228,58.3509982284595
TEST_0229,6.500907440033188
TEST_0230,57.378577441733796
TEST_0231,49.77270108820812
TEST_0232,64.2108908390801
TEST_0233,78.96640563030087
TEST_0234,13.180926432745764
TEST_0235,50.053996603615815
TEST_0236,129.29912964071264
TEST_0237,18.655517292761942
TEST_0238,148.84785819028912
TEST_0239,19.91426876388141
TEST_0240,16.967260176636046
TEST_0241,192.62363086338155
TEST_0242,89.24887035969005
TEST_0243,11.068890936090611
TEST_0244,42.227716505527496
TEST_0245,70.26820279474487
TEST_0246,44.85616978415055
TEST_0247,116.89038671128219
TEST_0248,43.553359747253126
TEST_0249,18.153999910406128
TEST_0250,52.80078532572952
TEST_0251,91.40516270583612
TEST_0252,35.384088676437386
TEST_0253,107.62124373260303
TEST_0254,112.51135389509727
TEST_0255,31.293280514728394
TEST_0256,8.702301919460297
TEST_0257,101.99129130442452
TEST_0258,136.03017547658237
TEST_0259,19.037189244336332
TEST_0260,20.747740722552408
TEST_0261,71.15654544366407
TEST_0262,52.10532459773822
TEST_0263,18.01746168063255
TEST_0264,25.89252294626931
TEST_0265,1.9790351317060413
TEST_0266,57.214176513807615
TEST_0267,20.097105125627422
TEST_0268,64.28226931425161
TEST_0269,186.83586049747828
TEST_0270,99.52089914126555
TEST_0271,134.3944143593253
TEST_0272,18.13236732420046
TEST_0273,145.91172523997375
TEST_0274,21.729826870956458
TEST_0275,56.67223688730883
TEST_0276,82.29653676744783
TEST_0277,150.44036619187682
TEST_0278,7.3132674097432755
TEST_0279,62.30311732401606
TEST_0280,180.4273580173176
TEST_0281,104.93847482645651
TEST_0282,33.72816565434914
TEST_0283,15.906137707170274
TEST_0284,181.03501237109595
TEST_0285,45.38812221574335
TEST_0286,39.54626811447815
TEST_0287,52.78485956331133
TEST_0288,104.56164067766804
TEST_0289,52.21854416003043
TEST_0290,177.00401916293777
TEST_0291,38.90819367219228
TEST_0292,73.34353760709928
TEST_0293,44.66279683468747
TEST_0294,137.68759989601676
TEST_0295,35.954326423670864
TEST_0296,76.29814060602803
TEST_0297,127.94475983885059
TEST_0298,139.4960903961328
TEST_0299,189.20616270884057
TEST_0300,222.98983380728168
TEST_0301,4.913688745466061
TEST_0302,228.03873296333768
TEST_0303,108.77246508171083
TEST_0304,66.25743311725091
TEST_0305,140.61696207478235
TEST_0306,55.37913139806187
TEST_0307,214.40339095244417
TEST_0308,184.84190236235736
TEST_0309,143.20898497311282
TEST_0310,85.26728777994867
TEST_0311,36.32454651867738
TEST_0312,165.8832787219726
TEST_0313,81.75112789246486
TEST_0314,188.03368104540277
TEST_0315,185.73265964805614
TEST_0316,241.710618428624
TEST_0317,164.65572394004266
TEST_0318,56.825425031194754
TEST_0319,244.77228919598565
TEST_0320,219.34661905087705
TEST_0321,82.3011996166606
TEST_0322,171.29977676118142
TEST_0323,77.58790108638641
TEST_0324,43.623997648683144
TEST_0325,12.095647281203128
TEST_0326,88.67830513627268
TEST_0327,105.85555279947584
TEST_0328,83.48938285298937
TEST_0329,71.27518047846388
TEST_0330,9.189637022063835
TEST_0331,130.47582124528708
TEST_0332,10.195054263611382
TEST_0333,91.01435695783584
TEST_0334,38.84347119493759
TEST_0335,97.62024713894061
TEST_0336,111.93198226872482
TEST_0337,157.57404197767028
TEST_0338,94.57031420886051
TEST_0339,123.5630099902337
TEST_0340,26.05259519937681
TEST_0341,216.17923996863829
TEST_0342,82.46906249620952
TEST_0343,140.79724469053326
TEST_0344,91.26860357128317
TEST_0345,12.21689617523225
TEST_0346,27.094713281287113
TEST_0347,74.77701599847933
TEST_0348,26.496449250989826
TEST_0349,169.98767919240345
TEST_0350,189.90543604378763
TEST_0351,62.17736402762239
TEST_0352,129.19908522377955
TEST_0353,58.44999362609815
TEST_0354,66.41808760557615
TEST_0355,2.125904136803001
TEST_0356,163.30096837366
TEST_0357,180.89369816717226
TEST_0358,113.74140650501067
TEST_0359,132.30070692737354
TEST_0360,76.59466985621839
TEST_0361,128.9997151454736
TEST_0362,135.15464147781313
TEST_0363,23.39782575989375
TEST_0364,166.18805492162937
TEST_0365,31.91071349500271
TEST_0366,117.94030730183295
TEST_0367,26.844746019953163
TEST_0368,211.56801845990412
TEST_0369,131.45502773526823
TEST_0370,24.52605903998483
TEST_0371,111.97303483320866
TEST_0372,90.82758688511967
TEST_0373,132.09950810509326
TEST_0374,20.29242313544819
TEST_0375,196.56838819663972
TEST_0376,203.5817453006748
TEST_0377,205.48377424670616
TEST_0378,50.73982790084119
TEST_0379,78.72964854747988
TEST_0380,154.2100454606989
TEST_0381,25.019397358293645
TEST_0382,29.010899702465395
TEST_0383,206.36858116887743
TEST_0384,6.310453533194959
TEST_0385,4.00241928720061
TEST_0386,172.80646920515574
TEST_0387,98.32770004443591
TEST_0388,118.1414066987636
TEST_0389,173.7650199071213
TEST_0390,182.28817547345534
TEST_0391,19.746600881393533
TEST_0392,112.94083436871006
TEST_0393,125.04731772192463
TEST_0394,34.395007281564176
TEST_0395,173.8131477082643
TEST_0396,95.48588006643695
TEST_0397,19.69551197948749
TEST_0398,118.56272722729773
TEST_0399,126.07380490608921
TEST_0400,81.8866515198024
TEST_0401,192.594407524055
TEST_0402,140.2057789885439
TEST_0403,141.8730210008507
TEST_0404,112.14965857779316
TEST_0405,97.46882075867325
TEST_0406,18.31627604100504
TEST_0407,66.95303268033604
TEST_0408,167.4262885814096
TEST_0409,190.69449596923369
TEST_0410,105.54924774677784
