ID,Calories_Burned
TEST_0000,172.68790298810927
TEST_0001,189.26405396094196
TEST_0002,53.48024986045493
TEST_0003,161.44335893899552
TEST_0004,226.0620313080144
TEST_0005,178.59864593335078
TEST_0006,97.97838789490925
TEST_0007,43.90701384395652
TEST_0008,79.11517036559235
TEST_0009,58.93735449569067
TEST_0010,123.11171785963234
TEST_0011,54.38892235507956
TEST_0012,14.11222214892041
TEST_0013,176.83508428827918
TEST_0014,229.55353159933293
TEST_0015,13.469167280592956
TEST_0016,97.66414656654524
TEST_0017,129.77336412592558
TEST_0018,158.04603688349016
TEST_0019,6.8894948906236095
TEST_0020,50.29999530645728
TEST_0021,89.54621288744966
TEST_0022,24.792382944448036
TEST_0023,86.50578949967166
TEST_0024,19.786046692926902
TEST_0025,128.0200717349071
TEST_0026,105.2408439614519
TEST_0027,188.73703844228294
TEST_0028,121.01540013583144
TEST_0029,99.77763354487251
TEST_0030,25.050582595024025
TEST_0031,243.50845692661824
TEST_0032,54.749440720595885
TEST_0033,46.644375889518415
TEST_0034,133.12241432716837
TEST_0035,112.77741790511936
TEST_0036,37.609665254422
TEST_0037,129.3784384552273
TEST_0038,11.101307517761597
TEST_0039,129.45277012343286
TEST_0040,201.51676527244854
TEST_0041,168.01428507827222
TEST_0042,145.70608837921463
TEST_0043,60.07606079656398
TEST_0044,68.01697120454628
TEST_0045,52.68616726042819
TEST_0046,77.70197402620397
TEST_0047,197.96823689818848
TEST_0048,139.3160737978469
TEST_0049,125.43150244030403
TEST_0050,11.043579128498095
TEST_0051,112.09148336207727
TEST_0052,158.35825517345802
TEST_0053,92.4441590726783
TEST_0054,68.72704059706302
TEST_0055,86.53590760429506
TEST_0056,160.02212314445933
TEST_0057,18.123502145390376
TEST_0058,30.48065289076476
TEST_0059,96.11007989413338
TEST_0060,38.90444097809086
TEST_0061,109.33024023636244
TEST_0062,90.00574420107296
TEST_0063,51.001968944387045
TEST_0064,34.38660027716833
TEST_0065,135.86605101404712
TEST_0066,230.78710552791017
TEST_0067,125.83102909504669
TEST_0068,101.68780366278952
TEST_0069,44.79063698410755
TEST_0070,125.32250864504022
TEST_0071,25.9150696034485
TEST_0072,9.18568609333306
TEST_0073,151.7910561709141
TEST_0074,32.34630463937356
TEST_0075,90.77962414064677
TEST_0076,63.83792254643049
TEST_0077,65.54011398385046
TEST_0078,44.46674500707013
TEST_0079,187.35461616443354
TEST_0080,173.3569806687883
TEST_0081,136.7834256204078
TEST_0082,90.45357915271597
TEST_0083,101.49606266139017
TEST_0084,56.07839497094392
TEST_0085,178.84425354679115
TEST_0086,125.21214311924996
TEST_0087,17.599636955186725
TEST_0088,144.62865635789058
TEST_0089,42.191481907240814
TEST_0090,41.158684056426864
TEST_0091,36.61967197700869
TEST_0092,24.25901419641741
TEST_0093,195.6237496305548
TEST_0094,4.723732207756257
TEST_0095,10.217980732908472
TEST_0096,238.69723325845553
TEST_0097,139.37954634835478
TEST_0098,186.3358223112591
TEST_0099,173.51414073898923
TEST_0100,13.374403372523375
TEST_0101,99.41043384722434
TEST_0102,187.50131388547015
TEST_0103,165.78355335234664
TEST_0104,64.58987202004937
TEST_0105,166.7659975483548
TEST_0106,36.74153989023762
TEST_0107,20.675991128970054
TEST_0108,188.64926698966883
TEST_0109,29.511956112401094
TEST_0110,111.42051771658589
TEST_0111,185.70376358678914
TEST_0112,47.414457148857764
TEST_0113,146.74303762930504
TEST_0114,55.63553568422503
TEST_0115,81.05374690925237
TEST_0116,79.02541837311583
TEST_0117,63.811851799691794
TEST_0118,14.374247817730065
TEST_0119,7.23418088935432
TEST_0120,186.46643316019617
TEST_0121,48.09944194718264
TEST_0122,42.88094489235664
TEST_0123,19.804419889260316
TEST_0124,32.22805468225852
TEST_0125,100.25291257322533
TEST_0126,46.97255301813129
TEST_0127,54.711068745091325
TEST_0128,103.02878316509305
TEST_0129,77.76399545668392
TEST_0130,59.84394697405514
TEST_0131,194.24468232307117
TEST_0132,69.26343407778768
TEST_0133,135.0411265471339
TEST_0134,104.1084043814626
TEST_0135,72.12371551763499
TEST_0136,72.43338841962395
TEST_0137,65.0354537810199
TEST_0138,176.19396477569535
TEST_0139,22.50406015371118
TEST_0140,122.35151851999399
TEST_0141,16.48062725085765
TEST_0142,111.58481788082281
TEST_0143,41.96333184490504
TEST_0144,11.449658250814537
TEST_0145,32.65196253891918
TEST_0146,165.21639164059889
TEST_0147,82.64155399249285
TEST_0148,119.96277182881022
TEST_0149,86.13609463904868
TEST_0150,41.97894249798264
TEST_0151,81.55968061572639
TEST_0152,69.60692123195622
TEST_0153,19.493484867329244
TEST_0154,93.32834548050596
TEST_0155,55.30240814755962
TEST_0156,128.79976021706534
TEST_0157,39.4255482742592
TEST_0158,198.9870314068976
TEST_0159,40.062338591364096
TEST_0160,128.7205290303973
TEST_0161,100.76856433891226
TEST_0162,115.15819151583128
TEST_0163,138.8727796770254
TEST_0164,56.509301744255936
TEST_0165,32.25841866323026
TEST_0166,41.60940243618097
TEST_0167,132.6581465907948
TEST_0168,202.41077956097433
TEST_0169,112.34573379601352
TEST_0170,74.34274212957826
TEST_0171,76.33201453546644
TEST_0172,5.705834880121984
TEST_0173,84.25941705984587
TEST_0174,15.427097317238804
TEST_0175,47.71531223418424
TEST_0176,5.098798472710769
TEST_0177,61.208357429044554
TEST_0178,176.10714002983877
TEST_0179,180.3543068638537
TEST_0180,45.537568842075416
TEST_0181,82.96910887447302
TEST_0182,68.11552073639177
TEST_0183,116.48777403112035
TEST_0184,127.20405295625096
TEST_0185,83.67125677788863
TEST_0186,11.986579559510574
TEST_0187,46.67839564854512
TEST_0188,157.21521738434967
TEST_0189,6.113409235818835
TEST_0190,41.01643338246504
TEST_0191,7.003093817125773
TEST_0192,158.11226498676115
TEST_0193,41.86333825648762
TEST_0194,175.10807936044876
TEST_0195,103.49999300792115
TEST_0196,6.064096584304934
TEST_0197,212.38735163274396
TEST_0198,4.1460828423150815
TEST_0199,9.071330702805426
TEST_0200,8.921940949854616
TEST_0201,130.65828326286282
TEST_0202,22.06008447505883
TEST_0203,40.773825180047425
TEST_0204,98.79900501926022
TEST_0205,90.56631424109219
TEST_0206,149.3639947836782
TEST_0207,83.34460418323579
TEST_0208,14.858077681739815
TEST_0209,66.03310072532622
TEST_0210,61.4583832097851
TEST_0211,194.70834329980426
TEST_0212,163.99898555199616
TEST_0213,16.770581715507433
TEST_0214,50.65293581514561
TEST_0215,61.806787905981764
TEST_0216,87.06940786418272
TEST_0217,140.01074505707948
TEST_0218,40.34330082201632
TEST_0219,97.7236084433971
TEST_0220,174.6255503991415
TEST_0221,66.64583981531905
TEST_0222,137.14789947449754
TEST_0223,190.42956911296642
TEST_0224,79.45239956228761
TEST_0225,31.078763516561594
TEST_0226,65.80988052290922
TEST_0227,134.51101368253876
TEST_0228,58.324072800867725
TEST_0229,6.525410529691726
TEST_0230,57.39637142220454
TEST_0231,49.73939320805948
TEST_0232,64.26329050767526
TEST_0233,78.94935323629761
TEST_0234,13.129987809152226
TEST_0235,50.137216771021485
TEST_0236,129.23602983681485
TEST_0237,18.673465604428202
TEST_0238,148.82998329795373
TEST_0239,19.96497783646919
TEST_0240,16.920650266547455
TEST_0241,192.59686563827563
TEST_0242,89.42534525360679
TEST_0243,11.06099036539672
TEST_0244,42.20132505032234
TEST_0245,70.3053545532457
TEST_0246,44.82975817291299
TEST_0247,117.14615974848857
TEST_0248,43.545881161982834
TEST_0249,18.221170406613965
TEST_0250,52.77745156013407
TEST_0251,91.38676829075848
TEST_0252,35.36713619469083
TEST_0253,107.62277000531321
TEST_0254,112.54916675630375
TEST_0255,31.242713235056726
TEST_0256,8.63594906932849
TEST_0257,101.95202397173853
TEST_0258,136.04378849756904
TEST_0259,18.9663478116272
TEST_0260,20.717656858818373
TEST_0261,71.04752499959432
TEST_0262,52.12352713831933
TEST_0263,17.985147020270233
TEST_0264,25.914234463940375
TEST_0265,1.9368506427563261
TEST_0266,57.295243551168824
TEST_0267,20.09751399088418
TEST_0268,64.31811327231117
TEST_0269,186.82455489382846
TEST_0270,99.53421544563025
TEST_0271,134.38608176686103
TEST_0272,18.107396044651978
TEST_0273,145.9183415242005
TEST_0274,21.727799495740328
TEST_0275,56.661653602612205
TEST_0276,82.31968432216672
TEST_0277,150.51304778459598
TEST_0278,7.2402407368208515
TEST_0279,62.36593558439927
TEST_0280,180.3679670284473
TEST_0281,104.90714109997498
TEST_0282,33.722459757118486
TEST_0283,15.916108580655418
TEST_0284,181.0336578077986
TEST_0285,45.362514246371575
TEST_0286,39.59997699075029
TEST_0287,52.833923989208415
TEST_0288,104.54538930385024
