ID,Calories_Burned
TEST_0000,172.6944112656056
TEST_0001,189.23546220568824
TEST_0002,53.48437708846177
TEST_0003,161.39478086135932
TEST_0004,225.83737803366967
TEST_0005,178.4903957763454
TEST_0006,98.0369205357274
TEST_0007,43.88378667758661
TEST_0008,79.04081774732913
TEST_0009,58.919418131845305
TEST_0010,123.06939348916057
TEST_0011,54.38594673376065
TEST_0012,14.099268332822248
TEST_0013,176.8563025938347
TEST_0014,229.52958888286958
TEST_0015,13.427409606432775
TEST_0016,97.67683970168582
TEST_0017,129.70345898429514
TEST_0018,158.05689694560715
TEST_0019,6.849489993212046
TEST_0020,50.298573185369605
TEST_0021,89.51791295254952
TEST_0022,24.786227865261026
TEST_0023,86.52198290909291
TEST_0024,19.790287182258908
TEST_0025,128.11760610347847
TEST_0026,105.07552994415164
TEST_0027,188.75598528108094
TEST_0028,121.01738838842721
TEST_0029,99.80932696221862
TEST_0030,25.079117336921627
TEST_0031,243.44165897753555
TEST_0032,54.753005169157404
TEST_0033,46.596724209113745
TEST_0034,133.26247444510227
TEST_0035,112.78039126377553
TEST_0036,37.71085426495847
TEST_0037,129.38743043487193
TEST_0038,11.072894950484624
TEST_0039,129.4337919615209
TEST_0040,201.54005705210147
TEST_0041,167.91549405732076
TEST_0042,145.6829042818572
TEST_0043,60.09810930665117
TEST_0044,67.95639985776506
TEST_0045,52.653501852590125
TEST_0046,77.70832772317226
TEST_0047,197.76853307156125
TEST_0048,139.35829974792432
TEST_0049,125.4324308061623
TEST_0050,11.036463336204179
TEST_0051,112.09596118755871
TEST_0052,158.33762317776564
TEST_0053,92.422599640704
TEST_0054,68.72899787289498
TEST_0055,86.38625724890153
TEST_0056,159.99763404400437
TEST_0057,18.1759389572253
TEST_0058,30.47085934970528
TEST_0059,96.11790167400613
TEST_0060,38.89605207624845
TEST_0061,109.42116924608126
TEST_0062,90.0094128868659
TEST_0063,51.04521514987573
TEST_0064,34.39075674736523
TEST_0065,135.87630617414834
TEST_0066,230.81200115353568
TEST_0067,125.87662958714645
TEST_0068,101.70630104007432
TEST_0069,44.76996844522364
TEST_0070,125.30430991845788
TEST_0071,25.93835189109086
TEST_0072,9.175500204408308
TEST_0073,151.83077966602286
TEST_0074,32.37564992255648
TEST_0075,90.71792231447762
TEST_0076,63.8243648087082
TEST_0077,65.64278855151497
TEST_0078,44.479391200788086
TEST_0079,187.2897370904102
TEST_0080,173.316882951156
TEST_0081,136.79425270474167
TEST_0082,90.45770887116669
TEST_0083,101.52124867530074
TEST_0084,56.067176875367295
TEST_0085,178.8988094443339
TEST_0086,125.15505931974621
TEST_0087,17.670068160710798
TEST_0088,144.66005426109768
TEST_0089,42.184978793462506
TEST_0090,41.1522445728624
TEST_0091,36.625103804282844
TEST_0092,24.26727076951647
TEST_0093,195.6374277077266
TEST_0094,4.770840910554398
TEST_0095,10.178814979975868
TEST_0096,238.63371187332086
TEST_0097,139.4431540525402
TEST_0098,186.3136826462869
TEST_0099,173.55124693681137
TEST_0100,13.34465441575594
TEST_0101,99.36494036475779
TEST_0102,187.49482136161532
TEST_0103,165.85458514426136
TEST_0104,64.47261284349952
TEST_0105,166.7172949256783
TEST_0106,36.73328530593426
TEST_0107,20.72116595506668
TEST_0108,188.55314838618506
TEST_0109,29.44507036547293
TEST_0110,111.39144566777395
TEST_0111,185.57092909986386
TEST_0112,47.39791279123165
TEST_0113,146.76357633669977
TEST_0114,55.6487500712974
TEST_0115,81.03933905941085
TEST_0116,78.9869945087994
TEST_0117,63.83346610554145
TEST_0118,14.398635012319573
TEST_0119,7.321231264009839
TEST_0120,186.40502106928034
TEST_0121,48.06801957200514
TEST_0122,42.95350527417031
TEST_0123,19.824664990068413
TEST_0124,32.23236670458573
TEST_0125,100.27477144516888
TEST_0126,46.96721295446332
TEST_0127,54.68689164414536
TEST_0128,102.98489618088934
TEST_0129,77.76982472871896
TEST_0130,59.830839427770115
TEST_0131,194.08181133458856
TEST_0132,69.22551378648495
TEST_0133,135.06409863813315
TEST_0134,104.1872979986947
TEST_0135,72.15172283246648
TEST_0136,72.46994622956845
TEST_0137,65.02814476509229
TEST_0138,176.1595141061698
TEST_0139,22.479901459766552
TEST_0140,122.2405204368406
TEST_0141,16.49037315098394
TEST_0142,111.58641140980762
TEST_0143,41.97969518508762
TEST_0144,11.361123601462168
TEST_0145,32.68243097193772
TEST_0146,165.18795852409676
TEST_0147,82.65096205542795
TEST_0148,120.0153297103825
TEST_0149,86.12262963331887
TEST_0150,41.92841230807244
TEST_0151,81.56374423252419
TEST_0152,69.5774250664108
TEST_0153,19.491645104299096
TEST_0154,93.35267609436414
TEST_0155,55.245316510496195
TEST_0156,128.80863260434126
TEST_0157,39.43480722064851
TEST_0158,198.98893009588937
TEST_0159,40.13572898914572
TEST_0160,128.74721476715058
TEST_0161,100.7581588695466
TEST_0162,115.08729229326127
TEST_0163,138.87540036061546
TEST_0164,56.47175493836403
TEST_0165,32.269830548539176
TEST_0166,41.62541721019079
TEST_0167,132.69892696139868
TEST_0168,202.5117016119184
TEST_0169,112.31980473344447
TEST_0170,74.36550306307618
TEST_0171,76.32111304643331
TEST_0172,5.742557835124899
TEST_0173,84.35554555876297
TEST_0174,15.446959773646086
TEST_0175,47.694992515142076
TEST_0176,5.166853702918161
TEST_0177,61.20156124202185
TEST_0178,176.12132493741228
TEST_0179,180.359057900263
TEST_0180,45.56064959609648
TEST_0181,82.96764883503783
TEST_0182,68.13658247131389
TEST_0183,116.52804600883974
TEST_0184,127.2347741482372
TEST_0185,83.67408285912825
TEST_0186,12.019324670734932
TEST_0187,46.697245518065756
TEST_0188,157.20128124312032
TEST_0189,6.106884427194018
TEST_0190,41.006977251236094
TEST_0191,6.9863507478312386
TEST_0192,158.0636106696329
TEST_0193,41.83279803977348
TEST_0194,175.05264690256445
TEST_0195,103.47180572920479
TEST_0196,6.054736873542424
TEST_0197,212.32401349733118
TEST_0198,4.1363641677453415
TEST_0199,9.07536561586312
TEST_0200,8.928187260054983
TEST_0201,130.69440291670617
TEST_0202,22.101895708969096
TEST_0203,40.58260042135953
TEST_0204,98.79653436044464
TEST_0205,90.55443869627197
TEST_0206,149.4322886245791
TEST_0207,83.37014646141324
TEST_0208,14.877695889146707
TEST_0209,66.02515960138408
TEST_0210,61.44868825378944
TEST_0211,194.7781575746485
TEST_0212,163.97587784088682
TEST_0213,16.790148472849978
TEST_0214,50.73180899041472
TEST_0215,61.82101061128196
TEST_0216,87.05207254856941
TEST_0217,139.97837021178566
TEST_0218,40.39383012268809
TEST_0219,97.77826025325339
TEST_0220,174.56355274911039
TEST_0221,66.66773103381274
TEST_0222,137.0681276419782
TEST_0223,190.42348436883185
TEST_0224,79.43616844998905
TEST_0225,31.080381853797007
TEST_0226,65.8154967080045
TEST_0227,134.51535179803614
TEST_0228,58.34610718826298
TEST_0229,6.50718347111615
TEST_0230,57.410377666703425
TEST_0231,49.7065074298589
TEST_0232,64.24493101949338
TEST_0233,78.95724534455803
TEST_0234,13.160996585822431
TEST_0235,50.0077411843522
TEST_0236,129.2963526584208
TEST_0237,18.635083288681926
TEST_0238,148.81570031354204
TEST_0239,19.93727421356016
TEST_0240,16.951475962036056
TEST_0241,192.62227462697774
TEST_0242,88.99477869994007
TEST_0243,11.094569490582217
TEST_0244,42.17984601450735
TEST_0245,70.2979336444987
TEST_0246,44.808961939503206
TEST_0247,117.20541345019592
TEST_0248,43.54423381004017
TEST_0249,18.25277234124951
TEST_0250,52.78611629852094
TEST_0251,91.39001505012857
TEST_0252,35.37103255977854
TEST_0253,107.63776399096241
TEST_0254,112.48853790393332
TEST_0255,31.22447956140968
TEST_0256,8.60761822348286
TEST_0257,101.92457991250558
TEST_0258,136.03166999999667
TEST_0259,19.00267724630976
TEST_0260,20.749264097976265
TEST_0261,71.14496140138363
TEST_0262,52.131975299045735
TEST_0263,18.03508997039171
TEST_0264,25.913898544196854
TEST_0265,1.8151182714445895
TEST_0266,57.15792930070893
TEST_0267,20.104945834667888
TEST_0268,64.2798867742822
TEST_0269,186.82987992768176
TEST_0270,99.53624254686292
TEST_0271,134.3740616365394
TEST_0272,18.148715198156424
TEST_0273,145.94470641406951
TEST_0274,21.72906379863707
TEST_0275,56.62726867618039
TEST_0276,82.2103079945955
TEST_0277,150.4110152638168
TEST_0278,7.183672163664596
TEST_0279,62.328917050152086
TEST_0280,180.41073181421962
TEST_0281,104.94359054320375
TEST_0282,33.790661899663974
TEST_0283,15.918384968681494
TEST_0284,181.0410539211589
TEST_0285,45.334669570904225
TEST_0286,39.504911086842185
TEST_0287,52.752374878764385
TEST_0288,104.53732027171645
TEST_0289,52.25669573547202
TEST_0290,176.95986962644383
TEST_0291,38.99838829031796
TEST_0292,73.33423285005847
TEST_0293,44.666487456066534
TEST_0294,137.66154224605998
TEST_0295,35.979299465805525
TEST_0296,76.2824245991651
TEST_0297,127.93467994823004
TEST_0298,139.59879784152145
TEST_0299,189.18203586136224
TEST_0300,222.99936377885751
TEST_0301,4.781018485082313
TEST_0302,228.08188458328368
TEST_0303,108.84944133399404
TEST_0304,66.37283642892726
TEST_0305,140.6242341773759
TEST_0306,55.37882246155641
TEST_0307,214.44890596388723
TEST_0308,184.84214363308274
TEST_0309,143.1946615081397
TEST_0310,85.27012451947667
TEST_0311,36.3546705400513
TEST_0312,165.8272787714377
TEST_0313,81.74692523651174
TEST_0314,187.9951287935255
TEST_0315,185.84295546778594
TEST_0316,241.70156981324544
TEST_0317,164.65868067974225
TEST_0318,56.767781209375244
TEST_0319,244.77103653881932
TEST_0320,219.32661030028248
TEST_0321,82.33236800506711
TEST_0322,171.2862612204044
TEST_0323,77.59931600038544
TEST_0324,43.67076409011497
TEST_0325,12.050078364190995
TEST_0326,88.75303270915174
TEST_0327,105.86785334075103
TEST_0328,83.48130854943884
TEST_0329,71.27455278928392
TEST_0330,9.218653526797425
TEST_0331,130.49395924300188
TEST_0332,10.106566692702472
TEST_0333,91.00668238091748
TEST_0334,38.76155800277775
TEST_0335,97.58342771421303
TEST_0336,111.97053795628017
TEST_0337,157.65060943042045
TEST_0338,94.56257058191113
TEST_0339,123.57545438312809
TEST_0340,26.03713323773991
TEST_0341,216.06946756743127
TEST_0342,82.45373778714566
TEST_0343,140.7845657011203
TEST_0344,91.2174474671483
TEST_0345,12.248979941679863
TEST_0346,27.160592474974692
