ID,Calories_Burned
TEST_0000,172.75095987360692
TEST_0001,189.1855075007188
TEST_0002,53.4756215394591
TEST_0003,161.4830829021521
TEST_0004,225.9351276451489
TEST_0005,178.56001595570706
TEST_0006,97.97927063656971
TEST_0007,43.88511140010087
TEST_0008,79.11160005774582
TEST_0009,58.91429168183822
TEST_0010,123.1414021931123
TEST_0011,54.3726914083818
TEST_0012,14.116576107626315
TEST_0013,176.77055050688796
TEST_0014,229.45945063175168
TEST_0015,13.421660216030432
TEST_0016,97.63915883208392
TEST_0017,129.75381696230033
TEST_0018,158.03733969200402
TEST_0019,6.899632818531245
TEST_0020,50.29866337351268
TEST_0021,89.56530044018291
TEST_0022,24.808953832485713
TEST_0023,86.58649475488346
TEST_0024,19.82056598365307
TEST_0025,128.11155071959365
TEST_0026,105.1313916220679
TEST_0027,188.7395332547021
TEST_0028,121.03969418705674
TEST_0029,99.81198051426327
TEST_0030,25.099420516722603
TEST_0031,243.42514595069224
TEST_0032,54.76080310763791
TEST_0033,46.55797012679977
TEST_0034,133.2128042676486
TEST_0035,112.76550797210075
TEST_0036,37.75104567053495
TEST_0037,129.37339164176956
TEST_0038,11.177560404932592
TEST_0039,129.3957083474961
TEST_0040,201.45031091058627
TEST_0041,168.01045045175124
TEST_0042,145.7201389290276
TEST_0043,60.10843312746147
TEST_0044,67.96426768490346
TEST_0045,52.65837911842391
TEST_0046,77.6976844217279
TEST_0047,197.86764771153685
TEST_0048,139.33055124571547
TEST_0049,125.4467981737107
TEST_0050,11.040181801246945
TEST_0051,112.08351347240387
TEST_0052,158.32348848259426
TEST_0053,92.47359242555103
TEST_0054,68.74784516729414
TEST_0055,86.34816531621618
TEST_0056,159.9692192292132
TEST_0057,18.175874983309768
TEST_0058,30.440643477078993
TEST_0059,96.1643078890047
TEST_0060,38.89892240881454
TEST_0061,109.30789217184065
TEST_0062,89.96185742429225
TEST_0063,51.1000235468382
TEST_0064,34.39048341824673
TEST_0065,135.855358236935
TEST_0066,230.77756455092458
TEST_0067,125.88263679278316
TEST_0068,101.6732700970606
TEST_0069,44.79967503546504
TEST_0070,125.29953040348482
TEST_0071,25.951390139060095
TEST_0072,9.188047164760064
TEST_0073,151.8597519546165
TEST_0074,32.31281119486084
TEST_0075,90.64728206343716
TEST_0076,63.78685526718618
TEST_0077,65.60404945153277
TEST_0078,44.45003358327085
TEST_0079,187.31169352435973
TEST_0080,173.30971988360398
TEST_0081,136.8221971913008
TEST_0082,90.45990588655695
TEST_0083,101.55215578683419
TEST_0084,55.9679289709311
TEST_0085,178.87938670086442
TEST_0086,125.1903642975376
TEST_0087,17.533330105245113
TEST_0088,144.73351142092724
TEST_0089,42.20100015896605
TEST_0090,41.168773412762675
TEST_0091,36.656154155905824
TEST_0092,24.146934597345535
TEST_0093,195.6428495598957
TEST_0094,4.694554635789245
TEST_0095,10.23412268521497
TEST_0096,238.73861292283982
TEST_0097,139.48660986119648
TEST_0098,186.33450105434167
TEST_0099,173.6324238270172
TEST_0100,13.454188941628672
TEST_0101,99.33562022232218
TEST_0102,187.4827860124642
TEST_0103,165.80181339100818
TEST_0104,64.51426453475142
TEST_0105,166.7094907349092
TEST_0106,36.76293716125656
TEST_0107,20.682911990385037
TEST_0108,188.65550937096123
TEST_0109,29.609321322350297
TEST_0110,111.43233405274805
TEST_0111,185.6484910225845
TEST_0112,47.41128823260078
TEST_0113,146.76884342340054
TEST_0114,55.64649453543825
TEST_0115,81.03705228172475
TEST_0116,78.95549481501803
TEST_0117,63.81335762847448
TEST_0118,14.38599159673322
TEST_0119,7.222799937677337
TEST_0120,186.49340443022083
TEST_0121,48.08825374417938
TEST_0122,42.94381683316897
TEST_0123,19.848836098448373
TEST_0124,32.19418575550662
TEST_0125,100.29341592040146
TEST_0126,46.92038137378404
TEST_0127,54.6998588515562
TEST_0128,102.9887465374195
TEST_0129,77.7482123891823
TEST_0130,59.95447588711977
TEST_0131,194.13260369270574
TEST_0132,69.23774146701908
TEST_0133,135.0480938863475
TEST_0134,104.22263635043055
TEST_0135,72.13534768397221
TEST_0136,72.47762472409522
TEST_0137,65.01946157653583
TEST_0138,176.10250213940162
TEST_0139,22.469385006465018
TEST_0140,122.3693078464712
TEST_0141,16.413252634723904
TEST_0142,111.58170837571379
TEST_0143,41.99706660222728
TEST_0144,11.449705672159325
TEST_0145,32.66955445846543
TEST_0146,165.38202938833274
TEST_0147,82.65740739286412
TEST_0148,119.99407134210924
TEST_0149,86.13941673986847
TEST_0150,41.921639016625704
TEST_0151,81.54364848451223
TEST_0152,69.57311048201518
TEST_0153,19.482333354389993
TEST_0154,93.3387549216859
TEST_0155,55.26458946312778
TEST_0156,128.87615141965216
TEST_0157,39.43790774518857
TEST_0158,199.0351010877639
TEST_0159,40.047097642032895
TEST_0160,128.78804638545262
TEST_0161,100.75485968170688
TEST_0162,115.16541662620148
TEST_0163,138.92858681170037
TEST_0164,56.48391221987549
TEST_0165,32.32446155382786
TEST_0166,41.62599733157549
TEST_0167,132.79502675420372
TEST_0168,202.5695850738557
TEST_0169,112.37357786175562
TEST_0170,74.39107883896213
TEST_0171,76.33957981551066
TEST_0172,5.689340016397182
TEST_0173,84.3183277535718
TEST_0174,15.49636583297979
TEST_0175,47.70565307151992
TEST_0176,4.920829840819351
TEST_0177,61.21726446849061
TEST_0178,176.00203222571872
TEST_0179,180.7511011523311
TEST_0180,45.59547064540675
TEST_0181,82.93905553553486
TEST_0182,68.12011973030167
TEST_0183,116.51509615953546
TEST_0184,127.20295941672521
TEST_0185,83.69305857748259
TEST_0186,12.059435993025545
TEST_0187,46.713070307683665
TEST_0188,157.222159679397
TEST_0189,6.164758795406669
TEST_0190,40.99881563067902
TEST_0191,7.035317863774253
TEST_0192,158.03995373059297
TEST_0193,41.87373105122242
TEST_0194,175.06710327940527
TEST_0195,103.47421670821495
TEST_0196,6.20931708777789
TEST_0197,212.30463200935628
TEST_0198,4.176387417130172
TEST_0199,9.10351175192045
TEST_0200,8.976161562546622
TEST_0201,130.73175660776906
TEST_0202,22.127532816084567
TEST_0203,40.64832253669738
TEST_0204,98.81679068075027
TEST_0205,90.55187337822281
TEST_0206,149.3435730455094
TEST_0207,83.33731890300987
TEST_0208,14.888954029156594
TEST_0209,66.01899642101489
TEST_0210,61.45805927942274
TEST_0211,194.76041620405158
TEST_0212,163.98777850763872
TEST_0213,16.757534585602116
TEST_0214,50.613200990250334
TEST_0215,61.7875870114658
TEST_0216,87.04639379424043
TEST_0217,140.02267326699803
TEST_0218,40.380196897429414
TEST_0219,97.72462497866945
TEST_0220,174.588274701935
TEST_0221,66.64996014046483
TEST_0222,137.13942697952734
TEST_0223,190.54685660538962
TEST_0224,79.453456852003
TEST_0225,31.076270142337307
TEST_0226,65.85944580251817
TEST_0227,134.54816195636522
TEST_0228,58.35419061710127
TEST_0229,6.540520897542592
TEST_0230,57.32375822245376
TEST_0231,49.739788586332
TEST_0232,64.19043539866107
TEST_0233,78.92683198745362
TEST_0234,13.13595933309989
TEST_0235,50.04640776314773
TEST_0236,129.3986353489454
TEST_0237,18.649240241618827
TEST_0238,148.84555742243538
TEST_0239,19.922048476175405
TEST_0240,16.947324737615418
TEST_0241,192.53108554513892
TEST_0242,89.19589941087179
TEST_0243,10.999119275278645
TEST_0244,42.187534131866414
TEST_0245,70.29901242401684
TEST_0246,44.822080699086655
TEST_0247,117.08972655326943
TEST_0248,43.54816158779431
TEST_0249,18.182122000376694
TEST_0250,52.7676034027827
TEST_0251,91.41639922035392
TEST_0252,35.371894594456535
TEST_0253,107.58153595984913
TEST_0254,112.50816956127528
TEST_0255,31.2691962121462
TEST_0256,8.608577402948868
TEST_0257,101.92764708842151
TEST_0258,136.0503813973046
TEST_0259,19.01711411360884
TEST_0260,20.651541405241005
TEST_0261,71.06570048397407
TEST_0262,52.16765891807154
TEST_0263,18.003664955089334
TEST_0264,25.976454792602453
TEST_0265,1.9945567514805589
TEST_0266,57.264894530177116
TEST_0267,20.11078956950223
TEST_0268,64.286577101273
TEST_0269,186.81747918843757
TEST_0270,99.51103734318167
TEST_0271,134.3621557498118
TEST_0272,18.124230965826428
TEST_0273,145.9260875712498
TEST_0274,21.69488191587152
TEST_0275,56.629475819529034
TEST_0276,82.30674688454019
TEST_0277,150.5017633162206
TEST_0278,7.190155064687133
TEST_0279,62.30889342626324
TEST_0280,180.37419975281227
TEST_0281,104.93178891506977
TEST_0282,33.766852600092534
TEST_0283,15.89424350502668
TEST_0284,180.99386075115763
TEST_0285,45.3458879966056
TEST_0286,39.61024265829474
TEST_0287,52.78487867733929
TEST_0288,104.55139684351161
TEST_0289,52.235777091933414
TEST_0290,176.95034532021964
TEST_0291,38.931599906121846
TEST_0292,73.35175561177311
TEST_0293,44.69744434306631
TEST_0294,137.75038530596066
TEST_0295,35.979214333812706
TEST_0296,76.26605266961269
TEST_0297,127.93600965564838
TEST_0298,139.60206790018128
TEST_0299,189.14721227023983
TEST_0300,222.93997913890053
TEST_0301,3.228245456411969
TEST_0302,228.22905387048377
TEST_0303,108.791521182633
TEST_0304,66.2911732638022
TEST_0305,140.63869910978246
TEST_0306,55.40400670742383
TEST_0307,214.42709002824267
TEST_0308,184.8314008981688
TEST_0309,143.13564674416557
TEST_0310,85.12307167379186
TEST_0311,36.38165689987363
TEST_0312,165.85300259524956
TEST_0313,81.7861210211413
TEST_0314,188.02901014022063
TEST_0315,185.82606896810466
TEST_0316,241.64689224521862
TEST_0317,164.64920300530503
TEST_0318,56.796411061135586
TEST_0319,244.69794248603284
TEST_0320,219.58758362938534
TEST_0321,82.31764153577387
TEST_0322,171.24311290832702
TEST_0323,77.51907963847043
TEST_0324,43.610462135635316
TEST_0325,12.068661235709442
TEST_0326,88.68782262073364
TEST_0327,105.83385484264
TEST_0328,83.46667604462709
TEST_0329,71.26429982233094
TEST_0330,9.07397963263793
TEST_0331,130.48070364817977
TEST_0332,10.256119298137492
TEST_0333,91.03025340946624
TEST_0334,38.86330033233389
TEST_0335,97.62143653811654
TEST_0336,111.89287067949772
TEST_0337,157.6315197304939
TEST_0338,94.52076016715728
TEST_0339,123.54570682096528
TEST_0340,26.047588676854502
TEST_0341,216.1892644817708
TEST_0342,82.42903230624506
TEST_0343,140.78736190352356
TEST_0344,91.24427053058753
TEST_0345,12.248102155339438
TEST_0346,27.069248155341484
TEST_0347,74.74575251108035
TEST_0348,26.476204162987415
TEST_0349,170.02449742844328
TEST_0350,190.02585896247183
TEST_0351,62.136798878898844
TEST_0352,129.22330111748306
TEST_0353,58.375629888731055
TEST_0354,66.39691483974457
TEST_0355,2.1864424106897786
TEST_0356,163.32223740941845
TEST_0357,180.8385640034685
TEST_0358,113.66647507963353
TEST_0359,132.29031204787316
TEST_0360,77.92234012199333
TEST_0361,129.02312828658614
TEST_0362,135.17857822502265
TEST_0363,23.367898416996468
TEST_0364,166.18397150060628
TEST_0365,31.96020152105484
TEST_0366,117.82453372637974
TEST_0367,26.767494619009085
TEST_0368,211.5623292014352
TEST_0369,131.5063394191675
TEST_0370,24.543862434802577
TEST_0371,111.96809058298822
TEST_0372,90.8330435755779
TEST_0373,132.06816466106102
TEST_0374,20.318491882295348
TEST_0375,196.52090239402605
TEST_0376,203.53696005727397
TEST_0377,205.50967990979552
TEST_0378,50.715981516230386
TEST_0379,78.70801055734046
TEST_0380,154.32372201187536
TEST_0381,25.03263196151238
TEST_0382,29.160706703958567
TEST_0383,206.40165642398642
TEST_0384,6.327583604841493
TEST_0385,4.0391525473678485
TEST_0386,172.7312264184875
TEST_0387,98.2829484186368
TEST_0388,118.12689702305943
TEST_0389,173.68932907504495
TEST_0390,182.15937352355104
TEST_0391,19.74466270703124
TEST_0392,112.93862897704821
TEST_0393,125.29061940812971
TEST_0394,34.43691893789219
TEST_0395,173.76827095152112
TEST_0396,95.44458636670606
TEST_0397,19.722511041967664
TEST_0398,118.50076172396075
TEST_0399,126.08914157055551
TEST_0400,81.8750649249414
TEST_0401,192.5184688140289
TEST_0402,140.67516904493095
TEST_0403,141.91265851299977
TEST_0404,112.12174288235838
TEST_0405,97.40640250127763
TEST_0406,18.308749395946506
TEST_0407,66.96444047545083
TEST_0408,167.4708553593373
TEST_0409,190.68756889458746
TEST_0410,105.53254727710737
TEST_0411,225.36894704808947
TEST_0412,7.173412026721053
TEST_0413,53.23745047528064
TEST_0414,163.87004259671085
TEST_0415,11.17297633117414
TEST_0416,54.701998018077575
TEST_0417,85.59795241290703
TEST_0418,13.927869239007123
TEST_0419,7.06757541114348
TEST_0420,160.32750919257523
TEST_0421,36.2082494237402
TEST_0422,84.78766808717046
TEST_0423,72.34518022745033
TEST_0424,134.97365146578522
TEST_0425,45.031997806800064
TEST_0426,40.778037313197274
TEST_0427,9.452289691369515
TEST_0428,68.15947380766738
TEST_0429,99.80697786144447
TEST_0430,107.38862895878265
TEST_0431,218.18343101197388
TEST_0432,51.73090326192323
TEST_0433,2.3238351324689575
TEST_0434,176.5019223265117
TEST_0435,37.8023982081213
TEST_0436,51.67024480755208
TEST_0437,163.5110484979814
TEST_0438,48.14825845422456
TEST_0439,179.51473087386694
TEST_0440,221.3530900744954
TEST_0441,43.944176526216324
TEST_0442,47.2952589354536
TEST_0443,67.50442961789668
TEST_0444,217.8845596726751
TEST_0445,135.13615336321527
TEST_0446,165.64978525100742
TEST_0447,44.23342612243141
TEST_0448,83.91259204526432
TEST_0449,48.95128601446049
TEST_0450,101.57873163447948
TEST_0451,123.01017597177997
