ID,Calories_Burned
TEST_0000,172.7397570004432
TEST_0001,189.01208184597817
TEST_0002,53.51810618306081
TEST_0003,161.57352957962485
TEST_0004,225.9674298307907
TEST_0005,178.58904467112416
TEST_0006,97.93622028467144
TEST_0007,43.94365636412249
TEST_0008,79.16386246924321
TEST_0009,58.969484162707886
TEST_0010,122.95720078227441
TEST_0011,54.40529742712897
TEST_0012,14.13979962649546
TEST_0013,177.04167778678038
TEST_0014,229.49018730138414
TEST_0015,13.522415245213779
TEST_0016,97.60367825408412
TEST_0017,129.6655231693494
TEST_0018,158.1040213034903
TEST_0019,6.9209855416547725
TEST_0020,50.34109850326604
TEST_0021,89.52339322150328
TEST_0022,24.779118572153948
TEST_0023,86.38337999129544
TEST_0024,19.84526396281308
TEST_0025,128.07673632796423
TEST_0026,105.2195413764266
TEST_0027,188.8439078367901
TEST_0028,120.91341982316953
TEST_0029,99.7558467110839
TEST_0030,25.089401515362624
TEST_0031,243.40474494146747
TEST_0032,54.71191574536533
TEST_0033,46.742833859302664
TEST_0034,133.17335387496314
TEST_0035,112.81846845335622
TEST_0036,37.77672263497152
TEST_0037,129.3597024595747
TEST_0038,11.117794496751685
TEST_0039,129.49239818197202
TEST_0040,201.82700962226045
TEST_0041,168.0537629293658
TEST_0042,145.77239229665338
TEST_0043,60.08908457198777
TEST_0044,68.0721412626026
TEST_0045,52.720200185406156
TEST_0046,77.64967408108168
TEST_0047,197.92342475537998
TEST_0048,139.19180320388568
TEST_0049,125.32686072596698
TEST_0050,11.062707412145755
TEST_0051,112.05635287882706
TEST_0052,158.4196257201711
TEST_0053,92.43320057507935
TEST_0054,68.61154306792105
TEST_0055,86.35560149999537
TEST_0056,160.07229341725633
TEST_0057,18.10901160333833
TEST_0058,30.45549107759507
TEST_0059,96.01381077407996
TEST_0060,38.93352054246452
TEST_0061,109.4332887243645
TEST_0062,89.98479488212615
TEST_0063,50.82854422310447
TEST_0064,34.34622122370638
TEST_0065,135.9045077376354
TEST_0066,230.93825287428444
TEST_0067,125.6729010700692
TEST_0068,101.70143150844888
TEST_0069,44.831903212398174
TEST_0070,125.36733348443977
TEST_0071,25.930500841419416
TEST_0072,9.149738506220729
TEST_0073,151.7914629525858
TEST_0074,32.36883318166247
TEST_0075,90.74245764596344
TEST_0076,63.866522766305934
TEST_0077,65.69385579023674
TEST_0078,44.45475255668953
TEST_0079,187.46718711049652
TEST_0080,173.7256522787975
TEST_0081,136.70133262734998
TEST_0082,90.36961765537126
TEST_0083,101.54861750244254
TEST_0084,56.20336789365456
TEST_0085,178.8675005308678
TEST_0086,125.18665370460394
TEST_0087,17.61162766105008
TEST_0088,144.65103789349814
TEST_0089,42.30251414708982
TEST_0090,41.23359268210697
TEST_0091,36.59114075832258
TEST_0092,24.18169108465281
TEST_0093,195.6843488210534
TEST_0094,4.8160683225219145
TEST_0095,10.180635391850956
TEST_0096,238.72285733840545
TEST_0097,139.50398155027597
TEST_0098,186.4170541780477
TEST_0099,173.43957727463385
TEST_0100,13.402156392614415
TEST_0101,99.39109068352627
TEST_0102,187.6560759560598
TEST_0103,165.9058086845289
TEST_0104,64.51546377631075
TEST_0105,166.86172105011246
TEST_0106,36.760012856074354
TEST_0107,20.649382287383105
TEST_0108,188.75886845928108
TEST_0109,29.68190073223741
TEST_0110,111.30727976135677
TEST_0111,185.76003516783294
TEST_0112,47.438839715961876
TEST_0113,146.73706765438692
TEST_0114,55.63764020730514
TEST_0115,81.02943919198151
TEST_0116,78.9866371110129
TEST_0117,63.79251297359224
TEST_0118,14.370118725650173
TEST_0119,6.825162369519603
TEST_0120,186.50249884541245
TEST_0121,48.098927756340345
TEST_0122,42.79832265638743
TEST_0123,19.772221610739507
TEST_0124,32.28411597703962
TEST_0125,100.12564305835804
TEST_0126,47.059777184957056
TEST_0127,54.68696257201191
TEST_0128,102.92141804607854
TEST_0129,77.73719168564458
TEST_0130,59.832023971163835
TEST_0131,194.21690824622146
TEST_0132,69.20395124779316
TEST_0133,135.03275735824354
TEST_0134,104.0931335072355
TEST_0135,72.14124428811283
TEST_0136,72.41442612381252
TEST_0137,65.04786941630846
TEST_0138,176.29934434066945
TEST_0139,22.477302548172247
TEST_0140,122.33842428862499
TEST_0141,16.50337414527712
TEST_0142,111.55138425065616
TEST_0143,41.97663766493952
TEST_0144,11.435542073908437
TEST_0145,32.677104246169165
TEST_0146,165.2011065966808
TEST_0147,82.60100260776653
TEST_0148,119.94174286753787
TEST_0149,86.22591962183924
TEST_0150,41.86554596840415
TEST_0151,81.54820812477465
TEST_0152,69.59510163088726
TEST_0153,19.501208793752085
TEST_0154,93.32783985051265
TEST_0155,55.39553936192442
TEST_0156,128.67020646478977
TEST_0157,39.444391327155245
TEST_0158,198.7966701163159
TEST_0159,40.09983360235083
TEST_0160,128.68910545864583
TEST_0161,100.73738762487119
TEST_0162,115.07902479805034
TEST_0163,138.77007037544354
TEST_0164,56.481974469094894
TEST_0165,32.37225521748951
TEST_0166,41.62515272759174
TEST_0167,132.5289218936714
TEST_0168,202.14994015080197
TEST_0169,112.29437522842454
TEST_0170,74.35605227640372
TEST_0171,76.25715642952036
TEST_0172,5.428166215442616
TEST_0173,84.22708016090564
TEST_0174,15.416766355485379
TEST_0175,47.74821438019171
TEST_0176,4.938318331591972
TEST_0177,61.204180874070516
TEST_0178,176.14346834395747
TEST_0179,180.49767411371204
TEST_0180,45.571517834738415
TEST_0181,82.9608986666126
TEST_0182,68.07288316985614
TEST_0183,116.34698533268238
TEST_0184,127.2021878865371
TEST_0185,83.67378640814877
TEST_0186,11.98346669739476
TEST_0187,46.73485157345567
TEST_0188,157.2941019247819
TEST_0189,6.151696404314862
TEST_0190,40.97549436841109
TEST_0191,6.932139812062815
TEST_0192,158.3095114899129
TEST_0193,41.86517723524594
TEST_0194,175.11477243818535
TEST_0195,103.46642449152387
TEST_0196,6.442945109877655
TEST_0197,212.44201002484897
TEST_0198,4.121256631628967
TEST_0199,9.14009994748676
TEST_0200,8.904798286356026
TEST_0201,130.55343137058753
TEST_0202,22.119637633990806
TEST_0203,40.843291800207226
TEST_0204,98.73188414104561
TEST_0205,90.50852311028666
TEST_0206,149.42237819205093
TEST_0207,83.33516193025025
TEST_0208,14.856021930947463
TEST_0209,65.98753778517948
TEST_0210,61.50993494377053
TEST_0211,194.785452914075
TEST_0212,164.03308290925543
TEST_0213,16.65093896111648
TEST_0214,50.6089802960887
TEST_0215,61.78849553920554
TEST_0216,87.09503855829507
TEST_0217,139.9111034586549
TEST_0218,40.37539438597105
TEST_0219,97.71017867354749
TEST_0220,174.67691637156076
TEST_0221,66.64792226942336
TEST_0222,137.17263117472703
TEST_0223,190.30853427246075
TEST_0224,79.42403484481383
TEST_0225,31.036705893786802
TEST_0226,65.7944448250164
TEST_0227,134.48641567278628
TEST_0228,58.37735678793706
TEST_0229,6.399573474938734
TEST_0230,57.41856434878264
TEST_0231,49.75498650240752
TEST_0232,64.29864230404905
TEST_0233,78.95326018226478
TEST_0234,13.164249920815564
TEST_0235,49.99370035784523
TEST_0236,129.28269626284782
TEST_0237,18.64087375962481
TEST_0238,148.89163056825055
TEST_0239,19.959377505599605
TEST_0240,16.895232620454863
TEST_0241,192.6881921214233
TEST_0242,89.17914863349142
TEST_0243,11.035473670286592
TEST_0244,42.20179950432703
TEST_0245,70.24842008640917
TEST_0246,44.84994795495004
TEST_0247,117.16068082752918
TEST_0248,43.555139381169056
TEST_0249,18.23523995384312
TEST_0250,52.782056975152955
TEST_0251,91.26651219864743
TEST_0252,35.32415114453261
TEST_0253,107.59871838144863
TEST_0254,112.51271105063825
TEST_0255,31.234896310286786
TEST_0256,8.614818046359687
TEST_0257,101.89796993136679
TEST_0258,135.93945256874122
TEST_0259,18.957202935775058
TEST_0260,20.721932502468917
TEST_0261,71.06007573468378
TEST_0262,52.054685943530785
TEST_0263,17.846533407702736
TEST_0264,25.823329821057996
TEST_0265,2.243336900941358
TEST_0266,57.395738261925544
TEST_0267,20.04749295543843
TEST_0268,64.3005661230709
TEST_0269,186.9591807611714
TEST_0270,99.49543563885163
TEST_0271,134.40153011977145
TEST_0272,18.051270395358188
TEST_0273,145.81074426142277
TEST_0274,21.72986122429029
TEST_0275,56.686589923081556
TEST_0276,82.22206720823488
TEST_0277,150.60733289383506
TEST_0278,7.259624466973037
TEST_0279,62.42174497563883
TEST_0280,180.43805421219076
TEST_0281,104.86489542023446
TEST_0282,33.65207697890946
TEST_0283,15.875458879903817
TEST_0284,181.059567741504
TEST_0285,45.39059801251278
TEST_0286,39.463838167074755
TEST_0287,52.94909121019009
TEST_0288,104.46141766228311
TEST_0289,52.30482340922208
TEST_0290,177.0853383977419
TEST_0291,38.963171243942725
TEST_0292,73.39257799211191
TEST_0293,44.66514496882428
TEST_0294,137.83291922575427
TEST_0295,35.9946895702883
TEST_0296,76.22917547155885
TEST_0297,127.71177125319264
TEST_0298,139.49783470934835
TEST_0299,189.1403232712696
TEST_0300,223.13461272591758
TEST_0301,4.977237558262914
TEST_0302,228.0175916051785
TEST_0303,108.75426557731498
TEST_0304,66.21504780755731
TEST_0305,140.63665340786883
TEST_0306,55.443744048988265
TEST_0307,214.35304745656867
TEST_0308,185.05033119914515
TEST_0309,143.04158305546298
TEST_0310,85.25437648558318
TEST_0311,36.36877129183267
TEST_0312,165.79587839457417
TEST_0313,81.6493209719165
TEST_0314,188.31456884261024
TEST_0315,185.72469198046565
TEST_0316,241.70134840205992
TEST_0317,164.8980488116813
TEST_0318,56.82799973449073
TEST_0319,244.78431564511448
TEST_0320,219.3342623079725
TEST_0321,82.25836869760587
TEST_0322,171.1798710462508
TEST_0323,77.5925092446123
TEST_0324,43.692449447495164
TEST_0325,12.035376947076657
TEST_0326,88.68059451372665
TEST_0327,105.88021123917315
TEST_0328,83.49533567899744
TEST_0329,71.25810531907155
TEST_0330,9.022056203782995
TEST_0331,130.41377433490607
TEST_0332,10.04477155024324
TEST_0333,91.03401707028388
TEST_0334,38.73852940625966
TEST_0335,97.5993374062873
TEST_0336,111.99153896771713
TEST_0337,157.8098667546392
TEST_0338,94.49817386903396
TEST_0339,123.61151519574196
TEST_0340,26.044739892577127
TEST_0341,216.14788077133653
TEST_0342,82.4396409432602
TEST_0343,140.80780278529346
TEST_0344,91.22655510677214
TEST_0345,12.239538845604784
TEST_0346,27.03203702077417
TEST_0347,74.8606132354098
TEST_0348,26.500282957586023
TEST_0349,169.771859932981
TEST_0350,189.51611310189355
TEST_0351,62.095152582875016
TEST_0352,129.0390597078931
TEST_0353,58.46683287470796
TEST_0354,66.42502531169703
TEST_0355,2.0621275510598025
TEST_0356,163.38170714441912
TEST_0357,180.92355156274152
TEST_0358,113.6555099261841
TEST_0359,132.30677514145918
TEST_0360,77.76664573409653
TEST_0361,128.89810428449346
TEST_0362,135.18932739549473
TEST_0363,23.362848606797797
TEST_0364,166.28646186072547
TEST_0365,31.969652637897525
TEST_0366,117.88894646987319
TEST_0367,26.663037166227696
TEST_0368,211.6796907004791
TEST_0369,131.56830370948364
TEST_0370,24.380623037062833
TEST_0371,111.91251214066324
TEST_0372,90.78304703594767
TEST_0373,132.1245290225379
TEST_0374,20.20967334807392
TEST_0375,196.8270410940131
TEST_0376,203.68699155897139
TEST_0377,205.5783343308094
TEST_0378,50.820414679639725
TEST_0379,78.69400244662756
TEST_0380,154.1586895075452
TEST_0381,24.92987817146627
TEST_0382,28.97434546790464
TEST_0383,206.38914479071218
TEST_0384,6.296453729730729
TEST_0385,3.801008511982218
TEST_0386,172.74584021204555
TEST_0387,98.3555055197885
TEST_0388,118.06625482288746
TEST_0389,173.9161405869454
TEST_0390,182.33093499813776
TEST_0391,19.681988215421825
TEST_0392,112.7879622827777
TEST_0393,125.06735206782287
TEST_0394,34.36472689373295
TEST_0395,173.9530881935434
TEST_0396,95.40332735004813
TEST_0397,19.554790237004454
TEST_0398,118.50167781657456
TEST_0399,126.10125319301369
TEST_0400,81.84590529741126
TEST_0401,192.5817625186719
TEST_0402,140.82821879009953
TEST_0403,141.72131112182524
TEST_0404,112.18256884017683
TEST_0405,97.36468571890327
TEST_0406,18.25853265714977
TEST_0407,66.95353197084023
TEST_0408,167.52587091014902
TEST_0409,190.79335062083283
TEST_0410,105.46209345855823
TEST_0411,224.79174340255668
TEST_0412,7.202868820402728
TEST_0413,53.310981049441125
TEST_0414,163.95049661637404
