ID,Calories_Burned
TEST_0000,172.7484463371802
TEST_0001,189.3122409679636
TEST_0002,53.517805475508794
TEST_0003,161.426536071609
TEST_0004,225.92389982030727
TEST_0005,178.62704628676875
TEST_0006,98.01127030298812
TEST_0007,43.88113398803398
TEST_0008,79.19110282388283
TEST_0009,58.893295463349205
TEST_0010,123.09767543210182
TEST_0011,54.47532246686751
TEST_0012,14.069364505354315
TEST_0013,176.76392711373046
TEST_0014,229.41002298927197
TEST_0015,13.473725832649507
TEST_0016,97.6489397631085
TEST_0017,129.64281640551053
TEST_0018,158.05352572299307
TEST_0019,6.906612645369023
TEST_0020,50.32285180868348
TEST_0021,89.55029278376605
TEST_0022,24.841656189761125
TEST_0023,86.4246385950828
TEST_0024,19.812352363893297
TEST_0025,127.84367060154909
TEST_0026,105.19383401691448
TEST_0027,188.7667113930802
TEST_0028,121.04345491435379
TEST_0029,99.7954070850974
TEST_0030,25.052381925925147
TEST_0031,243.48956143799296
TEST_0032,54.76992542488733
TEST_0033,46.61651563155465
TEST_0034,133.21502234507352
TEST_0035,112.83055435953429
TEST_0036,37.80240377626615
TEST_0037,129.4157488316123
TEST_0038,11.151788648799993
TEST_0039,129.44213329488412
TEST_0040,201.50582578015747
TEST_0041,167.83768734824844
TEST_0042,145.69618326317868
TEST_0043,60.108098528697155
TEST_0044,68.01529333292274
TEST_0045,52.65827876102412
TEST_0046,77.69657601468498
TEST_0047,197.7424682910787
TEST_0048,139.28681069021695
TEST_0049,125.47289886506042
TEST_0050,11.069159716484137
TEST_0051,112.04775787342805
TEST_0052,158.3339901890431
TEST_0053,92.46424925347674
TEST_0054,68.7512455364922
TEST_0055,86.32405848172493
TEST_0056,160.00880266694003
TEST_0057,18.09914733172627
TEST_0058,30.426453578053042
TEST_0059,96.12152987974696
TEST_0060,38.88568095501978
TEST_0061,109.44828060123837
TEST_0062,89.97985205496661
TEST_0063,51.013760426139925
TEST_0064,34.38455367379356
TEST_0065,135.84681285457918
TEST_0066,230.71059710677946
TEST_0067,125.80046665249392
TEST_0068,101.6936846266035
TEST_0069,44.80253129050834
TEST_0070,125.31602188484976
TEST_0071,25.94064993475331
TEST_0072,9.211707380716689
TEST_0073,151.78473104209115
TEST_0074,32.27582244295627
TEST_0075,90.72881574061466
TEST_0076,63.80125936004333
TEST_0077,65.58041956665693
TEST_0078,44.48636876576347
TEST_0079,187.3142402049998
TEST_0080,173.6548453110736
TEST_0081,136.79682811547536
TEST_0082,90.41903000688762
TEST_0083,101.57484958972782
TEST_0084,56.16703118971782
TEST_0085,178.82566378370393
TEST_0086,125.16783067717915
TEST_0087,17.59780342859449
TEST_0088,144.65804563029087
TEST_0089,42.284724779310636
TEST_0090,41.173769461456686
TEST_0091,36.618368274881504
TEST_0092,24.231769496400375
TEST_0093,195.65337100998295
TEST_0094,4.702414169732947
TEST_0095,10.206507400900591
TEST_0096,238.65399030535627
TEST_0097,139.57637841414544
TEST_0098,186.40928802566486
TEST_0099,173.5809907389339
TEST_0100,13.397207214671653
TEST_0101,99.38893673778512
TEST_0102,187.54025179588643
TEST_0103,165.8155583992484
TEST_0104,64.4898281469359
TEST_0105,166.7709330767393
TEST_0106,36.737412550486624
TEST_0107,20.66099446103908
TEST_0108,188.63403186417418
TEST_0109,29.65334525005892
TEST_0110,111.4002231231716
TEST_0111,185.58701748290332
TEST_0112,47.39418128039688
TEST_0113,146.70353288337355
TEST_0114,55.634597506781574
TEST_0115,81.0300650462159
TEST_0116,78.99403611349408
TEST_0117,63.826081987819634
TEST_0118,14.395855235576164
TEST_0119,6.989856220316142
TEST_0120,186.39342470219708
TEST_0121,48.13442493049661
TEST_0122,42.92628814338241
TEST_0123,19.748087855812628
TEST_0124,32.23306176473852
