ID,Calories_Burned
TEST_0000,172.698233581963
TEST_0001,189.21881367921014
TEST_0002,53.463645257550525
TEST_0003,161.3868276909343
TEST_0004,225.8789690969861
TEST_0005,178.592818432051
TEST_0006,98.0227545251837
TEST_0007,43.8627984453924
TEST_0008,79.10205547991791
TEST_0009,58.906935345061356
TEST_0010,123.10623797570588
TEST_0011,54.37285906582838
TEST_0012,14.09128433506703
TEST_0013,176.85887201779406
TEST_0014,229.5814153351821
TEST_0015,13.467655699787429
TEST_0016,97.69998980427044
TEST_0017,129.6708976283262
TEST_0018,158.03245714251534
TEST_0019,6.8699112622998655
TEST_0020,50.38171200355282
TEST_0021,89.55460846977076
TEST_0022,24.767305109649897
TEST_0023,86.60337166007957
TEST_0024,19.867243425687775
TEST_0025,128.17067764655803
TEST_0026,105.17000937870762
TEST_0027,188.70488933537854
TEST_0028,121.05098172739963
TEST_0029,99.78435958080809
TEST_0030,25.06286411927431
TEST_0031,243.487373225973
TEST_0032,54.76860983800725
TEST_0033,46.60686898356653
TEST_0034,133.21256204938982
TEST_0035,112.87142257430241
TEST_0036,37.683343149663415
TEST_0037,129.3739088003058
TEST_0038,11.060877735144459
TEST_0039,129.43832161690807
TEST_0040,201.49816517657018
TEST_0041,167.9511168882018
TEST_0042,145.6954203278583
TEST_0043,60.11333749550977
TEST_0044,67.9612929126015
TEST_0045,52.6482387795113
TEST_0046,77.7290779989562
TEST_0047,197.8091393049108
TEST_0048,139.35225510800956
TEST_0049,125.45150872910745
TEST_0050,11.001381020469125
TEST_0051,112.08505213519675
TEST_0052,158.34088566034916
TEST_0053,92.51866497550509
TEST_0054,68.74835431444808
TEST_0055,86.48556243089843
TEST_0056,159.9648563452356
TEST_0057,18.156361320288852
TEST_0058,30.50072171827196
TEST_0059,96.18272125258227
TEST_0060,38.8767543353606
TEST_0061,109.31161033411627
TEST_0062,90.02527427932364
TEST_0063,51.19413742030156
TEST_0064,34.44762149389135
TEST_0065,135.87843610707205
TEST_0066,230.74972639419138
TEST_0067,125.9041279941157
TEST_0068,101.69821705689537
TEST_0069,44.78329149339697
TEST_0070,125.35958127403865
TEST_0071,25.978622738999547
TEST_0072,9.178371358080767
TEST_0073,151.80007867116365
TEST_0074,32.38115711763385
TEST_0075,90.70035503443796
TEST_0076,63.838076487591024
TEST_0077,65.4589990315435
TEST_0078,44.56751713948324
TEST_0079,187.27900997918914
TEST_0080,173.29531054932158
TEST_0081,136.79569702671142
TEST_0082,90.43791237994446
TEST_0083,101.61858580543776
TEST_0084,56.009571034577675
TEST_0085,178.88012536085444
TEST_0086,125.22393688969896
TEST_0087,17.51408968886244
TEST_0088,144.7105613933818
TEST_0089,42.213114103884436
TEST_0090,41.155765651899856
TEST_0091,36.61648374365177
TEST_0092,24.17258404981112
TEST_0093,195.58152483860613
TEST_0094,4.718196134606842
TEST_0095,10.222124842606718
TEST_0096,238.7171765145613
TEST_0097,139.4957752758637
TEST_0098,186.3208539421612
TEST_0099,173.56243420173996
TEST_0100,13.198930876329541
TEST_0101,99.34700488625094
