ID,Calories_Burned
TEST_0000,172.69828140421305
TEST_0001,189.28747941215988
TEST_0002,53.465981681481935
TEST_0003,161.37339875719044
TEST_0004,225.8417761437595
TEST_0005,178.4734879208263
TEST_0006,98.07055684714578
TEST_0007,43.876380927395076
TEST_0008,79.01651550852694
TEST_0009,58.90287052432541
TEST_0010,123.07262855721638
TEST_0011,54.33673244796228
TEST_0012,14.127431769156829
TEST_0013,176.85002029011957
TEST_0014,229.53344040876254
TEST_0015,13.402580533293076
TEST_0016,97.6873730646912
TEST_0017,129.67756833380554
TEST_0018,158.05001991218887
TEST_0019,6.835684693127405
TEST_0020,50.28318916435819
TEST_0021,89.51313427381683
TEST_0022,24.802222484955564
TEST_0023,86.57146081863903
TEST_0024,19.778230116004124
TEST_0025,128.09263745928183
TEST_0026,105.0541635438567
TEST_0027,188.73955678427592
TEST_0028,121.03098740847781
TEST_0029,99.83451828942634
TEST_0030,25.11632746347459
TEST_0031,243.4506720546633
TEST_0032,54.756637553568
TEST_0033,46.56398492644075
TEST_0034,133.33806541876402
TEST_0035,112.77725779614411
TEST_0036,37.692645367467776
TEST_0037,129.38703769410495
TEST_0038,11.094673458253965
TEST_0039,129.4261208738899
TEST_0040,201.5074289382901
TEST_0041,167.89106789475773
TEST_0042,145.67206437152345
TEST_0043,60.09996427560691
TEST_0044,67.90019121346995
TEST_0045,52.639864024939016
TEST_0046,77.70445193094201
TEST_0047,197.78898683865555
TEST_0048,139.42290726094507
TEST_0049,125.45812120148912
TEST_0050,11.015074027352966
TEST_0051,112.11304993624799
TEST_0052,158.32967273215763
TEST_0053,92.41783706354909
TEST_0054,68.7708721376257
TEST_0055,86.28561680018902
TEST_0056,159.9849010433536
TEST_0057,18.191714549902827
TEST_0058,30.44672945921775
TEST_0059,96.15293850109447
TEST_0060,38.89953886263538
TEST_0061,109.4115592451999
TEST_0062,90.0059490443673
TEST_0063,51.09125436440809
TEST_0064,34.39548487646971
TEST_0065,135.86383605736773
TEST_0066,230.7700294542592
TEST_0067,125.88530227111187
TEST_0068,101.6845788959181
TEST_0069,44.78041634603869
TEST_0070,125.30092973122373
TEST_0071,25.955299336696044
TEST_0072,9.16146734857466
TEST_0073,151.81953949551098
TEST_0074,32.38509605336003
TEST_0075,90.70456567232031
TEST_0076,63.82086525915656
TEST_0077,65.60559734597337
TEST_0078,44.47602506936528
TEST_0079,187.2590714704711
TEST_0080,173.25372765492648
TEST_0081,136.7990216818871
TEST_0082,90.45770931011066
TEST_0083,101.51661898603197
TEST_0084,56.0565021999646
TEST_0085,178.8765011015348
TEST_0086,125.13030024885666
TEST_0087,17.68188035383355
TEST_0088,144.67587279854342
TEST_0089,42.15840834949631
TEST_0090,41.15266727900598
TEST_0091,36.62329503532965
TEST_0092,24.22484338050708
TEST_0093,195.63612129213288
TEST_0094,4.731172683706973
TEST_0095,10.179128646239405
TEST_0096,238.62938116537407
TEST_0097,139.4305992249865
TEST_0098,186.2890902054496
TEST_0099,173.58722839248367
TEST_0100,13.294790909101721
TEST_0101,99.36399705056101
TEST_0102,187.44632920157164
TEST_0103,165.9326600645436
TEST_0104,64.44776965247001
TEST_0105,166.6848143984098
TEST_0106,36.744630221277475
TEST_0107,20.728447618312202
TEST_0108,188.51487648347393
TEST_0109,29.36425738199614
TEST_0110,111.41132812085561
TEST_0111,185.5254315242637
TEST_0112,47.35456232551951
TEST_0113,146.76598314277362
TEST_0114,55.634331887122244
TEST_0115,81.02313941926695
TEST_0116,78.96414183056913
TEST_0117,63.839037262951024
TEST_0118,14.401002514874563
TEST_0119,7.202633963534026
TEST_0120,186.39724283479154
TEST_0121,48.066951740998775
TEST_0122,42.97153537964914
TEST_0123,19.836105089867488
TEST_0124,32.23684268811485
TEST_0125,100.28893546527252
