ID,Calories_Burned
TEST_0000,172.7034797668166
TEST_0001,189.33489037898835
TEST_0002,53.471073138178326
TEST_0003,161.37740830041002
TEST_0004,225.96740907608182
TEST_0005,178.5380741741974
TEST_0006,98.00077472388512
TEST_0007,43.88857914280379
TEST_0008,79.1159575888305
TEST_0009,58.92782206530683
TEST_0010,123.13674570873263
TEST_0011,54.35271471514716
TEST_0012,14.106020362582058
TEST_0013,176.6673625871772
TEST_0014,229.4713195748045
TEST_0015,13.438794117886573
TEST_0016,97.65105125203263
TEST_0017,129.77122615251574
TEST_0018,158.06831672033877
TEST_0019,6.8478244036086835
TEST_0020,50.34589087689528
TEST_0021,89.5381449079141
TEST_0022,24.813807768805418
TEST_0023,86.56585341552272
TEST_0024,19.80064638867043
TEST_0025,128.10726980888285
TEST_0026,105.09544433571864
TEST_0027,188.77176192589104
TEST_0028,121.04190870345337
TEST_0029,99.80623397871386
TEST_0030,25.051574043900473
TEST_0031,243.51435899801436
TEST_0032,54.736511387105566
TEST_0033,46.60722976119723
TEST_0034,133.20059977431083
TEST_0035,112.83596198516898
TEST_0036,37.76880858230288
TEST_0037,129.3370545253856
TEST_0038,11.055507159151603
TEST_0039,129.44810031275847
TEST_0040,201.5449850189034
TEST_0041,167.9686576637323
TEST_0042,145.6886868145084
TEST_0043,60.06761615740834
TEST_0044,67.98280369568965
TEST_0045,52.67719629278872
TEST_0046,77.66808458097512
TEST_0047,197.88669814003515
TEST_0048,139.323451219243
TEST_0049,125.41336735332152
TEST_0050,11.075852019363083
TEST_0051,112.08355023327749
TEST_0052,158.37415397743462
TEST_0053,92.47789758263389
TEST_0054,68.7031806941086
TEST_0055,86.62787568941712
TEST_0056,159.98577828786802
TEST_0057,18.131471968139522
TEST_0058,30.481327549321577
TEST_0059,96.15708943229401
TEST_0060,38.90657053946052
TEST_0061,109.42255730228499
TEST_0062,90.0297194767627
TEST_0063,51.04461899661692
TEST_0064,34.38435232400661
TEST_0065,135.87381620390806
TEST_0066,230.81986664963188
TEST_0067,125.85784023461747
TEST_0068,101.7139431538235
TEST_0069,44.772857005445985
TEST_0070,125.3056868314743
TEST_0071,25.97570724581601
TEST_0072,9.253967723227106
TEST_0073,151.83713545295177
TEST_0074,32.296935512218624
TEST_0075,90.73898619299871
TEST_0076,63.84079566510627
TEST_0077,65.49712059370358
TEST_0078,44.467552865389735
TEST_0079,187.3381233542459
TEST_0080,173.52960543584777
TEST_0081,136.78390005987603
TEST_0082,90.44738443609094
TEST_0083,101.5914697269327
TEST_0084,56.013321505713975
TEST_0085,178.87244049020228
TEST_0086,125.21302670112345
TEST_0087,17.506201426615007
TEST_0088,144.64995634154184
TEST_0089,42.2121677606483
TEST_0090,41.141109442629386
TEST_0091,36.64326774363872
TEST_0092,24.225517157115974
TEST_0093,195.59435469697928
TEST_0094,4.63284702328383
TEST_0095,10.219024371384876
TEST_0096,238.72142343810992
TEST_0097,139.382443565235
TEST_0098,186.3607861577184
TEST_0099,173.5314039165387
TEST_0100,13.347410861926619
TEST_0101,99.3537021932716
TEST_0102,187.5751996912877
TEST_0103,165.74859981640475
TEST_0104,64.53789047180908
TEST_0105,166.74241686300957
TEST_0106,36.72802597377449
TEST_0107,20.750525702605955
TEST_0108,188.60672838723985
TEST_0109,29.605295487650437
TEST_0110,111.4184435531497
TEST_0111,185.60964261332992
TEST_0112,47.402756150317146
TEST_0113,146.74394960107747
TEST_0114,55.659003189823125
TEST_0115,81.07171438963269
TEST_0116,79.04628848223365
TEST_0117,63.836252588545904
TEST_0118,14.406701986707048
TEST_0119,7.0451980473299045
TEST_0120,186.43570198569796
TEST_0121,48.089407908322755
TEST_0122,42.95746359450277
TEST_0123,19.786572192038875
TEST_0124,32.2386570002418
TEST_0125,100.29579797730548
TEST_0126,46.93207435304066
TEST_0127,54.676057874195976
TEST_0128,103.03821819159202
TEST_0129,77.77426237834152
TEST_0130,59.762832297739806
TEST_0131,194.13773059193045
TEST_0132,69.24549782800023
TEST_0133,135.0549574678298
TEST_0134,104.20007428090321
TEST_0135,72.15896745870123
TEST_0136,72.47086448592017
TEST_0137,65.01485380891245
TEST_0138,176.18306022085017
TEST_0139,22.461986067384714
TEST_0140,122.28059606617899
TEST_0141,16.459831470740028
TEST_0142,111.58179074869258
TEST_0143,41.96017364872387
TEST_0144,11.500449860352091
TEST_0145,32.646079480822664
TEST_0146,165.08372621110175
TEST_0147,82.68298762678751
TEST_0148,120.03326481205295
TEST_0149,86.15293155767722
TEST_0150,41.90251171411364
TEST_0151,81.57996284979163
TEST_0152,69.65654238700517
TEST_0153,19.45667825214332
TEST_0154,93.38033369695768
TEST_0155,55.27088908222504
TEST_0156,128.78317013994092
TEST_0157,39.4501313851797
TEST_0158,199.07894135595416
TEST_0159,40.089429274667054
TEST_0160,128.7460661144578
TEST_0161,100.72883796147653
TEST_0162,115.06121718569193
TEST_0163,138.91083314683056
TEST_0164,56.50326269341167
TEST_0165,32.264889620331815
TEST_0166,41.62007936756709
TEST_0167,132.62522112746956
TEST_0168,202.37661382980878
TEST_0169,112.36672662815545
TEST_0170,74.3178765848279
TEST_0171,76.31639147171518
TEST_0172,5.634763674694113
TEST_0173,84.28515505441464
TEST_0174,15.478628764336463
TEST_0175,47.684123854822246
TEST_0176,5.861698195833014
TEST_0177,61.1964294637728
TEST_0178,176.0864821835421
TEST_0179,180.52539040270494
TEST_0180,45.602882830949966
TEST_0181,82.96122958941851
TEST_0182,68.09063176281052
TEST_0183,116.53002552967519
TEST_0184,127.21449768246384
TEST_0185,83.68208663765108
TEST_0186,12.01433076694957
TEST_0187,46.63666556641692
TEST_0188,157.19648156798212
TEST_0189,6.137790780951036
TEST_0190,41.0180548504286
TEST_0191,7.01728850818472
TEST_0192,157.99515520659043
TEST_0193,41.86514582927339
TEST_0194,175.06472256223788
TEST_0195,103.47078512754524
TEST_0196,6.101152943272609
TEST_0197,212.35886422800831
TEST_0198,4.12004178512143
TEST_0199,9.026623331621522
TEST_0200,8.854160422226414
TEST_0201,130.6711468360154
TEST_0202,22.105212860857137
TEST_0203,40.634745271279826
TEST_0204,98.84454402208212
TEST_0205,90.5390321170853
TEST_0206,149.3612864643801
TEST_0207,83.32005361159099
TEST_0208,14.872602379677119
TEST_0209,66.00276947426028
TEST_0210,61.443539970729034
TEST_0211,194.76549089737819
TEST_0212,164.00451461219927
TEST_0213,16.86545800830936
TEST_0214,50.62534674894414
TEST_0215,61.760792477813084
TEST_0216,87.0661742061493
TEST_0217,140.004309928132
TEST_0218,40.36256439622957
TEST_0219,97.70044846265228
TEST_0220,174.5660473332391
TEST_0221,66.63104104800732
TEST_0222,137.13995461241575
TEST_0223,190.27241409552516
TEST_0224,79.4489977817575
TEST_0225,31.06948465295136
TEST_0226,65.76691888872301
TEST_0227,134.54524596448755
TEST_0228,58.31912632443709
TEST_0229,6.398507143632742
TEST_0230,57.37095627293456
TEST_0231,49.738403752970044
TEST_0232,64.21504306560382
TEST_0233,78.97179365134798
TEST_0234,13.093509175727377
TEST_0235,50.05260866510798
TEST_0236,129.3401069981919
TEST_0237,18.683955472370144
TEST_0238,148.81987723201746
TEST_0239,19.912038820271846
TEST_0240,16.86125012251432
TEST_0241,192.5859311708191
TEST_0242,89.06813521872391
TEST_0243,11.089854471269064
TEST_0244,42.241069234965835
TEST_0245,70.25864124210784
TEST_0246,44.83358845629846
TEST_0247,116.87883651885204
TEST_0248,43.538147837185534
TEST_0249,18.250528376287548
TEST_0250,52.76388450904051
TEST_0251,91.37253591226181
TEST_0252,35.35120307083707
TEST_0253,107.64110276586143
TEST_0254,112.48169688967755
TEST_0255,31.240291533555137
TEST_0256,8.628623329626862
TEST_0257,101.89434364816407
TEST_0258,136.05961172576644
TEST_0259,19.007037432311336
TEST_0260,20.67133956809994
TEST_0261,71.08344242945896
TEST_0262,52.05953883449547
TEST_0263,17.96002178202616
TEST_0264,25.909904107043985
TEST_0265,2.056108901364496
TEST_0266,57.221191755263135
TEST_0267,20.09413972843322
TEST_0268,64.28230285266181
TEST_0269,186.81787027599057
TEST_0270,99.5504480485688
TEST_0271,134.35901154909516
TEST_0272,18.109971991099883
TEST_0273,145.9182628900162
TEST_0274,21.738906527200015
TEST_0275,56.63427341944771
TEST_0276,82.28170340883662
TEST_0277,150.39697693721973
TEST_0278,7.221629195555579
TEST_0279,62.3539258762612
TEST_0280,180.3818467304809
TEST_0281,104.9058338276227
TEST_0282,33.694183229177725
TEST_0283,15.90443162745214
TEST_0284,180.9789094053558
TEST_0285,45.332894409715664
TEST_0286,39.57462325025699
TEST_0287,52.801280387997394
TEST_0288,104.5484960647882
TEST_0289,52.30365617701318
TEST_0290,176.955733869283
TEST_0291,38.894963502680184
TEST_0292,73.3480175548757
TEST_0293,44.65680566278752
TEST_0294,137.78621331515023
TEST_0295,35.946134690893814
TEST_0296,76.26585177046945
TEST_0297,127.90948065093835
TEST_0298,139.55045662034536
TEST_0299,189.07991091982694
TEST_0300,223.01568115729606
TEST_0301,5.044487695791759
TEST_0302,228.0769784229633
TEST_0303,108.72203751472989
TEST_0304,66.23108071117895
TEST_0305,140.66736719117034
TEST_0306,55.40635525336256
TEST_0307,214.50401995365974
TEST_0308,184.85443125027814
TEST_0309,143.1958559033228
TEST_0310,85.24102561708423
TEST_0311,36.2950883739104
TEST_0312,165.83931819157442
TEST_0313,81.74259881666512
TEST_0314,188.01297304051695
TEST_0315,185.80992509945645
TEST_0316,241.6763961642282
TEST_0317,164.6437610522844
TEST_0318,56.81110062249354
TEST_0319,244.75353035517037
TEST_0320,219.24802287248895
TEST_0321,82.3025647784234
TEST_0322,171.2635545702069
TEST_0323,77.61960157504654
TEST_0324,43.65055823302828
