ID,Calories_Burned
TEST_0000,172.7369142830139
TEST_0001,189.19923918615677
TEST_0002,53.509023658320075
TEST_0003,161.41843897421495
TEST_0004,225.98607207118766
TEST_0005,178.53163290402154
TEST_0006,97.99955974938348
TEST_0007,43.89641099938308
TEST_0008,79.14099741604878
TEST_0009,58.909872035554145
TEST_0010,123.13495733856689
TEST_0011,54.38586351706181
TEST_0012,14.152860818372574
TEST_0013,176.8392420548189
TEST_0014,229.4870209810906
TEST_0015,13.447977133095264
TEST_0016,97.66728742752457
TEST_0017,129.73159371042857
TEST_0018,158.01378628076054
TEST_0019,6.912095640116604
TEST_0020,50.33104845980415
TEST_0021,89.59242426761193
TEST_0022,24.809271443722537
TEST_0023,86.55043152952567
TEST_0024,19.824790401704377
TEST_0025,128.12352363034734
TEST_0026,105.12607362191193
TEST_0027,188.73881331589655
TEST_0028,121.03089730846114
TEST_0029,99.8316911647562
TEST_0030,25.026433846593136
TEST_0031,243.61669805031852
TEST_0032,54.767756109067705
TEST_0033,46.59244278725237
TEST_0034,133.06777838303242
TEST_0035,112.83317606465425
TEST_0036,37.75974455746473
TEST_0037,129.42549238851643
TEST_0038,11.100073093897663
TEST_0039,129.43543530034367
TEST_0040,201.5308723016351
TEST_0041,167.93863979057642
TEST_0042,145.6858764628705
TEST_0043,60.102321090351325
TEST_0044,67.96577972412342
TEST_0045,52.67967008484993
TEST_0046,77.68625356891425
TEST_0047,197.82402165746316
TEST_0048,139.36214203591226
TEST_0049,125.43370209506247
TEST_0050,11.04621243881411
TEST_0051,112.09347031544894
TEST_0052,158.34236517190584
TEST_0053,92.5097906612209
TEST_0054,68.72323201212566
TEST_0055,86.39118199411314
TEST_0056,159.98011648000102
TEST_0057,18.132825253676856
TEST_0058,30.421789470361546
TEST_0059,96.1528994255641
TEST_0060,38.910549948894186
TEST_0061,109.39512405986898
TEST_0062,89.99972467770567
TEST_0063,51.061117457575165
TEST_0064,34.41202354116831
TEST_0065,135.91677210418857
TEST_0066,230.80400160129648
TEST_0067,125.93083884264342
TEST_0068,101.69984735161415
TEST_0069,44.773647245398024
TEST_0070,125.32724418430007
TEST_0071,25.992166193929734
TEST_0072,9.208182958362158
TEST_0073,151.85972315716208
TEST_0074,32.34288181550801
TEST_0075,90.73307401681086
TEST_0076,63.82237587394775
TEST_0077,65.61780095213908
TEST_0078,44.484069958067266
TEST_0079,187.34918184016715
TEST_0080,173.51297172060004
TEST_0081,136.7819031701656
TEST_0082,90.44542212085798
TEST_0083,101.58161547937198
TEST_0084,56.02808707364602
TEST_0085,178.90547918574885
TEST_0086,125.1423748562811
TEST_0087,17.609099361288827
TEST_0088,144.66555813286686
TEST_0089,42.23813800039352
TEST_0090,41.183039632916916
TEST_0091,36.55782480901689
TEST_0092,24.10593764472287
TEST_0093,195.601567113481
TEST_0094,4.682978035241831
TEST_0095,10.2540192141023
TEST_0096,238.68117745147902
TEST_0097,139.42256846278906
TEST_0098,186.25374992811703
TEST_0099,173.57605090065044
TEST_0100,13.353961497341515
TEST_0101,99.37499543552985
TEST_0102,187.6345435474359
TEST_0103,165.80493801433477
TEST_0104,64.49368217514711
TEST_0105,166.71072716944036
TEST_0106,36.75130027215346
TEST_0107,20.69966777585796
TEST_0108,188.6558135425148
TEST_0109,29.76162243858562
TEST_0110,111.44837454156368
TEST_0111,185.67161770019447
TEST_0112,47.370823077930254
TEST_0113,146.75407527305651
TEST_0114,55.640711242711404
TEST_0115,81.0474711599818
TEST_0116,78.98084634513361
TEST_0117,63.848880029603606
TEST_0118,14.39619535577367
TEST_0119,7.1920817913196515
TEST_0120,186.44009894388728
TEST_0121,48.106489506346406
TEST_0122,42.91685671170126
TEST_0123,19.83699046378024
TEST_0124,32.203201594238635
TEST_0125,100.29695818055188
TEST_0126,46.957118179794634
TEST_0127,54.671099943021545
TEST_0128,102.98023123701569
TEST_0129,77.76072323840344
TEST_0130,59.90350773380487
TEST_0131,194.13760096995975
TEST_0132,69.22020448214607
TEST_0133,135.0923275675741
TEST_0134,104.13890847447328
TEST_0135,72.12694037344772
TEST_0136,72.44209608435631
TEST_0137,65.02414128702367
TEST_0138,176.22758856776636
TEST_0139,22.426245184673462
TEST_0140,122.30112644445035
TEST_0141,16.407609649613732
TEST_0142,111.61662600701675
TEST_0143,41.94546920247376
TEST_0144,11.466356918797828
TEST_0145,32.726032251433935
TEST_0146,165.20343842316652
TEST_0147,82.68164317915216
TEST_0148,120.00883155112388
TEST_0149,86.17797066472122
TEST_0150,41.86311103776097
TEST_0151,81.58182916793157
TEST_0152,69.6040084969136
TEST_0153,19.489578017499298
TEST_0154,93.36399845755659
TEST_0155,55.28200983462739
TEST_0156,128.8159586635884
TEST_0157,39.49514437367907
TEST_0158,198.98803690902423
TEST_0159,40.123825677030254
TEST_0160,128.732348868798
TEST_0161,100.74850292585324
TEST_0162,115.15010371763492
TEST_0163,138.84093800751725
TEST_0164,56.409708877821686
TEST_0165,32.31505994850886
TEST_0166,41.60385315644089
TEST_0167,132.7223276111472
TEST_0168,202.7686888415774
TEST_0169,112.38433247388457
TEST_0170,74.3692581137293
TEST_0171,76.3701130260597
TEST_0172,5.731473198538879
TEST_0173,84.30481669766596
TEST_0174,15.452561476879055
TEST_0175,47.68207519201678
TEST_0176,5.688253374217311
TEST_0177,61.247802405792754
TEST_0178,176.03527244829456
TEST_0179,180.55137949774507
TEST_0180,45.56601737593883
TEST_0181,82.95531685440801
TEST_0182,68.11918332852656
TEST_0183,116.49442691085278
TEST_0184,127.21826300234534
TEST_0185,83.66423249267973
TEST_0186,11.981325329194078
TEST_0187,46.74988873032271
TEST_0188,157.2067117212864
TEST_0189,6.17977707090904
TEST_0190,40.99583814200014
TEST_0191,7.032157899142476
TEST_0192,157.92052859108662
TEST_0193,41.85664526477922
TEST_0194,174.98280584719032
TEST_0195,103.47264554540743
TEST_0196,6.165948868263513
TEST_0197,212.34380276294542
TEST_0198,4.112273771286709
TEST_0199,9.114782114396803
TEST_0200,8.989261248992989
TEST_0201,130.7303617146972
TEST_0202,22.127346785535337
TEST_0203,40.607426724454854
TEST_0204,98.80578373861499
TEST_0205,90.56071976776002
TEST_0206,149.40073614710127
TEST_0207,83.34698078004294
TEST_0208,14.874497508688364
TEST_0209,66.05401635493035
TEST_0210,61.45142017910257
TEST_0211,194.80292569781886
TEST_0212,163.9710807740339
TEST_0213,16.817018950008787
TEST_0214,50.64510160704958
TEST_0215,61.78879241188406
TEST_0216,87.05918206780916
TEST_0217,139.93603320940747
TEST_0218,40.347043932561064
TEST_0219,97.72023237048415
TEST_0220,174.56930260037188
TEST_0221,66.60629583476111
TEST_0222,137.15417685630382
TEST_0223,190.44562702203984
TEST_0224,79.45155546459137
TEST_0225,31.1080771383713
TEST_0226,65.814211534278
TEST_0227,134.56530272954842
TEST_0228,58.35915260502952
TEST_0229,6.521109499590239
TEST_0230,57.36279420540086
TEST_0231,49.72583790079807
TEST_0232,64.20151089102728
TEST_0233,78.9229020687344
TEST_0234,13.200763119268231
TEST_0235,49.98723263433203
TEST_0236,129.34191855491372
TEST_0237,18.664036384870997
TEST_0238,148.85006996797165
TEST_0239,19.927247949453886
TEST_0240,16.9537023306184
TEST_0241,192.50867870118236
TEST_0242,89.29582549701445
TEST_0243,11.120739944773959
TEST_0244,42.23976164904889
TEST_0245,70.28486389259342
TEST_0246,44.83554708363954
TEST_0247,116.65878331181011
TEST_0248,43.54931853906601
TEST_0249,18.157799818349304
TEST_0250,52.788272994512226
TEST_0251,91.42203183355741
TEST_0252,35.401543607062194
TEST_0253,107.65130287915235
TEST_0254,112.48582631070167
TEST_0255,31.257456817373168
TEST_0256,8.598998308036244
TEST_0257,101.95745234616334
TEST_0258,136.00396346635534
TEST_0259,18.987228920072084
TEST_0260,20.72680520254653
TEST_0261,71.06977260045824
TEST_0262,52.18261718319263
TEST_0263,18.007836068369215
TEST_0264,26.0177131939854
TEST_0265,1.9792190588195808
TEST_0266,57.224782732111635
TEST_0267,20.129242704220815
TEST_0268,64.27420235803584
TEST_0269,186.8109876238159
TEST_0270,99.5566738822381
TEST_0271,134.3700881015975
TEST_0272,18.141173862095457
TEST_0273,145.93206847563852
TEST_0274,21.70234148876625
TEST_0275,56.631125965563115
TEST_0276,82.36326589382952
TEST_0277,150.4321923610405
TEST_0278,7.127027977723628
TEST_0279,62.33032555511454
TEST_0280,180.41495005291654
TEST_0281,104.95893411512952
TEST_0282,33.678964211867424
TEST_0283,15.91086657292908
TEST_0284,180.9959910227044
TEST_0285,45.324814996129135
TEST_0286,39.64713153426419
TEST_0287,52.80185220585554
TEST_0288,104.57252859248547
TEST_0289,52.22935352905188
TEST_0290,176.96734287621803
TEST_0291,38.944481680577155
TEST_0292,73.33267569087911
TEST_0293,44.67583575437311
TEST_0294,137.60911510389997
TEST_0295,36.03635595337255
TEST_0296,76.25382215948775
TEST_0297,128.01271192007698
TEST_0298,139.5895626709389
TEST_0299,189.11047604493797
TEST_0300,222.97829608569737
TEST_0301,4.590018684990355
TEST_0302,228.08471057354473
TEST_0303,108.86306090193102
TEST_0304,66.27821870241314
TEST_0305,140.61817361818976
TEST_0306,55.41449548822129
TEST_0307,214.44380241964245
TEST_0308,184.84591589358752
TEST_0309,143.16249268245883
TEST_0310,85.1888616263168
TEST_0311,36.332712050760165
TEST_0312,165.8574452114408
TEST_0313,81.72744865738787
TEST_0314,188.01798555988353
TEST_0315,185.80398582367343
TEST_0316,241.7771958495723
