ID,Calories_Burned
TEST_0000,172.7760040076937
TEST_0001,189.21786997911659
TEST_0002,53.52379197155824
TEST_0003,161.43851746909058
TEST_0004,225.9424559604886
TEST_0005,178.62150731682777
TEST_0006,97.97808099309259
TEST_0007,43.89946072024031
TEST_0008,79.12926950069959
TEST_0009,58.93948659831949
TEST_0010,123.0354813365193
TEST_0011,54.49281142726977
TEST_0012,14.056936724300613
TEST_0013,176.81404980277966
TEST_0014,229.44842265247826
TEST_0015,13.467236138792941
TEST_0016,97.65612363488617
TEST_0017,129.67454132308194
TEST_0018,158.06524492490644
TEST_0019,6.894123632977426
TEST_0020,50.31813881819471
TEST_0021,89.56211720804095
TEST_0022,24.8113152665901
TEST_0023,86.46873574740312
TEST_0024,19.810900143973413
TEST_0025,127.9196321079944
TEST_0026,105.14575030375636
TEST_0027,188.79970750561915
TEST_0028,120.98514355672523
TEST_0029,99.77357630025654
TEST_0030,25.092117872001836
TEST_0031,243.36984210223818
TEST_0032,54.76689235522281
TEST_0033,46.6707767987682
TEST_0034,133.2249667782744
TEST_0035,112.82785533889546
TEST_0036,37.6627980597259
TEST_0037,129.37325067769098
TEST_0038,11.052209561079508
TEST_0039,129.4325136871048
TEST_0040,201.55188915977487
TEST_0041,168.00836555939168
TEST_0042,145.72083973940244
TEST_0043,60.10790277791966
TEST_0044,67.99614166139509
TEST_0045,52.6820343717045
TEST_0046,77.69260854195454
TEST_0047,197.77260560845752
TEST_0048,139.3016922453853
TEST_0049,125.3560765501943
TEST_0050,11.078415344920359
TEST_0051,112.0441152633648
TEST_0052,158.37636996771744
TEST_0053,92.46053406887404
TEST_0054,68.75488467935793
TEST_0055,86.42711768834488
TEST_0056,160.02118910434183
TEST_0057,18.109120952714875
TEST_0058,30.511142257404572
TEST_0059,96.11319123121939
TEST_0060,38.909315826203965
TEST_0061,109.38737576086714
TEST_0062,89.9692538343661
TEST_0063,51.04955242143478
TEST_0064,34.40097053288628
TEST_0065,135.87703917382532
TEST_0066,230.8392155054662
TEST_0067,125.80056822863844
TEST_0068,101.67043579595338
TEST_0069,44.81670725354343
TEST_0070,125.33003311281391
TEST_0071,25.95531818188465
TEST_0072,9.218002269837598
TEST_0073,151.83652217052804
TEST_0074,32.30129300466069
TEST_0075,90.71826630899886
TEST_0076,63.824313867196906
TEST_0077,65.62745284033008
TEST_0078,44.46053568039861
TEST_0079,187.3174631975976
TEST_0080,173.5465571968598
TEST_0081,136.77010376351973
TEST_0082,90.41947133177746
TEST_0083,101.53668027352069
TEST_0084,56.091221107064484
TEST_0085,178.8747136268139
TEST_0086,125.12156674393191
TEST_0087,17.597498890310817
TEST_0088,144.62174536527982
TEST_0089,42.319489005392825
TEST_0090,41.15050435542071
TEST_0091,36.65398776331858
TEST_0092,24.17760233901936
TEST_0093,195.65950525810513
TEST_0094,4.769842637724651
TEST_0095,10.235694944232819
TEST_0096,238.67520803732623
TEST_0097,139.5057919220344
TEST_0098,186.4138653398877
TEST_0099,173.58775724372026
TEST_0100,13.391321623290423
TEST_0101,99.35357314672001
TEST_0102,187.52541402377392
TEST_0103,165.6998856775499
TEST_0104,64.53899960282433
TEST_0105,166.8030559835097
TEST_0106,36.74198453072313
TEST_0107,20.672632333538786
TEST_0108,188.69960100411117
TEST_0109,29.62357739957224
TEST_0110,111.3877435447921
TEST_0111,185.74358017928535
TEST_0112,47.411245536648494
TEST_0113,146.72553340549166
TEST_0114,55.646581510569376
TEST_0115,81.05696322942822
TEST_0116,78.9819221209109
TEST_0117,63.83423996796773
TEST_0118,14.388257062993944
TEST_0119,7.127789994665363
TEST_0120,186.437988879994
TEST_0121,48.123548565257806
TEST_0122,42.93460413427238
TEST_0123,19.75921155839751
TEST_0124,32.240083675606
TEST_0125,100.24028009463655
TEST_0126,46.99458459051675
TEST_0127,54.68429374180414
TEST_0128,102.97078082359076
TEST_0129,77.7415368161819
TEST_0130,59.91900468739914
TEST_0131,194.18020392017024
TEST_0132,69.18873531397549
TEST_0133,135.0335999242925
TEST_0134,104.18627426835883
TEST_0135,72.16221770970878
TEST_0136,72.41347558064444
TEST_0137,65.05067809645698
TEST_0138,176.21212955923784
TEST_0139,22.45580140900711
TEST_0140,122.27749689543816
TEST_0141,16.381421507881896
TEST_0142,111.56287424056063
TEST_0143,41.981334810261615
TEST_0144,11.49401179911365
TEST_0145,32.68408575833746
TEST_0146,165.14142037164856
TEST_0147,82.66572820155125
TEST_0148,120.00926935028838
TEST_0149,86.09586057571141
TEST_0150,41.900108212954365
TEST_0151,81.54648181704033
TEST_0152,69.5935279470068
TEST_0153,19.4878961549839
TEST_0154,93.33119212658858
TEST_0155,55.322444701960194
