ID,Calories_Burned
TEST_0000,172.682748866333
TEST_0001,189.13697718430558
TEST_0002,53.50718506251724
TEST_0003,161.5242180764726
TEST_0004,225.89563490269938
TEST_0005,178.55739765293401
TEST_0006,98.00256314701619
TEST_0007,43.906183629413135
TEST_0008,79.1320164332501
TEST_0009,58.943621792059275
TEST_0010,123.02247314926353
TEST_0011,54.42011784022907
TEST_0012,14.147928799906367
TEST_0013,176.6129188257546
TEST_0014,229.54386197393615
TEST_0015,13.527198919589864
TEST_0016,97.64134748998549
TEST_0017,129.67264655996405
TEST_0018,158.0411852625548
TEST_0019,6.894857279348798
TEST_0020,50.32792180640536
TEST_0021,89.56372913872474
TEST_0022,24.747000934105017
TEST_0023,86.4645614005276
TEST_0024,19.82876714941449
TEST_0025,128.08811476940173
TEST_0026,105.18031976585189
TEST_0027,188.77155209617194
TEST_0028,120.97366597977089
TEST_0029,99.78698690807505
TEST_0030,25.05354333867581
TEST_0031,243.52087252763886
TEST_0032,54.76016794890165
TEST_0033,46.639297367579275
TEST_0034,133.271616613878
TEST_0035,112.82982947992423
TEST_0036,37.695647029082465
TEST_0037,129.41649880083423
TEST_0038,11.028096304562496
TEST_0039,129.4431139466178
TEST_0040,201.59802294598558
TEST_0041,167.95455668733484
TEST_0042,145.72856348153437
TEST_0043,60.07612268437515
TEST_0044,68.07110884575377
TEST_0045,52.69058000118821
TEST_0046,77.7077601064666
TEST_0047,197.82746306840272
TEST_0048,139.2550799975652
TEST_0049,125.38782844065645
TEST_0050,11.101359121028509
TEST_0051,112.07096361191361
TEST_0052,158.3710602158062
TEST_0053,92.47337498993875
TEST_0054,68.68126475291501
TEST_0055,86.43312738183886
TEST_0056,160.05148305992043
TEST_0057,18.133941138185037
TEST_0058,30.442157516314182
TEST_0059,96.0972332014644
TEST_0060,38.904843393516785
TEST_0061,109.37836291521671
TEST_0062,90.00463773448428
TEST_0063,51.045294337738596
TEST_0064,34.36599413440126
TEST_0065,135.91104544755945
TEST_0066,230.87233227118122
TEST_0067,125.80258352587407
TEST_0068,101.68069164206099
TEST_0069,44.79849647410447
TEST_0070,125.33205398917198
TEST_0071,25.927183509382303
TEST_0072,9.19321139861131
TEST_0073,151.83995512722686
TEST_0074,32.38107626916462
TEST_0075,90.7411157483075
TEST_0076,63.85134217067389
TEST_0077,65.53201138868462
TEST_0078,44.453935583336715
TEST_0079,187.42767826123963
TEST_0080,173.42064978876442
TEST_0081,136.76751746340597
TEST_0082,90.36505161346577
TEST_0083,101.51577526424808
TEST_0084,56.171456524294626
TEST_0085,178.86331166104355
TEST_0086,125.18923418543272
TEST_0087,17.654997457961144
TEST_0088,144.59481893296834
TEST_0089,42.30041579734825
TEST_0090,41.16676139086485
TEST_0091,36.59746876734425
TEST_0092,24.259877816977678
TEST_0093,195.62130171731042
TEST_0094,4.736598008628789
TEST_0095,10.238302930898499
TEST_0096,238.73016463808744
TEST_0097,139.43381098270038
TEST_0098,186.36668627391919
TEST_0099,173.51528036516538
TEST_0100,13.496024462787318
TEST_0101,99.35897615620343
TEST_0102,187.6078903111702
TEST_0103,165.68633657551982
TEST_0104,64.52403731213417
TEST_0105,166.74465376369335
TEST_0106,36.75525977166035
TEST_0107,20.582782633038732
TEST_0108,188.6724669280229
TEST_0109,29.70870608932455
TEST_0110,111.40619808274641
TEST_0111,185.6982549318418
TEST_0112,47.42966138832708
TEST_0113,146.7020740004955
TEST_0114,55.66125731246939
TEST_0115,81.03928271065524
TEST_0116,79.02533252456487
TEST_0117,63.81422332148941
TEST_0118,14.3781947439129
TEST_0119,7.2193525656475686
TEST_0120,186.48405555309728
TEST_0121,48.08670437333785
TEST_0122,42.88755456252693
TEST_0123,19.790984472074342
TEST_0124,32.25716228983947
TEST_0125,100.2098926417093
TEST_0126,47.02167462086072
TEST_0127,54.69109280466364
TEST_0128,102.97297671213164
TEST_0129,77.7612619473366
TEST_0130,59.885680729661544
TEST_0131,194.17363657472742
TEST_0132,69.22487982781604
TEST_0133,135.01534438848466
TEST_0134,104.12386400355899
