ID,Calories_Burned
TEST_0000,172.70351002481766
TEST_0001,189.34355565911392
TEST_0002,53.466481265379116
TEST_0003,161.3774429303594
TEST_0004,225.9703920277534
TEST_0005,178.53209444589447
TEST_0006,98.00555175496265
TEST_0007,43.887135328608565
TEST_0008,79.10964228177909
TEST_0009,58.92644171079155
TEST_0010,123.14271689933958
TEST_0011,54.3452380503295
TEST_0012,14.110219502064865
TEST_0013,176.65479012340074
TEST_0014,229.4703116538003
TEST_0015,13.435764096153434
TEST_0016,97.65176929562585
TEST_0017,129.77246301504783
TEST_0018,158.06465365504846
TEST_0019,6.844937146699522
TEST_0020,50.346171121113
TEST_0021,89.53378516150406
TEST_0022,24.816619146673474
TEST_0023,86.57398834457854
TEST_0024,19.79839450417785
TEST_0025,128.1077776728198
TEST_0026,105.09246271534357
TEST_0027,188.76596484088805
TEST_0028,121.04636307625333
TEST_0029,99.81112221028889
TEST_0030,25.054847936378792
TEST_0031,243.5174842083361
TEST_0032,54.73942717164755
TEST_0033,46.59661137597868
TEST_0034,133.19963658286724
TEST_0035,112.8365776235587
TEST_0036,37.76670158212073
TEST_0037,129.3385213066358
TEST_0038,11.05578565201722
TEST_0039,129.44705397094367
TEST_0040,201.53652171825524
TEST_0041,167.970153711678
TEST_0042,145.684980364691
TEST_0043,60.06657047435874
TEST_0044,67.97331671378925
TEST_0045,52.6749045716133
TEST_0046,77.6687304712832
TEST_0047,197.8894118332828
TEST_0048,139.33140832779463
TEST_0049,125.41964521474438
TEST_0050,11.068046898173634
TEST_0051,112.08831854187883
TEST_0052,158.37016536796
TEST_0053,92.48243933415506
TEST_0054,68.70413966506021
TEST_0055,86.61889981114655
TEST_0056,159.98078473767964
TEST_0057,18.133517625101376
TEST_0058,30.48070061992621
TEST_0059,96.16360733026522
TEST_0060,38.90571322396863
TEST_0061,109.42307486757636
TEST_0062,90.03085544361966
TEST_0063,51.05660703807371
TEST_0064,34.3870771274087
TEST_0065,135.87139718653634
TEST_0066,230.80642282031476
TEST_0067,125.86563180678058
TEST_0068,101.7119607484783
TEST_0069,44.77229443064425
TEST_0070,125.30631582706701
TEST_0071,25.980181667371653
TEST_0072,9.252416150120553
TEST_0073,151.8376768672606
TEST_0074,32.29545570752816
TEST_0075,90.73262872351916
TEST_0076,63.83763924828963
TEST_0077,65.48757509459392
TEST_0078,44.464091466215905
TEST_0079,187.33477616356686
TEST_0080,173.5061943155015
TEST_0081,136.78567870659754
TEST_0082,90.449083874817
TEST_0083,101.59422650991473
TEST_0084,56.003524957748596
TEST_0085,178.86830176692456
TEST_0086,125.20483768515987
TEST_0087,17.497852109605446
TEST_0088,144.6533918430796
TEST_0089,42.20377243182156
TEST_0090,41.139186204294674
TEST_0091,36.64352766762022
TEST_0092,24.222650059731677
TEST_0093,195.59297020855593
TEST_0094,4.626651280501392
TEST_0095,10.214800445304718
TEST_0096,238.71824562799884
TEST_0097,139.37866584421135
TEST_0098,186.35168381070253
TEST_0099,173.5356927755638
TEST_0100,13.3472866936645
TEST_0101,99.3587788909208
TEST_0102,187.5729439042625
TEST_0103,165.75623132119654
TEST_0104,64.53621301974636
TEST_0105,166.7359857694246
TEST_0106,36.73061589815188
TEST_0107,20.752343769418076
TEST_0108,188.6002080384642
TEST_0109,29.615360394207528
TEST_0110,111.42467897530878
TEST_0111,185.59742769249715
TEST_0112,47.39676360122394
TEST_0113,146.7446208789479
TEST_0114,55.65815606038086
TEST_0115,81.06945690867724
TEST_0116,79.04369707673322
TEST_0117,63.834083393012406
TEST_0118,14.407214402017416
TEST_0119,7.028090202482417
TEST_0120,186.4321683086455
TEST_0121,48.08871481497772
TEST_0122,42.96666018976248
TEST_0123,19.789447267365176
TEST_0124,32.23556003381964
TEST_0125,100.30309532757383
TEST_0126,46.9307052831864
TEST_0127,54.6795332787442
TEST_0128,103.03515434998553
TEST_0129,77.77633450704161
TEST_0130,59.75651278012083
TEST_0131,194.13624651782447
TEST_0132,69.24732559779659
TEST_0133,135.05610375967808
TEST_0134,104.20671848507482
TEST_0135,72.15652360997046
TEST_0136,72.47209378157277
TEST_0137,65.0132681222749
TEST_0138,176.18075580737786
TEST_0139,22.458610461617354
TEST_0140,122.28865467896685
TEST_0141,16.46582513663452
TEST_0142,111.58541900862474
TEST_0143,41.95495496579679
TEST_0144,11.497778882592684
TEST_0145,32.64531949273078
TEST_0146,165.0959095772705
TEST_0147,82.68555339443265
TEST_0148,120.03452342515811
TEST_0149,86.14856926561333
TEST_0150,41.906491120840656
TEST_0151,81.58106099499855
TEST_0152,69.6546909083263
TEST_0153,19.457052403857233
TEST_0154,93.3811934448313
TEST_0155,55.2648241216084
TEST_0156,128.79002032155404
TEST_0157,39.45162110298406
TEST_0158,199.09213955525775
TEST_0159,40.085485726129264
TEST_0160,128.74832510278793
TEST_0161,100.73533321387367
TEST_0162,115.05567492678529
TEST_0163,138.92205590876983
TEST_0164,56.50508379138773
TEST_0165,32.259934031928424
TEST_0166,41.620327641721815
TEST_0167,132.63783327874262
TEST_0168,202.39898933615768
TEST_0169,112.36199513572501
TEST_0170,74.31609210692113
TEST_0171,76.31563749472843
TEST_0172,5.6232564994716085
TEST_0173,84.28013687784551
TEST_0174,15.482309587474447
TEST_0175,47.68349985344685
TEST_0176,5.907661827979609
TEST_0177,61.19251383590745
TEST_0178,176.0810547529254
TEST_0179,180.5378843708313
TEST_0180,45.60284933412913
TEST_0181,82.96037006407278
TEST_0182,68.09331886930158
TEST_0183,116.53734779413207
TEST_0184,127.21640606725123
TEST_0185,83.6797662897734
TEST_0186,12.017066989210434
TEST_0187,46.64052848413121
TEST_0188,157.19419556268258
TEST_0189,6.136810398544185
TEST_0190,41.02211360790534
TEST_0191,7.021732517838245
TEST_0192,157.98148969141766
TEST_0193,41.86587468057405
TEST_0194,175.0611029136635
TEST_0195,103.4685855875723
TEST_0196,6.0787973566912115
TEST_0197,212.35137128364295
TEST_0198,4.121228298346978
TEST_0199,9.021788360259961
TEST_0200,8.852219727850752
TEST_0201,130.67878479952924
TEST_0202,22.10559249855578
TEST_0203,40.62103006723919
TEST_0204,98.84448861161945
TEST_0205,90.5410553374677
TEST_0206,149.36181381961796
TEST_0207,83.31880242330953
TEST_0208,14.871770251891576
TEST_0209,66.00255664571887
TEST_0210,61.43701506668003
TEST_0211,194.76670988067053
TEST_0212,164.00202179100597
TEST_0213,16.867590228532208
TEST_0214,50.62609382811934
TEST_0215,61.75340660865186
TEST_0216,87.0631172239664
TEST_0217,140.00626346847275
TEST_0218,40.36332844477147
TEST_0219,97.70363155344967
TEST_0220,174.56328466016566
TEST_0221,66.62951060489286
TEST_0222,137.13853960146662
TEST_0223,190.30000529775862
TEST_0224,79.44884310808266
TEST_0225,31.071681540226564
TEST_0226,65.76770502299769
TEST_0227,134.54389186151093
TEST_0228,58.31742027588189
TEST_0229,6.401904230937362
TEST_0230,57.36992990091676
TEST_0231,49.74023736343952
TEST_0232,64.20993806410115
TEST_0233,78.96726945776027
TEST_0234,13.089354658441152
TEST_0235,50.05413700104691
TEST_0236,129.33700836863136
TEST_0237,18.688042850757483
TEST_0238,148.81883418693906
TEST_0239,19.914800664409995
TEST_0240,16.86263026006054
TEST_0241,192.5783563052246
TEST_0242,89.05596762819914
TEST_0243,11.087666437670123
TEST_0244,42.24054864811478
TEST_0245,70.25874438986648
TEST_0246,44.82922556280391
TEST_0247,116.87086531857494
TEST_0248,43.53694124839967
TEST_0249,18.244611895876005
TEST_0250,52.76395589276217
TEST_0251,91.37783401121851
TEST_0252,35.35286289284704
TEST_0253,107.64238532976015
TEST_0254,112.47665806382429
TEST_0255,31.24234316163347
TEST_0256,8.626373573264573
TEST_0257,101.89653395215282
TEST_0258,136.06292035675142
TEST_0259,19.010346679016948
TEST_0260,20.665850237652194
TEST_0261,71.09232249180786
TEST_0262,52.060654803877696
TEST_0263,17.969680331472773
TEST_0264,25.91351245570695
TEST_0265,2.049866832589032
TEST_0266,57.224171456473414
TEST_0267,20.096181409811834
TEST_0268,64.28105040662922
TEST_0269,186.81341013585916
TEST_0270,99.55218373436946
TEST_0271,134.36140655894997
TEST_0272,18.111610430816654
TEST_0273,145.92021520750131
TEST_0274,21.73466193099739
TEST_0275,56.633463910606224
TEST_0276,82.27850735292304
TEST_0277,150.38957921610563
TEST_0278,7.215122016554233
TEST_0279,62.350167917786166
TEST_0280,180.3817852177308
TEST_0281,104.90891217597527
TEST_0282,33.69749930140097
TEST_0283,15.907103126344737
TEST_0284,180.9761216195766
TEST_0285,45.33458607329521
TEST_0286,39.59014780129655
TEST_0287,52.80049587751273
TEST_0288,104.55330797855277
TEST_0289,52.30474146216875
TEST_0290,176.95410852116765
TEST_0291,38.89661640394479
TEST_0292,73.34415878541768
TEST_0293,44.65905058768112
TEST_0294,137.79214529297315
TEST_0295,35.94605335930828
TEST_0296,76.26986727223266
TEST_0297,127.91890475765103
TEST_0298,139.55716472957283
TEST_0299,189.0817634757841
TEST_0300,223.01081627432723
TEST_0301,4.973567185283173
TEST_0302,228.08270033897134
TEST_0303,108.72470932349097
TEST_0304,66.23210782988463
TEST_0305,140.66769911849406
TEST_0306,55.40253603539895
TEST_0307,214.5121868310962
TEST_0308,184.84358517552027
TEST_0309,143.20641545404214
TEST_0310,85.24122601898853
TEST_0311,36.29960796798696
TEST_0312,165.84032726526493
TEST_0313,81.74684428720502
TEST_0314,188.0034873741679
TEST_0315,185.8118589555379
TEST_0316,241.68434190703556
TEST_0317,164.63786268234253
TEST_0318,56.80493475237745
TEST_0319,244.74612994142808
TEST_0320,219.24990005465224
TEST_0321,82.30425642314367
TEST_0322,171.26863118843175
TEST_0323,77.61828141199658
TEST_0324,43.652126403409056
TEST_0325,12.027425524036516
TEST_0326,88.6750939823105
TEST_0327,105.85048806318082
TEST_0328,83.49071711266879
TEST_0329,71.26065593987005
TEST_0330,9.0977066095802
TEST_0331,130.4729774032603
TEST_0332,9.961824067635462
TEST_0333,91.01969784731045
TEST_0334,38.776387923338916
TEST_0335,97.62612049921881
TEST_0336,111.94163083669264
TEST_0337,157.60947681579273
TEST_0338,94.52931859582895
TEST_0339,123.56462019693572
TEST_0340,26.04530204590992
TEST_0341,216.1775237986585
TEST_0342,82.47323903045617
TEST_0343,140.77472987526562
TEST_0344,91.28676044783788
TEST_0345,12.203874603845179
TEST_0346,27.08722738211509
TEST_0347,74.76380684989272
TEST_0348,26.47732012916822
TEST_0349,169.9962940866826
TEST_0350,189.95649099571165
TEST_0351,62.127850368153304
TEST_0352,129.12576077901758
TEST_0353,58.43402000539936
TEST_0354,66.4779396353988
TEST_0355,2.125132498855237
TEST_0356,163.31380963156698
TEST_0357,180.82251923164586
TEST_0358,113.64103215676732
TEST_0359,132.34349668963114
TEST_0360,78.11442334961612
TEST_0361,129.0062735178508
TEST_0362,135.15723680035444
TEST_0363,23.408795852272306
TEST_0364,166.1992045940715
TEST_0365,31.903966133017093
TEST_0366,117.78624320717063
TEST_0367,26.793342176795704
TEST_0368,211.5511476546526
TEST_0369,131.48854364594445
TEST_0370,24.34568786242744
TEST_0371,111.96717617911054
TEST_0372,90.81539889320266
TEST_0373,132.03900947060902
TEST_0374,20.293887821550015
TEST_0375,196.6015422535711
TEST_0376,203.62063255172689
TEST_0377,205.47785009926884
TEST_0378,50.71423237095587
TEST_0379,78.7662518201978
TEST_0380,154.21403465839103
TEST_0381,24.98316164879361
TEST_0382,29.099613940285053
TEST_0383,206.39844825357432
TEST_0384,6.3251677781227045
TEST_0385,3.9451759142102674
TEST_0386,172.8835724897799
TEST_0387,98.35072318278253
TEST_0388,118.10542883019662
TEST_0389,173.69497594534187
TEST_0390,182.20840423938353
TEST_0391,19.709215008828323
TEST_0392,112.93714432453271
TEST_0393,124.99030862003565
TEST_0394,34.31684319447959
TEST_0395,173.7764830472879
TEST_0396,95.45443531672936
TEST_0397,19.769112096866593
TEST_0398,118.49706060742028
TEST_0399,126.1722421097802
TEST_0400,81.86619129619794
TEST_0401,192.51335328927962
TEST_0402,140.46389314369299
TEST_0403,141.90067283407552
TEST_0404,112.14497883245349
TEST_0405,97.43336653441656
TEST_0406,18.311453255242668
TEST_0407,67.02517511279439
TEST_0408,167.41403478995198
TEST_0409,190.6895271425892
TEST_0410,105.54102052148664
TEST_0411,225.1247472849209
TEST_0412,7.348493571364088
TEST_0413,53.262409131624736
TEST_0414,163.87574183696415
TEST_0415,11.22790609425283
TEST_0416,54.668773763492936
TEST_0417,85.6719474218553
TEST_0418,13.68472345394548
TEST_0419,7.21679935103748
TEST_0420,160.34502996265655
TEST_0421,36.17500001768349
TEST_0422,84.80938602343667
TEST_0423,72.4519110773399
TEST_0424,134.94409936392913
TEST_0425,45.00864119612379
TEST_0426,40.80997510201996
TEST_0427,9.472553965752013
TEST_0428,68.12853683315916
TEST_0429,99.84891702031018
TEST_0430,107.36447536811465
TEST_0431,218.26515420188662
TEST_0432,51.77480106247822
TEST_0433,2.2991220018884633
TEST_0434,176.55995486618485
TEST_0435,37.71608564158669
TEST_0436,51.615049681509845
TEST_0437,163.6216627251124
TEST_0438,48.119855113269296
TEST_0439,179.559547117271
TEST_0440,221.26515686290804
TEST_0441,43.91349912667647
TEST_0442,47.312962447758764
TEST_0443,67.51172739031608
TEST_0444,217.74682811455568
TEST_0445,135.13986779592233
TEST_0446,165.62919501331635
TEST_0447,44.180081374943256
TEST_0448,84.03248952594004
TEST_0449,48.972857259970624
TEST_0450,101.60738621492055
TEST_0451,123.02716960784164
TEST_0452,75.96673596731853
TEST_0453,52.99438114406075
TEST_0454,34.30997857754119
TEST_0455,40.957583816489205
TEST_0456,123.24087764322758
TEST_0457,149.34676957922056
TEST_0458,176.3488155719242
TEST_0459,147.17091873765457
TEST_0460,90.76568910462083
TEST_0461,206.03959028876852
TEST_0462,72.4266495879856
TEST_0463,108.29587129247375
TEST_0464,93.45956821326399
TEST_0465,35.21340381749906
TEST_0466,103.50292948144488
TEST_0467,55.58046144823311
