ID,Calories_Burned
TEST_0000,172.6360472231172
TEST_0001,189.29078626527917
TEST_0002,53.48082632687874
TEST_0003,161.47185698524117
TEST_0004,225.9201701823622
TEST_0005,178.50042703584768
TEST_0006,98.01740500680171
TEST_0007,43.91838264535181
TEST_0008,79.07959824590944
TEST_0009,58.88567847548984
TEST_0010,123.18652988760732
TEST_0011,54.36407173261978
TEST_0012,14.107096202904359
TEST_0013,176.77195834717713
TEST_0014,229.53394625452347
TEST_0015,13.523210041224957
TEST_0016,97.62679988867603
TEST_0017,129.87269035517238
TEST_0018,158.10156257497147
TEST_0019,6.921411309856921
TEST_0020,50.34811697690748
TEST_0021,89.54368640878238
TEST_0022,24.79210888664238
TEST_0023,86.53401355957612
TEST_0024,19.840947413817048
TEST_0025,128.13872944400646
TEST_0026,105.17962306225672
TEST_0027,188.78653338365257
TEST_0028,121.06314132013358
TEST_0029,99.81675271643326
TEST_0030,25.07322855759412
TEST_0031,243.50494074460585
TEST_0032,54.74452813714743
TEST_0033,46.53798746573739
TEST_0034,133.30751722143032
TEST_0035,112.77686126646586
TEST_0036,37.64799205912277
TEST_0037,129.37052174191922
TEST_0038,11.063289507990703
TEST_0039,129.44838682678528
TEST_0040,201.4829226192087
TEST_0041,167.9835192002356
TEST_0042,145.71466071950272
TEST_0043,60.08221146930009
TEST_0044,67.97171353502199
TEST_0045,52.710904189385474
TEST_0046,77.70407434599474
TEST_0047,197.82182259717956
TEST_0048,139.31252245488577
TEST_0049,125.51626533642411
TEST_0050,11.002869611373171
TEST_0051,112.11118438933045
TEST_0052,158.3174612300936
TEST_0053,92.47690077638254
TEST_0054,68.71594566828571
TEST_0055,86.33926898986101
TEST_0056,159.95063786255196
TEST_0057,18.16651195799932
TEST_0058,30.484251835383475
TEST_0059,96.11737264203839
TEST_0060,38.902705426327884
TEST_0061,109.31198894768022
TEST_0062,90.01892116828822
TEST_0063,51.105913491221145
TEST_0064,34.35920138703659
TEST_0065,135.86494864034466
TEST_0066,230.75950282649137
TEST_0067,125.86544089042582
TEST_0068,101.64661478321068
TEST_0069,44.754736670292914
TEST_0070,125.34096170286648
TEST_0071,25.972636501071975
TEST_0072,9.200669931015
TEST_0073,151.81123701902106
TEST_0074,32.36359865660779
TEST_0075,90.69784740102477
TEST_0076,63.855765538522974
TEST_0077,65.59471698920242
TEST_0078,44.438304209616035
TEST_0079,187.27591049391776
TEST_0080,173.14866390940733
TEST_0081,136.82977507752366
TEST_0082,90.4002275315579
TEST_0083,101.56148469541222
TEST_0084,56.037902066716924
TEST_0085,178.90706282528117
TEST_0086,125.15352767030708
TEST_0087,17.628118741558865
TEST_0088,144.6779051499907
TEST_0089,42.10949727171101
TEST_0090,41.1649710861966
TEST_0091,36.58310455735773
TEST_0092,24.253195071825758
TEST_0093,195.58925986476243
TEST_0094,4.6951948024798185
TEST_0095,10.21667545195669
TEST_0096,238.65528828185052
TEST_0097,139.4337254788261
TEST_0098,186.2305238172412
TEST_0099,173.54840149451047
TEST_0100,13.249270077329129
TEST_0101,99.39147176221013
TEST_0102,187.50425880635157
TEST_0103,165.91262747510336
TEST_0104,64.47448817174882
TEST_0105,166.6924873352982
TEST_0106,36.76889571500942
TEST_0107,20.758641603635624
TEST_0108,188.53801503847353
TEST_0109,29.71600855421275
TEST_0110,111.42965420009568
TEST_0111,185.55253897747025
TEST_0112,47.3384825498797
TEST_0113,146.72915658564307
TEST_0114,55.6461262924131
TEST_0115,81.00076215574518
TEST_0116,79.0468105270993
TEST_0117,63.77490099915303
TEST_0118,14.397039777133614
TEST_0119,7.325976301450282
TEST_0120,186.4633350239601
TEST_0121,48.05804648436606
TEST_0122,42.95927843544632
TEST_0123,19.82609600480646
TEST_0124,32.23068197956309
TEST_0125,100.29261989728548
TEST_0126,46.9716358568985
TEST_0127,54.81059266650118
TEST_0128,102.99236555560492
TEST_0129,77.76572769880295
TEST_0130,60.001112713012844
TEST_0131,194.16916300472803
TEST_0132,69.23568732175045
TEST_0133,135.03032439295202
TEST_0134,104.16355545655824
TEST_0135,72.11094051739201
TEST_0136,72.46508231363259
TEST_0137,64.98994974209927
TEST_0138,176.1727628246881
TEST_0139,22.431616660906002
TEST_0140,122.38713537924923
TEST_0141,16.453482248354703
TEST_0142,111.61175345722586
TEST_0143,41.966728053055704
TEST_0144,11.538449423154816
TEST_0145,32.63395547843538
TEST_0146,165.37496651150286
TEST_0147,82.69959714845754
TEST_0148,120.05278679542243
TEST_0149,86.14683446963318
TEST_0150,41.973847582004964
TEST_0151,81.62304041907191
TEST_0152,69.56823439779691
TEST_0153,19.517401453573257
TEST_0154,93.36635389644653
TEST_0155,55.19857340771705
TEST_0156,128.83276387839578
TEST_0157,39.48502402729355
TEST_0158,199.03932115458883
TEST_0159,40.094690072350204
TEST_0160,128.7705224773381
TEST_0161,100.79549490101635
TEST_0162,115.11924748984165
TEST_0163,138.9224422692787
TEST_0164,56.471348826773465
TEST_0165,32.26192176877521
TEST_0166,41.60407149954699
TEST_0167,132.758595013991
TEST_0168,202.65236122487113
TEST_0169,112.31541214836761
TEST_0170,74.39204507833347
TEST_0171,76.31026438018307
TEST_0172,5.727650135057047
TEST_0173,84.29421481699683
TEST_0174,15.441191386431456
TEST_0175,47.69409870612435
TEST_0176,5.59837784152478
TEST_0177,61.20251736114733
TEST_0178,176.02123405737802
TEST_0179,180.61965937470086
TEST_0180,45.61504228389822
TEST_0181,82.96691768360324
TEST_0182,68.13994068047032
TEST_0183,116.4677760025952
TEST_0184,127.20702593238093
TEST_0185,83.66660490492359
TEST_0186,12.092167309485376
TEST_0187,46.72130208136514
TEST_0188,157.2300436445512
TEST_0189,6.083466412732378
