ID,Calories_Burned
TEST_0000,172.6789816939854
TEST_0001,189.21009185744333
TEST_0002,53.48424756564782
TEST_0003,161.43633414639044
TEST_0004,225.88475079950877
TEST_0005,178.52747697138693
TEST_0006,98.02904966543429
TEST_0007,43.896554793347605
TEST_0008,79.09218293757294
TEST_0009,58.92271163134137
TEST_0010,123.06432126223808
TEST_0011,54.37046538401046
TEST_0012,14.160916350665502
TEST_0013,176.627962593775
TEST_0014,229.54704181975103
TEST_0015,13.519166975049302
TEST_0016,97.65563971745723
TEST_0017,129.68993933065212
TEST_0018,158.01839059349732
TEST_0019,6.884782058172277
TEST_0020,50.3156024114578
TEST_0021,89.55719340410724
TEST_0022,24.756864157199743
TEST_0023,86.55117665106081
TEST_0024,19.821783670398872
TEST_0025,128.14994706196012
TEST_0026,105.14819773135241
TEST_0027,188.7324848837161
TEST_0028,121.02471789697302
TEST_0029,99.80754622697714
TEST_0030,25.061241289484315
TEST_0031,243.55046255377238
TEST_0032,54.77482218062505
TEST_0033,46.56253334172652
TEST_0034,133.29205678967992
TEST_0035,112.82883638283238
TEST_0036,37.66231544755283
TEST_0037,129.4336333644751
TEST_0038,11.021413827620563
TEST_0039,129.42498959432123
TEST_0040,201.51699570615892
TEST_0041,167.90116398976534
TEST_0042,145.71783107156807
TEST_0043,60.08422444635653
TEST_0044,68.00682050845353
TEST_0045,52.67512969870586
TEST_0046,77.72299606763409
TEST_0047,197.83507668678067
TEST_0048,139.32107213772542
TEST_0049,125.42240027265507
TEST_0050,11.058344124438008
TEST_0051,112.09899204864632
TEST_0052,158.34831603599014
TEST_0053,92.51811030312092
TEST_0054,68.7145413668477
TEST_0055,86.40306356400833
TEST_0056,160.0280683171586
TEST_0057,18.162376577529358
TEST_0058,30.425339652079856
TEST_0059,96.15944486184162
TEST_0060,38.883134283241816
TEST_0061,109.35306529633817
TEST_0062,90.01854574884055
TEST_0063,51.16003950461163
TEST_0064,34.390931755217025
TEST_0065,135.88171696933568
TEST_0066,230.8002589920943
TEST_0067,125.8746619928279
TEST_0068,101.67954347853083
TEST_0069,44.79722007777309
TEST_0070,125.33710556573351
TEST_0071,25.945155643872567
TEST_0072,9.196814030176029
TEST_0073,151.86882612400223
TEST_0074,32.38741781987483
TEST_0075,90.7142143168603
TEST_0076,63.827326204045676
TEST_0077,65.46326803721604
TEST_0078,44.43980470203678
TEST_0079,187.34635691452422
TEST_0080,173.32566756615415
TEST_0081,136.79735249571968
TEST_0082,90.37413007304713
TEST_0083,101.52529495905037
TEST_0084,56.14669582888018
TEST_0085,178.8682024520822
TEST_0086,125.13541662920034
TEST_0087,17.640911696013063
TEST_0088,144.61785546703322
TEST_0089,42.239672649113345
TEST_0090,41.15301175491186
TEST_0091,36.60515909414971
TEST_0092,24.257804103268427
TEST_0093,195.6134361519653
TEST_0094,4.683933793814504
TEST_0095,10.23568913663621
TEST_0096,238.68732060886396
TEST_0097,139.4119445203105
TEST_0098,186.34256867757358
TEST_0099,173.57392611296382
TEST_0100,13.397488348884508
TEST_0101,99.35495007733698
TEST_0102,187.58051529646036
TEST_0103,165.72897768506664
TEST_0104,64.49614986340748
TEST_0105,166.67968502567965
TEST_0106,36.77309597862768
TEST_0107,20.607711968390504
TEST_0108,188.5988624501042
TEST_0109,29.69666239322396
TEST_0110,111.43465081974864
TEST_0111,185.58164941181894
TEST_0112,47.39896414914983
TEST_0113,146.70113765861606
TEST_0114,55.64661500623333
TEST_0115,81.03136839266517
TEST_0116,79.01699570351047
TEST_0117,63.81023883976741
TEST_0118,14.38453044660855
TEST_0119,7.220664331311127
TEST_0120,186.43210168811493
TEST_0121,48.08385422521678
TEST_0122,42.95548021502327
TEST_0123,19.814266461675288
TEST_0124,32.231378658965696
TEST_0125,100.26243493738002
TEST_0126,46.99606211745413
TEST_0127,54.700244478764944
TEST_0128,102.96181362465722
TEST_0129,77.77501941961236
TEST_0130,59.8814449061465
TEST_0131,194.14318613137584
TEST_0132,69.23367716430221
TEST_0133,135.03103584646306
TEST_0134,104.13268317250186
TEST_0135,72.12931972974911
TEST_0136,72.48743762692902
TEST_0137,65.044562632218
TEST_0138,176.16830891321297
TEST_0139,22.509412392188096
TEST_0140,122.32016119390028
TEST_0141,16.44777813006658
TEST_0142,111.59777341914014
TEST_0143,41.97976766224019
TEST_0144,11.491772116918582
TEST_0145,32.665251781392726
TEST_0146,165.27340578840813
TEST_0147,82.7018993559177
TEST_0148,120.06031662441092
TEST_0149,86.22912552097114
TEST_0150,41.9094780361047
TEST_0151,81.57925995346159
TEST_0152,69.55597721226513
TEST_0153,19.519965854589827
TEST_0154,93.36560922765057
TEST_0155,55.3061856332788
TEST_0156,128.79680460999953
TEST_0157,39.47876704100054
TEST_0158,199.0003974220599
TEST_0159,40.07094331362168
TEST_0160,128.75823412754107
TEST_0161,100.745670756849
TEST_0162,115.06058496685
TEST_0163,138.81984133133665
TEST_0164,56.44126257454627
TEST_0165,32.31007937551476
TEST_0166,41.61980231726193
TEST_0167,132.78995040571317
TEST_0168,202.46659697705763
TEST_0169,112.36167696450138
TEST_0170,74.36940735398093
TEST_0171,76.35247959686967
TEST_0172,5.615913841087604
TEST_0173,84.35325830243528
TEST_0174,15.482833601359744
TEST_0175,47.700404002389405
TEST_0176,5.534730076586129
TEST_0177,61.17825640342198
TEST_0178,176.03524618348456
TEST_0179,180.71574463089928
TEST_0180,45.52906013626489
TEST_0181,82.99558455124497
TEST_0182,68.13293106871424
TEST_0183,116.50321312600863
TEST_0184,127.18129740000586
TEST_0185,83.66490254673408
TEST_0186,12.01868661219487
TEST_0187,46.646499529641005
TEST_0188,157.18582380734733
TEST_0189,6.093200380099006
TEST_0190,41.016804657818284
TEST_0191,7.006232006067876
TEST_0192,158.19228033925174
TEST_0193,41.86175435222685
TEST_0194,175.05773575414787
TEST_0195,103.47820665827021
TEST_0196,6.044547415280249
TEST_0197,212.37024252617266
TEST_0198,4.182088788700639
TEST_0199,9.070039414655184
TEST_0200,9.065734845411498
TEST_0201,130.7231087955879
TEST_0202,22.190800472191768
TEST_0203,40.645294157613534
TEST_0204,98.80681386747165
TEST_0205,90.60065345698968
TEST_0206,149.39891196013195
TEST_0207,83.4038115356816
TEST_0208,14.863206215261016
TEST_0209,66.04086394081241
TEST_0210,61.463823308295105
TEST_0211,194.7943026504072
TEST_0212,163.95525934101897
TEST_0213,16.864429758279584
TEST_0214,50.624149336101254
TEST_0215,61.900146023224806
TEST_0216,87.07970159564866
TEST_0217,139.96848818159197
TEST_0218,40.37833549454808
TEST_0219,97.72523921233369
TEST_0220,174.59893891058164
TEST_0221,66.63847117309342
TEST_0222,137.19243256436312
TEST_0223,190.5595692435454
TEST_0224,79.46685058609
TEST_0225,31.07783146665315
TEST_0226,65.82554044101562
TEST_0227,134.600695470348
TEST_0228,58.33807957737008
TEST_0229,6.510595188010484
TEST_0230,57.35406818118645
TEST_0231,49.70967910712352
TEST_0232,64.21265718052746
TEST_0233,78.88342731725425
TEST_0234,13.137895826483145
TEST_0235,49.981006622256245
TEST_0236,129.33240112435305
TEST_0237,18.716409127315274
TEST_0238,148.84613753383746
TEST_0239,19.992250815208536
TEST_0240,16.996356329444097
TEST_0241,192.55162952886894
TEST_0242,89.02087888339884
TEST_0243,11.003493604715914
TEST_0244,42.22303755188477
TEST_0245,70.31049530484597
TEST_0246,44.815590815327596
TEST_0247,116.88055735110538
TEST_0248,43.54536916012876
TEST_0249,18.241955081699416
TEST_0250,52.785726057656575
TEST_0251,91.39269245970354
TEST_0252,35.373269657284254
TEST_0253,107.62993762700353
TEST_0254,112.52139381348388
TEST_0255,31.222365148365498
TEST_0256,8.664597862094524
TEST_0257,101.94950237617013
TEST_0258,136.0302272932022
TEST_0259,19.01624935324071
TEST_0260,20.71985615741869
TEST_0261,71.04319222515915
TEST_0262,52.152675170858856
TEST_0263,17.955375487887068
TEST_0264,25.90418053412577
TEST_0265,2.038851799326949
TEST_0266,57.23215562972473
TEST_0267,20.11426523810951
TEST_0268,64.30181925412035
TEST_0269,186.8179461627151
TEST_0270,99.56213651952567
TEST_0271,134.36443832571968
TEST_0272,18.069467144319788
TEST_0273,145.91280631719565
TEST_0274,21.709535518544726
TEST_0275,56.662535649433266
TEST_0276,82.27602427237434
TEST_0277,150.44299333519302
TEST_0278,7.239649432638544
TEST_0279,62.36207476013806
TEST_0280,180.3953609329037
TEST_0281,104.9226740890299
TEST_0282,33.693970553256804
TEST_0283,15.899415898951702
TEST_0284,181.00116257752234
TEST_0285,45.3610875022714
TEST_0286,39.62625805375865
TEST_0287,52.85038260236615
TEST_0288,104.56985651742434
TEST_0289,52.25616590294521
TEST_0290,176.9961048940022
TEST_0291,38.92481263008085
TEST_0292,73.3686782727018
TEST_0293,44.67903185314208
TEST_0294,137.71754785592202
TEST_0295,35.96159011294367
TEST_0296,76.26907682046294
TEST_0297,127.9562083730998
TEST_0298,139.6617517793784
TEST_0299,189.0836194861913
TEST_0300,223.00129720260156
TEST_0301,4.4978578142181505
TEST_0302,228.0656819792348
TEST_0303,108.82458212273195
TEST_0304,66.26399985037278
TEST_0305,140.61591146170394
TEST_0306,55.39853648870485
TEST_0307,214.3977360596473
TEST_0308,184.82862595719052
TEST_0309,143.1463215847907
TEST_0310,85.23160478350474
TEST_0311,36.29267254460137
TEST_0312,165.86041098670103
TEST_0313,81.6795461755537
TEST_0314,188.0285814195522
TEST_0315,185.78315399365965
TEST_0316,241.5984692266211
TEST_0317,164.6594857500022
TEST_0318,56.77604824380251
TEST_0319,244.8164802523679
TEST_0320,219.23702578512894
TEST_0321,82.3205603029055
TEST_0322,171.26646109984722
TEST_0323,77.63531699037412
TEST_0324,43.591626033594366
TEST_0325,12.090741535736015
TEST_0326,88.7638832256198
TEST_0327,105.83807871778845
TEST_0328,83.49901239352766
TEST_0329,71.19672717605135
TEST_0330,9.163540153793292
TEST_0331,130.50202125162468
TEST_0332,10.065240131749306
TEST_0333,91.02056711362093
TEST_0334,38.97192705620546
TEST_0335,97.61787499015918
TEST_0336,111.89375862205634
TEST_0337,157.6559871940408
TEST_0338,94.54448197624879
TEST_0339,123.55357974991784
TEST_0340,26.03799068572698
TEST_0341,216.18606519402238
TEST_0342,82.43825805885717
TEST_0343,140.7835119649244
TEST_0344,91.23439487174619
TEST_0345,12.213011822430417
TEST_0346,27.02628721354995
TEST_0347,74.72865695558721
TEST_0348,26.49256767350016
TEST_0349,169.98636888177134
TEST_0350,190.0706894439645
TEST_0351,62.10643728938885
TEST_0352,129.1215071004699
TEST_0353,58.455786328355316
TEST_0354,66.4472561054863
TEST_0355,2.1570810165139847
TEST_0356,163.30487809012993
TEST_0357,180.87925065887976
TEST_0358,113.61679104107316
TEST_0359,132.36875570108532
TEST_0360,76.965995506529
TEST_0361,129.02851104002912
TEST_0362,135.13134023729071
TEST_0363,23.41577592678368
TEST_0364,166.17920039003366
TEST_0365,31.901614641479682
TEST_0366,117.7754274950421
TEST_0367,26.688191667373758
TEST_0368,211.54022508060734
TEST_0369,131.5878230308881
TEST_0370,24.42877017147839
TEST_0371,111.98392861749744
TEST_0372,90.8242916437448
TEST_0373,132.10122929664794
TEST_0374,20.289679087582044
TEST_0375,196.53085057644057
TEST_0376,203.53972945580608
TEST_0377,205.43569430739444
TEST_0378,50.74669164471561
TEST_0379,78.7446720226435
TEST_0380,154.23574746365193
TEST_0381,24.953844143863535
TEST_0382,29.03009114586166
TEST_0383,206.37384475939325
TEST_0384,6.266943073103903
TEST_0385,4.084324399591424
TEST_0386,172.78986153175356
TEST_0387,98.3551707493898
TEST_0388,118.15861105537624
TEST_0389,173.7511493174825
TEST_0390,182.21569949522382
TEST_0391,19.73101725577726
TEST_0392,112.90221879436285
TEST_0393,124.92357146751601
TEST_0394,34.253309309191536
TEST_0395,173.78179314100998
TEST_0396,95.46865235359292
TEST_0397,19.75550831030705
TEST_0398,118.53952985472279
TEST_0399,126.02140371501446
TEST_0400,81.7879361811938
TEST_0401,192.55172969200066
TEST_0402,140.53863956121495
TEST_0403,141.87689882039558
TEST_0404,112.18582140406943
TEST_0405,97.45298300049035
TEST_0406,18.26923418941442
TEST_0407,66.95088513218798
TEST_0408,167.378116895532
TEST_0409,190.69895811067545
TEST_0410,105.56972252379637
TEST_0411,225.30819082670496
TEST_0412,7.201759500632761
TEST_0413,53.25824680097867
TEST_0414,163.85122579033487
TEST_0415,11.207481746503618
TEST_0416,54.688920566404704
TEST_0417,85.65825918526389
TEST_0418,13.812805972236674
TEST_0419,7.160934350074967
TEST_0420,160.33231007985887
TEST_0421,36.18861595905037
TEST_0422,84.79420892466442
TEST_0423,72.31344889750471
TEST_0424,134.9290127590939
TEST_0425,45.01506232813699
TEST_0426,40.83434053561359
TEST_0427,9.467177064740099
TEST_0428,68.13670083211036
TEST_0429,99.85455194598762
TEST_0430,107.45255918739713
TEST_0431,218.24463107762858
TEST_0432,51.81388401647564
TEST_0433,2.3485870814474765
TEST_0434,176.54724920116132
TEST_0435,37.74092195639969
TEST_0436,51.65720156059251
TEST_0437,163.57050710340263
TEST_0438,48.123807259311434
TEST_0439,179.5353816168208
TEST_0440,221.3693485862459
TEST_0441,43.92158979753731
TEST_0442,47.269042106490815
TEST_0443,67.481609415001
TEST_0444,217.813592802966
TEST_0445,135.17019268558943
TEST_0446,165.64560188964242
TEST_0447,44.20357801037608
TEST_0448,84.00367346662097
TEST_0449,48.97129986790242
TEST_0450,101.63300995554891
TEST_0451,123.07400360301835
TEST_0452,75.8799751517654
TEST_0453,52.99340702977497
TEST_0454,34.24504361706204
TEST_0455,41.0935086273239
TEST_0456,123.26620254229056
TEST_0457,149.33237381582148
TEST_0458,176.30072331384872
TEST_0459,147.16297686962935
TEST_0460,90.74376585899154
TEST_0461,206.01174728418118
TEST_0462,72.44900853338186
TEST_0463,108.31912024787744
TEST_0464,93.50020210938237
TEST_0465,35.16063181203208
TEST_0466,103.51370029259124
TEST_0467,55.56734969216632
TEST_0468,135.06703152452246
TEST_0469,5.708894070470706
TEST_0470,92.55858793508378
TEST_0471,29.446523647813592
TEST_0472,50.352505302405916
TEST_0473,22.71420596059761
TEST_0474,176.607266148465
TEST_0475,180.74786371030496
TEST_0476,24.011086770973634
TEST_0477,38.13695927354274
TEST_0478,24.6705845266697
TEST_0479,32.63068696863775
TEST_0480,42.729793732694816
TEST_0481,23.65871767172939
TEST_0482,190.86592091848433
TEST_0483,134.28208498540334
TEST_0484,57.612682553794
TEST_0485,7.129223759577144
TEST_0486,3.361294414731674
TEST_0487,223.0492413812608
TEST_0488,18.39460071947542
TEST_0489,8.490289489127463
TEST_0490,189.98306551508722
TEST_0491,89.18775336102408
TEST_0492,81.61718240490882
TEST_0493,47.00425376328349
TEST_0494,89.8071063113166
TEST_0495,49.93069163657492
TEST_0496,22.455553877924103
TEST_0497,16.539709168690024
TEST_0498,128.52121332619572
TEST_0499,121.05533916922286
TEST_0500,15.044589492521482
TEST_0501,114.57889405445894
TEST_0502,173.70524438249413
TEST_0503,22.164508950547315
TEST_0504,98.55333809109288
TEST_0505,19.586237669631373
TEST_0506,158.61409988967353
TEST_0507,62.53468393580988
TEST_0508,178.26872682911926
TEST_0509,119.99951559928013
TEST_0510,71.74112840445014
TEST_0511,83.32584051780577
TEST_0512,33.24323680129601
TEST_0513,49.979429369879654
TEST_0514,61.88208850682713
TEST_0515,140.1270983926952
TEST_0516,150.67388147400925
TEST_0517,6.762335902254563
TEST_0518,178.20920321377343
TEST_0519,25.844374243868515
TEST_0520,62.0965963449853
TEST_0521,90.47305522271199
TEST_0522,213.2605323807511
TEST_0523,115.44464040116873
TEST_0524,99.13003925478552
TEST_0525,72.01886188221397
TEST_0526,115.12294178953744
TEST_0527,6.983001856264309
TEST_0528,168.74869769520592
TEST_0529,196.0180091329239
TEST_0530,70.30742282426218
TEST_0531,121.41786707186839
TEST_0532,29.165312060242286
TEST_0533,138.36584995736484
TEST_0534,100.07922025336302
TEST_0535,107.4053621533385
TEST_0536,5.146850845892914
TEST_0537,125.47135111430543
TEST_0538,61.496480988920666
TEST_0539,43.50907680281671
TEST_0540,125.34340197383426
TEST_0541,13.512504502752563
TEST_0542,138.39742227684474
TEST_0543,100.99736750929151
TEST_0544,83.8018214655458
TEST_0545,91.71644101198763
TEST_0546,18.434350712632295
TEST_0547,100.73842349433107
TEST_0548,177.52466434132657
TEST_0549,22.965277971918113
TEST_0550,49.28744504356291
TEST_0551,132.5020154857193
TEST_0552,123.94197787842131
TEST_0553,117.74934083441622
TEST_0554,75.56691713343025
TEST_0555,22.86321762492298
TEST_0556,146.6456896920863
TEST_0557,92.48466443709913
TEST_0558,213.04079685262695
TEST_0559,34.68252166407183
TEST_0560,3.404584812175017
TEST_0561,25.49161357700359
TEST_0562,190.9078693242045
TEST_0563,90.68010820468771
TEST_0564,54.37593000099878
TEST_0565,153.99376360082533
TEST_0566,33.47139127162518
TEST_0567,134.8655805841263
TEST_0568,3.8566281005187193
TEST_0569,29.678592092415784
TEST_0570,35.96419596555643
TEST_0571,30.88233871210832
TEST_0572,25.997591348801507
TEST_0573,179.15158526360756
TEST_0574,52.150414385600016
TEST_0575,10.863290003922884
TEST_0576,13.431557320902357
TEST_0577,55.48777021566639
TEST_0578,25.83308958442649
TEST_0579,192.68410877580754
TEST_0580,87.1503468619776
TEST_0581,237.97978050165693
TEST_0582,90.89753668438061
TEST_0583,41.645642025745474
TEST_0584,91.00048680865439
TEST_0585,37.40900568570942
TEST_0586,110.90179656862165
TEST_0587,155.308886816405
TEST_0588,163.67247426923132
TEST_0589,18.35899155700463
TEST_0590,156.2012621454196
TEST_0591,231.7977808106225
TEST_0592,26.515370275097666
TEST_0593,202.80712614924414
TEST_0594,74.0617832064745
TEST_0595,24.023323234869167
TEST_0596,9.865081500262022
TEST_0597,149.0708444682532
TEST_0598,144.44577661488438
TEST_0599,75.53588162979577
TEST_0600,190.6588663792063
TEST_0601,62.844124092924176
TEST_0602,237.9996738405025
TEST_0603,166.90494855082943
TEST_0604,146.6591445642989
TEST_0605,81.71862470192718
TEST_0606,124.1618346349569
TEST_0607,35.91371167614125
TEST_0608,115.80290202355536
TEST_0609,109.89055719436146
TEST_0610,60.83594979404006
TEST_0611,117.10352643602528
TEST_0612,122.97812111512758
TEST_0613,33.66266650837497
TEST_0614,20.77592246735003
TEST_0615,18.140836275182664
TEST_0616,87.79600615685922
TEST_0617,194.11110086744884
TEST_0618,26.615469837764977
TEST_0619,143.3903609253175
TEST_0620,206.5384818265593
TEST_0621,4.523578327338328
TEST_0622,35.319120110129006
TEST_0623,20.414870012755273
TEST_0624,58.25166712651844
TEST_0625,63.10408862441545
TEST_0626,97.11359285062645
TEST_0627,247.9663032068638
TEST_0628,92.63198861747514
TEST_0629,95.75866448524175
TEST_0630,23.128758998471312
TEST_0631,51.22802469844464
TEST_0632,205.70543604256818
TEST_0633,78.77032332256204
TEST_0634,41.83053349662805
TEST_0635,35.986177635379136
TEST_0636,151.379427659238
TEST_0637,110.40576468865038
TEST_0638,48.16084980966116
TEST_0639,140.028576185141
TEST_0640,27.35845065594185
TEST_0641,29.986179815023206
TEST_0642,88.05074358795537
TEST_0643,41.74272046185797
TEST_0644,7.362111053487752
TEST_0645,183.47331970089
TEST_0646,65.43655794842925
TEST_0647,72.74349585713935
TEST_0648,28.286161779949907
TEST_0649,83.3160809232213
TEST_0650,79.56349920731736
TEST_0651,157.01713893693523
TEST_0652,91.30782334535616
TEST_0653,7.628297470568214
TEST_0654,11.256113570125308
TEST_0655,5.468089377391152
TEST_0656,109.06775574278436
TEST_0657,94.54544232599437
TEST_0658,8.920083717413945
TEST_0659,26.716754381981445
TEST_0660,12.492598365846789
TEST_0661,69.51396737690084
TEST_0662,97.35321286364342
TEST_0663,11.818121473188512
TEST_0664,87.4365031834459
TEST_0665,67.6235690897447
TEST_0666,153.4209161096369
TEST_0667,177.3204065746104
TEST_0668,69.2856891368283
TEST_0669,239.02628670400009
TEST_0670,132.96801885176683
TEST_0671,27.34458500877372
TEST_0672,102.55602651677327
TEST_0673,102.74054864991922
TEST_0674,73.83583640732104
TEST_0675,185.8125434407848
TEST_0676,19.481970454449765
TEST_0677,119.52070007909788
TEST_0678,64.47074113361305
TEST_0679,79.42421414301498
TEST_0680,3.117063589976169
TEST_0681,108.84148886041658
TEST_0682,162.97761052579153
TEST_0683,10.850904739403632
TEST_0684,7.944521176847047
TEST_0685,23.19610720334458
TEST_0686,166.25123366812477
TEST_0687,62.22771879908396
TEST_0688,92.35988101997646
TEST_0689,79.7392527878983
TEST_0690,265.03980423804023
TEST_0691,17.253595311834943
TEST_0692,227.54963502456667
TEST_0693,194.06720004160888
TEST_0694,129.61259632493602
TEST_0695,51.2434658028651
TEST_0696,131.176773481071
TEST_0697,71.65068799920846
TEST_0698,78.5500638364756
TEST_0699,101.55584714320139
TEST_0700,158.48823971831007
TEST_0701,75.85817257181043
TEST_0702,60.17435976129491
TEST_0703,209.955988857575
TEST_0704,70.07873403734993
TEST_0705,25.365569020272233
TEST_0706,116.72889323404524
TEST_0707,26.040605267480714
TEST_0708,6.564536096761003
TEST_0709,53.56726118008373
TEST_0710,66.9712882390013
TEST_0711,9.780511363467667
TEST_0712,45.72592721838737
TEST_0713,11.880130894453032
TEST_0714,166.81254372137482
TEST_0715,126.132360742311
TEST_0716,10.189930558932247
TEST_0717,8.333277618134161
TEST_0718,133.57022659716313
TEST_0719,53.95728274322755
TEST_0720,103.4635278302303
TEST_0721,74.76221615329268
TEST_0722,130.7946529610781
TEST_0723,71.37119029910536
TEST_0724,112.40666149876779
TEST_0725,111.09225463695475
TEST_0726,35.96382497000741
TEST_0727,54.01551565877162
TEST_0728,180.8710364664148
TEST_0729,100.7533829434251
TEST_0730,215.60774854544434
TEST_0731,104.70096355577698
TEST_0732,6.478563066062634
TEST_0733,197.6686103803513
TEST_0734,72.51861117157387
TEST_0735,81.25446103065042
TEST_0736,47.93506334445556
TEST_0737,32.27833403539262
TEST_0738,152.31678786012344
TEST_0739,227.52865625223785
TEST_0740,135.09557081287494
TEST_0741,22.19342285062885
TEST_0742,57.95497023977805
TEST_0743,57.32672611446469
TEST_0744,47.16080745172803
TEST_0745,17.39671368614654
TEST_0746,16.992217786842957
TEST_0747,88.53192215255694
TEST_0748,215.746012930118
TEST_0749,192.77836190036032
TEST_0750,72.30140974724782
TEST_0751,15.52427717106184
TEST_0752,3.8130634936096612
TEST_0753,53.074017960752826
TEST_0754,90.67695884671411
TEST_0755,26.842086541408207
TEST_0756,179.95864966217778
TEST_0757,50.05977760528913
TEST_0758,29.069729502894916
TEST_0759,115.02142132411245
TEST_0760,85.30200247315224
TEST_0761,101.09360740729608
TEST_0762,90.27408396192186
TEST_0763,84.43079765731818
TEST_0764,61.61523356163525
TEST_0765,169.00257536371646
TEST_0766,4.303513105929596
TEST_0767,11.245587210083613
TEST_0768,84.15873389173066
TEST_0769,65.00745931686834
TEST_0770,7.172261700849049
TEST_0771,44.603293927182676
TEST_0772,165.03720201403485
TEST_0773,4.608171488303924
TEST_0774,156.60061469764332
TEST_0775,32.342946753138676
TEST_0776,229.90098456366104
TEST_0777,111.72125842128298
TEST_0778,173.56205852117273
TEST_0779,108.5973441117676
TEST_0780,204.34938412427437
TEST_0781,163.4034855447535
TEST_0782,20.170209681033157
TEST_0783,29.446293808927294
TEST_0784,128.44444508031302
TEST_0785,20.431104111252353
TEST_0786,89.58362780953757
TEST_0787,152.11185545678018
TEST_0788,94.08625052863499
TEST_0789,10.649312361929333
TEST_0790,139.59448398972745
TEST_0791,154.46035707797273
TEST_0792,28.624167162604863
TEST_0793,28.767652483773418
TEST_0794,154.86607643211028
TEST_0795,75.20063193602255
TEST_0796,45.226944504946005
TEST_0797,113.70880035383743
TEST_0798,4.25364117466961
TEST_0799,241.08100924361497
TEST_0800,77.07548333794693
TEST_0801,39.783232528250664
TEST_0802,26.099472339672502
TEST_0803,155.5037769151677
TEST_0804,4.115303956583375
TEST_0805,8.189079580450198
TEST_0806,78.53315987017413
TEST_0807,108.91218523663701
TEST_0808,78.44356377699296
TEST_0809,150.41314320385573
TEST_0810,73.68067599544884
TEST_0811,132.97723211080302
TEST_0812,139.63916955402237
TEST_0813,54.28488768718671
TEST_0814,66.72952861932572
TEST_0815,43.62947899303981
TEST_0816,9.184683649335057
TEST_0817,90.65062718553236
TEST_0818,56.81525790883461
TEST_0819,64.4766596024856
TEST_0820,6.9579332688008435
TEST_0821,135.20585746283177
TEST_0822,102.4324197813985
TEST_0823,41.601226521481294
TEST_0824,62.47606786972028
TEST_0825,140.98883640911663
TEST_0826,73.89368252709392
TEST_0827,92.13127402897226
TEST_0828,42.00388466808363
TEST_0829,14.701459726522444
TEST_0830,103.70556774710712
TEST_0831,166.95570136973402
TEST_0832,8.876636932604015
TEST_0833,33.15637878928101
TEST_0834,69.54873099213
TEST_0835,217.0273628055147
TEST_0836,123.34164793550735
TEST_0837,198.67831322207348
TEST_0838,199.80222823191434
TEST_0839,9.427846749444143
TEST_0840,234.3345149960951
TEST_0841,20.286800958012464
TEST_0842,156.0350615643547
TEST_0843,148.23354470718186
TEST_0844,116.44344622976496
TEST_0845,60.18494528986048
TEST_0846,33.19847558956826
TEST_0847,3.513071566907456
TEST_0848,172.76730740608764
TEST_0849,58.63375080813421
TEST_0850,38.316322788683465
TEST_0851,201.61909230559831
TEST_0852,3.3980573291919427
TEST_0853,96.28179234729032
TEST_0854,49.05696525773965
TEST_0855,165.93986779138504
TEST_0856,33.02577743199072
TEST_0857,201.8863092873653
TEST_0858,82.39418350579217
TEST_0859,36.40501345688244
TEST_0860,169.40625293157063
TEST_0861,19.71469994619838
TEST_0862,93.17402323835995
TEST_0863,186.33334654860664
TEST_0864,118.62867160054157
TEST_0865,84.40722478771931
TEST_0866,5.508728788336157
TEST_0867,61.83951773447916
TEST_0868,61.337532363279024
TEST_0869,124.74956126218603
TEST_0870,161.42068663350074
TEST_0871,141.56363959849114
TEST_0872,123.64331231178949
TEST_0873,159.50452719678287
TEST_0874,180.80801984239952
TEST_0875,79.18697017426894
TEST_0876,49.21039587823907
TEST_0877,24.546404734253883
TEST_0878,172.4223584854626
TEST_0879,45.04828888177872
TEST_0880,113.88893709587865
TEST_0881,113.14222658632207
