ID,Calories_Burned
TEST_0000,172.66770035412628
TEST_0001,189.2969530975679
TEST_0002,53.452034475281835
TEST_0003,161.4081014841795
TEST_0004,225.84722489491105
TEST_0005,178.5145266246982
TEST_0006,97.96718302468071
TEST_0007,43.89322260383051
TEST_0008,79.16289118962595
TEST_0009,58.94673163909465
TEST_0010,123.13388073979877
TEST_0011,54.44131151854526
TEST_0012,14.155263233813457
TEST_0013,176.79071235557785
TEST_0014,229.49425548803993
TEST_0015,13.43254737771349
TEST_0016,97.62256144033745
TEST_0017,129.7790286372183
TEST_0018,158.06196877593175
TEST_0019,6.914259175537154
TEST_0020,50.33827093150467
TEST_0021,89.55420642753597
TEST_0022,24.799506246927194
TEST_0023,86.56400911451783
TEST_0024,19.790064003434964
TEST_0025,128.1530271570664
TEST_0026,105.20124211232178
TEST_0027,188.7993251363514
TEST_0028,121.0272872177884
TEST_0029,99.78685794502962
TEST_0030,25.066136786481366
TEST_0031,243.5494892760762
TEST_0032,54.74940525845159
TEST_0033,46.59185252460884
TEST_0034,133.20981921360362
TEST_0035,112.85478100873297
TEST_0036,37.568931700778194
TEST_0037,129.39530575770186
TEST_0038,11.050590765837114
TEST_0039,129.4416218259139
TEST_0040,201.47262387274532
TEST_0041,167.873470866587
TEST_0042,145.68722979235463
TEST_0043,60.06557933392469
TEST_0044,68.02613008045591
TEST_0045,52.67606773250736
TEST_0046,77.6915565407835
TEST_0047,197.7891422129469
TEST_0048,139.3706229708041
TEST_0049,125.47899950790452
TEST_0050,11.122358053806238
TEST_0051,112.08220203849487
TEST_0052,158.3249110992183
TEST_0053,92.51449090830283
TEST_0054,68.74647854804061
TEST_0055,86.48461899231188
TEST_0056,159.98276774847182
TEST_0057,18.158512458845507
TEST_0058,30.482289015257265
TEST_0059,96.16167740826495
TEST_0060,38.903541529376525
TEST_0061,109.33387847640552
TEST_0062,90.02470845379867
TEST_0063,51.1638899219688
TEST_0064,34.371619011159055
TEST_0065,135.82685517700156
TEST_0066,230.73863568191882
TEST_0067,125.89744885859545
TEST_0068,101.65222983295098
TEST_0069,44.826200973126106
TEST_0070,125.29848858539481
TEST_0071,25.943298304337077
TEST_0072,9.189859493635595
TEST_0073,151.83018922898918
TEST_0074,32.33985985070467
TEST_0075,90.68831741006579
TEST_0076,63.82474965706933
TEST_0077,65.79959091206547
TEST_0078,44.393482219369616
TEST_0079,187.30977527191862
TEST_0080,173.46444797585718
TEST_0081,136.76039189100266
TEST_0082,90.42467490868876
TEST_0083,101.64386812830344
TEST_0084,56.06489075749414
TEST_0085,178.91530891531147
TEST_0086,125.19847795611713
TEST_0087,17.56406643509399
TEST_0088,144.61295382631943
TEST_0089,42.20935752638616
TEST_0090,41.15327135939151
TEST_0091,36.609340613824315
TEST_0092,24.20060528779868
TEST_0093,195.6401597528602
TEST_0094,4.677466818306129
TEST_0095,10.220942793181166
TEST_0096,238.72335240023676
TEST_0097,139.3822997258394
TEST_0098,186.38814249861753
TEST_0099,173.57717062404845
TEST_0100,13.331154490821064
TEST_0101,99.37171517510433
TEST_0102,187.5571904752287
TEST_0103,165.82330389122944
