ID,Calories_Burned
TEST_0000,172.698157627834
TEST_0001,189.16726075302904
TEST_0002,53.49611684822594
TEST_0003,161.4736908711493
TEST_0004,225.97310784486763
TEST_0005,178.55900484628364
TEST_0006,97.9773297563006
TEST_0007,43.89861298027972
TEST_0008,79.10306071821105
TEST_0009,58.962465317497845
TEST_0010,123.06796743040468
TEST_0011,54.40585421214928
TEST_0012,14.161732075583132
TEST_0013,176.9407083427286
TEST_0014,229.50929345494296
TEST_0015,13.501090176927391
TEST_0016,97.66378518689817
TEST_0017,129.73138299134007
TEST_0018,158.04618352033867
TEST_0019,6.906012641615234
TEST_0020,50.32933100135779
TEST_0021,89.55862584930583
TEST_0022,24.754738096737128
TEST_0023,86.48170828506409
TEST_0024,19.840690798806463
TEST_0025,128.13881388182926
TEST_0026,105.12321913871347
TEST_0027,188.75052309764578
TEST_0028,121.01299038733123
TEST_0029,99.76028791288263
TEST_0030,25.101796858230955
TEST_0031,243.47152507748433
TEST_0032,54.748339196179586
TEST_0033,46.65568271889788
TEST_0034,133.1738005787629
TEST_0035,112.78228327590296
TEST_0036,37.79003572319925
TEST_0037,129.41601086192895
TEST_0038,11.07613790290634
TEST_0039,129.45082299193018
TEST_0040,201.63538691396752
TEST_0041,167.94153726423974
TEST_0042,145.70121505923635
TEST_0043,60.055545638737385
TEST_0044,68.00619029729569
TEST_0045,52.687828925889335
TEST_0046,77.70403174015519
TEST_0047,197.87245723657543
TEST_0048,139.3057769034276
TEST_0049,125.39106194341002
TEST_0050,11.08324696507043
TEST_0051,112.06644172623055
TEST_0052,158.36652566773046
TEST_0053,92.49254910059972
TEST_0054,68.61664382726303
TEST_0055,86.38762331980251
TEST_0056,159.99846297438307
TEST_0057,18.15186957907281
TEST_0058,30.5342497785241
TEST_0059,96.089647309469
TEST_0060,38.88103054964449
TEST_0061,109.41631148690067
TEST_0062,90.0111116613698
TEST_0063,51.00112660479499
TEST_0064,34.38246830857679
TEST_0065,135.8768262323283
TEST_0066,230.84664155630526
TEST_0067,125.8324079370359
TEST_0068,101.67036669751542
TEST_0069,44.80132271774346
TEST_0070,125.36604878067556
TEST_0071,25.948910226288717
TEST_0072,9.158092322890298
TEST_0073,151.84089123104786
TEST_0074,32.3423929994824
TEST_0075,90.74184353135934
TEST_0076,63.83897305649589
TEST_0077,65.532628808156
TEST_0078,44.4961057839937
TEST_0079,187.33306671261744
TEST_0080,173.71786181716016
TEST_0081,136.76782192400424
TEST_0082,90.44389256326758
TEST_0083,101.57713886314377
TEST_0084,56.04819344209682
TEST_0085,178.85553654297837
TEST_0086,125.20288069881644
TEST_0087,17.59880539822916
TEST_0088,144.62983378213903
TEST_0089,42.22154299590693
TEST_0090,41.15541789862618
TEST_0091,36.590754157383344
TEST_0092,24.2381877311891
TEST_0093,195.64754028631432
TEST_0094,4.751077905311831
TEST_0095,10.200775966455694
TEST_0096,238.68264188349167
TEST_0097,139.4621956045812
TEST_0098,186.38690639181004
TEST_0099,173.5188395463192
TEST_0100,13.413950254878728
TEST_0101,99.37775412104384
TEST_0102,187.55333159322618
TEST_0103,165.92321409945362
TEST_0104,64.54302808974171
TEST_0105,166.76976980418112
TEST_0106,36.73239233146887
TEST_0107,20.695540366468776
TEST_0108,188.6158390873461
TEST_0109,29.565932129851717
TEST_0110,111.38965744778397
TEST_0111,185.59710912705486
TEST_0112,47.434872584541154
TEST_0113,146.7455593641771
TEST_0114,55.64749396026309
TEST_0115,81.04419818778842
TEST_0116,79.02148976016178
TEST_0117,63.817961796077725
TEST_0118,14.39434259859263
TEST_0119,7.172197073465213
TEST_0120,186.4337080701698
TEST_0121,48.08079559409089
TEST_0122,42.89410207264882
TEST_0123,19.78000076119497
TEST_0124,32.248951891917386
TEST_0125,100.22998219045985
TEST_0126,46.9453521874093
TEST_0127,54.64893361525901
TEST_0128,102.97132677988702
TEST_0129,77.75950946706871
TEST_0130,59.82370637634449
TEST_0131,194.19115238967424
TEST_0132,69.22176787949866
TEST_0133,135.03601101360073
TEST_0134,104.14167326667666
TEST_0135,72.11892393737799
TEST_0136,72.46765369363857
TEST_0137,65.04662260084297
TEST_0138,176.16414379030357
TEST_0139,22.47513064757368
TEST_0140,122.28968754199741
TEST_0141,16.444403853543918
TEST_0142,111.56232872323744
TEST_0143,41.96931765310728
TEST_0144,11.466767143341713
TEST_0145,32.676011433213716
TEST_0146,165.12681898114533
TEST_0147,82.66321528515255
TEST_0148,120.02142259079847
TEST_0149,86.19357593572568
TEST_0150,41.88840920536313
TEST_0151,81.57650171588466
TEST_0152,69.67477107571904
TEST_0153,19.478315008833306
TEST_0154,93.37273293754333
TEST_0155,55.30358410211193
TEST_0156,128.78126631894884
TEST_0157,39.46055920966319
TEST_0158,198.95178275330545
TEST_0159,40.04419200159464
TEST_0160,128.7144862804489
TEST_0161,100.7624205489119
TEST_0162,115.06882870902336
TEST_0163,138.8210041047605
TEST_0164,56.482439205145056
TEST_0165,32.32300077599939
TEST_0166,41.59662882746488
TEST_0167,132.6984541255988
TEST_0168,202.3713420965214
TEST_0169,112.39852559143401
TEST_0170,74.3526016149408
TEST_0171,76.33675149858755
TEST_0172,5.635028036107542
TEST_0173,84.21894222820265
TEST_0174,15.455662493390264
TEST_0175,47.71063735845382
TEST_0176,5.08303781109862
TEST_0177,61.19172822769906
TEST_0178,176.1137856970381
TEST_0179,180.62502215243148
TEST_0180,45.57078763705067
TEST_0181,82.96222492807283
TEST_0182,68.11356697973679
TEST_0183,116.44159015583136
TEST_0184,127.21203755878378
TEST_0185,83.66066465395852
TEST_0186,11.98961282246455
TEST_0187,46.698733539036766
TEST_0188,157.2509110811461
TEST_0189,6.136982589465333
TEST_0190,40.997056412903476
TEST_0191,7.013413653708994
TEST_0192,158.15376933460357
TEST_0193,41.843019179374096
TEST_0194,175.07986739853732
TEST_0195,103.4772545559099
TEST_0196,6.234705367656716
TEST_0197,212.3600920783174
TEST_0198,4.1557356781631825
TEST_0199,9.100751178353676
TEST_0200,8.90848425749573
TEST_0201,130.65282161724826
TEST_0202,22.135522655673412
TEST_0203,40.76212324439257
TEST_0204,98.81371710015082
TEST_0205,90.5532946089661
TEST_0206,149.34547870105234
TEST_0207,83.3703411435381
TEST_0208,14.865898233736516
TEST_0209,66.03219482114946
TEST_0210,61.44474036068641
TEST_0211,194.7650222286902
TEST_0212,163.97062484393973
TEST_0213,16.745094251353294
TEST_0214,50.62141142465407
TEST_0215,61.828934687608125
TEST_0216,87.05034149030689
TEST_0217,139.9568224502509
TEST_0218,40.3791132549195
TEST_0219,97.71297456489992
TEST_0220,174.63521686965214
TEST_0221,66.61074228113284
TEST_0222,137.14241550170846
TEST_0223,190.38759786482842
TEST_0224,79.44389400910586
TEST_0225,31.066055957766366
TEST_0226,65.81364903916983
TEST_0227,134.55371182889576
TEST_0228,58.3240403689706
TEST_0229,6.439992531144526
TEST_0230,57.37683095349348
TEST_0231,49.726642201920185
TEST_0232,64.26077398868802
TEST_0233,78.92775018099928
TEST_0234,13.191431339932024
TEST_0235,49.99222460134479
TEST_0236,129.37907252008154
TEST_0237,18.65938342364825
TEST_0238,148.86192023868716
TEST_0239,19.941639829026826
TEST_0240,16.916931777464924
TEST_0241,192.5470918655992
TEST_0242,89.09834834709181
TEST_0243,11.051238360261777
TEST_0244,42.21968706990447
TEST_0245,70.29792229418672
TEST_0246,44.80760447491775
TEST_0247,117.02480474356526
TEST_0248,43.552707708578964
TEST_0249,18.131454769623815
TEST_0250,52.75615603963524
TEST_0251,91.37855410133488
TEST_0252,35.34226787314401
TEST_0253,107.611794954988
TEST_0254,112.51071373011291
TEST_0255,31.193954702197516
