ID,Calories_Burned
TEST_0000,172.76304508526664
TEST_0001,189.1494477744127
TEST_0002,53.528297233402554
TEST_0003,161.4408093615566
TEST_0004,225.9526945890393
TEST_0005,178.55025459833269
TEST_0006,97.9859570932822
TEST_0007,43.911074052644835
TEST_0008,79.16257182116533
TEST_0009,58.93236315003014
TEST_0010,123.0788316599137
TEST_0011,54.43903638061602
TEST_0012,14.106698191979376
TEST_0013,176.8782802796486
TEST_0014,229.49143913317675
TEST_0015,13.460512834812107
TEST_0016,97.65881309596443
TEST_0017,129.70470586551528
TEST_0018,158.0494157146968
TEST_0019,6.919154039496789
TEST_0020,50.33937310690817
TEST_0021,89.59007948335784
TEST_0022,24.791084696887992
TEST_0023,86.46868562270174
TEST_0024,19.83378244087362
TEST_0025,128.04457572149113
TEST_0026,105.15664962372466
TEST_0027,188.77950550241803
TEST_0028,120.97755709569174
TEST_0029,99.80953352301731
TEST_0030,24.99704427573306
TEST_0031,243.55316554715682
TEST_0032,54.754663361447456
TEST_0033,46.66425819626602
TEST_0034,133.0974766381987
TEST_0035,112.82485364917375
TEST_0036,37.73957165866159
TEST_0037,129.40331634484028
TEST_0038,11.101809642641456
TEST_0039,129.45955396674253
TEST_0040,201.61479979441356
TEST_0041,167.99014289403567
TEST_0042,145.7102647028587
TEST_0043,60.10123566141556
TEST_0044,68.02798409021489
TEST_0045,52.69843940407736
TEST_0046,77.67832565538993
TEST_0047,197.83158090754296
TEST_0048,139.2924420806885
TEST_0049,125.38546478147327
TEST_0050,11.091577423554554
TEST_0051,112.0658110926961
TEST_0052,158.37436351941142
TEST_0053,92.4808380083341
TEST_0054,68.68684717999713
TEST_0055,86.42751474688703
TEST_0056,160.01717903879762
TEST_0057,18.115689048252534
TEST_0058,30.45880551423761
TEST_0059,96.08377460271731
TEST_0060,38.922146133838396
TEST_0061,109.42626476656005
TEST_0062,89.99508700570732
TEST_0063,50.981271667566034
TEST_0064,34.391765794789535
TEST_0065,135.92086687626215
TEST_0066,230.88074834021972
TEST_0067,125.8509267672489
TEST_0068,101.70633264032222
TEST_0069,44.78366243097844
TEST_0070,125.32392977799464
TEST_0071,25.958209673844976
TEST_0072,9.22242887741595
TEST_0073,151.85711773695948
TEST_0074,32.3303442532997
TEST_0075,90.74378010765577
TEST_0076,63.84057243152347
TEST_0077,65.67141893062217
TEST_0078,44.47572929342277
TEST_0079,187.39025103752647
TEST_0080,173.5763715264984
TEST_0081,136.75361381268885
TEST_0082,90.42074233543099
TEST_0083,101.55090509408183
TEST_0084,56.089493439230864
TEST_0085,178.9071379548477
TEST_0086,125.16909318650869
TEST_0087,17.621381984703476
TEST_0088,144.63985126052285
TEST_0089,42.304195920230995
TEST_0090,41.195263167479425
TEST_0091,36.563204702521034
TEST_0092,24.140437527406903
TEST_0093,195.60943705037062
TEST_0094,4.716133093097596
TEST_0095,10.256281152374868
TEST_0096,238.70977119892632
TEST_0097,139.4551841387547
TEST_0098,186.28735308099567
TEST_0099,173.51745115077938
TEST_0100,13.397816733915533
TEST_0101,99.35418506139831
TEST_0102,187.64832121272775
TEST_0103,165.74513994081644
TEST_0104,64.50931577113079
TEST_0105,166.77029251874046
TEST_0106,36.742439623820246
TEST_0107,20.671238022274338
TEST_0108,188.71981170310028
TEST_0109,29.71146011784731
TEST_0110,111.40277450617577
TEST_0111,185.7358895835714
TEST_0112,47.41623378630902
TEST_0113,146.75412083306583
TEST_0114,55.657178485671466
TEST_0115,81.05668738128588
TEST_0116,78.99602938905446
TEST_0117,63.83583118576644
TEST_0118,14.392658403150563
TEST_0119,7.212893278141564
TEST_0120,186.4537972823564
TEST_0121,48.100538683196646
TEST_0122,42.887278166268516
