ID,Calories_Burned
TEST_0000,172.67813795288384
TEST_0001,189.23195482994197
TEST_0002,53.47739413974341
TEST_0003,161.45988309502718
TEST_0004,225.95092628031125
TEST_0005,178.57171077097883
TEST_0006,97.96905768467695
TEST_0007,43.90377980543417
TEST_0008,79.0860038073588
TEST_0009,58.94045095492038
TEST_0010,123.11403843370499
TEST_0011,54.47494529328833
TEST_0012,14.127047670568572
TEST_0013,176.837935746531
TEST_0014,229.50403041676327
TEST_0015,13.48083958580537
TEST_0016,97.67972190090222
TEST_0017,129.73447673792543
TEST_0018,158.02379698572622
TEST_0019,6.899516395031242
TEST_0020,50.29210051309201
TEST_0021,89.58610248402692
TEST_0022,24.78153430952807
TEST_0023,86.43484783168242
TEST_0024,19.841489976766752
TEST_0025,128.01854534474842
TEST_0026,105.17196074637468
TEST_0027,188.74474545185512
TEST_0028,121.04432081367122
TEST_0029,99.78608274180442
TEST_0030,25.0470986417713
TEST_0031,243.51675090560457
TEST_0032,54.75756111255032
TEST_0033,46.628942139446735
TEST_0034,133.03222686269146
TEST_0035,112.84516339658876
TEST_0036,37.58901270282513
TEST_0037,129.3714911553252
TEST_0038,11.102879798942013
TEST_0039,129.44699618134473
TEST_0040,201.52179440038162
TEST_0041,167.99526099918876
TEST_0042,145.71491624158807
TEST_0043,60.09915783040924
TEST_0044,67.91239861190843
TEST_0045,52.68423128743598
TEST_0046,77.68432108893467
TEST_0047,197.8305468965882
TEST_0048,139.28979624796193
TEST_0049,125.4388211506739
TEST_0050,11.061694433825323
TEST_0051,112.0644417504227
TEST_0052,158.34671943933063
TEST_0053,92.44922987374594
TEST_0054,68.7157645328989
TEST_0055,86.49325928805774
TEST_0056,160.01574694567535
TEST_0057,18.120495481824037
TEST_0058,30.494211794037255
TEST_0059,96.06789918207505
TEST_0060,38.882978773122886
TEST_0061,109.28754533083702
TEST_0062,90.02695345277607
TEST_0063,50.962263480134425
TEST_0064,34.40173815538583
TEST_0065,135.87888661445686
TEST_0066,230.77980306182144
TEST_0067,125.88941396241717
TEST_0068,101.63049472416606
TEST_0069,44.77538124531566
TEST_0070,125.3077441201749
TEST_0071,25.962619255835307
TEST_0072,9.223333967893268
TEST_0073,151.8562886663276
TEST_0074,32.366205920727225
TEST_0075,90.68920702493051
TEST_0076,63.86534970578941
TEST_0077,65.71158138161991
TEST_0078,44.4966756702197
TEST_0079,187.33159404178878
TEST_0080,173.2906240753946
TEST_0081,136.82269107110915
TEST_0082,90.43530311872019
TEST_0083,101.55426255354541
TEST_0084,56.03990009552217
TEST_0085,178.8701244401018
TEST_0086,125.19005325672333
TEST_0087,17.58724545997393
TEST_0088,144.67309220752213
TEST_0089,42.22615882087848
TEST_0090,41.16557280582492
TEST_0091,36.61327251161856
TEST_0092,24.153065217353287
TEST_0093,195.63027543656062
TEST_0094,4.82865432309336
TEST_0095,10.278468197248003
TEST_0096,238.70783223792387
TEST_0097,139.4048650021141
TEST_0098,186.3415957147372
TEST_0099,173.5411525593081
TEST_0100,13.216138980031246
TEST_0101,99.3134194099257
TEST_0102,187.56927353954234
TEST_0103,165.7971561862505
TEST_0104,64.5375354472053
TEST_0105,166.75183191602991
TEST_0106,36.705122386541916
TEST_0107,20.707909526565345
TEST_0108,188.66705414863827
TEST_0109,29.702699311397737
TEST_0110,111.41831178196298
TEST_0111,185.69268508157256
TEST_0112,47.37864166269719
TEST_0113,146.72473038213502
TEST_0114,55.629529437661404
TEST_0115,81.05512804622413
TEST_0116,79.03523156887968
TEST_0117,63.839716719594435
TEST_0118,14.382419967907481
TEST_0119,7.175446405264665
TEST_0120,186.48126290670916
TEST_0121,48.11365273519186
TEST_0122,42.819991758064134
TEST_0123,19.78955997126468
TEST_0124,32.211756832839455
TEST_0125,100.26788445402053
TEST_0126,46.907706078651245
TEST_0127,54.64309876842162
TEST_0128,103.03354560110893
TEST_0129,77.75539190469135
TEST_0130,59.85232384449773
TEST_0131,194.22328429669142
TEST_0132,69.23224301735172
TEST_0133,135.0786158155679
TEST_0134,104.09961135480626
TEST_0135,72.11306839768804
TEST_0136,72.34284539074724
TEST_0137,65.01671360447654
TEST_0138,176.23572396521922
TEST_0139,22.46626547264168
TEST_0140,122.31037450984877
TEST_0141,16.262159731631982
TEST_0142,111.59385682904394
TEST_0143,41.93214237285429
TEST_0144,11.489990235895675
TEST_0145,32.7004946450179
TEST_0146,165.1059499506955
TEST_0147,82.62745738690865
TEST_0148,120.01630212028977
TEST_0149,86.16277337048086
TEST_0150,41.946058732195524
TEST_0151,81.5531401878543
TEST_0152,69.64155716187088
TEST_0153,19.454009272478288
TEST_0154,93.34410872514127
TEST_0155,55.28004873168538
TEST_0156,128.8505421217851
TEST_0157,39.475360469077714
TEST_0158,198.96429570857435
TEST_0159,40.08624771639006
TEST_0160,128.73744352264475
TEST_0161,100.71067563508404
TEST_0162,115.15659386549669
TEST_0163,138.83683463472698
TEST_0164,56.480808671462
TEST_0165,32.28481574066973
TEST_0166,41.61736974446103
TEST_0167,132.70975248442846
TEST_0168,202.43696927618294
TEST_0169,112.39590962306829
TEST_0170,74.33637946366798
TEST_0171,76.36549091649067
TEST_0172,5.648981719423318
TEST_0173,84.33011264548986
TEST_0174,15.459792002526228
TEST_0175,47.70686326015857
TEST_0176,5.438001656730194
TEST_0177,61.224259797192644
TEST_0178,176.07130635599606
TEST_0179,180.79058988278848
TEST_0180,45.58661736884096
TEST_0181,82.92629604233662
TEST_0182,68.09840063212323
TEST_0183,116.49518468695169
TEST_0184,127.24168123790878
TEST_0185,83.68822742890916
TEST_0186,12.00455149334448
TEST_0187,46.64833351376001
TEST_0188,157.18837701916345
TEST_0189,6.1393635639688
TEST_0190,40.999716350852395
TEST_0191,6.992210300770239
TEST_0192,157.94447259258231
TEST_0193,41.817220367149275
TEST_0194,175.07960838399595
TEST_0195,103.4893794204254
TEST_0196,6.118909438155242
TEST_0197,212.3995743819105
TEST_0198,4.160069354169536
TEST_0199,9.055543030815898
TEST_0200,8.967150857642991
TEST_0201,130.67625652214338
TEST_0202,22.07605180820974
TEST_0203,40.694775727097294
TEST_0204,98.81117830770381
TEST_0205,90.54445335692435
TEST_0206,149.33862681445316
TEST_0207,83.35252714126545
TEST_0208,14.874672817531973
TEST_0209,66.01443208723504
TEST_0210,61.45359707417083
TEST_0211,194.8083619444369
TEST_0212,163.96154369832948
TEST_0213,16.823605225945357
TEST_0214,50.73249499392114
TEST_0215,61.855489134279196
TEST_0216,87.04754701643833
TEST_0217,139.98242305289023
TEST_0218,40.36748552322388
TEST_0219,97.73265562718734
TEST_0220,174.6009559857339
TEST_0221,66.61717372167914
TEST_0222,137.1681164876063
TEST_0223,190.263748502417
TEST_0224,79.44006578475819
TEST_0225,31.094484262604965
TEST_0226,65.83606036804849
TEST_0227,134.5473812414566
TEST_0228,58.33420397170994
TEST_0229,6.443063962404267
TEST_0230,57.32696156590828
TEST_0231,49.768313290027436
TEST_0232,64.18262055593368
TEST_0233,78.97853111494624
TEST_0234,13.126636297878576
TEST_0235,50.01865447385353
TEST_0236,129.2793177884596
TEST_0237,18.639814248890616
TEST_0238,148.84276886595762
TEST_0239,19.889224905215087
TEST_0240,16.86361666645098
TEST_0241,192.56116189514432
TEST_0242,89.15319948439719
TEST_0243,11.091495579312323
TEST_0244,42.214980541029945
TEST_0245,70.29140922367515
TEST_0246,44.85339393920003
TEST_0247,117.09707896373584
TEST_0248,43.52590796198638
TEST_0249,18.261589980713325
TEST_0250,52.78788333803095
TEST_0251,91.42315920603869
TEST_0252,35.38896247772209
TEST_0253,107.64820034828153
TEST_0254,112.52589432874811
TEST_0255,31.234898910333868
TEST_0256,8.64354079104669
TEST_0257,101.97884661586431
TEST_0258,136.04845999156532
TEST_0259,18.989229593600612
TEST_0260,20.75840173466713
TEST_0261,71.01771363358421
TEST_0262,52.19230744887318
TEST_0263,17.999179696460487
TEST_0264,25.95755794919387
TEST_0265,1.9448011819913518
TEST_0266,57.19148549406964
TEST_0267,20.098510249670653
TEST_0268,64.29544276437082
TEST_0269,186.82688703820168
TEST_0270,99.56775015851599
TEST_0271,134.3593336228514
TEST_0272,18.0932275007508
TEST_0273,145.88679236410826
TEST_0274,21.730736856043222
TEST_0275,56.63988646621874
TEST_0276,82.33923801151104
TEST_0277,150.491900106681
TEST_0278,7.206720064685214
TEST_0279,62.30996897170553
TEST_0280,180.38977332804643
TEST_0281,104.94193769447156
TEST_0282,33.729375536582666
TEST_0283,15.88338227749773
TEST_0284,180.97807577643835
TEST_0285,45.34203318368236
TEST_0286,39.536436778136704
TEST_0287,52.717060785740614
TEST_0288,104.53143184642249
TEST_0289,52.21085774546373
TEST_0290,176.98165469856758
TEST_0291,39.0795600052661
TEST_0292,73.34967113620951
TEST_0293,44.67701083121938
TEST_0294,137.67822476351284
TEST_0295,35.98686916718725
TEST_0296,76.26614345679991
TEST_0297,127.94719937810441
TEST_0298,139.5232113761449
TEST_0299,189.14470187254483
TEST_0300,223.036777358182
TEST_0301,5.326724084108719
TEST_0302,228.0801977420124
TEST_0303,108.75367142393952
