ID,Calories_Burned
TEST_0000,172.70406920625828
TEST_0001,189.32103945547715
TEST_0002,53.47740649993648
TEST_0003,161.37889997570892
TEST_0004,225.96533132452169
TEST_0005,178.5461474621261
TEST_0006,97.99436687355046
TEST_0007,43.89100826025242
TEST_0008,79.12439433392137
TEST_0009,58.92950418050168
TEST_0010,123.12806520465529
TEST_0011,54.36224266377394
TEST_0012,14.101674763282062
TEST_0013,176.68339165957877
TEST_0014,229.4722670496849
TEST_0015,13.442041755100945
TEST_0016,97.6497686986113
TEST_0017,129.7688655211823
TEST_0018,158.07356388814515
TEST_0019,6.851287046825746
TEST_0020,50.34525249310536
TEST_0021,89.54353608496604
TEST_0022,24.80998112706584
TEST_0023,86.555042019143
TEST_0024,19.80343405721942
TEST_0025,128.1050008879829
TEST_0026,105.09921061943169
TEST_0027,188.77975396215334
TEST_0028,121.0349806198501
TEST_0029,99.8000394476694
TEST_0030,25.04820357420249
TEST_0031,243.5095229713188
TEST_0032,54.7324254582345
TEST_0033,46.62198128129239
TEST_0034,133.20443300224724
TEST_0035,112.8359238707053
TEST_0036,37.77191229836899
TEST_0037,129.3349542938813
TEST_0038,11.056400857982226
TEST_0039,129.45015568457893
TEST_0040,201.5578305266681
TEST_0041,167.96705273812404
TEST_0042,145.69402881184942
TEST_0043,60.069048414123245
TEST_0044,67.99540493567474
TEST_0045,52.68050805621897
TEST_0046,77.66676588536939
TEST_0047,197.88587166831712
TEST_0048,139.31239121506223
TEST_0049,125.40467890663422
TEST_0050,11.085238466446754
TEST_0051,112.07728585213772
TEST_0052,158.380048402003
TEST_0053,92.47090259261313
TEST_0054,68.70187298223027
TEST_0055,86.6352009997936
TEST_0056,159.99287746637128
TEST_0057,18.128153954050504
TEST_0058,30.48091203274089
TEST_0059,96.1482033180946
TEST_0060,38.90830965724308
TEST_0061,109.42107093465165
TEST_0062,90.0276759119588
TEST_0063,51.02849911720841
TEST_0064,34.38031021907227
TEST_0065,135.8777382315311
TEST_0066,230.8374819124292
TEST_0067,125.84615834848955
TEST_0068,101.71596889576176
TEST_0069,44.774284215294756
TEST_0070,125.30526814749464
TEST_0071,25.969327220343985
TEST_0072,9.255292113579344
TEST_0073,151.8356606483576
TEST_0074,32.29938665658119
TEST_0075,90.74722063900845
TEST_0076,63.84497628468671
TEST_0077,65.51092089721351
TEST_0078,44.47161291009979
TEST_0079,187.3427312471904
TEST_0080,173.55776932873414
TEST_0081,136.78085560924956
TEST_0082,90.44383455300704
TEST_0083,101.58787493241834
TEST_0084,56.027947729831794
TEST_0085,178.87715573768946
TEST_0086,125.22306278289761
TEST_0087,17.51734392400249
TEST_0088,144.64603542973055
TEST_0089,42.22385960628162
TEST_0090,41.144712673529284
TEST_0091,36.642584305111086
TEST_0092,24.227966687467415
TEST_0093,195.59677140245913
TEST_0094,4.641495556337759
TEST_0095,10.224507817008998
TEST_0096,238.72579269003472
TEST_0097,139.38876833612449
TEST_0098,186.37202762044035
TEST_0099,173.52496191879618
TEST_0100,13.350490740209352
TEST_0101,99.34743544718367
TEST_0102,187.57749469965347
TEST_0103,165.73947667720495
TEST_0104,64.53938971529715
TEST_0105,166.75166484728106
TEST_0106,36.7251617712318
TEST_0107,20.745908490818692
TEST_0108,188.61594162025722
TEST_0109,29.58987733075628
TEST_0110,111.40972426097142
