ID,Calories_Burned
TEST_0000,172.73386304198357
TEST_0001,189.14491299729707
TEST_0002,53.49785706840339
TEST_0003,161.46573379991605
TEST_0004,225.73406622062612
TEST_0005,178.56194053127547
TEST_0006,97.98753566916275
TEST_0007,43.89982820904697
TEST_0008,79.09881533810403
TEST_0009,58.920629809523234
TEST_0010,123.11264498259698
TEST_0011,54.45447149746178
TEST_0012,14.11294894173625
TEST_0013,176.83662994165206
TEST_0014,229.57344919753086
TEST_0015,13.494394223496784
TEST_0016,97.67261187794793
TEST_0017,129.74252164462814
TEST_0018,158.0563888757606
TEST_0019,6.926129546685843
TEST_0020,50.33336970259552
TEST_0021,89.55846679917886
TEST_0022,24.79882024746621
TEST_0023,86.61068446670834
TEST_0024,19.819956957740942
TEST_0025,128.1488440309331
TEST_0026,105.1504846635653
TEST_0027,188.7622423220455
TEST_0028,121.0172133741944
TEST_0029,99.75253306122613
TEST_0030,25.078455294889864
TEST_0031,243.34298149161623
TEST_0032,54.76308924713521
TEST_0033,46.66503075291985
TEST_0034,133.19954501745815
TEST_0035,112.80517744834651
TEST_0036,37.67415355992853
TEST_0037,129.39052920274844
TEST_0038,11.109221220773179
TEST_0039,129.4150103761349
TEST_0040,201.61132442596863
TEST_0041,167.97541760312743
TEST_0042,145.68560563022038
TEST_0043,60.11941234304686
TEST_0044,68.02441632231057
TEST_0045,52.67575492733158
TEST_0046,77.71435150543402
TEST_0047,197.63698907227808
TEST_0048,139.35526769861463
TEST_0049,125.42468203952012
TEST_0050,11.065195305418456
TEST_0051,112.05517183120537
TEST_0052,158.3453311102203
TEST_0053,92.490288487621
TEST_0054,68.67246193285973
TEST_0055,86.43599265067314
TEST_0056,160.00982410444703
TEST_0057,18.146721845929278
TEST_0058,30.49634483587579
TEST_0059,96.1736859520679
TEST_0060,38.91826056112768
TEST_0061,109.36669685337984
TEST_0062,89.98219352599699
TEST_0063,51.001009091953165
TEST_0064,34.400385646673385
TEST_0065,135.85566168147852
TEST_0066,230.88184341249143
TEST_0067,125.87205411406467
TEST_0068,101.66862207899976
TEST_0069,44.79999905245495
TEST_0070,125.34334111146745
