ID,Calories_Burned
TEST_0000,172.74874879716663
TEST_0001,189.18152941980225
TEST_0002,53.51740157534368
TEST_0003,161.42579482853762
TEST_0004,225.96934104329557
TEST_0005,178.5399342167657
TEST_0006,97.99371371199959
TEST_0007,43.90138298559759
TEST_0008,79.15019943787775
TEST_0009,58.9209797832882
TEST_0010,123.11274654020963
TEST_0011,54.415997362404596
TEST_0012,14.131619225183385
TEST_0013,176.8542874118284
TEST_0014,229.49279907121672
TEST_0015,13.457354811063851
TEST_0016,97.66592118277913
TEST_0017,129.72264518484008
TEST_0018,158.02776188374264
TEST_0019,6.916640367518994
TEST_0020,50.33593571052188
TEST_0021,89.59288219771406
TEST_0022,24.799396619288018
TEST_0023,86.51246799369255
TEST_0024,19.830209757899866
TEST_0025,128.0856411159766
TEST_0026,105.13889730445226
TEST_0027,188.75601141968218
TEST_0028,121.00935797150305
TEST_0029,99.82044940683409
TEST_0030,25.008353476441698
TEST_0031,243.5911347244546
TEST_0032,54.76308782286651
TEST_0033,46.62426692248846
TEST_0034,133.06586674641585
TEST_0035,112.82748829903721
TEST_0036,37.749855350011785
TEST_0037,129.41710968344705
TEST_0038,11.092164764224435
TEST_0039,129.4447955157375
TEST_0040,201.5651437305496
TEST_0041,167.96129925036803
TEST_0042,145.69446467874513
TEST_0043,60.10007442256028
TEST_0044,67.99504100818012
TEST_0045,52.6875790133854
TEST_0046,77.68403304863023
TEST_0047,197.82270021810837
TEST_0048,139.33019408598193
TEST_0049,125.41091330214113
TEST_0050,11.071019716269802
TEST_0051,112.07983191046515
TEST_0052,158.35536649827554
TEST_0053,92.50077168180724
TEST_0054,68.70612552232342
TEST_0055,86.42204079433577
TEST_0056,159.99691943744256
TEST_0057,18.126021212461637
TEST_0058,30.440765983978054
TEST_0059,96.1211398683954
TEST_0060,38.91429476859048
TEST_0061,109.41190541163087
TEST_0062,89.99925349073601
TEST_0063,51.024227457208326
TEST_0064,34.40387723191816
TEST_0065,135.91915899538435
TEST_0066,230.8412899645482
TEST_0067,125.89914705784759
TEST_0068,101.70262554161309
TEST_0069,44.77514147965121
TEST_0070,125.32491860422306
TEST_0071,25.976033564671525
TEST_0072,9.218393252769602
TEST_0073,151.86513347990694
TEST_0074,32.33151115241344
TEST_0075,90.73936464745202
TEST_0076,63.82918443760718
TEST_0077,65.64034598791477
TEST_0078,44.48162570571003
TEST_0079,187.36584013220272
TEST_0080,173.5484415060928
TEST_0081,136.77281846423284
TEST_0082,90.43726960726781
TEST_0083,101.56847458968696
TEST_0084,56.05273925533402
TEST_0085,178.90815863876196
TEST_0086,125.15682220671442
TEST_0087,17.614312099671224
TEST_0088,144.649662375974
TEST_0089,42.269769931197516
TEST_0090,41.18461370174191
TEST_0091,36.56202326732455
TEST_0092,24.12937394338951
TEST_0093,195.60399493061414
TEST_0094,4.696583846045542
TEST_0095,10.256918953586137
TEST_0096,238.69393614851288
TEST_0097,139.43379595011356
TEST_0098,186.26987451627792
TEST_0099,173.55254115257412
TEST_0100,13.375446701364126
TEST_0101,99.36286744974495
TEST_0102,187.63924470596248
TEST_0103,165.7675249886961
TEST_0104,64.50168980655144
TEST_0105,166.73595756635768
TEST_0106,36.7446695635299
TEST_0107,20.689640312673873
TEST_0108,188.68364656844642
TEST_0109,29.74228783173021
TEST_0110,111.42900238085713
TEST_0111,185.69943094652263
TEST_0112,47.394387089283555
TEST_0113,146.75457989909046
TEST_0114,55.650238638336305
TEST_0115,81.05553702038014
TEST_0116,78.99174251582008
TEST_0117,63.84298517186835
TEST_0118,14.394873868965078
TEST_0119,7.2210868977126665
TEST_0120,186.44459295315028
TEST_0121,48.10245130234398
TEST_0122,42.903269022353925
TEST_0123,19.823707366987946
TEST_0124,32.2128164753085
TEST_0125,100.2825533789146
TEST_0126,46.96383071076707
TEST_0127,54.66190219580312
TEST_0128,102.98760394344572
TEST_0129,77.75618820665113
TEST_0130,59.88473048123706
TEST_0131,194.14980319788447
TEST_0132,69.21726595939253
TEST_0133,135.0791890307155
TEST_0134,104.13379447662737
TEST_0135,72.13509458914632
TEST_0136,72.4328184381593
TEST_0137,65.03264080523513
TEST_0138,176.23569938635046
TEST_0139,22.447305019188207
TEST_0140,122.28531953868514
TEST_0141,16.427777060176595
TEST_0142,111.605676227191
TEST_0143,41.959857096539054
TEST_0144,11.48552149180614
TEST_0145,32.72046110263909
TEST_0146,165.16554734397505
TEST_0147,82.66789669328136
TEST_0148,120.00202073714172
TEST_0149,86.17624090687605
TEST_0150,41.85452718260058
TEST_0151,81.57886340153345
TEST_0152,69.61423917466891
TEST_0153,19.485425637700246
TEST_0154,93.3605745822424
TEST_0155,55.30172840724117
TEST_0156,128.79388912252034
TEST_0157,39.49142440658761
TEST_0158,198.93486014156952
TEST_0159,40.12959666476672
TEST_0160,128.7218495425186
TEST_0161,100.72982074241736
TEST_0162,115.13631235650973
TEST_0163,138.8215160897089
TEST_0164,56.420401142851915
TEST_0165,32.31428619545477
TEST_0166,41.59942373534432
TEST_0167,132.65960954844195
TEST_0168,202.62216526301927
TEST_0169,112.39586168729875
TEST_0170,74.37539224830107
TEST_0171,76.36454938960378
TEST_0172,5.767648309993092
TEST_0173,84.31849247906939
TEST_0174,15.447631345508853
TEST_0175,47.686153909467976
TEST_0176,5.643591540574562
TEST_0177,61.24677427907591
TEST_0178,176.04828457176336
TEST_0179,180.60666456384934
TEST_0180,45.565097714119474
TEST_0181,82.96532974834554
TEST_0182,68.11328428031993
TEST_0183,116.46819784175023
TEST_0184,127.21499650669284
TEST_0185,83.67083391023334
TEST_0186,11.983226079988526
TEST_0187,46.73539968505793
TEST_0188,157.2050714778452
TEST_0189,6.179739527229685
TEST_0190,40.98734712290752
