ID,Calories_Burned
TEST_0000,172.7777963492481
TEST_0001,189.02849455543947
TEST_0002,53.513641748311784
TEST_0003,161.6370577433363
TEST_0004,225.9107471115767
TEST_0005,178.63472566351993
TEST_0006,97.93130899028256
TEST_0007,43.927803259635766
TEST_0008,79.16305525586358
TEST_0009,58.94091451943859
TEST_0010,123.01084840358271
TEST_0011,54.44341069435359
TEST_0012,14.141027424844651
TEST_0013,176.90634841675183
TEST_0014,229.42040988745703
TEST_0015,13.452486623063123
TEST_0016,97.61104954566508
TEST_0017,129.69441655805713
TEST_0018,158.10885890558893
TEST_0019,6.927410740647247
TEST_0020,50.324303969870925
TEST_0021,89.56851501651909
TEST_0022,24.777656533391564
TEST_0023,86.42882140862457
TEST_0024,19.832462572252552
TEST_0025,128.04561968055623
TEST_0026,105.17924266484442
TEST_0027,188.8405187004155
TEST_0028,120.92895052416861
TEST_0029,99.76720273499996
TEST_0030,25.068920473079743
TEST_0031,243.4205523839846
TEST_0032,54.73026905601091
TEST_0033,46.715249223718274
TEST_0034,133.26516670612546
TEST_0035,112.78879658511323
TEST_0036,37.75784677334377
TEST_0037,129.33042333655158
TEST_0038,11.169410130692995
TEST_0039,129.4606908036967
TEST_0040,201.7202415619886
TEST_0041,168.1121802472244
TEST_0042,145.7655083419013
TEST_0043,60.122716331636184
TEST_0044,68.09361014969
TEST_0045,52.70358650314665
TEST_0046,77.65178179877512
TEST_0047,197.9111754502428
TEST_0048,139.16501907849033
TEST_0049,125.3308300114686
TEST_0050,11.105625088104716
TEST_0051,112.03703077556565
TEST_0052,158.3961725622985
TEST_0053,92.40778641811539
TEST_0054,68.73062063765065
TEST_0055,86.44429962244885
TEST_0056,160.0634977885179
TEST_0057,18.129799558069863
TEST_0058,30.467130528479174
TEST_0059,96.04080563986463
TEST_0060,38.941541114041684
TEST_0061,109.37953781273973
TEST_0062,89.94241230311127
TEST_0063,50.83062511687331
TEST_0064,34.33779213737398
TEST_0065,135.89809112833063
TEST_0066,230.92280021335
TEST_0067,125.69869166901117
TEST_0068,101.71320785228818
TEST_0069,44.81526397280868
TEST_0070,125.33195256449153
TEST_0071,25.897118892611616
TEST_0072,9.196076558962886
TEST_0073,151.79592946215507
TEST_0074,32.36389975495513
TEST_0075,90.70647800836832
TEST_0076,63.8469006239211
TEST_0077,65.77435004800827
TEST_0078,44.449515474748296
TEST_0079,187.4764970543829
TEST_0080,173.55352622188184
TEST_0081,136.7269160520591
TEST_0082,90.37415037650408
TEST_0083,101.5070424251553
TEST_0084,56.14290697684373
TEST_0085,178.9002767328093
TEST_0086,125.20114431508955
TEST_0087,17.577923494584866
TEST_0088,144.67455028880386
TEST_0089,42.33287967340675
TEST_0090,41.241280121497766
TEST_0091,36.62344142048278
TEST_0092,24.160209031535487
TEST_0093,195.68625932779787
TEST_0094,4.813036521484719
TEST_0095,10.237180433450703
TEST_0096,238.79247671588928
TEST_0097,139.5312739005858
TEST_0098,186.4295131351414
TEST_0099,173.49419005275558
TEST_0100,13.42681663258736
TEST_0101,99.3480401019824
TEST_0102,187.58952515845976
TEST_0103,165.78700695006773
TEST_0104,64.50560041733843
TEST_0105,166.83921948064017
TEST_0106,36.757025600758425
TEST_0107,20.646404048206023
TEST_0108,188.79003459236355
TEST_0109,29.548637764126852
TEST_0110,111.32457444769807
TEST_0111,185.82367810923097
TEST_0112,47.4613944316734
TEST_0113,146.74279907277787
TEST_0114,55.66115860906393
TEST_0115,81.0440149928254
TEST_0116,78.97585318741585
TEST_0117,63.803708269249
TEST_0118,14.382959026118442
TEST_0119,7.073823086405355
TEST_0120,186.54089074526337
TEST_0121,48.10641724056404
TEST_0122,42.80515291787742
TEST_0123,19.799298952832032
TEST_0124,32.264335576892336
TEST_0125,100.17307303217422
TEST_0126,47.02820358991448
TEST_0127,54.69089087549037
TEST_0128,102.95564576220386
TEST_0129,77.71888068980661
TEST_0130,59.926932038037194
TEST_0131,194.20944424794698
TEST_0132,69.20607693137572
TEST_0133,135.02131208882747
TEST_0134,104.15692534039408
TEST_0135,72.15910257954602
TEST_0136,72.41615603394621
TEST_0137,65.02120854279747
TEST_0138,176.23143494677606
TEST_0139,22.48132835148317
TEST_0140,122.29183739694872
TEST_0141,16.450515446365443
TEST_0142,111.54915812760191
TEST_0143,42.026722295066065
TEST_0144,11.43762291699477
TEST_0145,32.68221739306409
TEST_0146,165.2271299739914
TEST_0147,82.60898479585921
TEST_0148,119.95700448778007
TEST_0149,86.22167887541491
TEST_0150,41.85470995353353
TEST_0151,81.53072438666095
TEST_0152,69.57766594557143
TEST_0153,19.492656974215606
TEST_0154,93.3124758807271
TEST_0155,55.38913299343676
TEST_0156,128.69784371370952
TEST_0157,39.43572443541689
TEST_0158,198.81146557940883
TEST_0159,40.09246780756439
TEST_0160,128.75943881473722
TEST_0161,100.7112811342322
TEST_0162,115.12493163906765
TEST_0163,138.813378643727
TEST_0164,56.473196406530406
TEST_0165,32.37478352825747
TEST_0166,41.64711589577928
TEST_0167,132.59295462881983
TEST_0168,202.20456940234726
TEST_0169,112.30938754508043
TEST_0170,74.38470521119234
TEST_0171,76.29699856315074
TEST_0172,5.5687334127860595
TEST_0173,84.29319247173407
TEST_0174,15.440983800861432
TEST_0175,47.7290900730477
TEST_0176,4.850135834231878
TEST_0177,61.22293709573751
TEST_0178,176.0953606240073
TEST_0179,180.57179599883602
TEST_0180,45.5839572382647
TEST_0181,82.9423434668588
TEST_0182,68.08711097594369
TEST_0183,116.3789684848307
TEST_0184,127.19228097492487
TEST_0185,83.71393325805911
TEST_0186,12.059919006075688
TEST_0187,46.70964757692673
TEST_0188,157.25681834582747
TEST_0189,6.193022097610083
TEST_0190,40.95816177814413
TEST_0191,6.992788801884672
TEST_0192,158.22708636041898
TEST_0193,41.863521195317844
TEST_0194,175.12020769791343
TEST_0195,103.46886193244609
TEST_0196,6.436700669413767
TEST_0197,212.39382497813767
TEST_0198,4.144467592057481
TEST_0199,9.16167634303929
TEST_0200,8.8992055453582
TEST_0201,130.56228049152014
TEST_0202,22.101525887020216
TEST_0203,40.79210750191123
TEST_0204,98.76836054017895
TEST_0205,90.49787232898689
TEST_0206,149.4145309834321
TEST_0207,83.32377930296752
TEST_0208,14.876693572676231
TEST_0209,65.97886799837852
TEST_0210,61.531749392290294
TEST_0211,194.75650463944294
TEST_0212,164.034130270893
TEST_0213,16.658542167665473
TEST_0214,50.59773074423356
TEST_0215,61.80140078128534
TEST_0216,87.09853546200429
