ID,Calories_Burned
TEST_0000,172.71814042213737
TEST_0001,189.14640271996177
TEST_0002,53.50802888002727
TEST_0003,161.47971807034992
TEST_0004,226.03661636480138
TEST_0005,178.55387394685295
TEST_0006,97.96226778627897
TEST_0007,43.9029091067423
TEST_0008,79.11282579895487
TEST_0009,58.9403261732441
TEST_0010,123.09355994277303
TEST_0011,54.44929520489677
TEST_0012,14.059010707125708
TEST_0013,176.84009387145852
TEST_0014,229.51898072366748
TEST_0015,13.485274839113117
TEST_0016,97.65061818877803
TEST_0017,129.77944186932837
TEST_0018,158.07954658455856
TEST_0019,6.907315268028469
TEST_0020,50.346399865913554
TEST_0021,89.57258461201855
TEST_0022,24.786267733376008
TEST_0023,86.48072694039365
TEST_0024,19.85654629786586
TEST_0025,128.02063233765512
TEST_0026,105.15543189205346
TEST_0027,188.80085267879076
TEST_0028,120.9961962073794
TEST_0029,99.75071010989814
TEST_0030,25.095456187911623
TEST_0031,243.42587086631465
TEST_0032,54.76991754620758
TEST_0033,46.651315751056245
TEST_0034,133.14550534181853
TEST_0035,112.79324626072412
TEST_0036,37.76253033026296
TEST_0037,129.33912197216705
TEST_0038,11.063388185735676
TEST_0039,129.4478209774934
TEST_0040,201.60902135061406
TEST_0041,167.9630231316005
TEST_0042,145.73635799154
TEST_0043,60.09422528153664
TEST_0044,68.01943262465284
TEST_0045,52.68735172486413
TEST_0046,77.70251225401807
TEST_0047,197.93809762255387
TEST_0048,139.26503166035764
TEST_0049,125.37966657210563
TEST_0050,11.051061164791463
TEST_0051,112.03600822254612
TEST_0052,158.34754772843007
TEST_0053,92.46384938191477
TEST_0054,68.6668707604149
TEST_0055,86.4477659298118
TEST_0056,159.9990768526659
TEST_0057,18.108046698369435
TEST_0058,30.488950641611154
TEST_0059,96.07851066776857
TEST_0060,38.90420629086293
TEST_0061,109.40551658200638
TEST_0062,90.00009969050734
TEST_0063,50.9897701148293
TEST_0064,34.370820975876995
TEST_0065,135.8794932928995
TEST_0066,230.8458724689226
TEST_0067,125.82326277822722
TEST_0068,101.72663841427493
TEST_0069,44.79335456888657
TEST_0070,125.30720140333142
TEST_0071,25.92884413883803
TEST_0072,9.216782532443176
TEST_0073,151.87979462380463
TEST_0074,32.34675830888227
TEST_0075,90.7454910629458
TEST_0076,63.87490858245292
TEST_0077,65.6309974287833
TEST_0078,44.44045628686217
TEST_0079,187.34577252103554
TEST_0080,173.5306120824498
TEST_0081,136.76183910294094
TEST_0082,90.42923813421658
TEST_0083,101.55520831844478
TEST_0084,56.10219729825985
TEST_0085,178.92030222853828
