ID,Calories_Burned
TEST_0000,172.7066640330013
TEST_0001,189.18899266918743
TEST_0002,53.49385336123669
TEST_0003,161.460501852991
TEST_0004,225.8678924675769
TEST_0005,178.5658013571301
TEST_0006,97.99137245577003
TEST_0007,43.91356334890588
TEST_0008,79.12834010763618
TEST_0009,58.963919762714795
TEST_0010,123.0654255102163
TEST_0011,54.4827081753283
TEST_0012,14.12187278593774
TEST_0013,176.81102272711723
TEST_0014,229.52723541536398
TEST_0015,13.468412155743863
TEST_0016,97.65914424729999
TEST_0017,129.69624879639014
TEST_0018,158.0460014228811
TEST_0019,6.902807439691969
TEST_0020,50.30194493508316
TEST_0021,89.53571787387045
TEST_0022,24.800411618583894
TEST_0023,86.56128482652639
TEST_0024,19.796437863267784
TEST_0025,128.12697495993052
TEST_0026,105.16269854312122
TEST_0027,188.75993336224928
TEST_0028,121.01605369034223
TEST_0029,99.77161024869565
TEST_0030,25.094645544333616
TEST_0031,243.41254761613527
TEST_0032,54.733197590583586
TEST_0033,46.6433050014748
TEST_0034,133.15368085421505
TEST_0035,112.79405894158117
TEST_0036,37.65193657796772
TEST_0037,129.37065512778645
TEST_0038,11.099017364074825
TEST_0039,129.43839792918152
TEST_0040,201.53886189372497
TEST_0041,167.98429357688292
TEST_0042,145.6945707428822
TEST_0043,60.0741415106022
TEST_0044,68.10396448289976
TEST_0045,52.69823582481331
TEST_0046,77.6690727035384
TEST_0047,197.86237302239897
TEST_0048,139.29948959058675
TEST_0049,125.38549648247863
TEST_0050,11.107349906858872
TEST_0051,112.06982520116435
TEST_0052,158.3664293979018
TEST_0053,92.48820975828858
TEST_0054,68.76979832166398
TEST_0055,86.63042354878235
TEST_0056,160.0075826873399
TEST_0057,18.176367282001593
TEST_0058,30.489288617915008
TEST_0059,96.14031734473247
TEST_0060,38.939038288728625
TEST_0061,109.37542269275582
TEST_0062,90.00071443364868
TEST_0063,50.92444821861136
TEST_0064,34.40517054135853
TEST_0065,135.87616682766748
TEST_0066,230.88149576905198
TEST_0067,125.84760470775655
TEST_0068,101.72769732014058
TEST_0069,44.82476365723414
TEST_0070,125.35376626063226
TEST_0071,25.9589189512335
TEST_0072,9.200314468413126
TEST_0073,151.79644256649772
TEST_0074,32.3546074469341
TEST_0075,90.78412613050023
TEST_0076,63.84215995295381
TEST_0077,65.77529719148515
TEST_0078,44.45708459385787
TEST_0079,187.3157221845613
TEST_0080,173.48871802580834
TEST_0081,136.78949740839016
TEST_0082,90.4413037141494
TEST_0083,101.53985251639824
TEST_0084,55.98054263697122
TEST_0085,178.84899448457872
TEST_0086,125.18058347077022
TEST_0087,17.57441746029508
TEST_0088,144.70308662474417
TEST_0089,42.183930190920364
TEST_0090,41.1588226683416
TEST_0091,36.675215027418744
TEST_0092,24.263335314652068
TEST_0093,195.61838836857714
TEST_0094,4.782136413588887
TEST_0095,10.216961871868989
TEST_0096,238.77990554842472
TEST_0097,139.45190238635405
TEST_0098,186.33453892611578
TEST_0099,173.53483161407348
TEST_0100,13.41277151434224
TEST_0101,99.37681783668813
TEST_0102,187.57985300489236
TEST_0103,165.86903764780436
TEST_0104,64.51824499697977
TEST_0105,166.76407295711397
TEST_0106,36.75873430178035
TEST_0107,20.76182899811829
TEST_0108,188.61163636968558
TEST_0109,29.598491746706713
TEST_0110,111.4075486240472
TEST_0111,185.72398541292205
TEST_0112,47.42851176365366
TEST_0113,146.7429964699404
TEST_0114,55.67036802304938
TEST_0115,81.03713077042812
TEST_0116,79.01760730349633
TEST_0117,63.84812574296302
TEST_0118,14.401627993764123
TEST_0119,7.0864424198407505
TEST_0120,186.41103161408319
TEST_0121,48.08383668825263
TEST_0122,42.89764719866798
TEST_0123,19.824015526057337
TEST_0124,32.24783152955206
TEST_0125,100.2504328610994
TEST_0126,46.95922882917512
TEST_0127,54.67905219462409
TEST_0128,103.04864640002779
TEST_0129,77.7498702662815
TEST_0130,60.01899138095905
TEST_0131,194.18690473581228
TEST_0132,69.22927857915056
TEST_0133,135.04146693392977
TEST_0134,104.19837522755552
TEST_0135,72.13593293427402
TEST_0136,72.44794899145927
TEST_0137,65.05561021934409
TEST_0138,176.17800471359806
TEST_0139,22.528010457768687
TEST_0140,122.29698851618014
TEST_0141,16.468919830251252
TEST_0142,111.57723469815392
TEST_0143,41.986059685885266
TEST_0144,11.497693468983925
TEST_0145,32.64514074312319
TEST_0146,165.16036613894175
TEST_0147,82.65479260666689
TEST_0148,119.95332406933449
TEST_0149,86.13449179695453
TEST_0150,41.939880637793976
TEST_0151,81.58930161102035
TEST_0152,69.61131625400594
TEST_0153,19.49398450216904
TEST_0154,93.35758178765536
TEST_0155,55.26969787345297
TEST_0156,128.80656449665548
TEST_0157,39.43917017970671
TEST_0158,198.97337880674604
TEST_0159,40.11114285886288
TEST_0160,128.79120196897202
TEST_0161,100.75918831797026
TEST_0162,115.09350110900414
TEST_0163,138.93158365479758
TEST_0164,56.50407568733499
TEST_0165,32.32271090160066
TEST_0166,41.58069046701712
TEST_0167,132.70228238269192
TEST_0168,202.5600323965955
TEST_0169,112.34998060086218
TEST_0170,74.38661493996915
TEST_0171,76.31783000457654
TEST_0172,5.581697324323613
TEST_0173,84.31147720574518
TEST_0174,15.488627632810676
TEST_0175,47.72578237892958
TEST_0176,5.208205985130917
TEST_0177,61.22316664232494
TEST_0178,176.1079547717818
TEST_0179,180.46019071705086
TEST_0180,45.605598001180624
TEST_0181,82.95060015519994
TEST_0182,68.0912566852785
TEST_0183,116.52422433888205
TEST_0184,127.19457998596044
TEST_0185,83.7124580794407
TEST_0186,12.02579552768475
TEST_0187,46.64542707148212
TEST_0188,157.21430424678692
TEST_0189,6.1556482016603695
TEST_0190,41.00769238157227
TEST_0191,6.994745248983236
TEST_0192,157.99182048603143
TEST_0193,41.830628568110114
TEST_0194,175.08041479377425
TEST_0195,103.48422488926735
TEST_0196,6.115722183436446
TEST_0197,212.37512167578825
TEST_0198,4.178499130728596
TEST_0199,9.101044550050574
TEST_0200,8.920457607571734
TEST_0201,130.67534407619678
TEST_0202,22.13735361941508
TEST_0203,40.66406081075547
TEST_0204,98.80790181923658
TEST_0205,90.55683224790118
TEST_0206,149.38138428087404
TEST_0207,83.33969153415092
TEST_0208,14.899659032369527
TEST_0209,66.03669235931739
TEST_0210,61.472327883093385
TEST_0211,194.74199958165264
TEST_0212,163.98576780613075
TEST_0213,16.76342429323813
TEST_0214,50.671132475938066
TEST_0215,61.83463445018424
TEST_0216,87.05917599368695
TEST_0217,139.96596797589154
TEST_0218,40.36671789988759
TEST_0219,97.74795052903573
TEST_0220,174.6051701557517
TEST_0221,66.64383675226054
TEST_0222,137.13901212933706
TEST_0223,190.43909902243468
TEST_0224,79.46254992076865
TEST_0225,31.101707378024003
TEST_0226,65.81493188660534
TEST_0227,134.5009162189599
TEST_0228,58.345826515917
TEST_0229,6.463296590223763
TEST_0230,57.38425559260213
TEST_0231,49.76804192851705
TEST_0232,64.22632951148262
TEST_0233,78.98820590577452
TEST_0234,13.168578897653788
TEST_0235,50.04937557002995
TEST_0236,129.29373844642032
TEST_0237,18.655222743560444
TEST_0238,148.85568305086053
TEST_0239,19.911496878055914
TEST_0240,16.953732250687608
TEST_0241,192.63070894845077
TEST_0242,89.27095072900556
TEST_0243,11.081032559970481
TEST_0244,42.21648206748068
TEST_0245,70.2668210468546
TEST_0246,44.880034749578044
TEST_0247,116.94022433793725
TEST_0248,43.56289159141306
TEST_0249,18.145925966444338
TEST_0250,52.79426828624128
TEST_0251,91.38070721455733
TEST_0252,35.38797784469352
TEST_0253,107.61969948905607
TEST_0254,112.51309004398354
TEST_0255,31.29529443411593
TEST_0256,8.695851924552699
TEST_0257,101.98598355537251
TEST_0258,136.01848848634108
TEST_0259,19.025951503201213
TEST_0260,20.763719229878916
TEST_0261,71.13485540294278
TEST_0262,52.100311847691046
TEST_0263,17.97346943784214
TEST_0264,25.884478607556957
TEST_0265,2.041989480392658
TEST_0266,57.216805300799024
TEST_0267,20.083180470977823
TEST_0268,64.28861903284269
TEST_0269,186.85627113831288
TEST_0270,99.51374616855901
TEST_0271,134.38447103051294
TEST_0272,18.127596611040644
TEST_0273,145.9016429835683
TEST_0274,21.750355250431312
TEST_0275,56.674804232272436
TEST_0276,82.29842544080748
TEST_0277,150.4854982430479
TEST_0278,7.318256450504123
TEST_0279,62.32423803993879
TEST_0280,180.42784338990168
TEST_0281,104.92427221583057
TEST_0282,33.71609496867313
TEST_0283,15.893356333868724
TEST_0284,181.04209200616606
TEST_0285,45.384836835852184
TEST_0286,39.487953365343856
TEST_0287,52.78886090265769
TEST_0288,104.54831935794209
TEST_0289,52.23753689697696
TEST_0290,177.00772917736322
TEST_0291,38.91916053746536
TEST_0292,73.36428449704545
TEST_0293,44.66281479818281
TEST_0294,137.70702028113737
TEST_0295,35.95702106063254
TEST_0296,76.28221424364165
TEST_0297,127.90588134361315
TEST_0298,139.48203865996038
TEST_0299,189.1881226843725
TEST_0300,223.022376310666
TEST_0301,5.389554358618625
TEST_0302,228.03324922140018
TEST_0303,108.75661234729341
TEST_0304,66.24906502850354
TEST_0305,140.62336724197667
TEST_0306,55.396786214951135
TEST_0307,214.40357627756748
TEST_0308,184.88351275111927
TEST_0309,143.16142434112407
TEST_0310,85.26028856379708
TEST_0311,36.31110566026473
TEST_0312,165.88768968354998
TEST_0313,81.7336342970084
TEST_0314,188.0696523836814
TEST_0315,185.73987041925284
TEST_0316,241.69253634862616
TEST_0317,164.68072587427014
TEST_0318,56.85676660054742
TEST_0319,244.80216992506394
TEST_0320,219.26979434620443
TEST_0321,82.29348716347158
TEST_0322,171.27639700057262
TEST_0323,77.5956195484905
TEST_0324,43.61686112780444
TEST_0325,12.062715073378058
TEST_0326,88.69259117703041
TEST_0327,105.85614686236659
TEST_0328,83.4961089383105
TEST_0329,71.27426462957374
TEST_0330,9.187762785812083
TEST_0331,130.45596846702392
TEST_0332,10.176484222993167
TEST_0333,91.0290179092699
TEST_0334,38.85459323771647
TEST_0335,97.61775379840401
TEST_0336,111.9394660594553
TEST_0337,157.62379533957574
TEST_0338,94.5622965866205
TEST_0339,123.56295453053463
TEST_0340,26.03823865967206
TEST_0341,216.16564696286878
TEST_0342,82.47524404432625
TEST_0343,140.7970367374437
TEST_0344,91.28768013882654
TEST_0345,12.230708450639213
TEST_0346,27.05110731208697
TEST_0347,74.80478473944095
TEST_0348,26.47453680611943
TEST_0349,169.94778588468034
TEST_0350,189.8535494398202
TEST_0351,62.16547048464781
TEST_0352,129.18104699208925
TEST_0353,58.4484608174389
TEST_0354,66.41561051883036
TEST_0355,2.1188996742566815
TEST_0356,163.3211863513643
TEST_0357,180.89485418197
TEST_0358,113.72322354926291
TEST_0359,132.29324153306516
TEST_0360,76.35198177051643
TEST_0361,128.9878582544552
TEST_0362,135.16279591808416
TEST_0363,23.39253069870756
TEST_0364,166.21080193170928
TEST_0365,31.914709284603305
TEST_0366,117.94915673127252
TEST_0367,26.85229329320282
TEST_0368,211.5884197501
TEST_0369,131.49475898782111
TEST_0370,24.476724301515787
TEST_0371,111.97295668370498
TEST_0372,90.81782857197686
TEST_0373,132.09743492352573
TEST_0374,20.275770417916647
TEST_0375,196.58395567092157
TEST_0376,203.60512245725113
TEST_0377,205.49268632089297
TEST_0378,50.759368786129926
TEST_0379,78.7220328016192
TEST_0380,154.1822708503605
TEST_0381,24.996946194994962
TEST_0382,28.987223481066394
TEST_0383,206.37886130022525
TEST_0384,6.304111152043333
TEST_0385,4.015324989970395
TEST_0386,172.83319333801774
TEST_0387,98.32855759657832
TEST_0388,118.12854319872713
TEST_0389,173.8046724196829
TEST_0390,182.31726113942932
TEST_0391,19.726117214595433
TEST_0392,112.93128617103503
TEST_0393,125.08555449199048
TEST_0394,34.39248728354869
TEST_0395,173.83689298188983
TEST_0396,95.48650517431088
TEST_0397,19.663633723430394
TEST_0398,118.54994552690187
TEST_0399,126.096767932695
TEST_0400,81.88238917288982
TEST_0401,192.5890456499401
TEST_0402,140.31873519266446
TEST_0403,141.85122536738345
TEST_0404,112.16851623109687
TEST_0405,97.4601318165478
TEST_0406,18.307318393166497
TEST_0407,66.9673218557873
TEST_0408,167.4321883571829
TEST_0409,190.7168726320706
TEST_0410,105.529336878295
