ID,Calories_Burned
TEST_0000,172.75302483015548
TEST_0001,189.1867462645805
TEST_0002,53.51690889764359
TEST_0003,161.48026639881937
TEST_0004,225.83257873277762
TEST_0005,178.55738130837926
TEST_0006,97.96710693178466
TEST_0007,43.90460919114412
TEST_0008,79.11718645049405
TEST_0009,58.913000554988685
TEST_0010,123.10429128226679
TEST_0011,54.509968302285415
TEST_0012,14.124280788237229
TEST_0013,176.80240589444657
TEST_0014,229.52190457969482
TEST_0015,13.456469758835738
TEST_0016,97.65323104064373
TEST_0017,129.77620760591708
TEST_0018,158.07826399052647
TEST_0019,6.885699802129238
TEST_0020,50.29422137731308
TEST_0021,89.53450641778181
TEST_0022,24.77475902649894
TEST_0023,86.51209245436621
TEST_0024,19.84086388813739
TEST_0025,128.12047661892393
TEST_0026,105.12278805113237
TEST_0027,188.81879613449746
TEST_0028,120.99844239466256
TEST_0029,99.78280286611698
TEST_0030,25.051193159262766
TEST_0031,243.40530249288167
TEST_0032,54.7546343619324
TEST_0033,46.652198552619666
TEST_0034,133.1921991834879
TEST_0035,112.82503153046491
TEST_0036,37.73963870228181
TEST_0037,129.3590225333537
TEST_0038,11.059606976865325
TEST_0039,129.42333642640733
TEST_0040,201.54035131604905
TEST_0041,167.88173113481844
TEST_0042,145.71283152461183
TEST_0043,60.11341153272224
TEST_0044,68.05220915950122
TEST_0045,52.687240120154456
TEST_0046,77.6868256719099
TEST_0047,197.78783078463493
TEST_0048,139.24580481651356
TEST_0049,125.3791638652583
TEST_0050,11.040356729296036
TEST_0051,112.06644192863678
TEST_0052,158.3512232691064
TEST_0053,92.46985594021317
TEST_0054,68.75410894381639
TEST_0055,86.40157237155654
TEST_0056,160.0026876138072
TEST_0057,18.13382580965117
TEST_0058,30.531170504422334
TEST_0059,96.12589741668125
TEST_0060,38.89758622866066
TEST_0061,109.41450205397996
TEST_0062,89.9675442244552
TEST_0063,50.96679031805979
TEST_0064,34.38453943606146
TEST_0065,135.89898406140128
TEST_0066,230.8336612879266
TEST_0067,125.83185455789862
TEST_0068,101.68801571102813
TEST_0069,44.768750079172605
TEST_0070,125.3368260547868
TEST_0071,25.90337244616967
TEST_0072,9.182053652839386
TEST_0073,151.81200218229424
TEST_0074,32.37581637056428
TEST_0075,90.74860339490988
TEST_0076,63.84755486238282
TEST_0077,65.62074276780913
TEST_0078,44.44269294917467
TEST_0079,187.33597136954495
TEST_0080,173.46624002661338
TEST_0081,136.78124211417526
TEST_0082,90.39691270459662
TEST_0083,101.48980042677067
TEST_0084,56.08973711091676
TEST_0085,178.94265559161613
TEST_0086,125.16120816582225
TEST_0087,17.646951211798296
TEST_0088,144.66612921833075
TEST_0089,42.254478579438
TEST_0090,41.15414195862104
TEST_0091,36.62729916728131
TEST_0092,24.268651114063687
TEST_0093,195.6283680244851
TEST_0094,4.7453221364703495
TEST_0095,10.237927289985237
TEST_0096,238.7330930198077
TEST_0097,139.47252641807427
TEST_0098,186.39281287455196
TEST_0099,173.4756123730058
TEST_0100,13.391918190871365
TEST_0101,99.3921059954373
TEST_0102,187.59015598377118
TEST_0103,165.84841504278666
TEST_0104,64.47803954117262
TEST_0105,166.74912943177333
TEST_0106,36.7423420003106
TEST_0107,20.69228472406394
