ID,Calories_Burned
TEST_0000,172.67449498004862
TEST_0001,189.25327513337834
TEST_0002,53.47119388845749
TEST_0003,161.4490917516814
TEST_0004,225.96085143573873
TEST_0005,178.56794937633094
TEST_0006,97.97513156585046
TEST_0007,43.89975312910974
TEST_0008,79.0788448737585
TEST_0009,58.93445895347395
TEST_0010,123.12133487491519
TEST_0011,54.464735005720286
TEST_0012,14.135389318485977
TEST_0013,176.8380203267734
TEST_0014,229.50352754061169
TEST_0015,13.475392411492066
TEST_0016,97.68030460900627
TEST_0017,129.73528561167768
TEST_0018,158.0178617220954
TEST_0019,6.895431262877537
TEST_0020,50.292490864085266
TEST_0021,89.57848261875915
TEST_0022,24.79150399446371
TEST_0023,86.45488625612052
TEST_0024,19.839256789622596
TEST_0025,128.04362501352443
TEST_0026,105.16759971498686
TEST_0027,188.7335405232152
TEST_0028,121.0579237951315
TEST_0029,99.79220758663723
TEST_0030,25.04753908184648
TEST_0031,243.5101479984878
TEST_0032,54.763721265946515
TEST_0033,46.60424879184575
TEST_0034,133.03191756273736
TEST_0035,112.84886007863679
TEST_0036,37.57754432791262
TEST_0037,129.37062438667635
TEST_0038,11.112813801388256
TEST_0039,129.4433822701685
TEST_0040,201.5031056572043
TEST_0041,167.97671689186245
TEST_0042,145.7106192787469
TEST_0043,60.098969439044595
TEST_0044,67.89016213803552
TEST_0045,52.67880108219106
TEST_0046,77.68442753973068
TEST_0047,197.8409694377333
TEST_0048,139.3064868102956
TEST_0049,125.45723006120534
TEST_0050,11.045725278294412
TEST_0051,112.0744429413171
TEST_0052,158.34090040397132
TEST_0053,92.45315120436135
TEST_0054,68.72135216367315
TEST_0055,86.48505725202267
TEST_0056,160.01078646228416
TEST_0057,18.12335897187586
TEST_0058,30.480766478634905
TEST_0059,96.08251572721201
TEST_0060,38.88124191464158
TEST_0061,109.27533995371778
TEST_0062,90.02713506686268
TEST_0063,50.98793103673961
TEST_0064,34.40351720841136
TEST_0065,135.8748883962071
TEST_0066,230.75844548999157
TEST_0067,125.90462175491848
TEST_0068,101.62954953835288
TEST_0069,44.77837550631375
TEST_0070,125.30907798747648
TEST_0071,25.973284402512945
TEST_0072,9.22209523813217
TEST_0073,151.85966616033693
TEST_0074,32.37468190459185
TEST_0075,90.67766814745846
TEST_0076,63.86356503776915
TEST_0077,65.6949804100368
TEST_0078,44.49593443929916
TEST_0079,187.305726173523
TEST_0080,173.23119578923797
TEST_0081,136.8350363211357
TEST_0082,90.44002572077443
TEST_0083,101.5646141449397
TEST_0084,56.020850797809544
TEST_0085,178.86747508042026
TEST_0086,125.17997574215406
TEST_0087,17.573336352637853
TEST_0088,144.68346442710026
TEST_0089,42.203810245817294
TEST_0090,41.162548614360276
TEST_0091,36.61773111723596
TEST_0092,24.14485353900818
TEST_0093,195.62703536008485
TEST_0094,4.829827353038127
TEST_0095,10.27653580380138
TEST_0096,238.7101610097452
TEST_0097,139.40123154311732
TEST_0098,186.32318263412162
TEST_0099,173.55926574935438
TEST_0100,13.18360248793033
TEST_0101,99.31828870761092
TEST_0102,187.55251523197512
TEST_0103,165.82839238480665
TEST_0104,64.52588303838274
TEST_0105,166.73620717876474
TEST_0106,36.711011691892054
TEST_0107,20.71776099136332
TEST_0108,188.6461616435845
TEST_0109,29.726776553041418
TEST_0110,111.42996234865859
TEST_0111,185.6622886164405
TEST_0112,47.36551676999079
TEST_0113,146.72379385182285
TEST_0114,55.62456210030359
TEST_0115,81.05048964444723
TEST_0116,79.02934761927463
TEST_0117,63.838858068789705
TEST_0118,14.38033872289816
TEST_0119,7.149312954832567
TEST_0120,186.4759803849738
TEST_0121,48.112809890764765
TEST_0122,42.82807867179508
TEST_0123,19.79528297286015
TEST_0124,32.20900908502517
TEST_0125,100.2783519011573
TEST_0126,46.901388891856186
TEST_0127,54.64698769705137
TEST_0128,103.02898256812477
TEST_0129,77.75653807562776
TEST_0130,59.854522286470456
TEST_0131,194.21350394713227
TEST_0132,69.235928839189
TEST_0133,135.0848210581753
TEST_0134,104.09885872513405
TEST_0135,72.10807324759662
TEST_0136,72.34810998624016
TEST_0137,65.01667156181065
TEST_0138,176.23516393691534
TEST_0139,22.45472106934176
TEST_0140,122.30988446586707
TEST_0141,16.231713484077773
TEST_0142,111.60130921032396
TEST_0143,41.91527317799046
TEST_0144,11.474374333556625
TEST_0145,32.702974951069336
TEST_0146,165.135724317719
TEST_0147,82.63397678025649
TEST_0148,120.02370700187748
TEST_0149,86.16105759484344
TEST_0150,41.95623333757976
TEST_0151,81.55322113379952
TEST_0152,69.62871690055181
TEST_0153,19.453985302738147
TEST_0154,93.34428944948013
TEST_0155,55.26222892999067
TEST_0156,128.86890335183125
TEST_0157,39.477091080276296
TEST_0158,198.99405850775656
TEST_0159,40.083593576651765
TEST_0160,128.74440280535782
TEST_0161,100.72012964414898
TEST_0162,115.18053076684009
TEST_0163,138.8373827827745
TEST_0164,56.48268312797882
TEST_0165,32.28688227756356
TEST_0166,41.620771798174246
TEST_0167,132.73862763166835
TEST_0168,202.53295043140315
TEST_0169,112.39079952889006
TEST_0170,74.33307897346094
TEST_0171,76.36237116678967
TEST_0172,5.611463232329697
TEST_0173,84.31632132365485
TEST_0174,15.462191963306395
TEST_0175,47.709376338054426
TEST_0176,5.50381933193421
TEST_0177,61.22479519303306
TEST_0178,176.06241817103
TEST_0179,180.7971025588049
TEST_0180,45.585824108857196
TEST_0181,82.91911189479288
TEST_0182,68.1039040814212
TEST_0183,116.50932102261868
TEST_0184,127.24486363495816
TEST_0185,83.68342292724992
TEST_0186,12.002486629789928
TEST_0187,46.65076933740056
TEST_0188,157.18946029193467
TEST_0189,6.136081853270298
TEST_0190,41.005715714243706
TEST_0191,6.99995174293872
TEST_0192,157.90383483294863
TEST_0193,41.82034580096661
TEST_0194,175.07228787791973
TEST_0195,103.4909320298757
TEST_0196,6.077270270179724
TEST_0197,212.38343165469996
TEST_0198,4.160580673807999
TEST_0199,9.045061759097734
TEST_0200,8.984973602273385
TEST_0201,130.6885011656268
TEST_0202,22.081827747344505
TEST_0203,40.66882537372294
TEST_0204,98.80888955981936
TEST_0205,90.55374025383207
TEST_0206,149.33571823958482
TEST_0207,83.3516639356676
TEST_0208,14.875092616915936
TEST_0209,66.01980255514354
TEST_0210,61.435806602210505
TEST_0211,194.81606846209615
TEST_0212,163.9568770007172
TEST_0213,16.8268404743867
TEST_0214,50.73299891425995
TEST_0215,61.84281751632807
TEST_0216,87.03718037955696
TEST_0217,139.98993149734451
TEST_0218,40.3735320387932
TEST_0219,97.73829413225758
TEST_0220,174.55805844074348
TEST_0221,66.6073620946263
TEST_0222,137.1702739339089
TEST_0223,190.3162207765272
TEST_0224,79.44423580005241
TEST_0225,31.09514718130231
TEST_0226,65.84296682989225
TEST_0227,134.54601757254568
TEST_0228,58.33372558740666
TEST_0229,6.460673132154625
TEST_0230,57.31953532976331
TEST_0231,49.77906742630876
TEST_0232,64.16235612142191
TEST_0233,78.9668341029028
TEST_0234,13.11227088002488
TEST_0235,50.02526448632125
TEST_0236,129.28276028094115
TEST_0237,18.64048344627372
TEST_0238,148.8359433626756
TEST_0239,19.893509389134124
TEST_0240,16.86426362337079
TEST_0241,192.5517756105328
TEST_0242,89.13860124271014
TEST_0243,11.088440626932424
TEST_0244,42.21117147398763
TEST_0245,70.28975552949123
TEST_0246,44.843767409198335
