ID,Calories_Burned
TEST_0000,172.74774392769177
TEST_0001,189.204739093615
TEST_0002,53.51097113284777
TEST_0003,161.46482224233478
TEST_0004,225.83299798747976
TEST_0005,178.5509629042972
TEST_0006,97.97559858082968
TEST_0007,43.901738818967715
TEST_0008,79.10594468560885
TEST_0009,58.90294380238629
TEST_0010,123.11966882898923
TEST_0011,54.49231070568203
TEST_0012,14.14180991370813
TEST_0013,176.80435804734861
TEST_0014,229.517350570266
TEST_0015,13.454371387080755
TEST_0016,97.65685991520877
TEST_0017,129.78394659688638
TEST_0018,158.07238608256193
TEST_0019,6.883534555556253
TEST_0020,50.29395553197537
TEST_0021,89.53263784650335
TEST_0022,24.778892499831272
TEST_0023,86.53504448521562
TEST_0024,19.843012551602442
TEST_0025,128.14112824041513
TEST_0026,105.11077495513746
TEST_0027,188.8159179911272
TEST_0028,121.01447224704316
TEST_0029,99.78538686341199
TEST_0030,25.050854016080848
TEST_0031,243.42232670203703
TEST_0032,54.76001945594908
TEST_0033,46.63006939610932
TEST_0034,133.1939973444496
TEST_0035,112.824552926053
TEST_0036,37.73477952466055
TEST_0037,129.36446662319577
TEST_0038,11.060088250684203
TEST_0039,129.4184970139322
TEST_0040,201.51548384505804
TEST_0041,167.86062229288837
TEST_0042,145.7097613570586
TEST_0043,60.11185250166454
TEST_0044,68.03107331913634
TEST_0045,52.68453645965201
TEST_0046,77.69158098922344
TEST_0047,197.78738513285498
TEST_0048,139.26282637266195
TEST_0049,125.39887132985314
TEST_0050,11.026896729701548
TEST_0051,112.0774923177596
TEST_0052,158.34294110976043
TEST_0053,92.48301990691834
TEST_0054,68.76381321123336
TEST_0055,86.38630633672437
TEST_0056,159.99128320512682
TEST_0057,18.141178751247935
TEST_0058,30.523704848077614
TEST_0059,96.14623250984005
TEST_0060,38.89339041290805
TEST_0061,109.40781388224059
TEST_0062,89.97108503279014
TEST_0063,50.996625830754056
TEST_0064,34.390957681200234
TEST_0065,135.8961992090517
TEST_0066,230.81862463182188
TEST_0067,125.85288502871117
TEST_0068,101.68526720170485
TEST_0069,44.766568999693845
TEST_0070,125.33954965564044
TEST_0071,25.90422223805217
TEST_0072,9.18285153034958
TEST_0073,151.80921726561974
TEST_0074,32.37711269813008
TEST_0075,90.73864452786074
TEST_0076,63.84415782394353
TEST_0077,65.60398761355464
TEST_0078,44.43729135431931
TEST_0079,187.31489895482719
TEST_0080,173.434125390806
TEST_0081,136.78590421487024
TEST_0082,90.40216341539781
TEST_0083,101.4935210492331
TEST_0084,56.08026915352821
TEST_0085,178.95350383344703
TEST_0086,125.14838247544321
TEST_0087,17.6419955642923
TEST_0088,144.67704447932556
TEST_0089,42.23770189295465
TEST_0090,41.14770910405787
TEST_0091,36.63142162407166
TEST_0092,24.26201828032208
TEST_0093,195.62829034116567
TEST_0094,4.729568686248967
TEST_0095,10.232271266155294
TEST_0096,238.73015960807606
TEST_0097,139.46637262347576
TEST_0098,186.38002780235547
TEST_0099,173.48258153747156
TEST_0100,13.371114143941668
TEST_0101,99.39342598972871
TEST_0102,187.58649960810908
TEST_0103,165.87487080362553
TEST_0104,64.46849462414684
TEST_0105,166.73253600427415
TEST_0106,36.74540869251359
TEST_0107,20.703227534701
TEST_0108,188.59313567130266
TEST_0109,29.513539043946366
TEST_0110,111.38154229195789
TEST_0111,185.6689581353712
TEST_0112,47.41635885016876
TEST_0113,146.7416938268616
TEST_0114,55.64212234389561
TEST_0115,81.03660793901508
TEST_0116,79.01491311671998
TEST_0117,63.82768320762261
TEST_0118,14.376321901349002
TEST_0119,7.211339455388952
TEST_0120,186.45112577844884
TEST_0121,48.0970710702677
TEST_0122,42.89506679569604
TEST_0123,19.792653196054744
TEST_0124,32.2352910884656
TEST_0125,100.25283394739381
TEST_0126,46.95753530242655
TEST_0127,54.681094892832334
TEST_0128,102.99830158435361
TEST_0129,77.74795115334564
TEST_0130,59.84356615338038
TEST_0131,194.18783546421673
TEST_0132,69.21490761073073
TEST_0133,135.06579495378173
TEST_0134,104.16519636688463
TEST_0135,72.13882761220157
TEST_0136,72.49173452809919
TEST_0137,64.99192444847722
TEST_0138,176.2092169070711
TEST_0139,22.491238416929264
TEST_0140,122.25232737422994
TEST_0141,16.50775244900433
TEST_0142,111.57996635933523
TEST_0143,41.97649629857915
TEST_0144,11.485067616958986
TEST_0145,32.66846744598297
TEST_0146,165.09844944317956
TEST_0147,82.67274490626005
TEST_0148,119.9979114997841
TEST_0149,86.13260558946786
TEST_0150,41.95990449297096
TEST_0151,81.55623651897622
TEST_0152,69.6221487139992
TEST_0153,19.481234919221606
TEST_0154,93.30699038822058
TEST_0155,55.269200116461434
TEST_0156,128.7990301409991
TEST_0157,39.46557979138743
TEST_0158,198.96000114794515
TEST_0159,40.082191477675224
TEST_0160,128.74476831104403
TEST_0161,100.7847850242324
TEST_0162,115.0975069524502
TEST_0163,138.872830184162
TEST_0164,56.482307812417275
TEST_0165,32.29789450994576
TEST_0166,41.62808055602363
TEST_0167,132.72556438454194
TEST_0168,202.28894183470038
TEST_0169,112.29632176381347
TEST_0170,74.40120586236299
TEST_0171,76.33106900563871
TEST_0172,5.656543656514259
TEST_0173,84.32345374966098
TEST_0174,15.457070315795136
TEST_0175,47.72509345196886
TEST_0176,5.337212908969377
TEST_0177,61.191345581835776
TEST_0178,176.1138284593908
TEST_0179,180.72767738181938
TEST_0180,45.595543444447685
TEST_0181,82.95198824356339
TEST_0182,68.1185923203011
TEST_0183,116.48716339337625
TEST_0184,127.1953541612238
TEST_0185,83.66898423163366
TEST_0186,12.042165376027697
TEST_0187,46.67068336751254
TEST_0188,157.20861515002616
TEST_0189,6.12290062183456
TEST_0190,40.985622227788554
TEST_0191,7.039470063697081
TEST_0192,158.08160953070183
TEST_0193,41.85540066593967
TEST_0194,175.06536088435314
TEST_0195,103.4682882246234
TEST_0196,6.170603146747453
TEST_0197,212.38030958341642
TEST_0198,4.127870052907383
TEST_0199,9.042953264710377
TEST_0200,8.89310514020326
TEST_0201,130.68248889862298
TEST_0202,22.100829452596372
TEST_0203,40.66930548963137
TEST_0204,98.78070235272753
TEST_0205,90.5868034380328
TEST_0206,149.36830380591346
TEST_0207,83.35433756321436
TEST_0208,14.8727268439834
TEST_0209,66.10272425239964
TEST_0210,61.483481970688445
TEST_0211,194.7549063331062
TEST_0212,164.0185350957472
TEST_0213,16.853483767306898
TEST_0214,50.70040413464449
TEST_0215,61.829053533801925
TEST_0216,87.03905943158315
