ID,Calories_Burned
TEST_0000,172.7051056865348
TEST_0001,189.22478053980012
TEST_0002,53.48277256579786
TEST_0003,161.429294845002
TEST_0004,225.7754279534529
TEST_0005,178.547048899949
TEST_0006,97.97393424907204
TEST_0007,43.906410365691954
TEST_0008,79.15511681314092
TEST_0009,58.96612921091946
TEST_0010,123.07808169507189
TEST_0011,54.4563047038846
TEST_0012,14.147204400491319
TEST_0013,176.83824814690888
TEST_0014,229.53160429657146
TEST_0015,13.527535282359167
TEST_0016,97.64121427212376
TEST_0017,129.72936593515624
TEST_0018,158.0341115718984
TEST_0019,6.932494390011925
TEST_0020,50.31669482115103
TEST_0021,89.56458545602436
TEST_0022,24.80738433445549
TEST_0023,86.4371449615137
TEST_0024,19.845491433587085
TEST_0025,128.04237678104255
TEST_0026,105.1693807640595
TEST_0027,188.75489252183252
TEST_0028,121.01909506756783
TEST_0029,99.7631812420259
TEST_0030,25.03945377484888
TEST_0031,243.47212719811796
TEST_0032,54.75049210000907
TEST_0033,46.65914395375512
TEST_0034,133.13301183670774
TEST_0035,112.81613404581731
TEST_0036,37.7523570885096
TEST_0037,129.39197405669984
TEST_0038,11.033313396537778
TEST_0039,129.44312414264277
TEST_0040,201.55590313732864
TEST_0041,168.0374975366576
TEST_0042,145.7212699217489
TEST_0043,60.09399569152447
TEST_0044,67.9943079256409
TEST_0045,52.70472488933956
TEST_0046,77.70587376877666
TEST_0047,197.66655843561603
TEST_0048,139.25971702219977
TEST_0049,125.43552552756591
TEST_0050,11.130331802005458
TEST_0051,112.0805340875595
TEST_0052,158.37930109072477
TEST_0053,92.46857206903223
TEST_0054,68.71468520827693
TEST_0055,86.42434395667806
TEST_0056,160.02071322374104
TEST_0057,18.141494501409397
TEST_0058,30.5302792931343
TEST_0059,96.06770027509992
TEST_0060,38.90675808985725
TEST_0061,109.44979452395637
TEST_0062,89.99734141022782
TEST_0063,51.03460833783174
TEST_0064,34.42629461427896
TEST_0065,135.85553139482363
TEST_0066,230.87635350175788
TEST_0067,125.8391498058736
TEST_0068,101.68233337250786
TEST_0069,44.782989951552736
TEST_0070,125.32697857799576
TEST_0071,25.983702826026274
TEST_0072,9.21806567722524
TEST_0073,151.83910117847518
TEST_0074,32.40748256299776
TEST_0075,90.73018739279723
TEST_0076,63.840624264721555
TEST_0077,65.83942732360447
TEST_0078,44.50422175856511
TEST_0079,187.3094756408791
TEST_0080,173.6491861565446
TEST_0081,136.76711406475079
TEST_0082,90.41904791403431
TEST_0083,101.54985386079716
TEST_0084,56.12493218679447
TEST_0085,178.87703057112594
TEST_0086,125.15704721053771
TEST_0087,17.551565122768807
TEST_0088,144.63587211786216
TEST_0089,42.29614775015216
TEST_0090,41.156532988541585
TEST_0091,36.611542521146475
TEST_0092,24.20274569868525
TEST_0093,195.60869173339233
TEST_0094,4.757138226437746
TEST_0095,10.224356861410342
TEST_0096,238.737012571557
TEST_0097,139.464923409716
TEST_0098,186.35874052978033
TEST_0099,173.48593336374688
TEST_0100,13.432783763597854
TEST_0101,99.44357292777931
TEST_0102,187.4901236144142
TEST_0103,165.75636675945861
TEST_0104,64.48928474210697
TEST_0105,166.76811573032683
TEST_0106,36.77695737895283
TEST_0107,20.76439531530923
TEST_0108,188.67771467324928
TEST_0109,29.61316839679057
TEST_0110,111.37773002389167
TEST_0111,185.62434358476457
TEST_0112,47.40843948622387
TEST_0113,146.73646184783138
TEST_0114,55.67395204492459
TEST_0115,81.04491680032879
TEST_0116,79.05806409203433
