ID,Calories_Burned
TEST_0000,172.6980275541864
TEST_0001,189.18029578581627
TEST_0002,53.465640018548584
TEST_0003,161.39796014293097
TEST_0004,225.79305767190817
TEST_0005,178.53219674728462
TEST_0006,97.97762839484494
TEST_0007,43.860204226351925
TEST_0008,79.0916962451156
TEST_0009,58.94947324189707
TEST_0010,123.05742052997812
TEST_0011,54.45619077711308
TEST_0012,14.188298439563368
TEST_0013,176.75031219964148
TEST_0014,229.53850472258637
TEST_0015,13.457945395784918
TEST_0016,97.64549589189119
TEST_0017,129.64681507728528
TEST_0018,158.03815626184223
TEST_0019,6.897432163270423
TEST_0020,50.352687726932345
TEST_0021,89.56623158916773
TEST_0022,24.788931948962272
TEST_0023,86.51551473325526
TEST_0024,19.83405230844801
TEST_0025,128.17510540205694
TEST_0026,105.14677956083324
TEST_0027,188.72718151706795
TEST_0028,121.01521225034958
TEST_0029,99.7899706698081
TEST_0030,25.080889724078588
TEST_0031,243.45203770640364
TEST_0032,54.76372944896866
TEST_0033,46.6361319210846
TEST_0034,133.25343999167671
TEST_0035,112.77293615438975
TEST_0036,37.80860896821832
TEST_0037,129.38509143481497
TEST_0038,11.128312804357847
TEST_0039,129.42908006781363
TEST_0040,201.60109890687454
TEST_0041,167.8215530217276
TEST_0042,145.68536840344314
TEST_0043,60.08215941286471
TEST_0044,67.9618991214229
TEST_0045,52.64053823615541
TEST_0046,77.69638101418968
TEST_0047,197.75813320369343
TEST_0048,139.30306936331908
TEST_0049,125.3949667103152
TEST_0050,11.077505759356427
TEST_0051,112.06643060148053
TEST_0052,158.344552155555
TEST_0053,92.45389948182856
TEST_0054,68.64788770489395
TEST_0055,86.41017523741175
TEST_0056,159.9969577855809
TEST_0057,18.151554213109193
TEST_0058,30.45876368583413
TEST_0059,96.10843718181422
TEST_0060,38.89791423910356
TEST_0061,109.38962322752923
TEST_0062,89.98781950597186
TEST_0063,51.00295800995082
TEST_0064,34.39950212385156
TEST_0065,135.90717386477627
TEST_0066,230.82330231153173
TEST_0067,125.84353696054313
TEST_0068,101.67019610488205
TEST_0069,44.78911661688471
TEST_0070,125.305124985156
TEST_0071,25.966022133274237
TEST_0072,9.186897476334707
TEST_0073,151.868212772868
TEST_0074,32.38511083717458
TEST_0075,90.73636584237101
TEST_0076,63.81295449697063
TEST_0077,65.80504527443554
TEST_0078,44.3977020750026
TEST_0079,187.35930193385866
TEST_0080,173.37055207774392
TEST_0081,136.79573888065352
TEST_0082,90.47241752638365
TEST_0083,101.5639122590801
TEST_0084,56.07740891298454
TEST_0085,178.8393174733501
TEST_0086,125.17037104068731
TEST_0087,17.575860728131374
TEST_0088,144.6329731215519
TEST_0089,42.271400902667665
TEST_0090,41.14556600735523
TEST_0091,36.65447199562914
TEST_0092,24.257405855343677
TEST_0093,195.66378553649702
TEST_0094,4.7202756956685334
TEST_0095,10.219350398372626
TEST_0096,238.67516301070282
TEST_0097,139.43351862535928
TEST_0098,186.3305400449317
TEST_0099,173.5435840873106
TEST_0100,13.390436729823705
TEST_0101,99.43632033832546
TEST_0102,187.53359587304294
TEST_0103,165.81740990038088
TEST_0104,64.54269727575593
TEST_0105,166.7336216312251
TEST_0106,36.731154931432684
TEST_0107,20.649614038309664
TEST_0108,188.6201362041029
TEST_0109,29.72633560677059
TEST_0110,111.39922137469694
TEST_0111,185.65288541314658
TEST_0112,47.427881906944094
TEST_0113,146.74890166634577
TEST_0114,55.66972220875323
TEST_0115,81.04916995880194
TEST_0116,79.04305536506581
TEST_0117,63.82916567698703
TEST_0118,14.388771694240859
TEST_0119,7.109335128450766
TEST_0120,186.47302593044878
TEST_0121,48.12580368909403
TEST_0122,42.86354752472835
TEST_0123,19.817259223083965
TEST_0124,32.268973930797074
TEST_0125,100.25333957809198
TEST_0126,46.947485608252464
TEST_0127,54.670404038828565
TEST_0128,103.00343619048363
TEST_0129,77.75941029535898
TEST_0130,59.82669182709651
TEST_0131,194.2382651752705
TEST_0132,69.23407626536209
TEST_0133,135.04945980593038
TEST_0134,104.09575917842449
TEST_0135,72.13809538219357
TEST_0136,72.44487037965155
TEST_0137,65.02979585030698
TEST_0138,176.14939382292505
TEST_0139,22.53560420323629
TEST_0140,122.3886702862219
TEST_0141,16.36226169107249
TEST_0142,111.57361952339124
TEST_0143,42.00001275607792
TEST_0144,11.467274188093143
TEST_0145,32.63190480026242
TEST_0146,165.04593096901954
TEST_0147,82.63713144947542
TEST_0148,120.02233050124778
TEST_0149,86.18930816034845
TEST_0150,41.918430854711914
TEST_0151,81.53622573171742
TEST_0152,69.66778406783124
TEST_0153,19.47956556378631
TEST_0154,93.3629684386251
TEST_0155,55.281387461247505
TEST_0156,128.83441246503207
TEST_0157,39.45847461477388
TEST_0158,198.95993898705638
TEST_0159,40.0783146397589
TEST_0160,128.70557042934524
TEST_0161,100.77542990585789
TEST_0162,115.06478727352805
TEST_0163,138.82177331973799
TEST_0164,56.526486006361665
TEST_0165,32.33409239014145
TEST_0166,41.61710796895204
TEST_0167,132.73356046760455
TEST_0168,202.28405933838803
TEST_0169,112.37841906640097
TEST_0170,74.38315723795677
TEST_0171,76.35495222598547
TEST_0172,5.651642268465366
TEST_0173,84.33194947018637
TEST_0174,15.459513681795215
TEST_0175,47.71065282309428
TEST_0176,5.496320483580348
TEST_0177,61.20146725952509
TEST_0178,176.11915532278363
TEST_0179,180.4835589799186
TEST_0180,45.559968978894176
TEST_0181,82.96165010237019
TEST_0182,68.12115240536514
TEST_0183,116.48507654212881
TEST_0184,127.22393101174384
TEST_0185,83.6651775992068
TEST_0186,11.99515023114509
TEST_0187,46.670920809265226
TEST_0188,157.22305282999878
TEST_0189,6.104116496862844
TEST_0190,40.99256684517604
TEST_0191,6.973622226432781
TEST_0192,158.1039502647327
TEST_0193,41.848073028202634
TEST_0194,175.06990166754986
TEST_0195,103.47114468406653
TEST_0196,6.133341656634002
TEST_0197,212.4172725452372
TEST_0198,4.127662550541572
TEST_0199,9.080570639358484
TEST_0200,8.96967083826894
TEST_0201,130.66772180343105
TEST_0202,22.135065384747577
TEST_0203,40.633844737691106
TEST_0204,98.81847816861409
TEST_0205,90.54453525810095
TEST_0206,149.35329120211827
TEST_0207,83.35718181937409
TEST_0208,14.860282986424863
TEST_0209,66.02784795549815
TEST_0210,61.51611221655912
TEST_0211,194.70289463918016
TEST_0212,163.99857700975554
TEST_0213,16.75713799535879
TEST_0214,50.643084796494804
TEST_0215,61.77233583285124
TEST_0216,87.04967045223748
TEST_0217,139.96741355209087
TEST_0218,40.368146671913564
TEST_0219,97.76042427479115
TEST_0220,174.61063765532163
TEST_0221,66.61763077331125
TEST_0222,137.1445688049862
TEST_0223,190.36525708338013
TEST_0224,79.44820723752491
TEST_0225,31.093618785133003
TEST_0226,65.80242084477504
TEST_0227,134.55195349208952
TEST_0228,58.33900822256692
TEST_0229,6.402014270046493
TEST_0230,57.36899578006705
TEST_0231,49.765561581312795
TEST_0232,64.27549080220342
TEST_0233,78.95864291646285
TEST_0234,13.203240302638733
TEST_0235,50.07735834886262
TEST_0236,129.33206818778126
TEST_0237,18.645482899446506
TEST_0238,148.84387145571236
TEST_0239,19.932189085084246
TEST_0240,16.938603040602175
TEST_0241,192.56106853402162
TEST_0242,89.34741404671513
TEST_0243,11.062916981696617
