ID,Calories_Burned
TEST_0000,172.69021047643037
TEST_0001,189.19343806006873
TEST_0002,53.48758299075416
TEST_0003,161.45860810771046
TEST_0004,225.97471827590925
TEST_0005,178.5467958005829
TEST_0006,97.98389845067868
TEST_0007,43.89707696734695
TEST_0008,79.09291217584541
TEST_0009,58.95860274610459
TEST_0010,123.08062902692473
TEST_0011,54.39106914772128
TEST_0012,14.175036814522173
TEST_0013,176.9271453041656
TEST_0014,229.50927002142998
TEST_0015,13.499254538066452
TEST_0016,97.66877342130465
TEST_0017,129.73062803628272
TEST_0018,158.0393251988571
TEST_0019,6.899328965024324
TEST_0020,50.32729405605642
TEST_0021,89.55381519605726
TEST_0022,24.75793751294259
TEST_0023,86.50576283619739
TEST_0024,19.84006558868714
TEST_0025,128.15199457226117
TEST_0026,105.10523809623555
TEST_0027,188.73861184591078
TEST_0028,121.03040299912391
TEST_0029,99.7638355668023
TEST_0030,25.10470158579119
TEST_0031,243.47542014963255
TEST_0032,54.75224031759717
TEST_0033,46.63381928563467
TEST_0034,133.1823542619095
TEST_0035,112.77539311808505
TEST_0036,37.78744295382057
TEST_0037,129.42330014628533
TEST_0038,11.072806849944755
TEST_0039,129.4445182933705
TEST_0040,201.6117334594819
TEST_0041,167.923257840288
TEST_0042,145.6942831279339
TEST_0043,60.05623410314729
TEST_0044,67.9818934025534
TEST_0045,52.68528091990447
TEST_0046,77.70845103399915
TEST_0047,197.8715698885935
TEST_0048,139.32373615694087
TEST_0049,125.41059732585563
TEST_0050,11.07767630588205
TEST_0051,112.07436559506459
TEST_0052,158.36095813159773
TEST_0053,92.5013457201967
TEST_0054,68.62688740447629
TEST_0055,86.3719115814456
TEST_0056,159.9879848808523
TEST_0057,18.161649025176303
TEST_0058,30.54432221132447
TEST_0059,96.10878861178935
TEST_0060,38.875055740223615
TEST_0061,109.41335556807462
TEST_0062,90.01454500947148
TEST_0063,51.03343589686847
TEST_0064,34.38732719618565
TEST_0065,135.87790530676284
TEST_0066,230.8253598406518
TEST_0067,125.85389068430231
TEST_0068,101.66084832142224
TEST_0069,44.80117480372428
TEST_0070,125.36904122100896
TEST_0071,25.95432060870371
TEST_0072,9.155071019864408
TEST_0073,151.8385015495769
TEST_0074,32.34556510985567
TEST_0075,90.73866923210153
TEST_0076,63.83072439907119
TEST_0077,65.53428407340834
TEST_0078,44.49899969944818
TEST_0079,187.31480031168758
TEST_0080,173.71397423872259
TEST_0081,136.77722851956787
TEST_0082,90.44613977733388
TEST_0083,101.58673461619765
TEST_0084,56.031956966617145
TEST_0085,178.8554306498263
TEST_0086,125.19547376356786
TEST_0087,17.584806899685645
TEST_0088,144.63525396421755
TEST_0089,42.20262131898926
TEST_0090,41.14860051224241
TEST_0091,36.58870512232534
TEST_0092,24.237175577727612
TEST_0093,195.64419250742503
TEST_0094,4.734685541348881
TEST_0095,10.197147753991885
TEST_0096,238.68181086645382
TEST_0097,139.46527090930613
TEST_0098,186.37633704304244
TEST_0099,173.52770295913797
TEST_0100,13.378563337406376
TEST_0101,99.3803010769916
TEST_0102,187.54442444429878
TEST_0103,165.9512544489735
TEST_0104,64.53621327321889
TEST_0105,166.75488746304472
TEST_0106,36.73645979000139
TEST_0107,20.69874291519227
TEST_0108,188.5969195626094
TEST_0109,29.485111467627576
TEST_0110,111.40147575640003
TEST_0111,185.55892795409454
TEST_0112,47.42346766217088
TEST_0113,146.7460326524888
TEST_0114,55.64338992645207
TEST_0115,81.03871969811735
TEST_0116,79.02125047860318
TEST_0117,63.818372147594346
TEST_0118,14.39916295351577
TEST_0119,7.204258113153628
TEST_0120,186.4222369187919
TEST_0121,48.07573317325296
TEST_0122,42.913860809552716
TEST_0123,19.786500382659142
TEST_0124,32.23973739758367
TEST_0125,100.24318197330285
TEST_0126,46.93081522762077
TEST_0127,54.65288097805751
TEST_0128,102.9632891696092
TEST_0129,77.761842829932
TEST_0130,59.81600072886795
TEST_0131,194.18752810156002
TEST_0132,69.22397956730856
TEST_0133,135.03751471919168
TEST_0134,104.15389984485228
TEST_0135,72.11205623780552
TEST_0136,72.47615319915349
TEST_0137,65.0447073894029
TEST_0138,176.14217934118642
TEST_0139,22.463925478426972
TEST_0140,122.29421595964959
TEST_0141,16.431984313792782
TEST_0142,111.56784383791091
TEST_0143,41.9614912396064
TEST_0144,11.4552611746185
TEST_0145,32.67321535001247
TEST_0146,165.11928189369792
TEST_0147,82.67384084149671
TEST_0148,120.03781627732678
TEST_0149,86.1909463678312
TEST_0150,41.90031362598529
TEST_0151,81.58037989270815
TEST_0152,69.6774730936886
TEST_0153,19.47588903506403
TEST_0154,93.37789900980715
TEST_0155,55.28606839170243
TEST_0156,128.79808132516337
TEST_0157,39.46526684136188
TEST_0158,198.9752960541373
TEST_0159,40.03791436148458
TEST_0160,128.72381119411875
TEST_0161,100.77261022412858
TEST_0162,115.07006950533832
TEST_0163,138.83607252848014
TEST_0164,56.48293681864743
TEST_0165,32.32219450321281
TEST_0166,41.598626314036665
TEST_0167,132.7415895978338
TEST_0168,202.42453002082402
TEST_0169,112.39342496117024
TEST_0170,74.352100125383
TEST_0171,76.33993055405153
TEST_0172,5.6497543801961
TEST_0173,84.20035586421727
TEST_0174,15.460088137275307
TEST_0175,47.70639686466893
TEST_0176,5.111076099987258
TEST_0177,61.1865858418023
TEST_0178,176.10403279142338
TEST_0179,180.64848823649663
TEST_0180,45.570971308858134
TEST_0181,82.95777797806659
TEST_0182,68.11951779327501
TEST_0183,116.4587257488165
TEST_0184,127.21419744940067
TEST_0185,83.65444293382461
TEST_0186,11.991371168813203
TEST_0187,46.69869136357738
TEST_0188,157.25044093352335
TEST_0189,6.131551867292728
TEST_0190,41.003908641665475
TEST_0191,7.031046170581249
TEST_0192,158.12327982924762
TEST_0193,41.84323716182553
TEST_0194,175.07434905024274
TEST_0195,103.47679965532006
TEST_0196,6.192379408865236
TEST_0197,212.34285416786224
TEST_0198,4.157571110408753
TEST_0199,9.092002214907552
TEST_0200,8.915128629145329
TEST_0201,130.67125810270954
TEST_0202,22.13910272418434
TEST_0203,40.73469362441392
TEST_0204,98.81904994821525
TEST_0205,90.56648692829185
TEST_0206,149.3400197106239
TEST_0207,83.37344834070245
TEST_0208,14.869223979418166
TEST_0209,66.04026242710825
TEST_0210,61.430016959835484
TEST_0211,194.7690435220211
TEST_0212,163.9602074206923
TEST_0213,16.746138225949835
TEST_0214,50.63103581943142
TEST_0215,61.82051613177464
TEST_0216,87.04302309639024
TEST_0217,139.9636870159302
TEST_0218,40.381678133737296
TEST_0219,97.71457226017083
TEST_0220,174.61256717683136
TEST_0221,66.60379608470248
TEST_0222,137.1481514744155
TEST_0223,190.42346201852342
TEST_0224,79.44552755622135
TEST_0225,31.069276698261092
TEST_0226,65.81751891918611
TEST_0227,134.54809972496878
TEST_0228,58.32141570022213
TEST_0229,6.464698928641155
TEST_0230,57.37154508769163
TEST_0231,49.72611720402347
TEST_0232,64.25076839873509
TEST_0233,78.91750592809694
TEST_0234,13.193914166564355
TEST_0235,49.99156820969074
TEST_0236,129.3980688478332
TEST_0237,18.662472368145245
TEST_0238,148.8591910815303
TEST_0239,19.942258152383147
TEST_0240,16.923235788664897
TEST_0241,192.51508666496375
TEST_0242,89.06900693709031
TEST_0243,11.051162428659154
TEST_0244,42.21858381010679
TEST_0245,70.30044928709685
TEST_0246,44.79464471840765
TEST_0247,116.99176202076706
TEST_0248,43.54959040519316
TEST_0249,18.10954816888261
TEST_0250,52.75453814335924
TEST_0251,91.39143447674724
TEST_0252,35.34528910175868
TEST_0253,107.611329768828
TEST_0254,112.50768729146512
TEST_0255,31.19232473729062
