ID,Calories_Burned
TEST_0000,172.65814549813513
TEST_0001,189.19331656875147
TEST_0002,53.490499844716396
TEST_0003,161.5360031008313
TEST_0004,225.91777008704958
TEST_0005,178.5167253331747
TEST_0006,97.9859500003513
TEST_0007,43.92882966570323
TEST_0008,79.13275793590583
TEST_0009,58.91240317147458
TEST_0010,123.12849037520937
TEST_0011,54.4413899097417
TEST_0012,14.07818184653297
TEST_0013,176.8498218539462
TEST_0014,229.52422293262498
TEST_0015,13.54526535840705
TEST_0016,97.62663911381969
TEST_0017,129.84290480680647
TEST_0018,158.12360131830792
TEST_0019,6.920945170568302
TEST_0020,50.353816069458844
TEST_0021,89.55396265041782
TEST_0022,24.777343530673534
TEST_0023,86.46592313205474
TEST_0024,19.843441690667532
TEST_0025,128.1409978652955
TEST_0026,105.22795711105573
TEST_0027,188.82719844509847
TEST_0028,121.0057394906762
TEST_0029,99.79233320619096
TEST_0030,25.06139020397677
TEST_0031,243.47923347943288
TEST_0032,54.7393757639511
TEST_0033,46.61616720829625
TEST_0034,133.23790095365257
TEST_0035,112.77168519058614
TEST_0036,37.65768609929364
TEST_0037,129.36130104403128
TEST_0038,11.046160311059793
TEST_0039,129.4563947331917
TEST_0040,201.56465993376332
TEST_0041,168.05655658914475
TEST_0042,145.72326915737358
TEST_0043,60.07983310142299
TEST_0044,68.06220667582238
TEST_0045,52.72597479587421
TEST_0046,77.69529416025034
TEST_0047,197.79732614249224
TEST_0048,139.25074561778456
TEST_0049,125.42666831021779
TEST_0050,11.100639469514135
TEST_0051,112.07615991588682
TEST_0052,158.3467313425499
TEST_0053,92.4564233647834
TEST_0054,68.6849744914798
TEST_0055,86.4492431001272
TEST_0056,159.9874133648991
TEST_0057,18.140174251719145
TEST_0058,30.49575119453948
TEST_0059,96.0548943222384
TEST_0060,38.90925121825421
TEST_0061,109.34646116560907
TEST_0062,90.0120930999401
TEST_0063,50.95125495220418
TEST_0064,34.356216034677345
TEST_0065,135.85799544883776
TEST_0066,230.8741228459112
TEST_0067,125.81451351678697
TEST_0068,101.66406680323416
TEST_0069,44.760770024207886
TEST_0070,125.32476791981026
TEST_0071,25.95294979630853
TEST_0072,9.224814307090128
TEST_0073,151.82354101588135
TEST_0074,32.36250932473922
TEST_0075,90.7145744287991
TEST_0076,63.872472932736855
