ID,Calories_Burned
TEST_0000,172.70572269766126
TEST_0001,189.36040177836549
TEST_0002,53.454233245458454
TEST_0003,161.38279975031037
TEST_0004,225.98882605240215
TEST_0005,178.51573910354637
TEST_0006,98.02078374463599
TEST_0007,43.883833266445436
TEST_0008,79.09053310984746
TEST_0009,58.92144340032246
TEST_0010,123.15914380934555
TEST_0011,54.32182048028335
TEST_0012,14.129204500932246
TEST_0013,176.6154549291823
TEST_0014,229.46626600634772
TEST_0015,13.423942457186058
TEST_0016,97.65385733882431
TEST_0017,129.7736782206921
TEST_0018,158.05494787730277
TEST_0019,6.835700435563922
TEST_0020,50.34603584080469
TEST_0021,89.52048822748475
TEST_0022,24.82400430261623
TEST_0023,86.59984844044084
TEST_0024,19.790308914030902
TEST_0025,128.10213820863282
TEST_0026,105.08288769633509
TEST_0027,188.74902050802484
TEST_0028,121.05610511335544
TEST_0029,99.8272556560114
TEST_0030,25.069179014128167
TEST_0031,243.5244664424099
TEST_0032,54.74851403257344
TEST_0033,46.56752592721023
TEST_0034,133.20522085076664
TEST_0035,112.84282155276742
TEST_0036,37.76296929130331
TEST_0037,129.34255056269467
TEST_0038,11.06089928385336
TEST_0039,129.4470229462022
TEST_0040,201.51492241572123
TEST_0041,167.9754814679036
TEST_0042,145.6746772576589
TEST_0043,60.06266026280355
TEST_0044,67.94501181214582
TEST_0045,52.66815941629466
TEST_0046,77.6690538605908
TEST_0047,197.90983007964678
TEST_0048,139.35568988858722
TEST_0049,125.43757511209697
TEST_0050,11.042049230425619
TEST_0051,112.1026608456159
TEST_0052,158.36013328458648
TEST_0053,92.49212588521186
TEST_0054,68.70659395237453
TEST_0055,86.57501967949793
TEST_0056,159.96560131164733
TEST_0057,18.139014455489814
TEST_0058,30.474054177873768
TEST_0059,96.18276413326384
TEST_0060,38.90477996948175
TEST_0061,109.41987357800826
TEST_0062,90.03231201658491
TEST_0063,51.09530931542395
TEST_0064,34.39406079403125
TEST_0065,135.86655670718756
TEST_0066,230.76341375545599
TEST_0067,125.88480839435942
TEST_0068,101.70117228548042
TEST_0069,44.77349042810965
TEST_0070,125.3099380856147
TEST_0071,25.992451302241534
TEST_0072,9.245292128878646
TEST_0073,151.83773544803262
TEST_0074,32.289135466562584
TEST_0075,90.71446759620449
TEST_0076,63.82796826341655
