ID,Calories_Burned
TEST_0000,172.6831300470658
TEST_0001,189.22043933813984
TEST_0002,53.47875934303738
TEST_0003,161.44593235683715
TEST_0004,225.98064178941422
TEST_0005,178.53126988760778
TEST_0006,97.99249333597254
TEST_0007,43.89778159180423
TEST_0008,79.08205447171349
TEST_0009,58.95353147696005
TEST_0010,123.09232536953641
TEST_0011,54.36955356053659
TEST_0012,14.194455748074688
TEST_0013,176.91717954534397
TEST_0014,229.50615251192357
TEST_0015,13.495851887244498
TEST_0016,97.67194826633204
TEST_0017,129.72496531144134
TEST_0018,158.03353620087728
TEST_0019,6.889477532211458
TEST_0020,50.3246732698899
TEST_0021,89.54639926676464
TEST_0022,24.763294044096256
TEST_0023,86.53753682374372
TEST_0024,19.838260226140846
TEST_0025,128.16233795085282
TEST_0026,105.08728253174922
TEST_0027,188.72661899025843
TEST_0028,121.04712007986382
TEST_0029,99.76899247957044
TEST_0030,25.111275771749206
TEST_0031,243.477680629534
TEST_0032,54.75553869470605
TEST_0033,46.60999319818802
TEST_0034,133.2023731583031
TEST_0035,112.77106098823424
TEST_0036,37.78395809722133
TEST_0037,129.43049795254774
TEST_0038,11.079573981958674
TEST_0039,129.43872906366596
TEST_0040,201.59111948523787
TEST_0041,167.90570862119785
TEST_0042,145.6887727345238
TEST_0043,60.05804349278333
TEST_0044,67.9584401838074
TEST_0045,52.683769183960976
TEST_0046,77.71113040727505
TEST_0047,197.87548460454127
TEST_0048,139.3412965472089
TEST_0049,125.43344688221987
TEST_0050,11.065844080148963
TEST_0051,112.08430430886801
TEST_0052,158.35641708822368
TEST_0053,92.50827100560127
TEST_0054,68.6405381562945
TEST_0055,86.3445739307499
TEST_0056,159.97708217226318
TEST_0057,18.1724026001757
TEST_0058,30.553994391055312
TEST_0059,96.13222937658429
TEST_0060,38.87113730874262
TEST_0061,109.40762685827212
TEST_0062,90.01638598169666
TEST_0063,51.06935413292376
TEST_0064,34.391076261148555
TEST_0065,135.88097969116643
TEST_0066,230.80157318880083
TEST_0067,125.87338368388009
TEST_0068,101.64913738684845
TEST_0069,44.804884029814275
TEST_0070,125.37232606679027
TEST_0071,25.95985885038681
TEST_0072,9.14880814809294
TEST_0073,151.8332670180971
TEST_0074,32.35273689434689
TEST_0075,90.73355168785201
TEST_0076,63.82124559368822
TEST_0077,65.54858715293813
TEST_0078,44.50081421276991
TEST_0079,187.29636888441746
TEST_0080,173.71200803402462
TEST_0081,136.78544334019534
TEST_0082,90.44570401185774
TEST_0083,101.59847731255286
TEST_0084,56.01843076208024
TEST_0085,178.85318396701769
TEST_0086,125.18624448109767
TEST_0087,17.569850770232733
TEST_0088,144.64358777385496
TEST_0089,42.1817747339519
TEST_0090,41.14461969741387
TEST_0091,36.5851122396416
TEST_0092,24.22893312656379
TEST_0093,195.64172188765224
TEST_0094,4.714169017475797
TEST_0095,10.193507784599205
TEST_0096,238.68213365311385
TEST_0097,139.47517708195664
TEST_0098,186.36445958839613
TEST_0099,173.53655048109067
TEST_0100,13.336416740174172
TEST_0101,99.38393991906196
TEST_0102,187.53373770328471
TEST_0103,165.99276424237178
TEST_0104,64.52546547699603
TEST_0105,166.73977705006837
TEST_0106,36.743839703995036
TEST_0107,20.69684117200086
TEST_0108,188.5862079688668
TEST_0109,29.36671388245304
TEST_0110,111.413227940473
TEST_0111,185.51567012928717
TEST_0112,47.40715801768238
TEST_0113,146.74507360215648
TEST_0114,55.63799740647664
TEST_0115,81.0291286399588
TEST_0116,79.01708715679706
TEST_0117,63.817814154783264
TEST_0118,14.403488067327999
TEST_0119,7.2102954840811435
TEST_0120,186.40942584673758
TEST_0121,48.07037424352893
TEST_0122,42.93750401964644
TEST_0123,19.79504738684045
TEST_0124,32.231524825881934
TEST_0125,100.25468882604036
TEST_0126,46.920602724014316
TEST_0127,54.66164715201012
TEST_0128,102.94809133178205
TEST_0129,77.76284512327402
TEST_0130,59.8022568054439
TEST_0131,194.18040430093242
TEST_0132,69.22649858467048
TEST_0133,135.0398096890858
TEST_0134,104.17199626608635
TEST_0135,72.10409132027416
TEST_0136,72.48924588007503
TEST_0137,65.04336739555583
TEST_0138,176.12251102851587
TEST_0139,22.44760429300368
TEST_0140,122.30518229476002
TEST_0141,16.416511910269037
TEST_0142,111.57508991053328
TEST_0143,41.9508240398427
TEST_0144,11.438417156488867
TEST_0145,32.67037300800439
TEST_0146,165.12807580066146
TEST_0147,82.68615503577166
TEST_0148,120.05551717369235
TEST_0149,86.18648878771637
TEST_0150,41.914836921554524
TEST_0151,81.58477693045279
TEST_0152,69.67522020440083
TEST_0153,19.474426177563146
TEST_0154,93.3814447033219
TEST_0155,55.26756543312513
TEST_0156,128.81363143432827
TEST_0157,39.469641752380994
TEST_0158,199.00220061882283
TEST_0159,40.03345013366197
TEST_0160,128.7357044218952
TEST_0161,100.78515316758421
TEST_0162,115.0756096682453
TEST_0163,138.85006510300445
TEST_0164,56.486064094511676
TEST_0165,32.32497959100874
TEST_0166,41.60421861713985
TEST_0167,132.79560430609854
TEST_0168,202.4674294117358
TEST_0169,112.38001047313446
TEST_0170,74.35316746644094
TEST_0171,76.3402689552313
TEST_0172,5.635869952908251
TEST_0173,84.17182200743991
TEST_0174,15.463337512948783
TEST_0175,47.70344921591459
TEST_0176,5.115923972654855
TEST_0177,61.181551658548415
TEST_0178,176.09412840244477
TEST_0179,180.66649006590887
TEST_0180,45.57055249786936
TEST_0181,82.95387329850928
TEST_0182,68.12524957457208
