ID,Calories_Burned
TEST_0000,172.6497152717784
TEST_0001,189.31764621660113
TEST_0002,53.43643577187322
TEST_0003,161.3973360452801
TEST_0004,225.8869081796147
TEST_0005,178.50604467326775
TEST_0006,98.00603544991463
TEST_0007,43.89248323859647
TEST_0008,79.13680709153414
TEST_0009,58.930427451618016
TEST_0010,123.17507187463343
TEST_0011,54.39196778088808
TEST_0012,14.24525543069467
TEST_0013,176.76112821581773
TEST_0014,229.48507380392402
TEST_0015,13.403598605189472
TEST_0016,97.61859436798841
TEST_0017,129.79957991745323
TEST_0018,158.050593896769
TEST_0019,6.89276990480721
TEST_0020,50.32434002729133
TEST_0021,89.55164611665532
TEST_0022,24.807383318431675
TEST_0023,86.63095923513174
TEST_0024,19.780433358624578
TEST_0025,128.18096498213708
TEST_0026,105.18625430949032
TEST_0027,188.7794026741758
TEST_0028,121.03394864499569
TEST_0029,99.81709634140134
TEST_0030,25.100159462541342
TEST_0031,243.5573316172231
TEST_0032,54.76662212098017
TEST_0033,46.558697793632746
TEST_0034,133.26679935120046
TEST_0035,112.85419065039605
TEST_0036,37.540914526209235
TEST_0037,129.38947164453566
TEST_0038,11.096859590848908
TEST_0039,129.44404403027147
TEST_0040,201.4377821246162
TEST_0041,167.87102793715894
TEST_0042,145.68504913244396
TEST_0043,60.067864623852074
TEST_0044,68.00838764151558
TEST_0045,52.67213660525158
TEST_0046,77.69214955344796
TEST_0047,197.85454197973013
TEST_0048,139.40259219054133
TEST_0049,125.52806430961937
TEST_0050,11.113027962623164
TEST_0051,112.10841566696763
TEST_0052,158.31632441980764
TEST_0053,92.51179236453027
TEST_0054,68.73961199168116
TEST_0055,86.39070727908984
TEST_0056,159.96187112433836
TEST_0057,18.195909360423684
TEST_0058,30.488953604595736
TEST_0059,96.20918595278636
TEST_0060,38.90701556811109
TEST_0061,109.27014486677945
TEST_0062,90.0311215147376
TEST_0063,51.28373980242759
TEST_0064,34.36799750337377
TEST_0065,135.8221391979605
TEST_0066,230.6855968106538
TEST_0067,125.9255153061822
TEST_0068,101.63932508649305
TEST_0069,44.843282259535044
TEST_0070,125.30837842216715
TEST_0071,25.944289391394705
TEST_0072,9.180362360784784
TEST_0073,151.8271616450511
TEST_0074,32.32843023678288
TEST_0075,90.66836256440729
TEST_0076,63.81912819016725
TEST_0077,65.79050593310967
TEST_0078,44.37994384858757
TEST_0079,187.2732012665365
TEST_0080,173.27202946692705
TEST_0081,136.74782364536077
TEST_0082,90.41992737073451
TEST_0083,101.66835452942178
TEST_0084,56.05375746777281
TEST_0085,178.90098517760634
TEST_0086,125.17074588034302
TEST_0087,17.56941117392853
TEST_0088,144.64020177768543
TEST_0089,42.14959945017472
TEST_0090,41.154655921738595
TEST_0091,36.61666553467512
TEST_0092,24.162077660206705
TEST_0093,195.64423156389967
TEST_0094,4.60984476422891
TEST_0095,10.213769176974893
TEST_0096,238.7124574589543
TEST_0097,139.3937182156369
TEST_0098,186.34744007932022
TEST_0099,173.61285473033786
TEST_0100,13.290965403895825
TEST_0101,99.40372580010444
TEST_0102,187.53396610799246
TEST_0103,165.88549204263836
TEST_0104,64.43995160236955
TEST_0105,166.6848906390369
TEST_0106,36.7562639398966
TEST_0107,20.761087615974247
TEST_0108,188.55730635114014
TEST_0109,29.52049099188298
