ID,Calories_Burned
TEST_0000,172.65703806691454
TEST_0001,189.19879260085872
TEST_0002,53.4896641606465
TEST_0003,161.53242100018542
TEST_0004,225.9167878984299
TEST_0005,178.51506912498735
TEST_0006,97.98725853135693
TEST_0007,43.92755592393223
TEST_0008,79.13070472207619
TEST_0009,58.91113116056658
TEST_0010,123.13223590172129
TEST_0011,54.43870023571071
TEST_0012,14.078281814116053
TEST_0013,176.84763287595706
TEST_0014,229.52529457004857
TEST_0015,13.545173811900895
TEST_0016,97.62733814524836
TEST_0017,129.84550155611942
TEST_0018,158.1220541058574
TEST_0019,6.920902906946139
TEST_0020,50.35350250144256
TEST_0021,89.5540189355961
TEST_0022,24.777845387579873
TEST_0023,86.46958713364438
TEST_0024,19.84374906125595
TEST_0025,128.1441251077049
TEST_0026,105.22521240808419
TEST_0027,188.82486417642212
TEST_0028,121.00928130577086
TEST_0029,99.79328015403007
TEST_0030,25.061625108821318
TEST_0031,243.48157171256025
TEST_0032,54.73997592923115
TEST_0033,46.61193319311133
TEST_0034,133.23711670411285
TEST_0035,112.77105632654275
TEST_0036,37.65717512709671
TEST_0037,129.36236462500528
TEST_0038,11.04454007736058
TEST_0039,129.45524385527824
TEST_0040,201.55897275236202
TEST_0041,168.05224487636588
TEST_0042,145.72217123763403
TEST_0043,60.079781152977375
TEST_0044,68.05776142262039
TEST_0045,52.72475041038706
TEST_0046,77.696203701169
TEST_0047,197.79626058469876
TEST_0048,139.2543485518545
TEST_0049,125.43084190809168
TEST_0050,11.097253762214677
TEST_0051,112.07792300227447
TEST_0052,158.34483222503331
TEST_0053,92.45833274553297
TEST_0054,68.68613213588833
TEST_0055,86.44999039263348
TEST_0056,159.98494881484658
TEST_0057,18.141580121562583
TEST_0058,30.496572853211546
TEST_0059,96.0581076880917
TEST_0060,38.90800769298221
TEST_0061,109.34556655873894
TEST_0062,90.01290857931599
TEST_0063,50.958199891785625
TEST_0064,34.35706997447414
TEST_0065,135.8579922938079
TEST_0066,230.8684885603434
TEST_0067,125.81811322158319
TEST_0068,101.66283175104763
TEST_0069,44.75957872878644
TEST_0070,125.32536897834507
TEST_0071,25.954151627141982
TEST_0072,9.224633001169423
TEST_0073,151.82382706581848
TEST_0074,32.362092407478485
TEST_0075,90.71357231377624
TEST_0076,63.87149705548654
TEST_0077,65.61498790993937
TEST_0078,44.443552549317246
TEST_0079,187.3354665544175
TEST_0080,173.38739188213367
TEST_0081,136.79332005497417
TEST_0082,90.40263376079383
TEST_0083,101.53284450966748
TEST_0084,56.09064788115211
TEST_0085,178.92528484982904
TEST_0086,125.23412747090333
TEST_0087,17.660622768074973
TEST_0088,144.6346903857484
TEST_0089,42.18062981573166
TEST_0090,41.15775310291792
TEST_0091,36.590909709979314
TEST_0092,24.28351813351037
TEST_0093,195.59456798626343
TEST_0094,4.694546717219055
TEST_0095,10.234529626031872
TEST_0096,238.67887170123868
TEST_0097,139.4492937324685
TEST_0098,186.2714377673401
TEST_0099,173.51409848080948
TEST_0100,13.342562988924328
TEST_0101,99.37520033970941
TEST_0102,187.54144395995536
TEST_0103,165.8091676151089
TEST_0104,64.5156369721808
TEST_0105,166.74650058336556
TEST_0106,36.742694206302986
TEST_0107,20.728677883307682
TEST_0108,188.60294461162994
TEST_0109,29.68458467515302
TEST_0110,111.3865049619344
TEST_0111,185.6317847444443
TEST_0112,47.40381096460624
TEST_0113,146.73398975015152
TEST_0114,55.66167998765013
TEST_0115,81.02324681179016
TEST_0116,79.0546276299574
TEST_0117,63.78863787261071
TEST_0118,14.386484975373605
TEST_0119,7.348021525074728
TEST_0120,186.4810281348182
TEST_0121,48.068327150307596
TEST_0122,42.87019724588026
TEST_0123,19.798283103795256
TEST_0124,32.23752561560832
TEST_0125,100.24519862048328
TEST_0126,46.99905752460472
TEST_0127,54.77222016171436
TEST_0128,103.03154383209767
TEST_0129,77.75560991297243
TEST_0130,59.97831782864523
TEST_0131,194.17338624049444
TEST_0132,69.21835269185249
TEST_0133,135.01670023819315
TEST_0134,104.12766976101557
TEST_0135,72.11984631911037
TEST_0136,72.45678767593927
TEST_0137,65.00174321958912
TEST_0138,176.19270831832546
TEST_0139,22.46729139718809
TEST_0140,122.36467323830584
TEST_0141,16.511173778242664
TEST_0142,111.58798158937134
TEST_0143,42.005568436026806
TEST_0144,11.577440189837944
TEST_0145,32.65733674913645
TEST_0146,165.22705014856183
TEST_0147,82.66299292340409
TEST_0148,120.02287882682867
TEST_0149,86.14363216020865
TEST_0150,41.94296922310605
TEST_0151,81.61242768136435
TEST_0152,69.59733993044938
TEST_0153,19.498676120769233
TEST_0154,93.36118907417404
TEST_0155,55.26376559436903
TEST_0156,128.7751586131053
TEST_0157,39.47064515776583
TEST_0158,198.9332309292222
TEST_0159,40.10492963521392
TEST_0160,128.7492537375074
TEST_0161,100.75544780583004
TEST_0162,115.13715253415285
TEST_0163,138.87575553328497
TEST_0164,56.4796847984544
TEST_0165,32.266583157819696
TEST_0166,41.60368974157609
TEST_0167,132.61283215429285
TEST_0168,202.37415020450135
TEST_0169,112.34296583259129
TEST_0170,74.37906211335212
TEST_0171,76.31453653416247
TEST_0172,5.78905996523099
TEST_0173,84.33593901412678
TEST_0174,15.431942965369672
TEST_0175,47.70129000846646
TEST_0176,5.460955605696654
TEST_0177,61.19294844820979
TEST_0178,176.0610784451419
TEST_0179,180.61985949569498
TEST_0180,45.62154675327474
TEST_0181,82.9776886824693
TEST_0182,68.11939986221842
TEST_0183,116.43893922949792
TEST_0184,127.2043912189256
TEST_0185,83.67531888384838
TEST_0186,12.060854836570797
TEST_0187,46.682337847945746
TEST_0188,157.2173036201566
TEST_0189,6.113406932010548
TEST_0190,40.98499478941085
TEST_0191,7.076782522985013
TEST_0192,158.10837171509047
TEST_0193,41.841447139682714
TEST_0194,175.0531305007171
TEST_0195,103.45721315033734
TEST_0196,6.201950530230533
TEST_0197,212.39995026306133
TEST_0198,4.199645538581535
TEST_0199,9.078386618872173
TEST_0200,8.986678974964889
TEST_0201,130.63730677348212
TEST_0202,22.12406510778237
TEST_0203,40.7023929549614
TEST_0204,98.81639043826726
TEST_0205,90.5638111703156
TEST_0206,149.37585826142458
TEST_0207,83.36723062462988
TEST_0208,14.875342275685398
TEST_0209,66.02713446808048
TEST_0210,61.485780367511325
TEST_0211,194.7486662105075
