ID,Calories_Burned
TEST_0000,172.63882306043524
TEST_0001,189.2796710486291
TEST_0002,53.480800468008965
TEST_0003,161.47971475042868
TEST_0004,225.91443311050534
TEST_0005,178.49901366513222
TEST_0006,98.01199124113191
TEST_0007,43.9178369899746
TEST_0008,79.08900350646582
TEST_0009,58.88967252569273
TEST_0010,123.17938170372508
TEST_0011,54.3757108184509
TEST_0012,14.098220873507671
TEST_0013,176.78863694518805
TEST_0014,229.53418607322965
TEST_0015,13.529082010965794
TEST_0016,97.62789599481039
TEST_0017,129.87154027004726
TEST_0018,158.10395403183065
TEST_0019,6.920705748489127
TEST_0020,50.3484672998311
TEST_0021,89.54520785063505
TEST_0022,24.78997034113854
TEST_0023,86.52475020592101
TEST_0024,19.8428880374413
TEST_0025,128.14881065511145
TEST_0026,105.18528965965379
TEST_0027,188.79214529972523
TEST_0028,121.05730758234859
TEST_0029,99.81266889022663
TEST_0030,25.069739716826007
TEST_0031,243.50591769185849
TEST_0032,54.74422963720281
TEST_0033,46.54656699555926
TEST_0034,133.28648832580075
TEST_0035,112.77245207002852
TEST_0036,37.64856253378093
TEST_0037,129.3709268233506
TEST_0038,11.054385304567404
TEST_0039,129.44752062635962
TEST_0040,201.490785868722
TEST_0041,167.99327675811946
TEST_0042,145.7143819737248
TEST_0043,60.08232891955413
TEST_0044,67.98398573603481
TEST_0045,52.71154525829479
TEST_0046,77.70370787079446
TEST_0047,197.81122192833573
TEST_0048,139.30467482400127
TEST_0049,125.50346949102823
TEST_0050,11.017114612273872
TEST_0051,112.10705097508617
TEST_0052,158.32009508018382
TEST_0053,92.47669523232616
TEST_0054,68.71093387762085
TEST_0055,86.37421353301033
TEST_0056,159.954684349359
TEST_0057,18.161600725725293
TEST_0058,30.487893351586536
TEST_0059,96.10891095059924
TEST_0060,38.90151968970895
TEST_0061,109.3199222353287
TEST_0062,90.01963523542508
TEST_0063,51.08176927873865
TEST_0064,34.361072048777714
TEST_0065,135.86377168481704
TEST_0066,230.77521913521923
TEST_0067,125.86030395398848
TEST_0068,101.6491405365523
TEST_0069,44.753162859007716
TEST_0070,125.33797746372875
TEST_0071,25.971267871325836
TEST_0072,9.20575709559489
TEST_0073,151.81457198946737
TEST_0074,32.36473919113632
TEST_0075,90.69824732001871
TEST_0076,63.85757484450005
TEST_0077,65.59099701675586
TEST_0078,44.43771368067246
TEST_0079,187.28459088259842
TEST_0080,173.19734313269146
TEST_0081,136.82516867225058
TEST_0082,90.40299932588823
TEST_0083,101.55800908966921
TEST_0084,56.042471196036786
TEST_0085,178.91166850226
TEST_0086,125.16723172925413
TEST_0087,17.634032088099048
TEST_0088,144.67087359772995
TEST_0089,42.11913880915381
TEST_0090,41.161828567273915
TEST_0091,36.58482692972757
TEST_0092,24.259284819709137
TEST_0093,195.59014726034366
TEST_0094,4.692349299089983
TEST_0095,10.219048743136227
TEST_0096,238.65630953898653
TEST_0097,139.4351529943524
TEST_0098,186.23612152342685
TEST_0099,173.54318117455114
TEST_0100,13.262393603799865
TEST_0101,99.38882723543793
TEST_0102,187.5130840074271
TEST_0103,165.89641472068615
TEST_0104,64.48174509755336
TEST_0105,166.6988915031543
TEST_0106,36.76437059021555
TEST_0107,20.75733884575311
TEST_0108,188.54499887896236
TEST_0109,29.706607456551865
TEST_0110,111.42460715328343
TEST_0111,185.5588607499376
TEST_0112,47.34892508783378
TEST_0113,146.7307960917242
TEST_0114,55.6481801236514
TEST_0115,81.00536628696136
TEST_0116,79.04997710417956
TEST_0117,63.77768273977563
TEST_0118,14.395191653398797
TEST_0119,7.342291816137731
TEST_0120,186.46416013222188
TEST_0121,48.05880591762252
TEST_0122,42.94588471064344
TEST_0123,19.82126801274717
TEST_0124,32.22846079035662
TEST_0125,100.28689522319473
TEST_0126,46.97441162774339
TEST_0127,54.802756550721824
TEST_0128,103.00248535675928
TEST_0129,77.76543365418911
TEST_0130,59.99892694596201
TEST_0131,194.1687074158108
TEST_0132,69.2334660300985
TEST_0133,135.0283573800698
TEST_0134,104.15466479957104
TEST_0135,72.11178996111266
TEST_0136,72.46440433803946
TEST_0137,64.98935215733945
TEST_0138,176.1678141686134
TEST_0139,22.43312326958403
TEST_0140,122.38436298514716
TEST_0141,16.467441806569695
TEST_0142,111.60783114633523
TEST_0143,41.97318767127581
TEST_0144,11.548296786379069
TEST_0145,32.6372050922364
TEST_0146,165.34235010296106
TEST_0147,82.69446672988124
TEST_0148,120.04563268763013
TEST_0149,86.14391577732749
TEST_0150,41.972032414749265
TEST_0151,81.62051659612916
TEST_0152,69.57539914152585
TEST_0153,19.512289052596316
TEST_0154,93.36790559871588
TEST_0155,55.20677884481847
TEST_0156,128.82689168665092
TEST_0157,39.482753688818775
TEST_0158,199.02479935623705
TEST_0159,40.095388480462134
TEST_0160,128.76662622462027
TEST_0161,100.7899845794309
TEST_0162,115.1229194374755
TEST_0163,138.9217044613324
TEST_0164,56.47214657976292
TEST_0165,32.259591600392014
TEST_0166,41.60316077922471
TEST_0167,132.73427071189508
TEST_0168,202.61480752646457
TEST_0169,112.32193194620777
TEST_0170,74.3901605848223
TEST_0171,76.31222963356413
TEST_0172,5.755916029796936
TEST_0173,84.3035633895779
TEST_0174,15.440833216765895
TEST_0175,47.69368383847177
TEST_0176,5.60895946866367
TEST_0177,61.20070894691162
TEST_0178,176.02616800100077
TEST_0179,180.61767663317733
TEST_0180,45.61723901401274
TEST_0181,82.9668221725151
TEST_0182,68.13720735511743
TEST_0183,116.46617643907666
TEST_0184,127.2065160505008
TEST_0185,83.66687776008621
TEST_0186,12.08860716666095
TEST_0187,46.71046716684941
TEST_0188,157.22624674753752
TEST_0189,6.089268320938572
TEST_0190,41.00816907454282
TEST_0191,7.127837145002559
TEST_0192,158.04780892725103
TEST_0193,41.8549632076174
TEST_0194,175.0292968179565
TEST_0195,103.46075331838802
TEST_0196,6.087779551045969
TEST_0197,212.36240575637203
TEST_0198,4.2180213003885
TEST_0199,9.056628197431564
TEST_0200,9.046735102543607
TEST_0201,130.67911030934192
TEST_0202,22.160551416687667
TEST_0203,40.61308089294471
TEST_0204,98.82244759076275
TEST_0205,90.59294039919041
TEST_0206,149.36091300554108
TEST_0207,83.36793923098594
TEST_0208,14.87393574998714
TEST_0209,66.03831184096634
TEST_0210,61.43225270102266
TEST_0211,194.75550418463536
TEST_0212,163.99593002069741
TEST_0213,16.696853124536574
TEST_0214,50.623880515573546
TEST_0215,61.79583509953227
TEST_0216,87.04827156919055
TEST_0217,140.0141429656651
TEST_0218,40.3749731691787
TEST_0219,97.76967036584392
TEST_0220,174.47628653619904
TEST_0221,66.61190924816765
TEST_0222,137.1607956364751
TEST_0223,190.61734364542644
TEST_0224,79.44605384510942
TEST_0225,31.04748527740594
TEST_0226,65.80938082141802
TEST_0227,134.50813489069697
TEST_0228,58.33805549168028
TEST_0229,6.567672342760488
TEST_0230,57.36966035608202
TEST_0231,49.72877979488112
TEST_0232,64.21315549232531
TEST_0233,78.89980112412013
TEST_0234,13.142311656149104
TEST_0235,50.024419848108664
TEST_0236,129.31190743972547
TEST_0237,18.67640710854903
TEST_0238,148.8177403677255
TEST_0239,19.909872135845944
TEST_0240,16.936142663937062
TEST_0241,192.5772085248027
TEST_0242,89.20077825104818
TEST_0243,11.127083644270897
TEST_0244,42.18613595503848
TEST_0245,70.29865923279431
TEST_0246,44.678180914139375
TEST_0247,117.00245105451904
TEST_0248,43.527581337373704
TEST_0249,18.00295712822117
TEST_0250,52.81084304046817
TEST_0251,91.38540769834071
TEST_0252,35.350901903933845
TEST_0253,107.64971727551892
TEST_0254,112.4976835551206
TEST_0255,31.213376122293994
TEST_0256,8.699176436290145
TEST_0257,101.94630621757824
TEST_0258,136.08225906267762
TEST_0259,18.986784600419924
TEST_0260,20.803817275213078
TEST_0261,71.07594701414928
TEST_0262,52.12476395210251
TEST_0263,18.018562477082014
TEST_0264,25.965929010417312
TEST_0265,1.9487694739364088
TEST_0266,57.19475884269923
TEST_0267,20.14229690656066
TEST_0268,64.29254742804915
TEST_0269,186.7765625034226
TEST_0270,99.57531437068246
TEST_0271,134.38373638736084
TEST_0272,18.085363124962896
TEST_0273,145.88771465222817
TEST_0274,21.73082052730024
TEST_0275,56.615901665063575
TEST_0276,82.25710079423152
TEST_0277,150.48248084634542
TEST_0278,7.28318870277144
TEST_0279,62.355335499858484
TEST_0280,180.3861430704128
TEST_0281,104.96113099600188
TEST_0282,33.75452555832453
TEST_0283,15.903644270729274
TEST_0284,181.0115087145241
TEST_0285,45.32986733177677
TEST_0286,39.69831692497246
TEST_0287,52.67140693520196
TEST_0288,104.56157976598479
TEST_0289,52.28288476658054
TEST_0290,176.96403252519667
TEST_0291,39.00545413675718
TEST_0292,73.35943272756413
TEST_0293,44.672292703180574
TEST_0294,137.66156593407504
TEST_0295,36.00112157932017
TEST_0296,76.27409228228498
TEST_0297,127.92116534337401
TEST_0298,139.6005073892884
TEST_0299,189.16043990990147
TEST_0300,222.9728259111289
TEST_0301,4.268600988783874
TEST_0302,228.14195827429648
TEST_0303,108.7703062009532
TEST_0304,66.33903030387592
TEST_0305,140.637863969896
TEST_0306,55.359392629005015
TEST_0307,214.41444858291652
TEST_0308,184.82521389017347
TEST_0309,143.109352637548
TEST_0310,85.18739050114527
