ID,Calories_Burned
TEST_0000,172.69869769226352
TEST_0001,189.20878627982165
TEST_0002,53.47443509064033
TEST_0003,161.40120959475462
TEST_0004,225.8572176489979
TEST_0005,178.59167724951112
TEST_0006,98.00969222823915
TEST_0007,43.86476079907152
TEST_0008,79.1086900812079
TEST_0009,58.91756143246312
TEST_0010,123.09804176913167
TEST_0011,54.39023817038105
TEST_0012,14.073583153425716
TEST_0013,176.85462976130657
TEST_0014,229.578397199366
TEST_0015,13.476390728726983
TEST_0016,97.6993942487752
TEST_0017,129.68742797312734
TEST_0018,158.03698700149835
TEST_0019,6.876079036213923
TEST_0020,50.375948357075686
TEST_0021,89.5596899715456
TEST_0022,24.76752701163059
TEST_0023,86.58076070161769
TEST_0024,19.86959261537413
TEST_0025,128.17184262011142
TEST_0026,105.18766106362455
TEST_0027,188.71644734749862
TEST_0028,121.03905769783887
TEST_0029,99.77718253406056
TEST_0030,25.060051214531995
TEST_0031,243.4713748031936
TEST_0032,54.76496643903374
TEST_0033,46.625642177052214
TEST_0034,133.192443944572
TEST_0035,112.85656914948777
TEST_0036,37.70605721368338
TEST_0037,129.37325280494406
TEST_0038,11.047743099421496
TEST_0039,129.4405105056503
TEST_0040,201.5160644708958
TEST_0041,167.96278552623698
TEST_0042,145.69507177505875
TEST_0043,60.11278616117488
TEST_0044,67.99294658550934
TEST_0045,52.65219606703613
TEST_0046,77.72793576293043
TEST_0047,197.80357690676465
TEST_0048,139.32526832081203
TEST_0049,125.43694552849047
TEST_0050,11.029219472344266
TEST_0051,112.07621166441822
TEST_0052,158.35026397406182
TEST_0053,92.52020615231595
TEST_0054,68.73899204445479
TEST_0055,86.51222569982929
TEST_0056,159.97876510789501
TEST_0057,18.145815386611503
TEST_0058,30.500999894124107
TEST_0059,96.16394612644217
TEST_0060,38.876844710932346
TEST_0061,109.33536197534704
TEST_0062,90.02581316624128
TEST_0063,51.15586427140806
TEST_0064,34.442698705082876
TEST_0065,135.88715224301268
TEST_0066,230.7799966292223
TEST_0067,125.88709963011206
TEST_0068,101.71103639497596
TEST_0069,44.781139649188844
TEST_0070,125.3588595110341
TEST_0071,25.969696459476836
TEST_0072,9.18749092365033
TEST_0073,151.80204525089357
TEST_0074,32.37424645521969
TEST_0075,90.7112672670628
TEST_0076,63.83876799388963
TEST_0077,65.44789974227024
TEST_0078,44.56123092967027
TEST_0079,187.28824877356237
TEST_0080,173.3893775230681
TEST_0081,136.79213687899755
TEST_0082,90.43604705612233
TEST_0083,101.60436892652069
TEST_0084,56.014181533653755
TEST_0085,178.88621872513613
TEST_0086,125.23738599770877
TEST_0087,17.519495375454426
TEST_0088,144.69918176459032
TEST_0089,42.2273652148433
TEST_0090,41.155224852627725
TEST_0091,36.61279704570188
TEST_0092,24.18533559246862
TEST_0093,195.58718154729286
TEST_0094,4.7352906053711195
TEST_0095,10.231692818197189
TEST_0096,238.72159141057637
TEST_0097,139.4834431825584
TEST_0098,186.3453193783207
TEST_0099,173.56084790843306
TEST_0100,13.234300354815787
TEST_0101,99.34282498071843
TEST_0102,187.49990039395925
TEST_0103,165.8214761376439
TEST_0104,64.51845389786467
