ID,Calories_Burned
TEST_0000,172.7803557724692
TEST_0001,189.37056567473337
TEST_0002,53.519477147608995
TEST_0003,161.3704686705023
TEST_0004,225.90427313698456
TEST_0005,178.60549749154598
TEST_0006,98.01515623414889
TEST_0007,43.89452269952744
TEST_0008,79.1389951533638
TEST_0009,58.8946126322262
TEST_0010,123.10237817605957
TEST_0011,54.446401433087885
TEST_0012,14.082682302221656
TEST_0013,176.71763492701575
TEST_0014,229.43819559144322
TEST_0015,13.449852959252894
TEST_0016,97.63777826167643
TEST_0017,129.6500892122276
TEST_0018,158.03866214910522
TEST_0019,6.880413488484919
TEST_0020,50.317928050644696
TEST_0021,89.53503402136266
TEST_0022,24.840195884928107
TEST_0023,86.42737248586491
TEST_0024,19.79591947235167
TEST_0025,127.8382120183669
TEST_0026,105.14923446299508
TEST_0027,188.7609085449949
TEST_0028,121.05512282112613
TEST_0029,99.78530873823911
TEST_0030,25.069902861490846
TEST_0031,243.4499125055736
TEST_0032,54.786775092594326
TEST_0033,46.58575556054711
TEST_0034,133.22251438628882
TEST_0035,112.82823013328016
TEST_0036,37.77576308790594
TEST_0037,129.39811355434358
TEST_0038,11.141116596758366
TEST_0039,129.43767591193318
TEST_0040,201.4671541613061
TEST_0041,167.84482570318505
TEST_0042,145.67791705857962
TEST_0043,60.11120243463665
TEST_0044,67.95184905640781
TEST_0045,52.66890400182456
TEST_0046,77.70276960125193
TEST_0047,197.64196883281693
TEST_0048,139.33639774098992
TEST_0049,125.47259172331542
TEST_0050,11.020771995186806
TEST_0051,112.05642594071105
TEST_0052,158.32256585080177
TEST_0053,92.47322108969092
TEST_0054,68.76252371957526
TEST_0055,86.32736141653731
TEST_0056,160.00611840025522
TEST_0057,18.10684559494257
TEST_0058,30.47176085691899
TEST_0059,96.13683067634702
TEST_0060,38.88670415896922
TEST_0061,109.43342952802777
TEST_0062,89.97323523368686
TEST_0063,51.11061194818467
TEST_0064,34.39382820855826
TEST_0065,135.86164145357907
