ID,Calories_Burned
TEST_0000,172.72352772247723
TEST_0001,189.11915796755784
TEST_0002,53.514656761675724
TEST_0003,161.50393238376455
TEST_0004,226.02971682785937
TEST_0005,178.56913848497425
TEST_0006,97.95623672468355
TEST_0007,43.91256353241624
TEST_0008,79.12439160827853
TEST_0009,58.94404918260625
TEST_0010,123.0702245861853
TEST_0011,54.453779780425975
TEST_0012,14.054693760095688
TEST_0013,176.86299036040873
TEST_0014,229.51903207550095
TEST_0015,13.48533267881794
TEST_0016,97.64167173885289
TEST_0017,129.76244944859081
TEST_0018,158.08855133803445
TEST_0019,6.910511746758857
TEST_0020,50.345725143622985
TEST_0021,89.56960229562537
TEST_0022,24.787797058805154
TEST_0023,86.45895529087556
TEST_0024,19.853319622059644
TEST_0025,128.00531102426044
TEST_0026,105.1654522391309
TEST_0027,188.813609943767
TEST_0028,120.9784703171922
TEST_0029,99.7476238234965
TEST_0030,25.09373421623968
TEST_0031,243.41768892126765
TEST_0032,54.76440334376821
TEST_0033,46.67292818502028
TEST_0034,133.17108709266722
TEST_0035,112.79445198052781
TEST_0036,37.76909635546326
TEST_0037,129.3313153522795
TEST_0038,11.073715386246477
TEST_0039,129.45136174068648
TEST_0040,201.64285874298366
TEST_0041,167.99700799256243
TEST_0042,145.7436967679605
TEST_0043,60.09971821000727
TEST_0044,68.04404053325925
TEST_0045,52.69571244474719
TEST_0046,77.69333470298807
TEST_0047,197.94009852534327
TEST_0048,139.24491684820896
TEST_0049,125.36626412154146
TEST_0050,11.051163036645448
TEST_0051,112.03096952843362
TEST_0052,158.3569253348087
TEST_0053,92.4500341143721
TEST_0054,68.6632707651097
TEST_0055,86.4449000334298
TEST_0056,160.01212572207805
TEST_0057,18.1013780434223
TEST_0058,30.482725196285173
TEST_0059,96.06068756219065
TEST_0060,38.912172477423155
TEST_0061,109.41356469160837
TEST_0062,89.99302273092871
TEST_0063,50.95725234607016
TEST_0064,34.36524954194829
TEST_0065,135.88615686743378
TEST_0066,230.8729987145016
TEST_0067,125.79303120631084
TEST_0068,101.7320333390553
TEST_0069,44.79915172602341
TEST_0070,125.30795474330807
TEST_0071,25.92074528613739
TEST_0072,9.211772720016597
TEST_0073,151.87440549791063
TEST_0074,32.35290132974478
TEST_0075,90.7514421463402
TEST_0076,63.87746710794454
TEST_0077,65.6615573615536
TEST_0078,44.4398394804266
TEST_0079,187.3683428135173
TEST_0080,173.57900933629116
TEST_0081,136.74909585293472
TEST_0082,90.41468942518622
TEST_0083,101.54664134831546
TEST_0084,56.12476302397772
TEST_0085,178.9159427996492
TEST_0086,125.2323871241133
TEST_0087,17.562331481964065
TEST_0088,144.62750774302913
TEST_0089,42.28474914074104
TEST_0090,41.19258644527872
TEST_0091,36.60556655180335
TEST_0092,24.1831591920527
TEST_0093,195.65837254176768
TEST_0094,4.728488302491314
TEST_0095,10.245618586115597
TEST_0096,238.69552039353766
TEST_0097,139.54967787666828
TEST_0098,186.38173802751226
TEST_0099,173.52926619335994
TEST_0100,13.474446653188352
