ID,Calories_Burned
TEST_0000,172.697857436724
TEST_0001,189.32170263072476
TEST_0002,53.473719319328666
TEST_0003,161.36423523980193
TEST_0004,225.92433827189961
TEST_0005,178.5112503117416
TEST_0006,98.01008609996643
TEST_0007,43.89329367422033
TEST_0008,79.08328668191098
TEST_0009,58.89659619843587
TEST_0010,123.03774749627337
TEST_0011,54.45179389603436
TEST_0012,14.129614171688445
TEST_0013,176.8277213362744
TEST_0014,229.53202000481542
TEST_0015,13.455175124807283
TEST_0016,97.70479726511985
TEST_0017,129.5806539900368
TEST_0018,158.04834066185867
TEST_0019,6.897152400109917
TEST_0020,50.34972685575485
TEST_0021,89.5341397356242
TEST_0022,24.77218596090097
TEST_0023,86.5906082203146
TEST_0024,19.82849200523924
TEST_0025,128.130408605095
TEST_0026,105.01879413740244
TEST_0027,188.73200609494234
TEST_0028,121.01996445440454
TEST_0029,99.79088375717402
TEST_0030,25.067742638406344
TEST_0031,243.55265649640933
TEST_0032,54.81232636724599
TEST_0033,46.56320642353967
TEST_0034,133.23407768347533
TEST_0035,112.84189000842161
TEST_0036,37.61375877505634
TEST_0037,129.3824983688537
TEST_0038,11.112300083274022
TEST_0039,129.44252360914834
TEST_0040,201.49143830616958
TEST_0041,167.90979671193054
TEST_0042,145.66722586122341
TEST_0043,60.12713337270543
TEST_0044,67.98051071236841
TEST_0045,52.67425420938525
TEST_0046,77.69097234774381
TEST_0047,197.9299127209233
TEST_0048,139.40827084402554
TEST_0049,125.38280686712824
TEST_0050,10.914965343545191
TEST_0051,112.04716251924401
TEST_0052,158.3383178182412
TEST_0053,92.52005989500321
TEST_0054,68.76353345724056
TEST_0055,86.28432228643214
TEST_0056,159.9728357673157
TEST_0057,18.121392818982713
TEST_0058,30.399877356598154
TEST_0059,96.18000834685517
TEST_0060,38.885520385578275
TEST_0061,109.34828136151191
TEST_0062,90.0042800513329
TEST_0063,51.156719308753964
TEST_0064,34.37064693879802
TEST_0065,135.85343897831626
TEST_0066,230.74278386309743
TEST_0067,125.90365289791953
TEST_0068,101.710756226792
TEST_0069,44.80050825770013
TEST_0070,125.36172735784203
TEST_0071,25.99536793725565
TEST_0072,9.182926987065002
TEST_0073,151.82221245171968
TEST_0074,32.43993977014907
TEST_0075,90.68187370197847
TEST_0076,63.854902380146086
TEST_0077,65.49090242921375
TEST_0078,44.384230873314664
TEST_0079,187.30122951604426
TEST_0080,173.2012434701901
TEST_0081,136.82337058527628
TEST_0082,90.43456451455131
TEST_0083,101.56928984518163
TEST_0084,56.075039917603135
TEST_0085,178.84990228764946
TEST_0086,125.04444357618922
TEST_0087,17.604491606121883
TEST_0088,144.64359650947154
TEST_0089,42.142288454575464
TEST_0090,41.15209247439634
TEST_0091,36.634937927359715
TEST_0092,24.266855434165336
TEST_0093,195.61067465227097
TEST_0094,4.664977715932764
TEST_0095,10.226139112259261
TEST_0096,238.704895985662
TEST_0097,139.35673122026492
TEST_0098,186.33715704502538
TEST_0099,173.49207501439378
TEST_0100,13.116705950640608
TEST_0101,99.35150989715476
TEST_0102,187.59643479227088
TEST_0103,165.9436664006207
TEST_0104,64.45627048332244
TEST_0105,166.7102341928985
TEST_0106,36.71949060377665
TEST_0107,20.7007144887466
TEST_0108,188.55073881393764
TEST_0109,29.3902075891383
TEST_0110,111.41047940484714
TEST_0111,185.6170784983551
TEST_0112,47.33318994787987
TEST_0113,146.7277270439081
TEST_0114,55.6473188593518
TEST_0115,81.02097681618761
TEST_0116,78.9659948903136
TEST_0117,63.840230897883885
TEST_0118,14.426441287389025
TEST_0119,7.207335453422274
TEST_0120,186.482856132905
TEST_0121,48.0731522035785
TEST_0122,42.9920129958773
TEST_0123,19.795801880653016
TEST_0124,32.21783549437532
TEST_0125,100.2996179353213
TEST_0126,46.97335759096313
TEST_0127,54.687288435408846
TEST_0128,102.92256916011684
TEST_0129,77.72585586149944
TEST_0130,59.86169132706709
TEST_0131,194.09368689032272
TEST_0132,69.18799281405518
TEST_0133,135.06893564388156
TEST_0134,104.12202460737899
TEST_0135,72.14208317315206
TEST_0136,72.4680573232472
TEST_0137,65.02674740785733
TEST_0138,176.21395565604325
TEST_0139,22.38250837812666
TEST_0140,122.21385199646465
TEST_0141,16.327399505884387
TEST_0142,111.60742129723076
TEST_0143,41.96787830698304
TEST_0144,11.498204195406288
TEST_0145,32.683409651275724
TEST_0146,164.93654143653112
TEST_0147,82.69408922689036
TEST_0148,120.07584638247499
TEST_0149,86.159943308332
TEST_0150,41.93611574114766
TEST_0151,81.5983768197475
TEST_0152,69.51108616730198
TEST_0153,19.53871579247061
TEST_0154,93.3233581550885
TEST_0155,55.21947901067324
TEST_0156,128.87824288685806
