ID,Calories_Burned
TEST_0000,172.70620046253316
TEST_0001,189.36151798535138
TEST_0002,53.45286601409316
TEST_0003,161.38409472070634
TEST_0004,225.99256511963904
TEST_0005,178.5138088116655
TEST_0006,98.02302931866143
TEST_0007,43.88344175100792
TEST_0008,79.08798372384626
TEST_0009,58.920668059494346
TEST_0010,123.16128385346383
TEST_0011,54.31867997790687
TEST_0012,14.132649643695913
TEST_0013,176.61035089823417
TEST_0014,229.46566163829993
TEST_0015,13.422146897530183
TEST_0016,97.65425909194164
TEST_0017,129.7736473158002
TEST_0018,158.0538552820217
TEST_0019,6.834543610573746
TEST_0020,50.34586979087908
TEST_0021,89.51884369668551
TEST_0022,24.824773835367523
TEST_0023,86.60355406679446
TEST_0024,19.78901574970223
TEST_0025,128.1004309328273
TEST_0026,105.08158264821395
TEST_0027,188.74678762082476
TEST_0028,121.05698430270422
TEST_0029,99.82960665714927
TEST_0030,25.07164121849928
TEST_0031,243.5249685094459
TEST_0032,54.749891802086495
TEST_0033,46.56405595957767
TEST_0034,133.2067384525435
TEST_0035,112.8443298805505
TEST_0036,37.763002684456296
TEST_0037,129.34301800234243
TEST_0038,11.06192223879043
TEST_0039,129.44745150138624
TEST_0040,201.51226856315043
TEST_0041,167.97621312574483
TEST_0042,145.67336479527876
TEST_0043,60.061953937169164
TEST_0044,67.94125640613493
TEST_0045,52.66722084674984
TEST_0046,77.6689072214067
TEST_0047,197.91417133505456
TEST_0048,139.35916767874733
TEST_0049,125.43985950760543
TEST_0050,11.038457381422631
TEST_0051,112.10454933322035
TEST_0052,158.35901257488877
TEST_0053,92.4929398840759
TEST_0054,68.7068983548088
TEST_0055,86.56757330929395
TEST_0056,159.96335069066845
TEST_0057,18.139892304781824
TEST_0058,30.472661401843652
TEST_0059,96.18527106917463
TEST_0060,38.90478920273017
TEST_0061,109.41877818573266
TEST_0062,90.03231093951035
TEST_0063,51.101133095740806
TEST_0064,34.39489537128247
TEST_0065,135.86619931831956
TEST_0066,230.75720980460756
TEST_0067,125.8869135096902
TEST_0068,101.69889957271516
TEST_0069,44.773991809925064
TEST_0070,125.31067153741606
TEST_0071,25.9940231917426
TEST_0072,9.244060454540886
TEST_0073,151.8376916074194
TEST_0074,32.28762891411316
TEST_0075,90.71233244106406
TEST_0076,63.82668909581844
TEST_0077,65.45043557032477
TEST_0078,44.45164596976247
TEST_0079,187.3222440914251
TEST_0080,173.40137673867866
TEST_0081,136.78984501434024
TEST_0082,90.44963044207543
TEST_0083,101.6045349247288
TEST_0084,55.97802895330824
TEST_0085,178.85005560156424
TEST_0086,125.17386613343842
TEST_0087,17.472608704003505
TEST_0088,144.66715522948653
TEST_0089,42.174904290935956
TEST_0090,41.13668905920349
TEST_0091,36.6433263332583
TEST_0092,24.207853858359158
TEST_0093,195.59020298125688
TEST_0094,4.606333029456437
TEST_0095,10.20152555918321
TEST_0096,238.7083104159683
TEST_0097,139.3717883877689
TEST_0098,186.31530160596594
TEST_0099,173.54570655454881
TEST_0100,13.359696046682075
TEST_0101,99.37797935353592
TEST_0102,187.55724176671356
TEST_0103,165.78310146112926
TEST_0104,64.52824031049386
TEST_0105,166.7171523955185
TEST_0106,36.740419652312994
TEST_0107,20.747283147182316
TEST_0108,188.57990808959585
TEST_0109,29.63774687948171
TEST_0110,111.44447486381978
TEST_0111,185.56768553867005
TEST_0112,47.373307629837655
TEST_0113,146.74593021231703
TEST_0114,55.65436400077306
TEST_0115,81.05969549715519
TEST_0116,79.03069265233353
TEST_0117,63.825287759071216
TEST_0118,14.407764613511972
TEST_0119,6.941229724092409
TEST_0120,186.41952031990513
TEST_0121,48.086577714420855
TEST_0122,42.99552154017147
TEST_0123,19.79855327808764
TEST_0124,32.2287397388136
TEST_0125,100.32629605417605
TEST_0126,46.93008754809853
TEST_0127,54.69633568340214
TEST_0128,103.02016110834666
TEST_0129,77.78064742591232
TEST_0130,59.722355435427744
TEST_0131,194.12915377644822
TEST_0132,69.25306258175988
TEST_0133,135.0586446840316
TEST_0134,104.2307771043852
TEST_0135,72.14894969924353
TEST_0136,72.47737530694576
TEST_0137,65.00939172971994
TEST_0138,176.1837520353729
TEST_0139,22.45192002260592
TEST_0140,122.31746581837069
TEST_0141,16.490144339797553
TEST_0142,111.59892680472694
TEST_0143,41.93433552701026
TEST_0144,11.488115032028873
TEST_0145,32.64324967598077
TEST_0146,165.15979634807445
TEST_0147,82.69476864306489
TEST_0148,120.04008712095674
TEST_0149,86.13476251880638
TEST_0150,41.91684515908128
TEST_0151,81.58366373379249
TEST_0152,69.6447962539969
TEST_0153,19.46159372292459
TEST_0154,93.38249073270708
TEST_0155,55.24654391675722
TEST_0156,128.80576546117663
TEST_0157,39.455815110122785
TEST_0158,199.1357349314494
TEST_0159,40.07475768076256
TEST_0160,128.75531921884976
TEST_0161,100.7583559701452
TEST_0162,115.03970852692146
TEST_0163,138.95295143965632
TEST_0164,56.5112523350399
TEST_0165,32.24689975916408
TEST_0166,41.621540281455964
TEST_0167,132.68240919953678
TEST_0168,202.46041296346812
TEST_0169,112.34451385692228
TEST_0170,74.31066537718289
TEST_0171,76.31092466018163
TEST_0172,5.551461963914335
TEST_0173,84.2560287489323
TEST_0174,15.49430033529643
TEST_0175,47.68476257612929
TEST_0176,6.026433318445925
TEST_0177,61.177821285557
TEST_0178,176.06647313875146
TEST_0179,180.58118001010735
TEST_0180,45.60121842415538
TEST_0181,82.95867044047918
TEST_0182,68.10094396886416
TEST_0183,116.55914720555302
TEST_0184,127.22432282171212
TEST_0185,83.67365033971146
TEST_0186,12.02631601842586
TEST_0187,46.660425896639936
TEST_0188,157.19205541000701
TEST_0189,6.130219581886195
TEST_0190,41.03475884767249
TEST_0191,7.0351092531345785
TEST_0192,157.93856374442112
TEST_0193,41.86798865318997
TEST_0194,175.04766076931264
TEST_0195,103.454733064631
TEST_0196,5.991693802294321
TEST_0197,212.3244024924934
TEST_0198,4.131386729888618
TEST_0199,9.004365412634797
TEST_0200,8.84120212396374
TEST_0201,130.69999698339961
TEST_0202,22.105526132509112
TEST_0203,40.56744906259701
TEST_0204,98.83872449572664
TEST_0205,90.55036374472547
TEST_0206,149.36770142777823
TEST_0207,83.31276976875961
TEST_0208,14.868098373524845
TEST_0209,65.99818365764804
TEST_0210,61.41102184297051
TEST_0211,194.7742768585449
TEST_0212,163.9977739348542
TEST_0213,16.880636669753585
TEST_0214,50.62820962443948
TEST_0215,61.731746751698665
TEST_0216,87.04981216613669
TEST_0217,140.01016801130027
TEST_0218,40.36639439256396
TEST_0219,97.71807213569991
TEST_0220,174.54204362782184
TEST_0221,66.62777524767444
TEST_0222,137.1353203394683
TEST_0223,190.4057190719759
TEST_0224,79.44944602041505
TEST_0225,31.077038776595145
TEST_0226,65.76883923634887
TEST_0227,134.5321886605816
TEST_0228,58.310441733920015
TEST_0229,6.412805912899785
TEST_0230,57.369335125084035
TEST_0231,49.74546534684487
TEST_0232,64.18927616637666
TEST_0233,78.95259653474204
TEST_0234,13.06576547503937
TEST_0235,50.056952552171424
TEST_0236,129.3261634017108
TEST_0237,18.7028988894308
TEST_0238,148.81808335427195
TEST_0239,19.928342228056863
TEST_0240,16.871836873004213
TEST_0241,192.56242188514443
TEST_0242,89.02135693200398
TEST_0243,11.077662270225119
TEST_0244,42.24066547234543
TEST_0245,70.25686787767336
TEST_0246,44.81730452599004
