ID,Calories_Burned
TEST_0000,172.6781055009924
TEST_0001,189.17209899667068
TEST_0002,53.49676817940781
TEST_0003,161.4802940024383
TEST_0004,225.88499468150258
TEST_0005,178.54399197452585
TEST_0006,98.01499088662968
TEST_0007,43.89838770555798
TEST_0008,79.11092780934996
TEST_0009,58.93523031604127
TEST_0010,123.04930582994712
TEST_0011,54.399489506846294
TEST_0012,14.152020937792258
TEST_0013,176.62005907627463
TEST_0014,229.54781274725246
TEST_0015,13.52673330430116
TEST_0016,97.65265892813477
TEST_0017,129.68950219172984
TEST_0018,158.02874753849756
TEST_0019,6.892530791345052
TEST_0020,50.321826778454124
TEST_0021,89.56448944808653
TEST_0022,24.748237938343664
TEST_0023,86.50646370177856
TEST_0024,19.826319442981912
TEST_0025,128.1200994169485
TEST_0026,105.16406127951632
TEST_0027,188.75069347384851
TEST_0028,121.00217924726894
TEST_0029,99.79397988168057
TEST_0030,25.05425720848143
TEST_0031,243.54143203701824
TEST_0032,54.76854482082126
TEST_0033,46.60269783140393
TEST_0034,133.268062139221
TEST_0035,112.82802115257073
TEST_0036,37.680669664929155
TEST_0037,129.42821016034577
TEST_0038,11.016797304509964
TEST_0039,129.43130572812515
TEST_0040,201.55331752102938
TEST_0041,167.92588511030772
TEST_0042,145.72060244574095
TEST_0043,60.07768218725687
TEST_0044,68.0419908107142
TEST_0045,52.68124509576592
TEST_0046,77.71769375588337
TEST_0047,197.82177926026634
TEST_0048,139.28992232375458
TEST_0049,125.40635876949091
TEST_0050,11.084313013561768
TEST_0051,112.08195375850482
TEST_0052,158.3574742062192
TEST_0053,92.49687858765537
TEST_0054,68.69599337817635
TEST_0055,86.43221624853322
TEST_0056,160.03831766944495
TEST_0057,18.148527330282377
TEST_0058,30.442037364526186
TEST_0059,96.12791761476547
TEST_0060,38.89077730201825
TEST_0061,109.36907013582822
TEST_0062,90.01198659362854
TEST_0063,51.101060167566175
TEST_0064,34.379357150624855
TEST_0065,135.89858137536794
TEST_0066,230.8384117293608
TEST_0067,125.84431275587121
TEST_0068,101.67838466353714
TEST_0069,44.79490428511053
TEST_0070,125.33406112942612
TEST_0071,25.935667104982713
TEST_0072,9.19553373963572
TEST_0073,151.85845724910905
TEST_0074,32.38084876746143
TEST_0075,90.73178128991276
TEST_0076,63.8399057748029
TEST_0077,65.49198623363918
TEST_0078,44.44854503803799
TEST_0079,187.3852422690543
TEST_0080,173.3864129884896
TEST_0081,136.78648278093897
TEST_0082,90.37511264348723
TEST_0083,101.51953045887058
TEST_0084,56.15579983261705
TEST_0085,178.86944904984557
TEST_0086,125.16865913537913
TEST_0087,17.651532129952102
TEST_0088,144.60175204392
TEST_0089,42.27052094601822
TEST_0090,41.15564985308447
TEST_0091,36.600159330744646
TEST_0092,24.264697445680213
TEST_0093,195.61435411415005
TEST_0094,4.713222542079166
TEST_0095,10.238669419239159
TEST_0096,238.70901858732395
TEST_0097,139.4200483841123
TEST_0098,186.35408654750063
TEST_0099,173.5436288814817
TEST_0100,13.460355740709929
TEST_0101,99.35641319991555
TEST_0102,187.59199092516792
TEST_0103,165.69566141618998
TEST_0104,64.515441337644
TEST_0105,166.71126161908614
TEST_0106,36.76000585962174
TEST_0107,20.598416930624808
TEST_0108,188.63445228346973
TEST_0109,29.704992386861704
TEST_0110,111.42423833124485
TEST_0111,185.64267278613988
TEST_0112,47.41647048294544
TEST_0113,146.7022261765087
TEST_0114,55.65554615180008
TEST_0115,81.03883481674711
TEST_0116,79.02585176649154
TEST_0117,63.813217202434316
TEST_0118,14.38238888559863
TEST_0119,7.2407063262944575
TEST_0120,186.45753036816313
TEST_0121,48.0857198112426
TEST_0122,42.91834812759771
TEST_0123,19.800364359594823
TEST_0124,32.24347011420468
TEST_0125,100.23801151716907
TEST_0126,47.0020040430245
TEST_0127,54.68881223961944
TEST_0128,102.97740981171955
TEST_0129,77.76884291390888
TEST_0130,59.88160340982722
TEST_0131,194.1582571065519
TEST_0132,69.2292619839136
TEST_0133,135.0217124730043
TEST_0134,104.12736582136131
TEST_0135,72.1362034939666
TEST_0136,72.46575975164887
TEST_0137,65.05028058507014
TEST_0138,176.1946928854959
TEST_0139,22.518767459259834
TEST_0140,122.33109861821868
TEST_0141,16.457248502934817
TEST_0142,111.5833360280667
TEST_0143,41.99003471052856
TEST_0144,11.524921205374994
TEST_0145,32.673459157354955
TEST_0146,165.20662472791446
TEST_0147,82.68022818263853
TEST_0148,120.05239752554917
TEST_0149,86.23464652108669
TEST_0150,41.89370837880415
TEST_0151,81.57618129484035
TEST_0152,69.57442634593463
TEST_0153,19.509110323284403
TEST_0154,93.36638299553306
TEST_0155,55.335805946117034
TEST_0156,128.77023386415385
TEST_0157,39.47275997522229
TEST_0158,198.958216303261
TEST_0159,40.08212096765055
TEST_0160,128.74736373580527
TEST_0161,100.73643319694384
TEST_0162,115.05052556857117
TEST_0163,138.8091070019873
TEST_0164,56.44457837546361
TEST_0165,32.311831927945605
TEST_0166,41.61001024162397
TEST_0167,132.7350608389097
TEST_0168,202.3758279037429
TEST_0169,112.36914000042452
TEST_0170,74.36421750145382
TEST_0171,76.35175486563821
TEST_0172,5.662696580926422
TEST_0173,84.3616694316006
TEST_0174,15.467389474375523
TEST_0175,47.70380372555519
TEST_0176,5.418154443068488
TEST_0177,61.18574732605339
TEST_0178,176.04647795554774
TEST_0179,180.68206698462018
TEST_0180,45.54154362647387
TEST_0181,82.99586317858484
TEST_0182,68.12546591018327
TEST_0183,116.47994361785823
TEST_0184,127.18026445424766
TEST_0185,83.66829577588942
TEST_0186,12.012545245626825
TEST_0187,46.64289474894031
TEST_0188,157.18762879924907
TEST_0189,6.102132793748751
TEST_0190,41.005179905943805
TEST_0191,6.99109699431574
TEST_0192,158.2139678070671
TEST_0193,41.86106337365345
TEST_0194,175.06671450901194
TEST_0195,103.4808827014931
TEST_0196,6.137887671633507
TEST_0197,212.40045505578018
TEST_0198,4.17300004549179
TEST_0199,9.086068493066705
TEST_0200,9.047329771798104
TEST_0201,130.69249193601718
TEST_0202,22.161378103177412
TEST_0203,40.71131490310654
TEST_0204,98.81130266722175
TEST_0205,90.57956714954344
TEST_0206,149.40652050895733
TEST_0207,83.39957978448365
TEST_0208,14.86029908398632
TEST_0209,66.03730392819853
TEST_0210,61.49106424073398
TEST_0211,194.78028016423923
TEST_0212,163.9627626608417
TEST_0213,16.84963853964291
TEST_0214,50.631285922070674
TEST_0215,61.90292769086955
TEST_0216,87.09537931578234
TEST_0217,139.95625597043545
TEST_0218,40.3708011291892
TEST_0219,97.72762067445728
TEST_0220,174.6392682314763
TEST_0221,66.64505054392794
TEST_0222,137.18748382014746
TEST_0223,190.48572984804196
TEST_0224,79.46010773241869
TEST_0225,31.067867920755816
TEST_0226,65.81014743816195
TEST_0227,134.58979513412487
TEST_0228,58.33108046039706
TEST_0229,6.483017071848735
TEST_0230,57.36153520645166
TEST_0231,49.70733793545514
TEST_0232,64.23804450916941
TEST_0233,78.90455364069203
TEST_0234,13.14284984979895
TEST_0235,49.98784822814923
TEST_0236,129.32572682430327
TEST_0237,18.706434169536806
TEST_0238,148.8494442273659
TEST_0239,19.991368290960963
TEST_0240,16.972120552745764
TEST_0241,192.57186438517238
TEST_0242,89.09258614701685
TEST_0243,11.021104592713527
TEST_0244,42.22103830843844
TEST_0245,70.30837588878057
TEST_0246,44.839862208929844
TEST_0247,116.92723100647709
TEST_0248,43.54353023567819
TEST_0249,18.248373976704897
TEST_0250,52.78270154935308
TEST_0251,91.37400458734191
TEST_0252,35.36036660652462
TEST_0253,107.62523602844158
TEST_0254,112.52986950302875
TEST_0255,31.22793617035495
TEST_0256,8.669705992811942
TEST_0257,101.9434733826929
TEST_0258,136.01537428353913
TEST_0259,19.001885040153866
TEST_0260,20.73691551029333
TEST_0261,71.0173254882393
TEST_0262,52.13036747681326
TEST_0263,17.920990859609446
TEST_0264,25.890732189189293
TEST_0265,2.0675784972700058
TEST_0266,57.239580056411796
TEST_0267,20.097786476282636
TEST_0268,64.31158922676696
TEST_0269,186.83677934285515
TEST_0270,99.55352262595261
TEST_0271,134.36090675837477
TEST_0272,18.07332873834821
TEST_0273,145.89713495326578
TEST_0274,21.723550142531167
TEST_0275,56.667636600497644
TEST_0276,82.27949684316991
TEST_0277,150.48558678172412
TEST_0278,7.266425741210696
TEST_0279,62.36934717735858
TEST_0280,180.39563444589294
TEST_0281,104.89687791452161
TEST_0282,33.6832683912362
TEST_0283,15.890314114119974
TEST_0284,181.01612155086332
TEST_0285,45.35898761184944
TEST_0286,39.56179930573853
TEST_0287,52.85358621357591
TEST_0288,104.55920513443562
TEST_0289,52.25487158994656
TEST_0290,177.00421814208676
TEST_0291,38.91226167691639
TEST_0292,73.38177664179238
TEST_0293,44.659549305957626
TEST_0294,137.70312237987673
TEST_0295,35.965080121059145
TEST_0296,76.2580225498823
TEST_0297,127.92600465507712
TEST_0298,139.63168777156534
TEST_0299,189.07503934057604
TEST_0300,223.02355750766583
TEST_0301,4.89909374355193
TEST_0302,228.06349551171297
TEST_0303,108.8169892176229
TEST_0304,66.25644175159687
TEST_0305,140.62203397945268
TEST_0306,55.41455131044495
TEST_0307,214.38465375277156
TEST_0308,184.86930048585054
TEST_0309,143.1314910730871
TEST_0310,85.23002701417136
TEST_0311,36.281288165890146
TEST_0312,165.8485031340897
TEST_0313,81.65281558953575
TEST_0314,188.06300586536963
TEST_0315,185.77630222865264
TEST_0316,241.5694056286302
TEST_0317,164.69129160884768
TEST_0318,56.811710005800705
TEST_0319,244.8419820629788
TEST_0320,219.25766655738698
TEST_0321,82.31544240428775
TEST_0322,171.23679161682958
TEST_0323,77.63572625826055
TEST_0324,43.59800328426354
TEST_0325,12.062707995675737
TEST_0326,88.76592148838972
TEST_0327,105.83628135616891
TEST_0328,83.50332536737551
TEST_0329,71.20067820624536
TEST_0330,9.162824485218152
TEST_0331,130.48669288968085
TEST_0332,10.035980518558063
TEST_0333,91.03112582027097
TEST_0334,38.961391253513284
TEST_0335,97.62007320276462
TEST_0336,111.91372866542952
TEST_0337,157.67853245798324
TEST_0338,94.541130582591
TEST_0339,123.55252409422246
TEST_0340,26.026733737366158
TEST_0341,216.18077382729098
TEST_0342,82.44188483641483
TEST_0343,140.78398288540484
TEST_0344,91.24830976979138
TEST_0345,12.223012119618943
TEST_0346,26.99816804868169
TEST_0347,74.76534974583774
TEST_0348,26.48336104727059
TEST_0349,169.94951563217182
TEST_0350,189.9481780131755
TEST_0351,62.1088082586939
TEST_0352,129.12151732246275
TEST_0353,58.46333182498347
TEST_0354,66.44463344337419
TEST_0355,2.1463345126903732
TEST_0356,163.31730023541604
TEST_0357,180.87165962050494
TEST_0358,113.61363795348734
TEST_0359,132.35592937655747
TEST_0360,76.7759176384061
TEST_0361,129.00112899734086
TEST_0362,135.13446949681384
TEST_0363,23.408477524571936
TEST_0364,166.19486710037745
TEST_0365,31.901593903196044
TEST_0366,117.79706461683963
TEST_0367,26.68592247599736
TEST_0368,211.56715033940418
TEST_0369,131.5897069083003
TEST_0370,24.40205460722791
TEST_0371,111.9811965777917
