ID,Calories_Burned
TEST_0000,172.7034443418379
TEST_0001,189.33851907739881
TEST_0002,53.469223406980745
TEST_0003,161.37730991619173
TEST_0004,225.96843745009392
TEST_0005,178.53567457469762
TEST_0006,98.00267492770217
TEST_0007,43.88797161105322
TEST_0008,79.11344291840214
TEST_0009,58.927286176010966
TEST_0010,123.13917165779276
TEST_0011,54.349765048129484
TEST_0012,14.107589721155819
TEST_0013,176.6624082858325
TEST_0014,229.47094507096335
TEST_0015,13.437647885759361
TEST_0016,97.65135501750046
TEST_0017,129.77177269989625
TEST_0018,158.0668320497498
TEST_0019,6.846699187357444
TEST_0020,50.346021508798
TEST_0021,89.53643128130352
TEST_0022,24.814938447147142
TEST_0023,86.56908246470266
TEST_0024,19.799768255499657
TEST_0025,128.1075991014077
TEST_0026,105.09427239693468
TEST_0027,188.7694367248332
TEST_0028,121.0437574882526
TEST_0029,99.8081559491693
TEST_0030,25.052797636395553
TEST_0031,243.51564822689397
TEST_0032,54.73768207652029
TEST_0033,46.60295120481169
TEST_0034,133.20002431137254
TEST_0035,112.83613975165645
TEST_0036,37.767939414974535
TEST_0037,129.33764707582304
TEST_0038,11.055521830217913
TEST_0039,129.44763005094137
TEST_0040,201.5415075676865
TEST_0041,167.96922779278248
TEST_0042,145.6871848886949
TEST_0043,60.06720249229693
TEST_0044,67.97902324152528
TEST_0045,52.676269715128
TEST_0046,77.66837519255932
TEST_0047,197.88755819181097
TEST_0048,139.32664307835512
TEST_0049,125.41589058819227
TEST_0050,11.072812743776012
TEST_0051,112.08544565428747
TEST_0052,158.37252334319055
TEST_0053,92.47978167748079
TEST_0054,68.70356893184362
TEST_0055,86.62465563777369
TEST_0056,159.98376629006816
TEST_0057,18.13232432305813
TEST_0058,30.481173754204065
TEST_0059,96.15969797997968
TEST_0060,38.90618761267979
TEST_0061,109.42283666046569
TEST_0062,90.03021262807306
TEST_0063,51.04938669205876
TEST_0064,34.38546705240151
TEST_0065,135.87280212517362
TEST_0066,230.81454134936212
TEST_0067,125.86103717575315
TEST_0068,101.71321405580966
TEST_0069,44.77257919139811
TEST_0070,125.30590615881374
TEST_0071,25.97752004780341
TEST_0072,9.253402780450415
TEST_0073,151.83739997557132
TEST_0074,32.29632925696205
TEST_0075,90.7364603356109
TEST_0076,63.83954197866842
TEST_0077,65.49327548150904
TEST_0078,44.46620779909426
TEST_0079,187.33678883506218
TEST_0080,173.52055485435994
TEST_0081,136.7846542840707
TEST_0082,90.4481554859085
TEST_0083,101.59255965385819
TEST_0084,56.0092979875335
TEST_0085,178.8708569840528
TEST_0086,125.2098269041744
TEST_0087,17.502862175402697
TEST_0088,144.65128100372385
TEST_0089,42.20879513176624
TEST_0090,41.140268806077074
TEST_0091,36.64339487371035
TEST_0092,24.224473239446525
TEST_0093,195.59376388962846
TEST_0094,4.630359007976949
TEST_0095,10.217343039723346
TEST_0096,238.72014680632856
TEST_0097,139.38084255892318
TEST_0098,186.35723249375587
TEST_0099,173.53317028086167
TEST_0100,13.347130289126653
TEST_0101,99.35569060605485
TEST_0102,187.57437640009448
TEST_0103,165.75157966575352
TEST_0104,64.53727380058262
TEST_0105,166.73980513005517
TEST_0106,36.72902177402284
TEST_0107,20.751423864159733
TEST_0108,188.6040920430678
TEST_0109,29.609469929811894
TEST_0110,111.42095549660735
TEST_0111,185.60464488124126
TEST_0112,47.400408851506654
TEST_0113,146.7442354656523
TEST_0114,55.65868254494853
TEST_0115,81.07085500960238
TEST_0116,79.04531576845329
TEST_0117,63.835422053118236
TEST_0118,14.406925048009725
TEST_0119,7.038829871657072
TEST_0120,186.43431788985617
TEST_0121,48.08913017663872
TEST_0122,42.96116405026987
TEST_0123,19.78772826003842
TEST_0124,32.23737088398775
TEST_0125,100.29874888452468
TEST_0126,46.93143935097032
TEST_0127,54.67736913502449
TEST_0128,103.03706986672478
TEST_0129,77.77512906701304
TEST_0130,59.760476425493835
TEST_0131,194.13715680286987
TEST_0132,69.2462305680383
TEST_0133,135.0554258285556
TEST_0134,104.20271829041303
TEST_0135,72.1579837037425
TEST_0136,72.47135104041081
TEST_0137,65.01421026652679
TEST_0138,176.18199024320347
TEST_0139,22.460597803845303
TEST_0140,122.28379090584349
TEST_0141,16.462119019881357
TEST_0142,111.58321651694132
TEST_0143,41.958135182154365
TEST_0144,11.49939803124289
TEST_0145,32.64576836564811
TEST_0146,165.08819572912762
TEST_0147,82.68400698507321
TEST_0148,120.03376635385212
TEST_0149,86.15115850500297
TEST_0150,41.90413563841139
TEST_0151,81.58042340056272
TEST_0152,69.65587730912375
TEST_0153,19.456781233777292
TEST_0154,93.38071192178177
TEST_0155,55.268420651962515
TEST_0156,128.78601117589278
TEST_0157,39.450738308543805
TEST_0158,199.08423264720477
TEST_0159,40.0878206253401
TEST_0160,128.7469923326571
TEST_0161,100.73140156641603
TEST_0162,115.0589951556176
TEST_0163,138.91538819187554
TEST_0164,56.50399062118959
TEST_0165,32.2628622262564
TEST_0166,41.620162389735924
TEST_0167,132.63019922823878
TEST_0168,202.38574555935338
TEST_0169,112.36490165942814
TEST_0170,74.3171463314211
TEST_0171,76.31614086573245
TEST_0172,5.630698445427697
TEST_0173,84.28329196368577
TEST_0174,15.480110499920556
TEST_0175,47.68381882822723
TEST_0176,5.880490472132806
TEST_0177,61.194884989527054
TEST_0178,176.08428232523147
TEST_0179,180.53040159208467
TEST_0180,45.60288131987909
TEST_0181,82.96087925945176
TEST_0182,68.09173062822083
TEST_0183,116.53301122321864
TEST_0184,127.2152312588878
TEST_0185,83.68113085877849
TEST_0186,12.015393536479678
TEST_0187,46.63809137651697
TEST_0188,157.1954898238182
TEST_0189,6.137427612324245
TEST_0190,41.01968528065481
TEST_0191,7.0190697661892045
TEST_0192,157.9896081496845
TEST_0193,41.86543285718653
TEST_0194,175.06329860253027
TEST_0195,103.46999359386973
TEST_0196,6.092417336127255
TEST_0197,212.35591759573435
TEST_0198,4.12045347224921
TEST_0199,9.024712992249988
TEST_0200,8.853414470941061
TEST_0201,130.6742523064604
TEST_0202,22.105396465049125
TEST_0203,40.62935576213931
TEST_0204,98.84460322116502
TEST_0205,90.53981159965042
TEST_0206,149.36142772139283
TEST_0207,83.31957717466867
TEST_0208,14.872283100063214
TEST_0209,66.00274695630651
TEST_0210,61.44099790265318
TEST_0211,194.76592197606806
TEST_0212,164.00345767178806
TEST_0213,16.866304842726095
TEST_0214,50.62563545501325
TEST_0215,61.75784214993473
TEST_0216,87.06499795627315
TEST_0217,140.00512793124653
TEST_0218,40.36286795581691
TEST_0219,97.70167806738755
TEST_0220,174.56517861358589
TEST_0221,66.63038422481623
TEST_0222,137.1393629880622
TEST_0223,190.28322740015574
TEST_0224,79.44892723549856
TEST_0225,31.070397504372522
TEST_0226,65.7672550904681
TEST_0227,134.5448323476594
TEST_0228,58.31844203258515
TEST_0229,6.399829763948219
TEST_0230,57.37048309354577
TEST_0231,49.73913535580505
TEST_0232,64.21306098630885
TEST_0233,78.9699809915328
TEST_0234,13.092004257661756
TEST_0235,50.05326035001781
TEST_0236,129.33889933070168
TEST_0237,18.685569771914743
TEST_0238,148.81941821041983
TEST_0239,19.913065362314228
TEST_0240,16.86175239557633
TEST_0241,192.58279124565888
TEST_0242,89.06324801017763
TEST_0243,11.089042856765445
TEST_0244,42.24086527811596
TEST_0245,70.25871886045206
TEST_0246,44.83181124489056
TEST_0247,116.87560523190768
TEST_0248,43.53767746029189
TEST_0249,18.247853362729074
TEST_0250,52.763897611701395
TEST_0251,91.37471498688683
TEST_0252,35.35192677692976
TEST_0253,107.6416036253213
TEST_0254,112.47976470005233
TEST_0255,31.241048950410914
TEST_0256,8.627836982079316
TEST_0257,101.89520891295979
TEST_0258,136.06094641197706
TEST_0259,19.008383846463403
TEST_0260,20.669246178178582
TEST_0261,71.08697793632746
TEST_0262,52.06002266058931
TEST_0263,17.963916042936035
TEST_0264,25.911362252314575
TEST_0265,2.0532351590227336
TEST_0266,57.22222583659459
TEST_0267,20.09497680538334
TEST_0268,64.2818249585689
TEST_0269,186.81603236065712
TEST_0270,99.55117000208702
TEST_0271,134.3599285375094
TEST_0272,18.11069666815456
TEST_0273,145.91914638452
TEST_0274,21.737222816998838
TEST_0275,56.63388802341069
TEST_0276,82.28050216002157
TEST_0277,150.39388395127025
TEST_0278,7.219130359881092
TEST_0279,62.35237166978186
TEST_0280,180.3818205462303
TEST_0281,104.90705243620323
TEST_0282,33.69550662938855
TEST_0283,15.905516576487571
TEST_0284,180.9778304725187
TEST_0285,45.33351100233267
TEST_0286,39.581012022914365
TEST_0287,52.80083668217412
TEST_0288,104.55043195321923
TEST_0289,52.304101528192405
