ID,Calories_Burned
TEST_0000,172.69526208250318
TEST_0001,189.2217029230087
TEST_0002,53.48931536093005
TEST_0003,161.40200164480484
TEST_0004,225.83829632852576
TEST_0005,178.4979606376437
TEST_0006,98.02921479163342
TEST_0007,43.88612352084601
TEST_0008,79.04671462345868
TEST_0009,58.92284359285259
TEST_0010,123.06792842084542
TEST_0011,54.39862186987739
TEST_0012,14.099594454426551
TEST_0013,176.86490359940217
TEST_0014,229.52719623062876
TEST_0015,13.433271132671507
TEST_0016,97.67427208091249
TEST_0017,129.70849697547965
TEST_0018,158.0589340691222
TEST_0019,6.853443967047497
TEST_0020,50.302366320975125
TEST_0021,89.52103141587577
TEST_0022,24.782464182077092
TEST_0023,86.50952887765015
TEST_0024,19.791990238125436
TEST_0025,128.1179033111839
TEST_0026,105.08321084920317
TEST_0027,188.76023304651608
TEST_0028,121.01159864125657
TEST_0029,99.80424076734926
TEST_0030,25.073972779930045
TEST_0031,243.43502821450238
TEST_0032,54.751810995920096
TEST_0033,46.60741184136714
TEST_0034,133.24978610151447
TEST_0035,112.78298090773751
TEST_0036,37.719884236124926
TEST_0037,129.38744911600952
TEST_0038,11.069825086349738
TEST_0039,129.43748354673153
TEST_0040,201.5511487899057
TEST_0041,167.92101373933838
TEST_0042,145.68636514624814
TEST_0043,60.09696076159889
TEST_0044,67.97506671381416
TEST_0045,52.657533935591346
TEST_0046,77.70796225906815
TEST_0047,197.76552678924054
TEST_0048,139.3422348491149
TEST_0049,125.4238121774979
TEST_0050,11.043204870846239
TEST_0051,112.09124463323678
TEST_0052,158.3411671265494
TEST_0053,92.42157454244443
TEST_0054,68.71944411275035
TEST_0055,86.40720228030114
TEST_0056,160.00152272352716
TEST_0057,18.17246713626082
TEST_0058,30.4762020985072
TEST_0059,96.10843204436242
TEST_0060,38.8962950060959
TEST_0061,109.42218313613557
TEST_0062,90.00896490408923
TEST_0063,51.030574648684706
TEST_0064,34.38923322141636
TEST_0065,135.8799322482082
TEST_0066,230.8227359741577
TEST_0067,125.87111149987322
TEST_0068,101.70800737800892
TEST_0069,44.769058737525484
TEST_0070,125.30541364030796
TEST_0071,25.934249545811326
TEST_0072,9.17856816094718
TEST_0073,151.83367347400053
TEST_0074,32.370430576469516
TEST_0075,90.722955102392
TEST_0076,63.82598151300044
TEST_0077,65.6538531772967
TEST_0078,44.482887769292574
TEST_0079,187.2992479360546
TEST_0080,173.32822352598305
TEST_0081,136.7918762092013
TEST_0082,90.45623930258444
