ID,Calories_Burned
TEST_0000,172.69485669510323
TEST_0001,189.22629564767703
TEST_0002,53.48766469449038
TEST_0003,161.3995346672309
TEST_0004,225.83788220142014
TEST_0005,178.49529867747333
TEST_0006,98.03175089569413
TEST_0007,43.88531186338514
TEST_0008,79.04476127310772
TEST_0009,58.921750657013035
TEST_0010,123.0685119428963
TEST_0011,54.39444887244463
TEST_0012,14.099239979404956
TEST_0013,176.86183151594014
TEST_0014,229.52806435793173
TEST_0015,13.431385247666185
TEST_0016,97.6751562958525
TEST_0017,129.7069950356672
TEST_0018,158.05822220511618
TEST_0019,6.852142927935347
TEST_0020,50.30110590488766
TEST_0021,89.51994768629083
TEST_0022,24.783701305670547
TEST_0023,86.51364577343338
TEST_0024,19.79147204021865
TEST_0025,128.1181128557364
TEST_0026,105.08056029758882
TEST_0027,188.75878917746013
TEST_0028,121.01363118039444
TEST_0029,99.80588323163101
TEST_0030,25.075497520643694
TEST_0031,243.4373898995691
TEST_0032,54.75223441346316
TEST_0033,46.603762338054366
TEST_0034,133.2535590210755
TEST_0035,112.78204610772082
TEST_0036,37.71678987941414
TEST_0037,129.38745006298996
TEST_0038,11.07062262223917
TEST_0039,129.43618413616787
TEST_0040,201.54725673474604
TEST_0041,167.91907210552017
TEST_0042,145.68516794318566
TEST_0043,60.09734504215885
TEST_0044,67.96873211064667
TEST_0045,52.656167074572295
TEST_0046,77.70815034219413
TEST_0047,197.76639103959315
TEST_0048,139.34758164570667
TEST_0049,125.42676090009627
TEST_0050,11.040948640948045
TEST_0051,112.09282714975416
TEST_0052,158.3399169347831
TEST_0053,92.42203853139654
TEST_0054,68.72258311804035
TEST_0055,86.40064644633094
TEST_0056,160.00015959399752
TEST_0057,18.173654961734428
TEST_0058,30.474536103312857
TEST_0059,96.11159904047963
TEST_0060,38.89615129699814
TEST_0061,109.42191264103167
TEST_0062,90.00919221912045
TEST_0063,51.03555053551099
TEST_0064,34.389783544422244
TEST_0065,135.8787167315022
TEST_0066,230.81910964718554
TEST_0067,125.87311788171064
TEST_0068,101.7075359565788
TEST_0069,44.76925018137263
TEST_0070,125.30506568338023
TEST_0071,25.935624804493273
TEST_0072,9.177585522513255
