ID,Calories_Burned
TEST_0000,172.73703979805578
TEST_0001,189.1990947369486
TEST_0002,53.50910718477098
TEST_0003,161.4184858049266
TEST_0004,225.98585650726454
TEST_0005,178.53171430027578
TEST_0006,97.99948511531693
TEST_0007,43.89645120923524
TEST_0008,79.14110133145005
TEST_0009,58.91000537163927
TEST_0010,123.13472185266437
TEST_0011,54.386233627970796
TEST_0012,14.152618035848718
TEST_0013,176.83937309015892
TEST_0014,229.48712739124312
TEST_0015,13.448123375535943
TEST_0016,97.66728720374522
TEST_0017,129.7315259857569
TEST_0018,158.013926327636
TEST_0019,6.91216298888321
TEST_0020,50.33110555339954
TEST_0021,89.59242157379049
TEST_0022,24.809155757451663
TEST_0023,86.54998649572372
TEST_0024,19.824863377434667
TEST_0025,128.1230788063549
TEST_0026,105.12619585404173
TEST_0027,188.73899825592525
TEST_0028,121.03069252608111
TEST_0029,99.83155855420046
TEST_0030,25.026186557748588
TEST_0031,243.61647442626418
TEST_0032,54.767709470383124
TEST_0033,46.592773744487204
TEST_0034,133.06757832085714
TEST_0035,112.833091219567
TEST_0036,37.75963884108933
TEST_0037,129.42541441469803
TEST_0038,11.099886588315712
TEST_0039,129.43552300106967
TEST_0040,201.5312313863542
TEST_0041,167.93889379265602
TEST_0042,145.68595342765911
TEST_0043,60.10228708363138
TEST_0044,67.96609894989524
TEST_0045,52.67975286958972
TEST_0046,77.68623797729379
TEST_0047,197.82396386077744
TEST_0048,139.36177202741965
TEST_0049,125.43344535978395
TEST_0050,11.046506866376149
TEST_0051,112.0933175162063
TEST_0052,158.34249102481408
TEST_0053,92.50973043302656
TEST_0054,68.72304892374086
TEST_0055,86.39166240830673
TEST_0056,159.9803187061916
TEST_0057,18.132746985094855
TEST_0058,30.421994052201626
TEST_0059,96.15254734799964
TEST_0060,38.91058090562001
TEST_0061,109.39534324064152
TEST_0062,89.99974201156874
TEST_0063,51.06069707221468
TEST_0064,34.411951223242795
TEST_0065,135.91680695160176
TEST_0066,230.80444486279157
TEST_0067,125.93052574398462
TEST_0068,101.69990486316965
TEST_0069,44.773633558506845
TEST_0070,125.32721334928647
TEST_0071,25.99199399643112
TEST_0072,9.20832521416014
TEST_0073,151.85983547061915
TEST_0074,32.34273726577521
TEST_0075,90.73314413774642
TEST_0076,63.82243857355206
TEST_0077,65.61803815685562
TEST_0078,44.48403836815851
TEST_0079,187.34936735377414
TEST_0080,173.51343759629526
TEST_0081,136.78184061782667
TEST_0082,90.44535581735545
TEST_0083,101.58148831652943
TEST_0084,56.0283350693644
TEST_0085,178.90553404495586
TEST_0086,125.14252232201397
TEST_0087,17.609127429692307
TEST_0088,144.66535693101468
TEST_0089,42.238518668717006
TEST_0090,41.1830250491912
TEST_0091,36.55789787747199
TEST_0092,24.1062618882861
