ID,Calories_Burned
TEST_0000,172.75646185010555
TEST_0001,189.1614867956523
TEST_0002,53.48893853096524
TEST_0003,161.51412147871451
TEST_0004,225.91366852016654
TEST_0005,178.5759668560204
TEST_0006,97.97012429160532
TEST_0007,43.8869362451951
TEST_0008,79.12399063049816
TEST_0009,58.92911154469766
TEST_0010,123.12507396229194
TEST_0011,54.41307552701619
TEST_0012,14.124382945286925
TEST_0013,176.80538748711115
TEST_0014,229.4558452901838
TEST_0015,13.428436245187186
TEST_0016,97.64603150513722
TEST_0017,129.75668097572634
TEST_0018,158.05323433500598
TEST_0019,6.915540489586419
TEST_0020,50.30579432703962
TEST_0021,89.58224347044597
TEST_0022,24.788216122586164
TEST_0023,86.54062519749277
TEST_0024,19.82446193632495
TEST_0025,128.10606288582494
TEST_0026,105.15074251094484
TEST_0027,188.76219295553165
TEST_0028,121.01908750834991
TEST_0029,99.79462819865148
TEST_0030,25.084153998934198
TEST_0031,243.46902407439484
TEST_0032,54.75617441259965
TEST_0033,46.601420764869545
TEST_0034,133.20473789908283
TEST_0035,112.77059385142638
TEST_0036,37.758611199606094
TEST_0037,129.36979673997848
TEST_0038,11.153927629158716
TEST_0039,129.40249673853396
TEST_0040,201.49892038630787
TEST_0041,168.0364760022203
TEST_0042,145.7210500412184
TEST_0043,60.097104618966114
TEST_0044,68.01266927468532
TEST_0045,52.6654626482632
TEST_0046,77.69305280741537
TEST_0047,197.8549088952568
TEST_0048,139.2915415238822
TEST_0049,125.4125801507762
TEST_0050,11.075490430739592
TEST_0051,112.06266852779663
TEST_0052,158.3359335452842
TEST_0053,92.465731676406
TEST_0054,68.73822090287285
TEST_0055,86.45961268275278
TEST_0056,159.9921927260002
TEST_0057,18.166559305449482
TEST_0058,30.467000537959393
TEST_0059,96.12824520500726
TEST_0060,38.900723932893015
TEST_0061,109.33042695066251
TEST_0062,89.95897575972776
TEST_0063,51.035413021367276
TEST_0064,34.38169577323424
TEST_0065,135.86973447269702
TEST_0066,230.81763666009647
TEST_0067,125.86036303025321
TEST_0068,101.68403340061195
TEST_0069,44.79310700917267
TEST_0070,125.30744925298495
TEST_0071,25.9385265923338
TEST_0072,9.2014980425447
TEST_0073,151.85894918751728
TEST_0074,32.31165235645312
TEST_0075,90.6751442685636
TEST_0076,63.8034501021757
TEST_0077,65.60930506652221
TEST_0078,44.458192463062005
TEST_0079,187.35283113882178
TEST_0080,173.40807107683213
TEST_0081,136.808906404156
TEST_0082,90.45899200950225
TEST_0083,101.53824872712721
TEST_0084,56.00012583253556
TEST_0085,178.89589160803007
TEST_0086,125.20567297749221
TEST_0087,17.55409778605099
TEST_0088,144.70225339201716
TEST_0089,42.23543318756856
TEST_0090,41.172959465999156
TEST_0091,36.6440933739068
TEST_0092,24.167378575511975
TEST_0093,195.6505591538007
TEST_0094,4.725573270843597
TEST_0095,10.246468953759177
TEST_0096,238.74315006185498
TEST_0097,139.4816181170754
TEST_0098,186.36974083298992
TEST_0099,173.60436449342524
TEST_0100,13.488272661998053
TEST_0101,99.33631558460183
TEST_0102,187.5077398971771
TEST_0103,165.76556469163188
TEST_0104,64.53339883653098
TEST_0105,166.73642264233786
TEST_0106,36.748174165113596
TEST_0107,20.688290022255387
TEST_0108,188.67288881180866
TEST_0109,29.556828242457414
TEST_0110,111.41507321689278
TEST_0111,185.69272773800185
TEST_0112,47.443275610450655
TEST_0113,146.76706074996036
TEST_0114,55.65925088262884
TEST_0115,81.049834953752
TEST_0116,78.97723244235385
TEST_0117,63.81566124611709
TEST_0118,14.388420130679151
TEST_0119,7.250914608477615
TEST_0120,186.50311375485035
TEST_0121,48.09181673664716
TEST_0122,42.913381913429475
TEST_0123,19.829510534065776
TEST_0124,32.2117177813052
TEST_0125,100.27751930779777
TEST_0126,46.92671024892479
TEST_0127,54.67889619214111
TEST_0128,103.00815070947283
TEST_0129,77.74372852793022
TEST_0130,59.936399491954944
TEST_0131,194.15379041958658
TEST_0132,69.2325971169339
TEST_0133,135.04158820712473
TEST_0134,104.19224295407184
TEST_0135,72.14126445823058
TEST_0136,72.46316349244444
TEST_0137,65.02153341933445
TEST_0138,176.10733558669745
TEST_0139,22.473444282484706
TEST_0140,122.33526684754179
TEST_0141,16.439439301342645
TEST_0142,111.5679997883999
TEST_0143,42.01194230726105
TEST_0144,11.464498126035323
TEST_0145,32.67379678026191
TEST_0146,165.2866415027238
TEST_0147,82.64710831874982
TEST_0148,119.98671548733546
TEST_0149,86.14887545560487
TEST_0150,41.90104898555728
TEST_0151,81.54546991176903
TEST_0152,69.60055252810707
TEST_0153,19.475713791296585
TEST_0154,93.34138320379134
TEST_0155,55.29576750798151
TEST_0156,128.84251030586893
TEST_0157,39.43897767957242
TEST_0158,198.98299056605902
TEST_0159,40.05709776832373
TEST_0160,128.77067095623352
TEST_0161,100.73924433373031
TEST_0162,115.15220277894696
TEST_0163,138.89735766669037
TEST_0164,56.480421436732286
TEST_0165,32.318860429601045
TEST_0166,41.621106572507415
TEST_0167,132.71088071155827
TEST_0168,202.49899173247104
TEST_0169,112.3870019819442
TEST_0170,74.38903734568157
TEST_0171,76.3480939156143
TEST_0172,5.731065196770942
TEST_0173,84.33693503445829
TEST_0174,15.488882292134804
TEST_0175,47.70193013353855
TEST_0176,4.918306503837812
TEST_0177,61.22383163429913
TEST_0178,176.02994384347403
TEST_0179,180.7215682126407
TEST_0180,45.59249298312352
TEST_0181,82.94541529170237
TEST_0182,68.11431830101355
TEST_0183,116.48777783730475
TEST_0184,127.19697926296794
TEST_0185,83.70018165606598
TEST_0186,12.053383303733426
TEST_0187,46.69492879022437
TEST_0188,157.21905602296465
TEST_0189,6.173950242664432
TEST_0190,40.98922529403353
TEST_0191,7.012314674604568
TEST_0192,158.0674777874665
TEST_0193,41.86507216814789
TEST_0194,175.07677695980237
TEST_0195,103.47758572403109
TEST_0196,6.283227449996048
TEST_0197,212.32839912746567
TEST_0198,4.166799801765592
TEST_0199,9.125409426575061
TEST_0200,8.937994368534419
TEST_0201,130.69298168212117
TEST_0202,22.117910012733773
TEST_0203,40.71316404519894
TEST_0204,98.82180742663331
TEST_0205,90.53277934886864
TEST_0206,149.35137719052727
TEST_0207,83.33850848671864
TEST_0208,14.887119409118895
TEST_0209,66.01534742326476
TEST_0210,61.48298384028021
TEST_0211,194.74893731751945
TEST_0212,163.99244747389457
TEST_0213,16.73160078987712
TEST_0214,50.60722795125912
TEST_0215,61.80434734604205
TEST_0216,87.0621364673425
TEST_0217,140.0036412102927
TEST_0218,40.37482233211631
TEST_0219,97.71487255991087
TEST_0220,174.66317025577882
TEST_0221,66.65649449323246
TEST_0222,137.13015717052622
TEST_0223,190.4400892675767
TEST_0224,79.44946010033891
TEST_0225,31.072226293559652
TEST_0226,65.84533937524247
TEST_0227,134.5541326058592
TEST_0228,58.3469682559662
TEST_0229,6.507196918231784
TEST_0230,57.33345953717071
TEST_0231,49.729518248161185
TEST_0232,64.21259236274636
TEST_0233,78.94669651832373
TEST_0234,13.136368462553946
TEST_0235,50.04740576175391
TEST_0236,129.37741500290576
TEST_0237,18.64979419769952
TEST_0238,148.84856183278316
TEST_0239,19.9162298629235
TEST_0240,16.934789028193336
TEST_0241,192.5565562244592
TEST_0242,89.21431739840773
TEST_0243,11.029181552388764
TEST_0244,42.20250173987006
TEST_0245,70.29597905593982
TEST_0246,44.83508007055207
TEST_0247,117.09127038630686
TEST_0248,43.55648002823
TEST_0249,18.179879618095583
TEST_0250,52.76231085657491
TEST_0251,91.39818399073556
TEST_0252,35.3731245915551
TEST_0253,107.58062979218084
TEST_0254,112.51903970375133
TEST_0255,31.25590735586593
TEST_0256,8.61318197993387
TEST_0257,101.91465783593594
TEST_0258,136.03535405873845
TEST_0259,19.009065716338228
TEST_0260,20.69227616394346
TEST_0261,71.06457063913695
TEST_0262,52.15337932216062
TEST_0263,17.96600386017235
TEST_0264,25.967694386839867
TEST_0265,2.0157538761995966
TEST_0266,57.24597449431894
TEST_0267,20.09366468086955
TEST_0268,64.29399213731813
TEST_0269,186.83972701781022
TEST_0270,99.50493788375752
TEST_0271,134.35257718917273
TEST_0272,18.12082334367733
TEST_0273,145.92078498277988
TEST_0274,21.71617106802296
TEST_0275,56.629135315146414
TEST_0276,82.30836350508616
TEST_0277,150.5149622663739
TEST_0278,7.208798557112459
TEST_0279,62.31964370547212
TEST_0280,180.38444264674035
TEST_0281,104.91500071881455
TEST_0282,33.74648801072908
TEST_0283,15.876969432763872
TEST_0284,181.017433691537
TEST_0285,45.3389557232731
TEST_0286,39.56964087986853
TEST_0287,52.782575827412074
TEST_0288,104.53738600219367
TEST_0289,52.24102828532341
TEST_0290,176.94742897844117
TEST_0291,38.93126270311768
TEST_0292,73.3650165545987
TEST_0293,44.684487682287
