ID,Calories_Burned
TEST_0000,172.62326029193355
TEST_0001,189.17876613506814
TEST_0002,53.51051276468206
TEST_0003,161.48847556611872
TEST_0004,225.82132101559546
TEST_0005,178.56039893074194
TEST_0006,97.94451336251223
TEST_0007,43.8705072880839
TEST_0008,79.15947221737588
TEST_0009,58.92850676589296
TEST_0010,123.07359573739814
TEST_0011,54.42773036385188
TEST_0012,14.105508490902139
TEST_0013,176.87995691223477
TEST_0014,229.48895374132553
TEST_0015,13.47739333510981
TEST_0016,97.64807985530933
TEST_0017,129.75909815277555
TEST_0018,158.07146074078628
TEST_0019,6.905922050529625
TEST_0020,50.33972890404402
TEST_0021,89.56792135941214
TEST_0022,24.791472961718682
TEST_0023,86.45511089437059
TEST_0024,19.807392488175537
TEST_0025,128.14503990169032
TEST_0026,105.13519152533263
TEST_0027,188.78826247504912
TEST_0028,121.01368477570941
TEST_0029,99.77884485633695
TEST_0030,25.017988659848925
TEST_0031,243.46406636414758
TEST_0032,54.73908891933388
TEST_0033,46.629809207544895
TEST_0034,133.13445809445693
TEST_0035,112.80736339447321
TEST_0036,37.80964914752985
TEST_0037,129.34239714581054
TEST_0038,11.1006740994344
TEST_0039,129.46754049739684
TEST_0040,201.58125982419006
TEST_0041,167.82732434236095
TEST_0042,145.684323957772
TEST_0043,60.10978821091703
TEST_0044,68.00747369119199
TEST_0045,52.65698228860856
TEST_0046,77.70520630999818
TEST_0047,197.7144120603043
TEST_0048,139.2985898833722
TEST_0049,125.39564403973054
TEST_0050,11.078043533547316
TEST_0051,112.07249097400927
TEST_0052,158.35355017174152
TEST_0053,92.47964224711177
TEST_0054,68.75156650494318
TEST_0055,86.38534640034777
TEST_0056,159.97870556279668
TEST_0057,18.13223253961769
TEST_0058,30.503849632077618
TEST_0059,96.09238588612061
TEST_0060,38.91102350046276
TEST_0061,109.34621558187064
TEST_0062,90.01918846022454
TEST_0063,51.0943949483335
TEST_0064,34.39968684667838
TEST_0065,135.82645296130795
TEST_0066,230.8808670686849
TEST_0067,125.8391804783023
TEST_0068,101.67965576125425
TEST_0069,44.78890611397219
TEST_0070,125.33668753973325
TEST_0071,25.912787221051985
TEST_0072,9.249042881827336
TEST_0073,151.819394445105
TEST_0074,32.34039380447939
TEST_0075,90.7064174557454
TEST_0076,63.832457464101026
TEST_0077,65.67506537371082
TEST_0078,44.412343748728745
TEST_0079,187.32593091396848
TEST_0080,173.2918998496898
TEST_0081,136.82274104375392
TEST_0082,90.40984479626059
TEST_0083,101.57922301974031
TEST_0084,56.033675375190796
TEST_0085,178.88958811867633
TEST_0086,125.23917792385328
TEST_0087,17.66420702461619
TEST_0088,144.6585091087909
TEST_0089,42.256606038077734
TEST_0090,41.16553364045103
TEST_0091,36.63048595548025
TEST_0092,24.25109633099055
TEST_0093,195.61616348993266
TEST_0094,4.733263594156597
TEST_0095,10.192733028321527
TEST_0096,238.71389738324797
TEST_0097,139.47036791898427
TEST_0098,186.32403597031953
TEST_0099,173.403432357969
TEST_0100,13.412000445910962
TEST_0101,99.3554948317178
TEST_0102,187.5918693067506
TEST_0103,165.80866712643183
TEST_0104,64.53785525730927
TEST_0105,166.7440569032915
TEST_0106,36.70636167106568
TEST_0107,20.76878215043689
TEST_0108,188.64729783360963
TEST_0109,29.595067759481026
TEST_0110,111.40920740380534
TEST_0111,185.70607125051902
TEST_0112,47.431757819402264
TEST_0113,146.71853857528185
TEST_0114,55.663773524342105
TEST_0115,81.02559961818042
TEST_0116,79.02731402174686
TEST_0117,63.85664319945499
TEST_0118,14.363805243512616
TEST_0119,7.27457292957115
TEST_0120,186.4529050849378
TEST_0121,48.09673106318223
TEST_0122,42.93764057359658
TEST_0123,19.81543458311353
TEST_0124,32.20616052663536
TEST_0125,100.22067386494018
TEST_0126,46.958794019999914
TEST_0127,54.64699163645855
TEST_0128,103.04646930849412
TEST_0129,77.74084218408098
TEST_0130,59.863101069728145
TEST_0131,194.18134924283368
TEST_0132,69.21308364800643
TEST_0133,135.02886157331523
TEST_0134,104.13212932427996
TEST_0135,72.12356202543015
TEST_0136,72.39773223811062
TEST_0137,65.02657050755806
TEST_0138,176.17600812070305
TEST_0139,22.508117561636027
TEST_0140,122.3172930261353
TEST_0141,16.490763568755938
TEST_0142,111.59881375482655
TEST_0143,42.012750724941725
TEST_0144,11.522266475018114
TEST_0145,32.63326161165605
TEST_0146,165.03037950673024
TEST_0147,82.6399498199462
TEST_0148,119.99021525477292
TEST_0149,86.21843766237726
TEST_0150,41.921485683269566
TEST_0151,81.54446707424358
TEST_0152,69.59614253652398
TEST_0153,19.503935769753298
TEST_0154,93.36512945403229
TEST_0155,55.299068021879066
TEST_0156,128.75451593205798
TEST_0157,39.451160577940755
TEST_0158,198.98680535837775
TEST_0159,40.11385140550556
TEST_0160,128.7623739632836
TEST_0161,100.7444209784444
TEST_0162,115.08106168996892
TEST_0163,138.8215373067069
TEST_0164,56.47310756202205
TEST_0165,32.31983383130864
TEST_0166,41.63261562064872
TEST_0167,132.7492920573859
TEST_0168,202.2726449630136
TEST_0169,112.41340066227713
TEST_0170,74.36662370248814
TEST_0171,76.3384589892521
TEST_0172,5.690471391950268
TEST_0173,84.32583638702636
TEST_0174,15.46015486982651
TEST_0175,47.69705930686905
TEST_0176,5.837176087545231
TEST_0177,61.22453387075802
TEST_0178,176.08224224395235
TEST_0179,180.55662792359362
TEST_0180,45.56175098294625
TEST_0181,82.92856911654235
TEST_0182,68.1258632625686
TEST_0183,116.5245117318409
TEST_0184,127.19599253381602
TEST_0185,83.67158185550943
TEST_0186,12.027435946569312
TEST_0187,46.68950928270351
TEST_0188,157.22914124219096
TEST_0189,6.119659958174452
TEST_0190,41.004384108877275
TEST_0191,6.997303500538692
TEST_0192,158.0725698505703
TEST_0193,41.844318716728594
TEST_0194,175.08973828150192
TEST_0195,103.4881632620527
TEST_0196,6.099419046979165
TEST_0197,212.34019198422902
TEST_0198,4.165718474512687
TEST_0199,9.064429609774379
TEST_0200,8.986272142195958
TEST_0201,130.65920042272774
TEST_0202,22.09407143064891
TEST_0203,40.70115367794642
TEST_0204,98.82960043434286
TEST_0205,90.54392788384575
TEST_0206,149.38355240633246
TEST_0207,83.36492806134629
TEST_0208,14.873794522718526
TEST_0209,66.01397809918853
TEST_0210,61.4732297292212
TEST_0211,194.75990018059383
TEST_0212,164.02446565087303
TEST_0213,16.836977737752022
TEST_0214,50.65610265749274
TEST_0215,61.80305136140669
TEST_0216,87.0720102788473
TEST_0217,139.97771403379738
TEST_0218,40.336381599277956
TEST_0219,97.73105396120809
TEST_0220,174.66967273925547
TEST_0221,66.65509118456976
TEST_0222,137.15138992122957
TEST_0223,190.5250377896591
TEST_0224,79.42591485311277
TEST_0225,31.09847309871111
TEST_0226,65.82168902523699
TEST_0227,134.53043959889328
TEST_0228,58.321047387318686
TEST_0229,6.418075300898636
TEST_0230,57.394361749175005
TEST_0231,49.72656292867032
TEST_0232,64.1769627292233
