ID,Calories_Burned
TEST_0000,172.7040999050878
TEST_0001,189.1646273010556
TEST_0002,53.49513561186177
TEST_0003,161.45104932018876
TEST_0004,225.84021431572182
TEST_0005,178.5925675810795
TEST_0006,97.98800316292181
TEST_0007,43.87015627340588
TEST_0008,79.12173872220592
TEST_0009,58.93419695372722
TEST_0010,123.0741129133894
TEST_0011,54.42135018078261
TEST_0012,14.054660468711518
TEST_0013,176.84031916256208
TEST_0014,229.57065884699114
TEST_0015,13.485740548283502
TEST_0016,97.69031211022957
TEST_0017,129.6956887460692
TEST_0018,158.04736683174997
TEST_0019,6.884182608504489
TEST_0020,50.36196034927343
TEST_0021,89.5649920749056
TEST_0022,24.76970235290355
TEST_0023,86.53356454267487
TEST_0024,19.869813221383083
TEST_0025,128.148639612642
TEST_0026,105.22290585022347
TEST_0027,188.735223073847
TEST_0028,121.00852388964267
TEST_0029,99.7670150788399
TEST_0030,25.053739132083138
TEST_0031,243.43511950952234
TEST_0032,54.758062791868724
TEST_0033,46.66893094149782
TEST_0034,133.1912349847771
TEST_0035,112.84852812744066
TEST_0036,37.740247580528376
TEST_0037,129.36778629821492
TEST_0038,11.042807047590031
TEST_0039,129.45082196863223
TEST_0040,201.56195771733474
TEST_0041,167.98752390870868
TEST_0042,145.699764433346
TEST_0043,60.10878570418572
TEST_0044,68.05574843276918
TEST_0045,52.65897254303127
TEST_0046,77.72200631427404
TEST_0047,197.80739714639276
TEST_0048,139.27817960771063
TEST_0049,125.410021355965
TEST_0050,11.070109092717757
TEST_0051,112.05904321061826
TEST_0052,158.37206008040812
TEST_0053,92.51187533680059
TEST_0054,68.72459270736726
TEST_0055,86.5185606446721
TEST_0056,160.01022141477733
TEST_0057,18.12590625009034
TEST_0058,30.49166714137391
TEST_0059,96.12426196697197
TEST_0060,38.882211981588625
TEST_0061,109.36994873150252
TEST_0062,90.01976398500847
TEST_0063,51.08615041257508
TEST_0064,34.425323016352195
TEST_0065,135.90770607357626
TEST_0066,230.8423051671598
TEST_0067,125.83960466863209
TEST_0068,101.72898544813506
TEST_0069,44.783385610047844
TEST_0070,125.35942990773037
TEST_0071,25.950288070824172
TEST_0072,9.197778170651873
TEST_0073,151.8003761414293
TEST_0074,32.35705192352907
TEST_0075,90.72810269813272
TEST_0076,63.84471912122535
TEST_0077,65.46302636038308
TEST_0078,44.55070589665047
TEST_0079,187.30963179415266
TEST_0080,173.5292562390241
TEST_0081,136.77744000301755
TEST_0082,90.4212346788263
TEST_0083,101.57797076807401
TEST_0084,56.0431276696836
TEST_0085,178.87865334508388
TEST_0086,125.25842093181564
TEST_0087,17.542117007771594
TEST_0088,144.6851268770406
TEST_0089,42.25608638321137
TEST_0090,41.16629782967357
TEST_0091,36.606357032374945
TEST_0092,24.19829126507102
TEST_0093,195.60009739360248
TEST_0094,4.760822953583556
TEST_0095,10.248898446028761
TEST_0096,238.73438918672764
TEST_0097,139.4799045048676
TEST_0098,186.38599608627555
TEST_0099,173.5506836923887
TEST_0100,13.294064892215829
