ID,Calories_Burned
TEST_0000,172.72101305552496
TEST_0001,189.23919929069234
TEST_0002,53.500771434089984
TEST_0003,161.45881792131695
TEST_0004,225.90474911896308
TEST_0005,178.53710105449136
TEST_0006,97.94945132121211
TEST_0007,43.908757348690415
TEST_0008,79.1294679393468
TEST_0009,58.92735852300393
TEST_0010,123.01088363962481
TEST_0011,54.51615600250079
TEST_0012,14.086953678925056
TEST_0013,176.80208730682352
TEST_0014,229.53045736570493
TEST_0015,13.497237591647718
TEST_0016,97.66880711795238
TEST_0017,129.65228018428752
TEST_0018,158.0869915146759
TEST_0019,6.91568254550657
TEST_0020,50.34608855791157
TEST_0021,89.53944845424849
TEST_0022,24.76863615619368
TEST_0023,86.48973504846072
TEST_0024,19.83246327730012
TEST_0025,128.0882664929668
TEST_0026,105.11419099305931
TEST_0027,188.78184267164033
TEST_0028,120.97652650948294
TEST_0029,99.75446469365852
TEST_0030,25.058883754405542
TEST_0031,243.5285669134537
TEST_0032,54.778590838992386
TEST_0033,46.65681216790108
TEST_0034,133.16385514209833
TEST_0035,112.81479711743305
TEST_0036,37.653186892086524
TEST_0037,129.38015034183627
TEST_0038,11.108033844349848
TEST_0039,129.44458941472112
TEST_0040,201.59549507754855
TEST_0041,167.96966322840308
TEST_0042,145.67652890004683
TEST_0043,60.12569056308712
TEST_0044,68.10197042839718
TEST_0045,52.69497395379585
TEST_0046,77.6869815030077
TEST_0047,197.8588042548763
TEST_0048,139.29363948536047
TEST_0049,125.32320909299597
TEST_0050,10.994234157595201
TEST_0051,112.02004908489471
TEST_0052,158.36407722670992
TEST_0053,92.49504437998985
TEST_0054,68.73534070192545
TEST_0055,86.50616301290574
TEST_0056,160.01608970353846
TEST_0057,18.090661315451143
TEST_0058,30.461773113711388
TEST_0059,96.09569643966825
TEST_0060,38.896513555097044
TEST_0061,109.39110830977006
TEST_0062,89.99532301485306
TEST_0063,51.013722011150094
TEST_0064,34.364688410569215
TEST_0065,135.88613308480126
TEST_0066,230.86997207858076
TEST_0067,125.8248341828803
TEST_0068,101.7259101732052
TEST_0069,44.78776316905714
TEST_0070,125.35279193644237
TEST_0071,25.95426661185047
TEST_0072,9.168775311627542
TEST_0073,151.8471579815523
TEST_0074,32.41802905709483
TEST_0075,90.7138230648925
TEST_0076,63.85403693912667
TEST_0077,65.59093277332431
TEST_0078,44.44515987613704
TEST_0079,187.36051026068162
TEST_0080,173.4970376947458
TEST_0081,136.78397939399292
TEST_0082,90.42377985516214
TEST_0083,101.55369006212277
TEST_0084,56.09734041754564
TEST_0085,178.88330803058489
TEST_0086,125.13798466978915
TEST_0087,17.632781706852256
TEST_0088,144.61924925044877
TEST_0089,42.21089816027961
TEST_0090,41.17130318556883
TEST_0091,36.6211391847537
TEST_0092,24.342486667505
TEST_0093,195.60976218905125
TEST_0094,4.685929961138754
TEST_0095,10.238568807813863
TEST_0096,238.72207847461686
TEST_0097,139.38935440634668
TEST_0098,186.38710050653026
TEST_0099,173.45216060930397
TEST_0100,13.29699260743655
TEST_0101,99.3355449953524
TEST_0102,187.59160200637416
TEST_0103,165.81579346355284
TEST_0104,64.50258632990881
TEST_0105,166.7757983390402
TEST_0106,36.69742663159559
TEST_0107,20.68037619914685
TEST_0108,188.61543900310062
TEST_0109,29.509788854033104
TEST_0110,111.36973692556785
TEST_0111,185.68467576266266
TEST_0112,47.392129060142906
TEST_0113,146.71761733453604
TEST_0114,55.651892894049524
TEST_0115,81.0394463090197
TEST_0116,79.0156470474758
TEST_0117,63.84457700071653
TEST_0118,14.405524613743182
TEST_0119,7.224201766133774
TEST_0120,186.4874846740713
TEST_0121,48.08037438969768
TEST_0122,42.923861683520954
TEST_0123,19.769875743244484
TEST_0124,32.23729766195902
TEST_0125,100.24902135577577
TEST_0126,46.989442573307315
TEST_0127,54.6470746374398
TEST_0128,103.00694887296413
TEST_0129,77.72487251024722
TEST_0130,59.87136791908415
TEST_0131,194.12883280224924
TEST_0132,69.18437755264313
TEST_0133,135.0399939124618
TEST_0134,104.09118419622973
TEST_0135,72.14005476051534
TEST_0136,72.45349507252104
TEST_0137,65.0260643338188
TEST_0138,176.19108257530024
TEST_0139,22.466221016584313
TEST_0140,122.30636769409466
TEST_0141,16.447351789036475
TEST_0142,111.57531689697498
TEST_0143,42.002479145077814
TEST_0144,11.514987638583989
TEST_0145,32.69111266740947
TEST_0146,165.0062177000218
TEST_0147,82.65302874407644
