ID,Calories_Burned
TEST_0000,172.62483056727797
TEST_0001,189.3171857157722
TEST_0002,53.48692165315151
TEST_0003,161.4467709241435
TEST_0004,225.96229084860533
TEST_0005,178.5174811044708
TEST_0006,98.04053082782775
TEST_0007,43.92845706176013
TEST_0008,79.03679340239614
TEST_0009,58.871911282651126
TEST_0010,123.21934525761753
TEST_0011,54.32711612805724
TEST_0012,14.162032653577626
TEST_0013,176.70200624130666
TEST_0014,229.5280486396514
TEST_0015,13.492552550509572
TEST_0016,97.62601582612842
TEST_0017,129.88004487473518
TEST_0018,158.0927388900891
TEST_0019,6.928332247771323
TEST_0020,50.34416976291686
TEST_0021,89.54517694935203
TEST_0022,24.79770380537957
TEST_0023,86.56770427059382
TEST_0024,19.83064970560372
TEST_0025,128.06524056009948
TEST_0026,105.15651850681752
TEST_0027,188.76326873712242
TEST_0028,121.0751384049654
TEST_0029,99.83522169105709
TEST_0030,25.097412562929094
TEST_0031,243.46829569898546
TEST_0032,54.749132118187845
TEST_0033,46.5179863832891
TEST_0034,133.42266474291682
TEST_0035,112.80530696269125
TEST_0036,37.66058089118451
TEST_0037,129.35976825468242
TEST_0038,11.093017207458615
TEST_0039,129.45944080129266
TEST_0040,201.45859730709344
TEST_0041,167.93284269794822
TEST_0042,145.7177139930427
TEST_0043,60.08028163667768
TEST_0044,67.92159481253475
TEST_0045,52.71732905507088
TEST_0046,77.70279390830547
TEST_0047,197.88688387535512
TEST_0048,139.34046492911875
TEST_0049,125.5627805525437
TEST_0050,10.968751665204763
TEST_0051,112.1238965196535
TEST_0052,158.31259646452963
TEST_0053,92.46812618430704
TEST_0054,68.73001907672733
TEST_0055,86.15021698456258
TEST_0056,159.93085578083992
TEST_0057,18.196520276367664
TEST_0058,30.478992288932204
TEST_0059,96.14945393614471
TEST_0060,38.913264027796686
TEST_0061,109.27907115779817
TEST_0062,90.0143583137542
TEST_0063,51.20856577716768
TEST_0064,34.346186116337776
TEST_0065,135.86509623099118
TEST_0066,230.70419462770224
TEST_0067,125.88179897982627
TEST_0068,101.63122129160911
TEST_0069,44.7614328591153
TEST_0070,125.35823595710099
TEST_0071,25.97159745078534
TEST_0072,9.179031717590988
TEST_0073,151.79889824148268
TEST_0074,32.338200928643346
TEST_0075,90.70399468950927
TEST_0076,63.85100312996656
TEST_0077,65.58586460351944
TEST_0078,44.45454624481499
TEST_0079,187.24034946830943
TEST_0080,172.92591414414346
