ID,Calories_Burned
TEST_0000,172.62078242504504
TEST_0001,189.18773862635135
TEST_0002,53.50341570665478
TEST_0003,161.4788118544675
TEST_0004,225.82225908950204
TEST_0005,178.56170621304773
TEST_0006,97.94929153303383
TEST_0007,43.86542540881783
TEST_0008,79.15336618962465
TEST_0009,58.92500022720196
TEST_0010,123.0779721987492
TEST_0011,54.4194801999256
TEST_0012,14.111298779433127
TEST_0013,176.88628104524105
TEST_0014,229.484395069303
TEST_0015,13.473570226458833
TEST_0016,97.65035213297233
TEST_0017,129.75866564927856
TEST_0018,158.0672696439724
TEST_0019,6.90542661951622
TEST_0020,50.34119709220249
TEST_0021,89.56728117086459
TEST_0022,24.794471418019384
TEST_0023,86.46730560014839
TEST_0024,19.805706413346343
TEST_0025,128.16322470703744
TEST_0026,105.13165084924549
TEST_0027,188.78182615037076
TEST_0028,121.02460214344319
TEST_0029,99.78155330658774
TEST_0030,25.019268490286777
TEST_0031,243.46992596390191
TEST_0032,54.739723096368834
TEST_0033,46.61225027043838
TEST_0034,133.13470807450358
TEST_0035,112.80189371455344
TEST_0036,37.810873192647705
TEST_0037,129.34205206661136
TEST_0038,11.098179293156136
TEST_0039,129.46497645121417
TEST_0040,201.56525485304883
TEST_0041,167.81058206985472
TEST_0042,145.68186252197484
TEST_0043,60.10939082573168
TEST_0044,67.98494816350285
TEST_0045,52.65145085437689
TEST_0046,77.70775530399987
TEST_0047,197.71511746625765
TEST_0048,139.3122017821879
TEST_0049,125.40539725698181
TEST_0050,11.067197454132838
TEST_0051,112.07717415201478
TEST_0052,158.3456649564323
TEST_0053,92.48332072951598
TEST_0054,68.75723169429693
TEST_0055,86.37995121910353
TEST_0056,159.96949647794827
TEST_0057,18.13234917636146
TEST_0058,30.499022121541202
TEST_0059,96.10362440210884
TEST_0060,38.90919678634964
TEST_0061,109.342270081077
TEST_0062,90.02137179105193
TEST_0063,51.124397937208414
TEST_0064,34.405039799341466
TEST_0065,135.82379486443824
TEST_0066,230.8656923493545
TEST_0067,125.84957304489217
TEST_0068,101.67804325389443
TEST_0069,44.78841623471817
TEST_0070,125.33533203590196
TEST_0071,25.91737737756921
TEST_0072,9.249175496574026
TEST_0073,151.8160892064916
TEST_0074,32.34604321816005
TEST_0075,90.70387295895489
TEST_0076,63.82965921360301
TEST_0077,65.66327652579639
TEST_0078,44.40974617539905
TEST_0079,187.3172139825765
TEST_0080,173.26846016090713
TEST_0081,136.83200547931483
TEST_0082,90.41188056522515
TEST_0083,101.58490865450585
TEST_0084,56.01945325845736
TEST_0085,178.886851438554
TEST_0086,125.22868417031714
TEST_0087,17.659275011566933
TEST_0088,144.666017373238
TEST_0089,42.24692170304479
TEST_0090,41.16298056859523
TEST_0091,36.63394575344864
TEST_0092,24.24168180709239
TEST_0093,195.61117043430568
TEST_0094,4.728493368893396
TEST_0095,10.187630767119117
TEST_0096,238.70860176265705
TEST_0097,139.46129896267666
TEST_0098,186.30761021655053
TEST_0099,173.40731513666105
TEST_0100,13.397232367715333
TEST_0101,99.35841341581545
TEST_0102,187.59678350485046
TEST_0103,165.82059137296164
TEST_0104,64.53217183618108
TEST_0105,166.73471457706182
TEST_0106,36.70781621237984
TEST_0107,20.77642755463603
TEST_0108,188.63683934989967
TEST_0109,29.59424114690046
TEST_0110,111.41547430292121
TEST_0111,185.6900045867951
TEST_0112,47.422505535243545
TEST_0113,146.71977171834442
TEST_0114,55.6610498894006
TEST_0115,81.02389203628991
TEST_0116,79.02609732103883
TEST_0117,63.86030298893456
TEST_0118,14.361448611714877
TEST_0119,7.2778462157875765
TEST_0120,186.45224948733812
TEST_0121,48.095195251517
TEST_0122,42.95461847385741
TEST_0123,19.81941629643552
TEST_0124,32.19722559559159
TEST_0125,100.22863892000169
TEST_0126,46.949389400164364
TEST_0127,54.65339293633588
TEST_0128,103.04750838899054
TEST_0129,77.74156890501035
TEST_0130,59.86145259370096
TEST_0131,194.17426125350175
TEST_0132,69.21369043656159
TEST_0133,135.03066588149522
TEST_0134,104.12722600641428
TEST_0135,72.12001402527676
TEST_0136,72.39958100477816
TEST_0137,65.02612092575873
TEST_0138,176.17087869197712
TEST_0139,22.50388227379881
TEST_0140,122.31673155090539
TEST_0141,16.4876442294335
TEST_0142,111.60247493820498
TEST_0143,42.008469464373775
TEST_0144,11.518031589163002
TEST_0145,32.6306479232735
TEST_0146,165.02700557021308
TEST_0147,82.64644668324036
TEST_0148,119.99369865912013
TEST_0149,86.21696608525235
TEST_0150,41.927948117634514
TEST_0151,81.54434401373146
TEST_0152,69.59109346795594
TEST_0153,19.505816595745273
TEST_0154,93.3661229898571
TEST_0155,55.28943894919939
TEST_0156,128.76491842331598
TEST_0157,39.454139006789774
TEST_0158,199.00265245785704
TEST_0159,40.110383720864775
TEST_0160,128.76421429024776
TEST_0161,100.75059090016293
TEST_0162,115.08022538639489
TEST_0163,138.83342928954517
TEST_0164,56.47225430444814
TEST_0165,32.31929594126996
TEST_0166,41.63445761828916
TEST_0167,132.7719107537996
TEST_0168,202.3148887817224
TEST_0169,112.41771571937716
TEST_0170,74.36616249295184
TEST_0171,76.33982583897887
TEST_0172,5.677634756255429
TEST_0173,84.31873982108664
TEST_0174,15.46493037493201
TEST_0175,47.69575478998013
TEST_0176,5.913180189993
TEST_0177,61.22230925766053
TEST_0178,176.07846330513712
TEST_0179,180.562569665286
TEST_0180,45.56047910160851
TEST_0181,82.92497192279552
TEST_0182,68.12995916249929
TEST_0183,116.53476304619107
TEST_0184,127.19831128127407
TEST_0185,83.66899084515171
TEST_0186,12.034017981117358
TEST_0187,46.68884075334063
TEST_0188,157.22819888649974
TEST_0189,6.117154205421684
TEST_0190,41.00975021137856
TEST_0191,7.009188204508973
TEST_0192,158.05978212709306
TEST_0193,41.84483652684139
TEST_0194,175.08600981917698
TEST_0195,103.48924707144033
TEST_0196,6.069188017572742
TEST_0197,212.32756966547458
TEST_0198,4.167544484953396
TEST_0199,9.060155972838402
TEST_0200,8.995298541238299
TEST_0201,130.67119419266237
TEST_0202,22.09965477185324
TEST_0203,40.68755183441681
TEST_0204,98.83204509806819
TEST_0205,90.55152912574704
TEST_0206,149.3838126025803
TEST_0207,83.36607077490771
TEST_0208,14.874554188514594
TEST_0209,66.01818913067109
TEST_0210,61.463371117948554
TEST_0211,194.76347327718395
TEST_0212,164.02033522861893
TEST_0213,16.838690440985374
TEST_0214,50.6613900125958
TEST_0215,61.796830234641675
TEST_0216,87.06681006029248
TEST_0217,139.9867704855278
TEST_0218,40.33518052921863
