ID,Calories_Burned
TEST_0000,172.6418224668596
TEST_0001,189.26701743295416
TEST_0002,53.481375738978386
TEST_0003,161.48825240076985
TEST_0004,225.91102828050498
TEST_0005,178.49921476945747
TEST_0006,98.00682406872511
TEST_0007,43.91802116355393
TEST_0008,79.09798286634032
TEST_0009,58.89374174270779
TEST_0010,123.17210466763936
TEST_0011,54.38813592377119
TEST_0012,14.09117543301545
TEST_0013,176.8037822127808
TEST_0014,229.53384659765288
TEST_0015,13.53420763311442
TEST_0016,97.62892921338789
TEST_0017,129.8694074389059
TEST_0018,158.10652266431134
TEST_0019,6.920340065727942
TEST_0020,50.34903261112049
TEST_0021,89.54720582428854
TEST_0022,24.787669347715564
TEST_0023,86.5152233891422
TEST_0024,19.844291858607903
TEST_0025,128.15558066032827
TEST_0026,105.19148384581786
TEST_0027,188.7977687191451
TEST_0028,121.05035984888673
TEST_0029,99.80869955918752
TEST_0030,25.06712868460454
TEST_0031,243.50459719257196
TEST_0032,54.74394266912714
TEST_0033,46.55669091793243
TEST_0034,133.26831363339443
TEST_0035,112.76951296534389
TEST_0036,37.64977662661113
TEST_0037,129.3706025086576
TEST_0038,11.046938873711042
TEST_0039,129.4473418816924
TEST_0040,201.49989173235372
TEST_0041,168.00282698054798
TEST_0042,145.7144963478204
TEST_0043,60.08205971401185
TEST_0044,67.99670784827322
TEST_0045,52.71285074145999
TEST_0046,77.70309477997944
TEST_0047,197.8032000460662
TEST_0048,139.29652007401455
TEST_0049,125.49025956634432
TEST_0050,11.032759730820544
TEST_0051,112.10237216204405
TEST_0052,158.3234416967025
TEST_0053,92.47549376299139
TEST_0054,68.70581744820811
TEST_0055,86.40280441730283
TEST_0056,159.9589801003458
TEST_0057,18.15750793251209
TEST_0058,30.491669326322153
TEST_0059,96.10010451427661
TEST_0060,38.90092722373083
TEST_0061,109.32700726366602
TEST_0062,90.01976230402943
TEST_0063,51.05796702601947
TEST_0064,34.36211183411069
TEST_0065,135.86241382965818
TEST_0066,230.79168467619456
TEST_0067,125.854508137214
TEST_0068,101.65129017480649
TEST_0069,44.752292518969625
TEST_0070,125.33526827103924
TEST_0071,25.969119938323274
TEST_0072,9.210714701912366
TEST_0073,151.81768431246746
TEST_0074,32.36448119045235
TEST_0075,90.69973992544692
TEST_0076,63.85965516383294
TEST_0077,65.58885008958168
TEST_0078,44.43823541782331
TEST_0079,187.2933290268993
TEST_0080,173.24210389435757
