ID,Calories_Burned
TEST_0000,172.68941340630408
TEST_0001,189.20854106816114
TEST_0002,53.448796830896754
TEST_0003,161.36374393172446
TEST_0004,225.7979241803987
TEST_0005,178.52507163811242
TEST_0006,97.99173083831556
TEST_0007,43.846821380837355
TEST_0008,79.08519594726386
TEST_0009,58.93563934951089
TEST_0010,123.06708488654112
TEST_0011,54.444190996466205
TEST_0012,14.205248156853486
TEST_0013,176.73497401864734
TEST_0014,229.54210623173276
TEST_0015,13.447979738120921
TEST_0016,97.64606158967945
TEST_0017,129.6335179769667
TEST_0018,158.02491725661093
TEST_0019,6.892783316230634
TEST_0020,50.34810559041216
TEST_0021,89.56662080975366
TEST_0022,24.791609028470702
TEST_0023,86.56081090524094
TEST_0024,19.833378647250356
TEST_0025,128.2013775233645
TEST_0026,105.13601843084325
TEST_0027,188.70482448855182
TEST_0028,121.0408728471375
TEST_0029,99.79635374771897
TEST_0030,25.090260874771047
TEST_0031,243.44586637211614
TEST_0032,54.76807944380562
TEST_0033,46.58611666469369
TEST_0034,133.31685065367492
TEST_0035,112.75616341159912
TEST_0036,37.78037227533059
TEST_0037,129.39765910815913
TEST_0038,11.13396317549632
TEST_0039,129.41945347329602
TEST_0040,201.5669456589385
TEST_0041,167.78132277398254
TEST_0042,145.68594042261248
TEST_0043,60.081905434664804
TEST_0044,67.91613080102252
TEST_0045,52.62598434975371
TEST_0046,77.69678452736116
TEST_0047,197.75546055007726
TEST_0048,139.3421222064935
TEST_0049,125.41860662039835
TEST_0050,11.043464695394505
TEST_0051,112.08250563463662
TEST_0052,158.33445151452906
TEST_0053,92.46363574138377
TEST_0054,68.6540310336859
TEST_0055,86.39848228968913
TEST_0056,159.98780728594284
TEST_0057,18.162482676882064
TEST_0058,30.446375862811692
TEST_0059,96.14396866504103
TEST_0060,38.89145008753985
TEST_0061,109.36856155435089
TEST_0062,89.98798144835746
TEST_0063,51.07690550555708
TEST_0064,34.41415979605517
TEST_0065,135.89031901577255
TEST_0066,230.76722383813467
TEST_0067,125.87020377651788
TEST_0068,101.65758357197046
TEST_0069,44.787785007967614
TEST_0070,125.30473109491868
TEST_0071,25.992237124679377
TEST_0072,9.178639627294615
TEST_0073,151.85609159007436
TEST_0074,32.40389659360517
TEST_0075,90.70842954760883
TEST_0076,63.81009437463945
TEST_0077,65.78829463128932
TEST_0078,44.38809927200782
TEST_0079,187.31776136375265
TEST_0080,173.2432283128146
TEST_0081,136.80951923615066
TEST_0082,90.47899176809005
TEST_0083,101.57828833296662
TEST_0084,56.05878313805442
TEST_0085,178.82732918008696
TEST_0086,125.13752297020983
TEST_0087,17.574957011267543
TEST_0088,144.64091381730395
TEST_0089,42.245767719578
TEST_0090,41.13272293767659
TEST_0091,36.665897398488596
TEST_0092,24.241164039587602
TEST_0093,195.66626720436034
TEST_0094,4.701182451448403
TEST_0095,10.209336585947312
TEST_0096,238.66428609748255
TEST_0097,139.42125258859596
TEST_0098,186.29757469528704
TEST_0099,173.58166150335455
TEST_0100,13.360400332836434
TEST_0101,99.45772636501351
TEST_0102,187.51924174689339
TEST_0103,165.89333128140424
TEST_0104,64.52511661866447
TEST_0105,166.7010090185213
TEST_0106,36.735237767978106
TEST_0107,20.661913594027283
TEST_0108,188.58642661897466
TEST_0109,29.76284858107101
TEST_0110,111.41929391532904
TEST_0111,185.6569407156494
TEST_0112,47.39844087106758
TEST_0113,146.7514828891144
TEST_0114,55.663169008039404
TEST_0115,81.03910521115176
TEST_0116,79.04124986729585
TEST_0117,63.82596856408054
TEST_0118,14.385056776052807
TEST_0119,7.074310903204605
TEST_0120,186.457008490921
TEST_0121,48.12694787312648
TEST_0122,42.89114881923888
TEST_0123,19.83146517316345
TEST_0124,32.258366669295356
TEST_0125,100.26794561406132
TEST_0126,46.926295089011546
TEST_0127,54.667447572166566
TEST_0128,102.98787223716499
TEST_0129,77.76396575639956
TEST_0130,59.83349421055755
TEST_0131,194.22811806068057
TEST_0132,69.24178382125683
TEST_0133,135.06455293067847
TEST_0134,104.10846278636018
TEST_0135,72.13054902217118
TEST_0136,72.45200587675208
TEST_0137,65.01884598034667
TEST_0138,176.1359753384022
TEST_0139,22.515559610328637
TEST_0140,122.39004621311324
TEST_0141,16.320012704469264
TEST_0142,111.58634176733904
TEST_0143,41.9878110094578
TEST_0144,11.446977402199991
TEST_0145,32.62117221552762
TEST_0146,165.03734517964767
TEST_0147,82.65019737137482
TEST_0148,120.04232472472358
TEST_0149,86.18949728930602
TEST_0150,41.932256948784925
TEST_0151,81.53885385888861
TEST_0152,69.66115643962985
TEST_0153,19.49111076880945
TEST_0154,93.3692291744519
TEST_0155,55.24962469539605
TEST_0156,128.87175942762406
TEST_0157,39.45990085386438
TEST_0158,199.0080267235753
TEST_0159,40.067899539804785
TEST_0160,128.71477386628976
TEST_0161,100.79978220094927
TEST_0162,115.077193876612
TEST_0163,138.84869180675014
TEST_0164,56.527729695051676
TEST_0165,32.32688894349849
TEST_0166,41.62375978572527
TEST_0167,132.7958970555046
TEST_0168,202.37378026370425
TEST_0169,112.37024624296464
TEST_0170,74.37797102058539
TEST_0171,76.36230381205678
TEST_0172,5.599323182948865
TEST_0173,84.33044970646733
TEST_0174,15.472087881935295
TEST_0175,47.71484291489469
TEST_0176,5.488743239839096
TEST_0177,61.196551231172634
TEST_0178,176.1027290961938
TEST_0179,180.4536599019193
TEST_0180,45.55942872801097
TEST_0181,82.96237573528197
TEST_0182,68.12976652788348
TEST_0183,116.51038904488087
TEST_0184,127.23459711379837
TEST_0185,83.65669886936666
TEST_0186,11.998303471424151
TEST_0187,46.679773460607976
TEST_0188,157.2242737438355
TEST_0189,6.094160732085584
TEST_0190,41.005981538270134
TEST_0191,6.998289252514951
TEST_0192,158.0434292407008
TEST_0193,41.85235679062316
TEST_0194,175.05408608337166
TEST_0195,103.47316805514856
TEST_0196,6.052299897855846
TEST_0197,212.39492795686238
TEST_0198,4.147220182640012
TEST_0199,9.062064422731055
TEST_0200,8.974152116192272
TEST_0201,130.69763831456657
TEST_0202,22.14704112210893
TEST_0203,40.58769485395169
TEST_0204,98.8146510089864
TEST_0205,90.5585462358431
TEST_0206,149.34808480547508
TEST_0207,83.34724425378954
TEST_0208,14.86693723598728
TEST_0209,66.03085464128526
TEST_0210,61.50109630427323
TEST_0211,194.71646208316088
TEST_0212,163.98809386545327
TEST_0213,16.760375918471254
TEST_0214,50.64502585752052
TEST_0215,61.74446171175805
TEST_0216,87.03637191676535
TEST_0217,139.9755697574583
TEST_0218,40.37553736270638
TEST_0219,97.77423326653661
TEST_0220,174.5837971342553
TEST_0221,66.59078081609914
TEST_0222,137.14936729817418
TEST_0223,190.44797192132683
TEST_0224,79.45840787515044
TEST_0225,31.104239096632227
TEST_0226,65.80971267473069
TEST_0227,134.54174088849686
TEST_0228,58.33445090573514
TEST_0229,6.427641918649897
TEST_0230,57.35355497393175
TEST_0231,49.76879225319135
TEST_0232,64.2599996229983
TEST_0233,78.92961441498483
TEST_0234,13.210100413998589
TEST_0235,50.08533370116493
TEST_0236,129.340322039905
TEST_0237,18.6413100878126
