ID,Calories_Burned
TEST_0000,172.77475626167507
TEST_0001,189.11150796999573
TEST_0002,53.53620034935739
TEST_0003,161.4575436804298
TEST_0004,225.93815276857822
TEST_0005,178.55742609637673
TEST_0006,97.97447952080256
TEST_0007,43.9248635768854
TEST_0008,79.1763317015575
TEST_0009,58.94066583915628
TEST_0010,123.03768513997056
TEST_0011,54.44522577990392
TEST_0012,14.087933876537136
TEST_0013,176.90482394759783
TEST_0014,229.48517882214583
TEST_0015,13.461457672219694
TEST_0016,97.64621157396323
TEST_0017,129.68026831290263
TEST_0018,158.0734200878287
TEST_0019,6.921257730664365
TEST_0020,50.34036522623137
TEST_0021,89.57964568183525
TEST_0022,24.79101698201339
TEST_0023,86.42653474470353
TEST_0024,19.835583529820724
TEST_0025,128.01210050894952
TEST_0026,105.17371475868822
TEST_0027,188.80628846326
TEST_0028,120.9458884742744
TEST_0029,99.80280588563619
TEST_0030,24.994032173570304
TEST_0031,243.51442932190184
TEST_0032,54.743555690518406
TEST_0033,46.698398002467
TEST_0034,133.13700490162955
TEST_0035,112.8247917932822
TEST_0036,37.73251792724477
TEST_0037,129.38573222968262
TEST_0038,11.116107130772434
TEST_0039,129.47663657328667
TEST_0040,201.67233044464592
TEST_0041,168.01710153845124
TEST_0042,145.73059588651086
TEST_0043,60.10824530759055
TEST_0044,68.05065895610824
TEST_0045,52.710614775165595
TEST_0046,77.6684021088804
TEST_0047,197.84897415639898
TEST_0048,139.25666042517332
TEST_0049,125.36597790278392
TEST_0050,11.099648209477891
TEST_0051,112.05829563870066
TEST_0052,158.39528690559382
TEST_0053,92.45687456709857
TEST_0054,68.67449613976532
TEST_0055,86.41121423201912
TEST_0056,160.03930273029255
TEST_0057,18.10410239549674
TEST_0058,30.464134759178705
TEST_0059,96.0506997858065
TEST_0060,38.93341584392692
TEST_0061,109.43823686886026
TEST_0062,89.99073049045182
TEST_0063,50.94102091332752
TEST_0064,34.378738688963494
TEST_0065,135.92389726888723
TEST_0066,230.91218682790168
TEST_0067,125.7961218621931
TEST_0068,101.71208192082122
TEST_0069,44.796280454898806
TEST_0070,125.32687826746405
TEST_0071,25.945702641311073
TEST_0072,9.219361147490417
TEST_0073,151.83481217120425
TEST_0074,32.34249483584426
TEST_0075,90.7436470011744
TEST_0076,63.85263742904135
TEST_0077,65.70901380336
TEST_0078,44.465188383241184
TEST_0079,187.4220208705192
TEST_0080,173.59242664714475
TEST_0081,136.7304920132483
TEST_0082,90.39693158024966
TEST_0083,101.53587053086812
TEST_0084,56.13291624735575
