ID,Calories_Burned
TEST_0000,172.71750632694238
TEST_0001,189.14930326289686
TEST_0002,53.50721127191355
TEST_0003,161.47702498700528
TEST_0004,226.0373193862688
TEST_0005,178.5519203171052
TEST_0006,97.9628888713778
TEST_0007,43.901885510287684
TEST_0008,79.11152657777711
TEST_0009,58.93983999603006
TEST_0010,123.09599279831764
TEST_0011,54.44845140391408
TEST_0012,14.059609021023789
TEST_0013,176.83759671134976
TEST_0014,229.51873361141043
TEST_0015,13.485370926347969
TEST_0016,97.6514838309231
TEST_0017,129.78106505260985
TEST_0018,158.07860789422375
TEST_0019,6.906860190683801
TEST_0020,50.346490677307884
TEST_0021,89.57267538293308
TEST_0022,24.78618732655741
TEST_0023,86.48318101326004
TEST_0024,19.85693067637476
TEST_0025,128.0222680405259
TEST_0026,105.1543560548489
TEST_0027,188.7995714233948
TEST_0028,120.99821834790964
TEST_0029,99.75114122474042
TEST_0030,25.09572925583052
TEST_0031,243.42674503625676
TEST_0032,54.77051313829725
TEST_0033,46.64876040359741
TEST_0034,133.1425319981954
TEST_0035,112.79312967696023
TEST_0036,37.7615618491036
TEST_0037,129.33989864003888
TEST_0038,11.06227673421381
TEST_0039,129.44751350720526
TEST_0040,201.6054016071248
TEST_0041,167.95903226059636
TEST_0042,145.73557181184879
TEST_0043,60.09378564254439
TEST_0044,68.01619870167633
TEST_0045,52.6864448860797
TEST_0046,77.70343319248423
TEST_0047,197.93801576723308
TEST_0048,139.26723684186436
TEST_0049,125.38138331531081
TEST_0050,11.050794635499187
TEST_0051,112.03677877918926
TEST_0052,158.3465230959482
TEST_0053,92.46540360866857
TEST_0054,68.66730522169746
TEST_0055,86.4475597588389
TEST_0056,159.99772556921016
TEST_0057,18.108765953038528
TEST_0058,30.489555193322303
TEST_0059,96.08058635931957
TEST_0060,38.90340935998029
TEST_0061,109.40459401825683
TEST_0062,90.00094862182596
TEST_0063,50.99354708755345
TEST_0064,34.371404816789436
TEST_0065,135.8788030005653
TEST_0066,230.8425380716908
TEST_0067,125.82652245252984
TEST_0068,101.72594676149674
TEST_0069,44.79277782513964
TEST_0070,125.30715090085141
TEST_0071,25.92979551825556
TEST_0072,9.217268786807836
TEST_0073,151.8801221995236
TEST_0074,32.3463971152305
TEST_0075,90.74464725285725
TEST_0076,63.87464620323226
TEST_0077,65.6276892611495
TEST_0078,44.44036681474245
TEST_0079,187.34341934159238
TEST_0080,173.52447862412464
TEST_0081,136.76323879753045
TEST_0082,90.43062766588264
TEST_0083,101.55628863422316
TEST_0084,56.09977326319495
TEST_0085,178.92091207093836
TEST_0086,125.22952552116021
TEST_0087,17.555924220047018
