ID,Calories_Burned
TEST_0000,172.734946052522
TEST_0001,189.194672005724
TEST_0002,53.51123886423011
TEST_0003,161.49516780907288
TEST_0004,225.9181395808846
TEST_0005,178.55258042299465
TEST_0006,97.9364367994167
TEST_0007,43.91796273650107
TEST_0008,79.14859776050434
TEST_0009,58.9307955746699
TEST_0010,122.9834057993321
TEST_0011,54.518006483558565
TEST_0012,14.083198598695162
TEST_0013,176.82088603156808
TEST_0014,229.521852509959
TEST_0015,13.49948786758614
TEST_0016,97.64833767343225
TEST_0017,129.64747582032214
TEST_0018,158.10296865543205
TEST_0019,6.918394503984018
TEST_0020,50.343811444807216
TEST_0021,89.53504542587325
TEST_0022,24.768564744314062
TEST_0023,86.45451507034886
TEST_0024,19.830358818144305
TEST_0025,128.0588906915691
TEST_0026,105.13897973415806
TEST_0027,188.8026130877006
TEST_0028,120.94852160594019
TEST_0029,99.75341930047944
TEST_0030,25.062616766314022
TEST_0031,243.49155253715435
TEST_0032,54.767894917597005
TEST_0033,46.692340775349294
TEST_0034,133.18193348376371
TEST_0035,112.8174751501574
TEST_0036,37.66530985616555
TEST_0037,129.36879322516324
TEST_0038,11.118514481728198
TEST_0039,129.45575687576638
TEST_0040,201.65110890160577
TEST_0041,168.00622625729739
TEST_0042,145.69377496044763
TEST_0043,60.126083368140826
TEST_0044,68.13998780716793
TEST_0045,52.703122196369804
TEST_0046,77.6788477547816
TEST_0047,197.8699515174958
TEST_0048,139.2543691828614
TEST_0049,125.30397027023719
TEST_0050,11.009632361587137
TEST_0051,112.01827940942894
TEST_0052,158.3826914999663
TEST_0053,92.47210549009469
TEST_0054,68.72890096848278
TEST_0055,86.49967309242129
TEST_0056,160.03817728327704
TEST_0057,18.07644332469863
TEST_0058,30.459485670158756
TEST_0059,96.0667317789812
TEST_0060,38.909350444540905
TEST_0061,109.3936211537548
TEST_0062,89.98933402459807
TEST_0063,50.96931237046374
TEST_0064,34.357650480757
TEST_0065,135.898406377808
TEST_0066,230.90329186060626
TEST_0067,125.77182447125597
TEST_0068,101.73144026189402
TEST_0069,44.794346888804284
TEST_0070,125.35060965360026
TEST_0071,25.94120856932568
TEST_0072,9.162019911087555
TEST_0073,151.84219860153098
TEST_0074,32.41500756048481
TEST_0075,90.71624793799856
TEST_0076,63.86347729834233
TEST_0077,65.64893380713329
TEST_0078,44.45406658389402
TEST_0079,187.38933191282558
TEST_0080,173.54602001143212
TEST_0081,136.76021193300403
TEST_0082,90.40308993472718
TEST_0083,101.54572146904684
TEST_0084,56.12533107643321
TEST_0085,178.87885390724477
TEST_0086,125.15300441101135
TEST_0087,17.646796494060254
TEST_0088,144.618735896438
TEST_0089,42.24523354196572
TEST_0090,41.19178706515959
TEST_0091,36.61310538523321
TEST_0092,24.333519830353907
TEST_0093,195.61912645547272
TEST_0094,4.69739521568772
TEST_0095,10.239254160394921
TEST_0096,238.73544773939648
TEST_0097,139.40532922738203
TEST_0098,186.4025053045334
TEST_0099,173.43358019387233
TEST_0100,13.334190587847843
TEST_0101,99.33291145939074
TEST_0102,187.58727472711325
TEST_0103,165.80263101707533
TEST_0104,64.50508455864474
TEST_0105,166.80376216087825
TEST_0106,36.700123171307496
TEST_0107,20.661891138159262
TEST_0108,188.65523119928548
TEST_0109,29.518185698958405
TEST_0110,111.34496473345644
TEST_0111,185.71925721018488
TEST_0112,47.40573523069179
TEST_0113,146.7115845172957
TEST_0114,55.65238923736979
TEST_0115,81.03826335218764
TEST_0116,79.01433992357488
TEST_0117,63.840018678958586
TEST_0118,14.400606667542888
TEST_0119,7.142873758501082
TEST_0120,186.49664202455097
TEST_0121,48.085002133819216
TEST_0122,42.90067093148173
TEST_0123,19.761838671594887
TEST_0124,32.25100504318834
TEST_0125,100.21873308760405
TEST_0126,47.012475717889174
TEST_0127,54.65544125744054
TEST_0128,102.99699876031445
TEST_0129,77.7212146851598
TEST_0130,59.87619881158753
TEST_0131,194.1466373937983
TEST_0132,69.18393897357237
TEST_0133,135.03228015993227
TEST_0134,104.08797998997034
TEST_0135,72.14435587286425
TEST_0136,72.4433532906769
TEST_0137,65.02384949876068
TEST_0138,176.2193963939244
TEST_0139,22.486661741542775
TEST_0140,122.31351207739863
TEST_0141,16.489983159812255
TEST_0142,111.57044753588707
TEST_0143,42.00884384337769
TEST_0144,11.518273794830748
TEST_0145,32.691459671681514
TEST_0146,165.0495411938391
