ID,Calories_Burned
TEST_0000,172.689975664558
TEST_0001,189.19424141541094
TEST_0002,53.48731540585868
TEST_0003,161.45818276196587
TEST_0004,225.974812490389
TEST_0005,178.5463811205118
TEST_0006,97.98411814708379
TEST_0007,43.897064093805966
TEST_0008,79.09260033987812
TEST_0009,58.958471975129214
TEST_0010,123.08098773176607
TEST_0011,54.39052213334071
TEST_0012,14.175514035101514
TEST_0013,176.9267872767159
TEST_0014,229.5092294390488
TEST_0015,13.499183428357355
TEST_0016,97.66889482026454
TEST_0017,129.7305361208564
TEST_0018,158.03913709738117
TEST_0019,6.899082194897346
TEST_0020,50.32722396378813
TEST_0021,89.55362373122625
TEST_0022,24.758064999987255
TEST_0023,86.50658522057347
TEST_0024,19.840032993051864
TEST_0025,128.15236578543409
TEST_0026,105.10469436516723
TEST_0027,188.7382580324338
TEST_0028,121.03091811026388
TEST_0029,99.76396387447312
TEST_0030,25.10482872139255
TEST_0031,243.47550590553146
TEST_0032,54.75234519483638
TEST_0033,46.63312996105378
TEST_0034,133.182758739189
TEST_0035,112.77521860087654
TEST_0036,37.787342525756685
TEST_0037,129.42351476124168
TEST_0038,11.072830869568861
TEST_0039,129.4443326092005
TEST_0040,201.6110664394073
TEST_0041,167.92273043378373
TEST_0042,145.69409738342438
TEST_0043,60.0562768841628
TEST_0044,67.98115302887163
TEST_0045,52.68522029928863
TEST_0046,77.70855879673763
TEST_0047,197.8716101024329
TEST_0048,139.32426677131298
TEST_0049,125.41123283575871
TEST_0050,11.077416646381607
TEST_0051,112.07463389367331
TEST_0052,158.3608033604578
TEST_0053,92.50158590517458
TEST_0054,68.62724911724217
TEST_0055,86.37127624882851
TEST_0056,159.9876675985215
TEST_0057,18.161951212692657
TEST_0058,30.54461459214508
TEST_0059,96.10942224621249
TEST_0060,38.87490412365878
TEST_0061,109.41322947415756
TEST_0062,90.01462931012793
TEST_0063,51.034449477272574
TEST_0064,34.38746030491893
TEST_0065,135.8779697631544
TEST_0066,230.8246898706857
TEST_0067,125.85450670401042
TEST_0068,101.66053201486648
TEST_0069,44.80122168047819
TEST_0070,125.36913459371499
TEST_0071,25.9544858289446
TEST_0072,9.154935319740616
TEST_0073,151.83838285204183
TEST_0074,32.345723819838895
TEST_0075,90.73853916485677
TEST_0076,63.83046010896214
TEST_0077,65.53452186220966
TEST_0078,44.499068489370984
TEST_0079,187.31425122632936
TEST_0080,173.7138752998144
TEST_0081,136.77749454094737
TEST_0082,90.44616542966833
TEST_0083,101.58705528044084
TEST_0084,56.031505472870776
TEST_0085,178.85540755641705
TEST_0086,125.19521172560053
TEST_0087,17.584356027684407
TEST_0088,144.63546563793716
TEST_0089,42.20203214103822
TEST_0090,41.1484349873208
TEST_0091,36.58862364734523
TEST_0092,24.23704317636293
TEST_0093,195.64410739226514
TEST_0094,4.734134980579256
TEST_0095,10.197028465394396
TEST_0096,238.68180222301453
TEST_0097,139.46545511117438
TEST_0098,186.37599743957617
TEST_0099,173.52796465001302
TEST_0100,13.377383565646596
TEST_0101,99.38039991646656
TEST_0102,187.54414372163592
TEST_0103,165.95229502481016
TEST_0104,64.53594905517821
TEST_0105,166.75443812405865
TEST_0106,36.73663463484263
TEST_0107,20.69876772185671
TEST_0108,188.59645065537916
TEST_0109,29.482131606870098
TEST_0110,111.40182945945708
TEST_0111,185.55770390072576
TEST_0112,47.42305610720359
TEST_0113,146.74602962840436
TEST_0114,55.643243332291604
TEST_0115,81.03849873993022
TEST_0116,79.02119309308182
TEST_0117,63.818365833722055
TEST_0118,14.39930060345796
TEST_0119,7.204886255582096
TEST_0120,186.42187220109918
TEST_0121,48.07557305046066
TEST_0122,42.91450734084356
TEST_0123,19.786725749800098
TEST_0124,32.239465319842566
TEST_0125,100.24355377761822
TEST_0126,46.930437111936044
TEST_0127,54.65306919932482
TEST_0128,102.96295052552887
TEST_0129,77.76189619688375
TEST_0130,59.815687271620845
TEST_0131,194.1873766725621
TEST_0132,69.22405114848516
TEST_0133,135.03756991986302
TEST_0134,104.1543385154946
TEST_0135,72.11183458422602
TEST_0136,72.47646217839792
TEST_0137,65.04465652880026
TEST_0138,176.1415404547406
TEST_0139,22.463512497852207
TEST_0140,122.29444816290925
TEST_0141,16.43158998551371
TEST_0142,111.56803395063616
TEST_0143,41.96121020866849
TEST_0144,11.454833589159534
TEST_0145,32.67312678707094
TEST_0146,165.11924527741212
TEST_0147,82.67418080774951
TEST_0148,120.03832388947194
TEST_0149,86.19085650477064
TEST_0150,41.90071422571782
TEST_0151,81.58050046321296
TEST_0152,69.67748410758213
TEST_0153,19.47582553338725
TEST_0154,93.37803229541169
TEST_0155,55.28553013122291
TEST_0156,128.7985728157655
TEST_0157,39.465406432129384
TEST_0158,198.97604271385353
TEST_0159,40.037748789050966
TEST_0160,128.72412871361303
TEST_0161,100.77295440800663
TEST_0162,115.07015780934307
TEST_0163,138.83652777398675
TEST_0164,56.48298339142639
TEST_0165,32.32221612584544
TEST_0166,41.5987373424432
TEST_0167,132.74304270764696
TEST_0168,202.4260514918751
TEST_0169,112.39314384739555
TEST_0170,74.35210420329531
TEST_0171,76.33997864459525
TEST_0172,5.6498300577222835
TEST_0173,84.19965444220725
