ID,Calories_Burned
TEST_0000,172.71437191207224
TEST_0001,189.2187947446946
TEST_0002,53.532167111261515
TEST_0003,161.42980981137953
TEST_0004,225.8912514090407
TEST_0005,178.54409777021647
TEST_0006,97.99090833051741
TEST_0007,43.917645663328585
TEST_0008,79.14158996471815
TEST_0009,58.93849021384085
TEST_0010,123.07739515007415
TEST_0011,54.37204202562134
TEST_0012,14.13374208638561
TEST_0013,176.8558420506015
TEST_0014,229.44755544255167
TEST_0015,13.437206401526055
TEST_0016,97.68346960619238
TEST_0017,129.75343008910568
TEST_0018,158.0379510661587
TEST_0019,6.907236543396721
TEST_0020,50.32098775672057
TEST_0021,89.57449451943103
TEST_0022,24.778651015541982
TEST_0023,86.50681498053746
TEST_0024,19.85599733312847
TEST_0025,128.09496794909137
TEST_0026,105.10276873569819
TEST_0027,188.75847740122845
TEST_0028,121.00562811405689
TEST_0029,99.75466065741057
TEST_0030,25.015172066065134
TEST_0031,243.54955031616555
TEST_0032,54.73844620811724
TEST_0033,46.63799995246518
TEST_0034,133.1776461309055
TEST_0035,112.80938182958926
TEST_0036,37.68333586899098
TEST_0037,129.38599104720197
TEST_0038,11.003061435403652
TEST_0039,129.46205745602492
TEST_0040,201.55914920054056
TEST_0041,167.91402837997157
TEST_0042,145.6587703924306
TEST_0043,60.11240895395167
TEST_0044,68.07202026433515
TEST_0045,52.70674874683027
TEST_0046,77.70038428522093
TEST_0047,197.84493297431618
TEST_0048,139.3158170116294
TEST_0049,125.38473128765327
TEST_0050,11.015067987071234
TEST_0051,112.06364251028572
TEST_0052,158.37416890935128
TEST_0053,92.4647237111858
TEST_0054,68.74398201135045
TEST_0055,86.5064121091491
TEST_0056,159.96867637613468
TEST_0057,18.153008920300636
TEST_0058,30.520761816354934
TEST_0059,96.09498124962192
TEST_0060,38.91887257384951
TEST_0061,109.32476522278739
TEST_0062,90.03276081098011
TEST_0063,50.9970065221205
TEST_0064,34.380779052342405
TEST_0065,135.89948016599374
TEST_0066,230.88156513063586
TEST_0067,125.86108795846667
TEST_0068,101.70238500185951
TEST_0069,44.804088566292194
TEST_0070,125.32655166601762
TEST_0071,25.92339128113963
TEST_0072,9.201273813770968
TEST_0073,151.83095388773654
TEST_0074,32.30624110638746
TEST_0075,90.7055624709028
TEST_0076,63.87507929317508
TEST_0077,65.70222239775467
TEST_0078,44.51434547601093
TEST_0079,187.3718080214676
TEST_0080,173.38516986685863
TEST_0081,136.74941134362598
TEST_0082,90.43071785607754
TEST_0083,101.5768231905895
TEST_0084,56.08652609987621
TEST_0085,178.92017344648048
TEST_0086,125.21093404269777
TEST_0087,17.630782428197563
TEST_0088,144.69225541551714
TEST_0089,42.22682233523665
TEST_0090,41.19150381813233
TEST_0091,36.59395017242787
TEST_0092,24.230588612394058
TEST_0093,195.60394058983366
TEST_0094,4.691770065051969
TEST_0095,10.242929418112908
TEST_0096,238.712705985301
TEST_0097,139.41176255687606
TEST_0098,186.34634985651792
TEST_0099,173.50825867372623
TEST_0100,13.505426974155853
TEST_0101,99.34821972549253
TEST_0102,187.56137996666803
TEST_0103,165.8078864381605
TEST_0104,64.52879922930879
TEST_0105,166.76009648360923
TEST_0106,36.749009519349784
TEST_0107,20.69896640283696
TEST_0108,188.68570363891195
TEST_0109,29.43985174543559
TEST_0110,111.40026946456055
TEST_0111,185.7009240628904
TEST_0112,47.41854752571089
TEST_0113,146.7311955608966
TEST_0114,55.66025174823881
TEST_0115,81.03874558177631
TEST_0116,79.04616810586595
TEST_0117,63.85280647597756
TEST_0118,14.335275258708862
TEST_0119,7.197269787517143
TEST_0120,186.39898179671582
TEST_0121,48.094847196829505
TEST_0122,42.89226727460482
TEST_0123,19.805701379023958
TEST_0124,32.18132121275994
TEST_0125,100.23617097784881
TEST_0126,46.905901161095244
TEST_0127,54.6345039297521
TEST_0128,103.01404095352336
TEST_0129,77.73786324023968
TEST_0130,59.97329577898927
TEST_0131,194.11819562532764
TEST_0132,69.24639718856633
TEST_0133,135.03027705240675
TEST_0134,104.13372906326549
TEST_0135,72.1252388605717
TEST_0136,72.4641597811642
TEST_0137,65.05597385121655
TEST_0138,176.197273406382
TEST_0139,22.506164578881
TEST_0140,122.31841019926651
TEST_0141,16.404792157914926
TEST_0142,111.57765709790692
TEST_0143,41.968211240367964
TEST_0144,11.499625904736604
TEST_0145,32.68068880169449
TEST_0146,165.12940387977142
TEST_0147,82.65633310656267
TEST_0148,120.0104304491033
TEST_0149,86.14935352098837
TEST_0150,41.913314957881084
TEST_0151,81.59071033241344
TEST_0152,69.63897969068785
TEST_0153,19.476764505001483
TEST_0154,93.37880459546432
TEST_0155,55.33070987834071
TEST_0156,128.78921139454178
TEST_0157,39.495090004682424
TEST_0158,198.95907409990468
TEST_0159,40.098522612213856
TEST_0160,128.74127138966287
TEST_0161,100.7332035497675
TEST_0162,115.06228686335817
TEST_0163,138.870817977142
TEST_0164,56.49245115405938
TEST_0165,32.27463484418695
TEST_0166,41.61204562541752
TEST_0167,132.6684200424861
TEST_0168,202.45142850736738
TEST_0169,112.36008837919508
TEST_0170,74.34763067038875
TEST_0171,76.35576586013485
TEST_0172,5.576920712694118
TEST_0173,84.27817688724463
TEST_0174,15.427881551062455
TEST_0175,47.73862313844438
TEST_0176,5.037427943563671
TEST_0177,61.20277038462518
TEST_0178,176.06755723153765
TEST_0179,180.5918127054756
TEST_0180,45.60304757600534
TEST_0181,82.9724237757764
TEST_0182,68.12208207868389
TEST_0183,116.44673718551348
TEST_0184,127.2332452894625
TEST_0185,83.69667883700458
TEST_0186,12.008167742391379
TEST_0187,46.723232023228775
TEST_0188,157.25262390929856
TEST_0189,6.165767626240267
TEST_0190,40.99633311426442
TEST_0191,7.036779742280487
TEST_0192,158.0986859416371
TEST_0193,41.8385151451439
TEST_0194,175.06004522828152
TEST_0195,103.46941773313301
TEST_0196,6.103648409960442
TEST_0197,212.29817814558191
TEST_0198,4.17525694721553
TEST_0199,9.125310634306516
TEST_0200,8.939055210896186
TEST_0201,130.6758700760911
TEST_0202,22.132917284441646
TEST_0203,40.72340574140617
TEST_0204,98.8062081852695
TEST_0205,90.56823861019075
TEST_0206,149.40282807454787
TEST_0207,83.35307801744057
TEST_0208,14.889492211201286
TEST_0209,66.04999646679062
TEST_0210,61.44495372102392
TEST_0211,194.76327991161816
