ID,Calories_Burned
TEST_0000,172.72319355955187
TEST_0001,189.19759192677157
TEST_0002,53.53872403541027
TEST_0003,161.4594423353883
TEST_0004,225.89406791357396
TEST_0005,178.55368144816748
TEST_0006,97.98082959294698
TEST_0007,43.92303146440827
TEST_0008,79.15390856136946
TEST_0009,58.94422613081406
TEST_0010,123.05962010996154
TEST_0011,54.39442434391094
TEST_0012,14.127534089995606
TEST_0013,176.85943732358282
TEST_0014,229.45062162158865
TEST_0015,13.441216022023582
TEST_0016,97.67297277150647
TEST_0017,129.73915377922094
TEST_0018,158.04752837427077
TEST_0019,6.910675563689438
TEST_0020,50.321162267435284
TEST_0021,89.57836601149756
TEST_0022,24.77516296939575
TEST_0023,86.4790642905391
TEST_0024,19.85402252827771
TEST_0025,128.07572650092698
TEST_0026,105.11438575355714
TEST_0027,188.77346763565583
TEST_0028,120.9855456219193
TEST_0029,99.74935224583169
TEST_0030,25.018703970972638
TEST_0031,243.5080108492475
TEST_0032,54.73184614405545
TEST_0033,46.66734192334843
TEST_0034,133.18723434865387
TEST_0035,112.81070491622813
TEST_0036,37.68617696616275
TEST_0037,129.38105778046156
TEST_0038,11.016829748470627
TEST_0039,129.4675070610392
TEST_0040,201.59963137781233
TEST_0041,167.94675936243584
TEST_0042,145.6715686931202
TEST_0043,60.10969636601294
TEST_0044,68.09453757947631
TEST_0045,52.71149497308943
TEST_0046,77.69526993513864
TEST_0047,197.85236791624993
TEST_0048,139.29419298909488
TEST_0049,125.36749369194877
TEST_0050,11.028794463367376
TEST_0051,112.05465113682294
TEST_0052,158.38738628715146
TEST_0053,92.4504687111621
TEST_0054,68.73102233753161
TEST_0055,86.50689661485012
TEST_0056,159.98273533950123
TEST_0057,18.143387177224213
TEST_0058,30.523515051128925
TEST_0059,96.07454722703187
TEST_0060,38.92274448182434
TEST_0061,109.33579624781851
TEST_0062,90.02663965758256
TEST_0063,50.95850764077113
TEST_0064,34.370855389206554
TEST_0065,135.90280141186668
TEST_0066,230.90616575642707
TEST_0067,125.82919131921517
TEST_0068,101.70718318734725
TEST_0069,44.80374122314606
TEST_0070,125.32740739362998
TEST_0071,25.91566495214647
TEST_0072,9.197763672505971
TEST_0073,151.8243897612665
TEST_0074,32.31036060894985
TEST_0075,90.71763056580676
TEST_0076,63.8798208255248
TEST_0077,65.73080593369195
TEST_0078,44.515728430080344
TEST_0079,187.38560153438084
TEST_0080,173.42619788827142
TEST_0081,136.74168885046674
TEST_0082,90.42118910647696
TEST_0083,101.5654013035819
TEST_0084,56.10911936890625
TEST_0085,178.9150921558903
TEST_0086,125.21552457634243
TEST_0087,17.63659409324464
TEST_0088,144.67793414180778
TEST_0089,42.25452063915145
TEST_0090,41.19858774984459
TEST_0091,36.58945297525497
TEST_0092,24.23476257215225
TEST_0093,195.60790309976073
TEST_0094,4.706717475462938
TEST_0095,10.248988330688007
TEST_0096,238.7304236350028
TEST_0097,139.42755861881597
TEST_0098,186.36135605341406
TEST_0099,173.49121202389506
TEST_0100,13.502151792075892
TEST_0101,99.34177948494835
TEST_0102,187.5621153599568
TEST_0103,165.78943594711745
TEST_0104,64.53050689066731
TEST_0105,166.77835922397207
TEST_0106,36.745578287445824
TEST_0107,20.68823408789467
TEST_0108,188.7108984980987
TEST_0109,29.491495345908334
TEST_0110,111.38434933123062
TEST_0111,185.72706806248607
TEST_0112,47.42717119504232
TEST_0113,146.7325183361063
TEST_0114,55.66443379521661
TEST_0115,81.04289599974436
TEST_0116,79.04580662823355
TEST_0117,63.85137677090097
TEST_0118,14.341316182897572
TEST_0119,7.187011575753786
TEST_0120,186.41235471171603
TEST_0121,48.09701503794349
TEST_0122,42.872788798347756
TEST_0123,19.798116619924258
TEST_0124,32.198875265592505
TEST_0125,100.2178897318554
TEST_0126,46.930917307130585
TEST_0127,54.63354432055712
TEST_0128,103.00994713278124
TEST_0129,77.73479716129441
TEST_0130,59.96925605758952
TEST_0131,194.1250167399885
TEST_0132,69.24112449788663
TEST_0133,135.0302776456374
TEST_0134,104.1209054447645
TEST_0135,72.13123769455706
TEST_0136,72.45213016403432
TEST_0137,65.05384619789402
TEST_0138,176.21755345389101
TEST_0139,22.516147037509654
TEST_0140,122.29881912549172
TEST_0141,16.41494160329239
TEST_0142,111.57288377162331
TEST_0143,41.977394081091916
TEST_0144,11.50115933808047
TEST_0145,32.679627385223284
TEST_0146,165.1035556628558
TEST_0147,82.64455638313302
TEST_0148,120.00031794794995
TEST_0149,86.1600833201228
TEST_0150,41.89894480291514
TEST_0151,81.5833100696982
TEST_0152,69.63774061948425
TEST_0153,19.476321966969408
TEST_0154,93.37329266268716
TEST_0155,55.35130338185991
TEST_0156,128.76337081688325
TEST_0157,39.48960259985324
TEST_0158,198.92739516491565
TEST_0159,40.10571336322755
TEST_0160,128.72837135511872
TEST_0161,100.72348913433962
TEST_0162,115.05701900790154
TEST_0163,138.8523480206386
TEST_0164,56.49244687538885
TEST_0165,32.28095581890011
TEST_0166,41.613175518261414
TEST_0167,132.62489623037982
TEST_0168,202.36291761808388
TEST_0169,112.35950166506518
TEST_0170,74.35066071282563
TEST_0171,76.35066289276438
TEST_0172,5.58555524780968
TEST_0173,84.28548979817424
TEST_0174,15.420875168107159
TEST_0175,47.74132461625413
TEST_0176,5.013642348763824
TEST_0177,61.206696179411665
TEST_0178,176.08463529623987
TEST_0179,180.55147857447082
TEST_0180,45.60248244723334
TEST_0181,82.97534452294349
TEST_0182,68.11418568213412
TEST_0183,116.42935477344508
TEST_0184,127.22884734673426
TEST_0185,83.70301380016099
TEST_0186,12.01020359911854
TEST_0187,46.72447816825297
TEST_0188,157.25372247539417
TEST_0189,6.1688669098875835
TEST_0190,40.98776404550881
TEST_0191,7.023749690673867
TEST_0192,158.14571439990323
TEST_0193,41.83794695922188
TEST_0194,175.06420522893313
TEST_0195,103.46531449234317
TEST_0196,6.157754287523858
TEST_0197,212.32339697162388
TEST_0198,4.175630144774914
TEST_0199,9.1327457112493
TEST_0200,8.92307538294699
TEST_0201,130.65042095517856
TEST_0202,22.122670716809807
TEST_0203,40.745956407870835
TEST_0204,98.80267165096302
TEST_0205,90.55610613108729
TEST_0206,149.40456186669326
TEST_0207,83.35171919167624
TEST_0208,14.885668377995898
TEST_0209,66.04306553352399
TEST_0210,61.464237847569166
TEST_0211,194.76363092751853
TEST_0212,163.95097377800994
TEST_0213,16.86736903994006
TEST_0214,50.62991323572351
TEST_0215,61.884671109153714
TEST_0216,87.09185391206847
TEST_0217,139.93080105709305
TEST_0218,40.377856440456526
TEST_0219,97.67680296421895
TEST_0220,174.5512920774163
TEST_0221,66.6383153911047
TEST_0222,137.13333989959574
TEST_0223,190.44198251415946
TEST_0224,79.45903020512196
TEST_0225,31.050765176398272
TEST_0226,65.81307317419123
TEST_0227,134.54530992601212
TEST_0228,58.36651743323455
TEST_0229,6.491989923049914
TEST_0230,57.389226947692805
TEST_0231,49.72038735442038
TEST_0232,64.2483944856067
TEST_0233,78.98351890660342
TEST_0234,13.071736027173756
TEST_0235,50.02210687507977
TEST_0236,129.32278142405266
TEST_0237,18.657813091369462
TEST_0238,148.85203296815962
TEST_0239,19.912005437130574
