ID,Calories_Burned
TEST_0000,172.734074788219
TEST_0001,189.1410839405071
TEST_0002,53.49964978598291
TEST_0003,161.46844394234358
TEST_0004,225.73127994764945
TEST_0005,178.56298482047714
TEST_0006,97.98578949943476
TEST_0007,43.90031643003749
TEST_0008,79.10266044383752
TEST_0009,58.92216279862623
TEST_0010,123.11004604247864
TEST_0011,54.45691448493744
TEST_0012,14.112058037615498
TEST_0013,176.8403119053619
TEST_0014,229.57280282655847
TEST_0015,13.49535805334017
TEST_0016,97.6723450798745
TEST_0017,129.74482155797887
TEST_0018,158.05840829697263
TEST_0019,6.927144551009405
TEST_0020,50.33342357643414
TEST_0021,89.55889772211958
TEST_0022,24.797333996073576
TEST_0023,86.60433860302146
TEST_0024,19.820273154138704
TEST_0025,128.14927409463053
TEST_0026,105.15348784913658
TEST_0027,188.76488718568726
TEST_0028,121.01309565604606
TEST_0029,99.75222135178046
TEST_0030,25.076800155817182
TEST_0031,243.33781133523735
TEST_0032,54.76209964453301
TEST_0033,46.67074927964131
TEST_0034,133.20007890670968
TEST_0035,112.80353981155349
TEST_0036,37.67896217764064
TEST_0037,129.38861658358655
TEST_0038,11.109660787173198
TEST_0039,129.41651423501025
TEST_0040,201.61660278669297
TEST_0041,167.97700221232662
TEST_0042,145.68720874108112
TEST_0043,60.11761423830467
TEST_0044,68.0303078611978
TEST_0045,52.67652586362965
TEST_0046,77.71359782505897
TEST_0047,197.63944142156834
TEST_0048,139.3509777914005
TEST_0049,125.42247054676409
TEST_0050,11.069921189715387
TEST_0051,112.05327848115121
TEST_0052,158.34762688747287
TEST_0053,92.48890761512303
TEST_0054,68.67272054718342
TEST_0055,86.43965931185812
TEST_0056,160.0127269793884
TEST_0057,18.14577872719383
TEST_0058,30.498517586267553
TEST_0059,96.16889390801589
TEST_0060,38.91881670127623
TEST_0061,109.3678367032262
TEST_0062,89.98127398843644
TEST_0063,50.99290849361569
TEST_0064,34.39985671393515
TEST_0065,135.85496612763018
TEST_0066,230.8866723612482
TEST_0067,125.86707562778611
TEST_0068,101.66962672738009
TEST_0069,44.80056448181858
TEST_0070,125.34332359587279
TEST_0071,25.983843791429535
TEST_0072,9.185081734860432
TEST_0073,151.85173388587282
TEST_0074,32.36473541878513
TEST_0075,90.7821963080496
TEST_0076,63.825235174110276
TEST_0077,65.65990043972124
TEST_0078,44.48809121992963
TEST_0079,187.2823862159712
TEST_0080,173.47585732467996
TEST_0081,136.76008141907369
TEST_0082,90.4342795307748
TEST_0083,101.58590389840538
TEST_0084,56.098371960935765
TEST_0085,178.90212100472127
TEST_0086,125.20504311560944
TEST_0087,17.613972984319844
TEST_0088,144.61817478818557
TEST_0089,42.26006535724446
TEST_0090,41.16560544472304
TEST_0091,36.691854739023256
TEST_0092,24.173945623013424
TEST_0093,195.63229371890338
TEST_0094,4.700808536174009
TEST_0095,10.242514953803038
TEST_0096,238.70250093843788
TEST_0097,139.54706294277275
TEST_0098,186.34112258474488
TEST_0099,173.5876438490668
TEST_0100,13.415414863193291
TEST_0101,99.38889537210343
TEST_0102,187.4608909204253
TEST_0103,165.77725912195456
TEST_0104,64.51073874339636
TEST_0105,166.7274847165172
TEST_0106,36.72743221129349
TEST_0107,20.67502359446371
TEST_0108,188.64153711284598
TEST_0109,29.43076570761332
TEST_0110,111.40439285995672
TEST_0111,185.65837656844087
TEST_0112,47.42388134320208
TEST_0113,146.75835523728892
TEST_0114,55.66222482707235
TEST_0115,81.02714102790924
TEST_0116,79.005911480941
TEST_0117,63.81940183673578
TEST_0118,14.395878857190837
TEST_0119,7.256439641743782
TEST_0120,186.4293845481152
TEST_0121,48.1133710808208
TEST_0122,42.91413895195001
TEST_0123,19.809298389736796
TEST_0124,32.243498455689405
TEST_0125,100.2409609133756
TEST_0126,46.90969426104857
