ID,Calories_Burned
TEST_0000,172.75570212182356
TEST_0001,189.16516787034925
TEST_0002,53.48730306568905
TEST_0003,161.50978944689268
TEST_0004,225.91487426511594
TEST_0005,178.57325169410615
TEST_0006,97.97113777679624
TEST_0007,43.88642748934217
TEST_0008,79.12275997540564
TEST_0009,58.927798778080614
TEST_0010,123.12759382958757
TEST_0011,54.40877017963794
TEST_0012,14.12344442709582
TEST_0013,176.80121745640645
TEST_0014,229.45648594399972
TEST_0015,13.42769769266306
TEST_0016,97.64559025749622
TEST_0017,129.75725042805425
TEST_0018,158.05125239671906
TEST_0019,6.913878445251612
TEST_0020,50.30493847222533
TEST_0021,89.5801842448127
TEST_0022,24.79076998241362
TEST_0023,86.54574397212127
TEST_0024,19.824244196614018
TEST_0025,128.107704287846
TEST_0026,105.14875152011518
TEST_0027,188.7596048261621
TEST_0028,121.02210237408872
TEST_0029,99.79645220030216
TEST_0030,25.085567490095855
TEST_0031,243.46577800549858
TEST_0032,54.756745758029865
TEST_0033,46.59580280282535
TEST_0034,133.20404520316515
TEST_0035,112.7697988118889
TEST_0036,37.75805789938022
TEST_0037,129.37036888343573
TEST_0038,11.15516287961509
TEST_0039,129.40114109427668
TEST_0040,201.49235867561947
TEST_0041,168.03308040453703
TEST_0042,145.720743344762
TEST_0043,60.098157314845594
TEST_0044,68.00676397420466
TEST_0045,52.664400368434144
TEST_0046,77.6938164778403
TEST_0047,197.85482629734906
TEST_0048,139.2965217725723
TEST_0049,125.4167064614885
TEST_0050,11.071587808837648
TEST_0051,112.06501992989797
TEST_0052,158.33418480001274
TEST_0053,92.46731984303915
TEST_0054,68.73885038128356
TEST_0055,86.45067080248555
TEST_0056,159.9895393857878
TEST_0057,18.167547508579446
TEST_0058,30.464161134295864
TEST_0059,96.13253392845218
TEST_0060,38.90020155048114
TEST_0061,109.32830695138546
TEST_0062,89.95955588358629
TEST_0063,51.04355667553318
TEST_0064,34.3829924956226
TEST_0065,135.86855245976767
TEST_0066,230.81267714544083
TEST_0067,125.8641559194657
TEST_0068,101.68297802403686
TEST_0069,44.793381233350374
TEST_0070,125.30650912689453
TEST_0071,25.940369057032513
TEST_0072,9.200189871015027
TEST_0073,151.8595506920974
TEST_0074,32.31178710612585
TEST_0075,90.67200032247638
TEST_0076,63.80137231759727
TEST_0077,65.60700618039118
TEST_0078,44.45704243205546
TEST_0079,187.34790492941102
TEST_0080,173.39805318621802
TEST_0081,136.81097405796754
TEST_0082,90.4597951718024
TEST_0083,101.5401334506023
TEST_0084,55.99609424761729
TEST_0085,178.89488423758303
TEST_0086,125.20406705676578
TEST_0087,17.551372687594267
TEST_0088,144.70581987961486
TEST_0089,42.23104235524079
TEST_0090,41.17190278148337
TEST_0091,36.64539857250929
TEST_0092,24.165236162778456
TEST_0093,195.64970140982768
TEST_0094,4.721953214742825
TEST_0095,10.244810398711707
TEST_0096,238.7422556783713
TEST_0097,139.48129511761363
TEST_0098,186.36562995028362
TEST_0099,173.60802178276936
TEST_0100,13.48463394313876
TEST_0101,99.33634670772881
TEST_0102,187.50541767387767
TEST_0103,165.7691550956224
TEST_0104,64.53166990308091
TEST_0105,166.73294529973646
TEST_0106,36.74991991970455
TEST_0107,20.688396545592695
TEST_0108,188.66969009889
TEST_0109,29.561486062419135
TEST_0110,111.41751228136127
TEST_0111,185.68707839726994
TEST_0112,47.4400030215038
TEST_0113,146.76773191567918
TEST_0114,55.65779034112347
TEST_0115,81.04854372679256
TEST_0116,78.97523549453763
TEST_0117,63.81541383723379
TEST_0118,14.388113276159856
TEST_0119,7.250015293204342
TEST_0120,186.50181794221862
TEST_0121,48.09123363593244
TEST_0122,42.91765218914952
TEST_0123,19.831793783785542
TEST_0124,32.20913592433499
TEST_0125,100.2799220624147
TEST_0126,46.925002213873086
TEST_0127,54.68052892773994
TEST_0128,103.00700428013806
TEST_0129,77.74444680006127
TEST_0130,59.938161834550556
TEST_0131,194.15135676483624
TEST_0132,69.2334095803817
TEST_0133,135.0424936684285
TEST_0134,104.19447296249564
TEST_0135,72.14043209962256
TEST_0136,72.46456856431905
TEST_0137,65.02117711273604
TEST_0138,176.10494059913617
TEST_0139,22.47228542357334
TEST_0140,122.33938724990003
TEST_0141,16.4373587454902
TEST_0142,111.56950775903533
TEST_0143,42.00998093833914
TEST_0144,11.463238035838003
TEST_0145,32.67321818995697
TEST_0146,165.29612423141953
TEST_0147,82.6483031934331
TEST_0148,119.98725346132414
TEST_0149,86.14774199560634
TEST_0150,41.90360925694404
TEST_0151,81.54525383270811
TEST_0152,69.59791935658723
TEST_0153,19.476012504746905
TEST_0154,93.34140559245134
TEST_0155,55.29186306151678
TEST_0156,128.847409517708
TEST_0157,39.43906465089822
TEST_0158,198.9894323067565
TEST_0159,40.05582063048496
TEST_0160,128.7722700198501
