ID,Calories_Burned
TEST_0000,172.76770202922125
TEST_0001,189.09867125934215
TEST_0002,53.508017506865144
TEST_0003,161.58030587929716
TEST_0004,225.91324807729688
TEST_0005,178.61452705735428
TEST_0006,97.95317866229016
TEST_0007,43.90217665789169
TEST_0008,79.14217499228471
TEST_0009,58.93934435816482
TEST_0010,123.07420408190228
TEST_0011,54.446862027190946
TEST_0012,14.13352847416536
TEST_0013,176.86049332979746
TEST_0014,229.43886534134617
TEST_0015,13.43775465296494
TEST_0016,97.63680539330016
TEST_0017,129.7346614981143
TEST_0018,158.08222734506126
TEST_0019,6.927449902337685
TEST_0020,50.3154276067944
TEST_0021,89.5923397571787
TEST_0022,24.766830121778185
TEST_0023,86.47843650486175
TEST_0024,19.82655143005468
TEST_0025,128.07088677311913
TEST_0026,105.1692125845475
TEST_0027,188.7993364459835
TEST_0028,120.97077159184846
TEST_0029,99.77661435151822
TEST_0030,25.07417784183781
TEST_0031,243.4663822989951
TEST_0032,54.745372037279594
TEST_0033,46.67232815120951
TEST_0034,133.23936126418266
TEST_0035,112.78279571256644
TEST_0036,37.76008795802045
TEST_0037,129.35474306393007
TEST_0038,11.163001778892067
TEST_0039,129.42979098212527
TEST_0040,201.6053545568211
TEST_0041,168.08140862463915
TEST_0042,145.73619964856152
TEST_0043,60.09836911536695
TEST_0044,68.07689344431128
TEST_0045,52.68378502365158
TEST_0046,77.6765430260748
TEST_0047,197.87835122999968
TEST_0048,139.22107228645837
TEST_0049,125.36232793492672
TEST_0050,11.105580379233288
TEST_0051,112.03992121263218
TEST_0052,158.36407568590585
TEST_0053,92.43514901624985
TEST_0054,68.7340254909177
TEST_0055,86.48743612958424
TEST_0056,160.0287942990126
TEST_0057,18.147320750049403
TEST_0058,30.482642098686483
TEST_0059,96.0761548448645
TEST_0060,38.917718476546725
TEST_0061,109.35298985703048
TEST_0062,89.94896575419625
TEST_0063,50.922226294049324
TEST_0064,34.35982530955516
TEST_0065,135.881362406064
TEST_0066,230.88260175579308
TEST_0067,125.78480440063868
TEST_0068,101.70106379161007
TEST_0069,44.79968641541927
TEST_0070,125.31828566480544
TEST_0071,25.912162017095397
TEST_0072,9.205266931017832
TEST_0073,151.83643097644745
TEST_0074,32.3292580237794
TEST_0075,90.70006618741172
TEST_0076,63.830860954702075
TEST_0077,65.67894502422496
TEST_0078,44.46368735410579
TEST_0079,187.4170174907631
TEST_0080,173.50486955330052
TEST_0081,136.76922215267405
TEST_0082,90.42798909938938
TEST_0083,101.5156052819766
TEST_0084,56.0639663771035
TEST_0085,178.8979782589886
TEST_0086,125.21363226255926
TEST_0087,17.579595556653658
TEST_0088,144.67208612245304
TEST_0089,42.29624452462667
TEST_0090,41.2014831880806
TEST_0091,36.631679985261144
TEST_0092,24.176099120155413
TEST_0093,195.66603265760023
TEST_0094,4.771324424134946
TEST_0095,10.256359851788147
TEST_0096,238.76327445213428
TEST_0097,139.5009430859427
TEST_0098,186.41223563088352
TEST_0099,173.54969124405034
TEST_0100,13.498711136147904
TEST_0101,99.33927347750796
TEST_0102,187.5388213338847
TEST_0103,165.75481153602232
TEST_0104,64.53431473441015
TEST_0105,166.78902651609678
TEST_0106,36.740390224164
TEST_0107,20.668698393477825
TEST_0108,188.7311667468839
TEST_0109,29.533424021114115
TEST_0110,111.37202065302336
TEST_0111,185.7664097518209
TEST_0112,47.467202368730796
TEST_0113,146.7533188838861
TEST_0114,55.66899784529596
TEST_0115,81.05611752110781
TEST_0116,78.98699118990044
TEST_0117,63.81341467750826
TEST_0118,14.387826570888137
TEST_0119,7.191979190833081
TEST_0120,186.52093200534
TEST_0121,48.100636831772135
TEST_0122,42.85386002906307
TEST_0123,19.805795424479584
TEST_0124,32.24588217205746
TEST_0125,100.23017871715274
TEST_0126,46.97436692932388
TEST_0127,54.675569903272844
TEST_0128,102.99815606748962
TEST_0129,77.73091778263915
TEST_0130,59.92625163377306
TEST_0131,194.18324556765947
TEST_0132,69.21992002984553
TEST_0133,135.02971006636835
TEST_0134,104.17407371132504
TEST_0135,72.15333140744406
TEST_0136,72.44418825772664
TEST_0137,65.02446303527904
TEST_0138,176.16539292964808
TEST_0139,22.486633857966808
TEST_0140,122.29675517788928
TEST_0141,16.454149731765938
TEST_0142,111.55318907502806
TEST_0143,42.02821090816724
TEST_0144,11.464571727952716
TEST_0145,32.68105982661655
TEST_0146,165.2216928583839
TEST_0147,82.629611282533
TEST_0148,119.97395445651273
TEST_0149,86.17911538068074
TEST_0150,41.86987774989393
TEST_0151,81.54283815986855
TEST_0152,69.60806836969641
TEST_0153,19.480564245543064
TEST_0154,93.33114570908583
TEST_0155,55.34929045023455
TEST_0156,128.7668513982935
TEST_0157,39.43596637324299
TEST_0158,198.89558842387123
TEST_0159,40.07467644492863
TEST_0160,128.75914009882035
TEST_0161,100.71959934390543
TEST_0162,115.13495524020254
TEST_0163,138.84094417611414
TEST_0164,56.479506960720755
TEST_0165,32.338869935611
TEST_0166,41.62789876361785
TEST_0167,132.62990975410867
TEST_0168,202.32263944958322
TEST_0169,112.3722269229147
TEST_0170,74.38800661025743
TEST_0171,76.33857214443924
TEST_0172,5.660689632792128
TEST_0173,84.3248425939928
TEST_0174,15.46319350986596
TEST_0175,47.7111872672067
TEST_0176,4.880899341638724
TEST_0177,61.229061179572454
TEST_0178,176.0741057932173
TEST_0179,180.63884516096732
TEST_0180,45.58535692561418
TEST_0181,82.95138787717951
TEST_0182,68.10252211517218
TEST_0183,116.42976779695164
TEST_0184,127.19431038598123
TEST_0185,83.71365918801166
TEST_0186,12.052725798610481
TEST_0187,46.698901303025195
TEST_0188,157.2280410254898
TEST_0189,6.187137082717527
TEST_0190,40.96886065445506
TEST_0191,6.991873209761252
TEST_0192,158.14435141496506
TEST_0193,41.85716078684345
TEST_0194,175.09675796324154
TEST_0195,103.47158055296677
TEST_0196,6.3634538173319015
TEST_0197,212.3644389950423
TEST_0198,4.164051281764841
TEST_0199,9.149106703782309
TEST_0200,8.899817675064696
TEST_0201,130.6211976399063
TEST_0202,22.10741742333994
TEST_0203,40.774340848503925
TEST_0204,98.80662982361173
TEST_0205,90.50948704499024
TEST_0206,149.37832605344738
TEST_0207,83.33351747167035
TEST_0208,14.880486277525051
TEST_0209,65.99557004703092
TEST_0210,61.509744863149535
TEST_0211,194.7427693225327
TEST_0212,164.01248179850518
TEST_0213,16.70736930502244
TEST_0214,50.5993311098282
TEST_0215,61.82367217847059
TEST_0216,87.0805472540851
TEST_0217,139.96900984304375
TEST_0218,40.36474016206921
TEST_0219,97.70921630378871
TEST_0220,174.71429920734954
TEST_0221,66.67437141874325
TEST_0222,137.13148616112085
TEST_0223,190.33914248850306
TEST_0224,79.44320061309554
TEST_0225,31.05357021880627
TEST_0226,65.8205343043519
TEST_0227,134.52940236263748
TEST_0228,58.3580653250865
TEST_0229,6.486563556831243
TEST_0230,57.37008105933637
TEST_0231,49.728161105140316
TEST_0232,64.24039598317904
TEST_0233,78.97277578383
TEST_0234,13.114822945950436
TEST_0235,50.03960286507936
TEST_0236,129.3433780371197
TEST_0237,18.65519391237831
TEST_0238,148.8626918410082
TEST_0239,19.93097769344604
TEST_0240,16.92706242116401
TEST_0241,192.61810458421678
TEST_0242,89.24523983688414
TEST_0243,11.043239892347628
TEST_0244,42.22168263001731
TEST_0245,70.28186113483753
TEST_0246,44.86096515531972
TEST_0247,117.10594387423953
TEST_0248,43.561626303086086
